gene	raw_counts	median_length_normalized	RPKM
ENSG00000092847	3475	20.2278	2.3941
ENSG00000092850	42	1.5854	0.1876
ENSG00000092853	154	2.1412	0.2534
ENSG00000092969	214	3.1221	0.3695
ENSG00000092978	497	4.2160	0.4990
ENSG00000094963	0	0.0000	0.0000
ENSG00000094975	3417	39.6227	4.6897
ENSG00000097021	772	11.8400	1.4014
ENSG00000097033	15789	177.3540	20.9915
ENSG00000097046	446	9.2854	1.0990
ENSG00000097096	23	0.2674	0.0316
ENSG00000099260	0	0.0000	0.0000
ENSG00000107404	1334	28.7074	3.3978
ENSG00000116128	4693	54.8265	6.4892
ENSG00000116132	12	0.1091	0.0129
ENSG00000116133	30	0.5066	0.0600
ENSG00000116138	407	3.5680	0.4223
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	717	10.2700	1.2155
ENSG00000116157	10717	475.3260	56.2593
ENSG00000116161	2755	45.8215	5.4234
ENSG00000116171	2811	25.3862	3.0047
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	99	0.9992	0.1183
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	669	6.3691	0.7538
ENSG00000116199	968	12.0268	1.4235
ENSG00000116205	134	1.7199	0.2036
ENSG00000116209	16475	297.3190	35.1904
ENSG00000116212	836	26.0087	3.0784
ENSG00000116213	668	6.5844	0.7793
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	13891	472.7010	55.9486
ENSG00000116237	404	6.1745	0.7308
ENSG00000116251	31357	479.9600	56.8078
ENSG00000116254	37	0.2806	0.0332
ENSG00000116260	10950	88.2021	10.4396
ENSG00000116266	1854	23.5871	2.7918
ENSG00000116273	801	16.3198	1.9316
ENSG00000116285	164	2.9381	0.3478
ENSG00000116288	6243	195.3330	23.1195
ENSG00000116299	12	0.0968	0.0115
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	12110	133.0160	15.7437
ENSG00000116350	7107	167.7280	19.8522
ENSG00000116353	252	4.7642	0.5639
ENSG00000116396	121	0.9721	0.1150
ENSG00000116406	298	2.9669	0.3512
ENSG00000116455	912	24.3725	2.8847
ENSG00000116459	14569	322.9950	38.2294
ENSG00000116473	1673	21.8882	2.5907
ENSG00000116478	4197	78.5258	9.2943
ENSG00000116489	7059	128.1850	15.1719
ENSG00000116497	1209	9.8669	1.1678
ENSG00000116514	4735	136.0540	16.1033
ENSG00000116521	3705	113.7780	13.4668
ENSG00000116525	702	13.2613	1.5696
ENSG00000116539	6196	34.9495	4.1366
ENSG00000116544	3222	60.7624	7.1918
ENSG00000116560	75390	761.4080	90.1198
ENSG00000116574	111	1.9042	0.2254
ENSG00000116580	4690	28.9290	3.4240
ENSG00000116584	19899	201.2930	23.8250
ENSG00000116586	2186	113.9920	13.4920
ENSG00000116604	64310	753.6330	89.1996
ENSG00000116641	2962	20.4309	2.4182
ENSG00000116649	11588	457.8900	54.1956
ENSG00000116652	12	0.7745	0.0917
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	727	30.1154	3.5645
ENSG00000116667	1301	8.9013	1.0536
ENSG00000116668	280	5.1862	0.6138
ENSG00000116670	5324	117.3340	13.8876
ENSG00000116675	73	0.7937	0.0939
ENSG00000116678	1436	9.4010	1.1127
ENSG00000116679	5803	54.8934	6.4971
ENSG00000116685	614	14.0411	1.6619
ENSG00000116688	7426	111.8830	13.2424
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	1530	40.6739	4.8141
ENSG00000116698	18992	171.2630	20.2705
ENSG00000116701	204	5.2203	0.6179
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2865	30.0337	3.5548
ENSG00000116711	57	1.4762	0.1747
ENSG00000116717	20156	730.6400	86.4781
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	3	0.1260	0.0149
