gene	raw_counts	median_length_normalized	RPKM
ENSG00000116350	8322	196.3970	28.4679
ENSG00000116353	904	17.0928	2.4776
ENSG00000116396	337	2.7041	0.3920
ENSG00000116406	4889	48.6839	7.0568
ENSG00000116455	2667	71.3109	10.3366
ENSG00000116459	12169	269.7750	39.1041
ENSG00000116473	8212	107.4310	15.5722
ENSG00000116478	8771	164.0800	23.7836
ENSG00000116489	15525	281.9340	40.8666
ENSG00000116497	8300	67.7330	9.8180
ENSG00000116514	4080	117.2560	16.9963
ENSG00000116521	5141	157.9010	22.8878
ENSG00000116525	401	7.5792	1.0986
ENSG00000116539	10066	56.7803	8.2303
ENSG00000116544	69	1.3010	0.1886
ENSG00000116560	65692	663.4700	96.1705
ENSG00000116574	1162	19.9325	2.8892
ENSG00000116580	7148	44.0959	6.3917
ENSG00000116584	14691	148.6170	21.5421
ENSG00000116586	3650	190.3820	27.5961
ENSG00000116604	11939	139.9110	20.2802
ENSG00000116641	1399	9.6478	1.3985
ENSG00000116649	8955	353.8400	51.2894
ENSG00000116652	42	2.6928	0.3903
ENSG00000116661	3	0.1089	0.0158
ENSG00000116663	1155	47.8443	6.9351
ENSG00000116667	787	5.3838	0.7804
ENSG00000116668	1304	24.1236	3.4967
ENSG00000116670	1993	43.9274	6.3673
ENSG00000116675	1587	17.2335	2.4980
ENSG00000116678	5387	35.2645	5.1116
ENSG00000116679	20926	197.9400	28.6916
ENSG00000116685	4053	92.6486	13.4295
ENSG00000116688	5294	79.7634	11.5618
ENSG00000116690	16	0.2376	0.0344
ENSG00000116691	4609	122.5240	17.7599
ENSG00000116698	15233	137.3680	19.9116
ENSG00000116701	13029	333.7450	48.3766
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1769	18.5506	2.6889
ENSG00000116711	623	16.2497	2.3554
ENSG00000116717	5697	206.5110	29.9339
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	89	1.4755	0.2139
ENSG00000116731	9305	63.9755	9.2733
ENSG00000116741	12934	465.0450	67.4086
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	4011	33.0514	4.7908
ENSG00000116748	39	1.1867	0.1720
ENSG00000116750	3244	67.6107	9.8002
ENSG00000116752	2655	153.3160	22.2233
ENSG00000116754	47348	418.9110	60.7215
ENSG00000116761	389	12.0936	1.7530
ENSG00000116771	143	4.2888	0.6217
ENSG00000116774	452	14.9506	2.1671
ENSG00000116783	343	4.4083	0.6390
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	10316	187.6980	27.2070
ENSG00000116791	1493	27.4403	3.9775
ENSG00000116793	2678	28.0127	4.0605
ENSG00000116809	4286	75.8064	10.9882
ENSG00000116815	2349	98.8015	14.3213
ENSG00000116819	215	7.3760	1.0692
ENSG00000116824	69	3.0822	0.4468
ENSG00000116830	4253	51.0317	7.3971
ENSG00000116833	13	0.1261	0.0183
ENSG00000116852	3763	23.2312	3.3674
ENSG00000116857	1066	20.4268	2.9609
ENSG00000116863	1145	51.3770	7.4471
ENSG00000116871	12258	174.4100	25.2808
ENSG00000116874	866	16.8783	2.4465
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	561	22.9362	3.3246
ENSG00000116885	102	2.7151	0.3936
ENSG00000116898	3847	98.9527	14.3433
ENSG00000116903	1869	27.3813	3.9690
ENSG00000116906	4532	107.1130	15.5261
ENSG00000116918	5489	65.5665	9.5039
ENSG00000116922	1322	27.9276	4.0481
ENSG00000116954	1639	23.7869	3.4479
ENSG00000116957	1998	58.3598	8.4593
ENSG00000116962	1355	17.3252	2.5113
ENSG00000116977	13101	101.1880	14.6673
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	4	0.0618	0.0090
ENSG00000116984	5486	36.0843	5.2304
ENSG00000116985	24	0.3500	0.0507
ENSG00000116990	125	1.8503	0.2682
ENSG00000116991	1513	14.8541	2.1531
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	4873	57.6876	8.3619
ENSG00000117009	163	2.0499	0.2971
ENSG00000117010	261	6.4360	0.9329
ENSG00000117013	98	1.7586	0.2549
ENSG00000117016	95	0.9873	0.1431
ENSG00000117020	261	2.6133	0.3788
ENSG00000117036	1601	17.9077	2.5957
ENSG00000117054	6328	99.3120	14.3954
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	26	0.4622	0.0670
ENSG00000117091	14666	441.0320	63.9279
ENSG00000117114	190	1.8374	0.2663
ENSG00000117115	951	11.8774	1.7216
ENSG00000117118	4207	128.1540	18.5760
ENSG00000117122	4	0.1029	0.0149
ENSG00000117133	3521	152.8150	22.1507
ENSG00000117139	15817	129.1400	18.7190
ENSG00000117143	1204	26.5069	3.8422
ENSG00000117148	8	0.3224	0.0467
ENSG00000117151	4114	90.1069	13.0611
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2324	49.0805	7.1142
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3054	27.7731	4.0257
ENSG00000117174	3173	38.4063	5.5670
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1630	27.7666	4.0248
ENSG00000117226	1345	23.4761	3.4029
ENSG00000117228	245	3.6799	0.5334
ENSG00000117242	4646	78.4317	11.3687
ENSG00000117245	385	6.4564	0.9359
ENSG00000117262	313	4.2046	0.6095
ENSG00000117266	241	2.3888	0.3463
ENSG00000117280	1064	20.5639	2.9808
ENSG00000117281	29	0.5450	0.0790
ENSG00000117289	37791	781.6750	113.3044
ENSG00000117298	1563	16.1400	2.3395
ENSG00000117305	1663	21.5139	3.1184
ENSG00000117308	1121	21.2488	3.0800
ENSG00000117318	249	10.4085	1.5087
ENSG00000117322	60	0.9212	0.1335
ENSG00000117335	22082	190.1850	27.5674
ENSG00000117360	5699	79.5574	11.5319
ENSG00000117362	5001	108.1620	15.6781
ENSG00000117385	6023	66.7635	9.6774
ENSG00000117394	5350	107.2640	15.5480
ENSG00000117395	3609	76.6830	11.1153
ENSG00000117399	1982	72.9509	10.5743
ENSG00000117400	1156	40.7486	5.9065
