gene	raw_counts	median_length_normalized	RPKM
ENSG00000116396	142	1.1411	0.2534
ENSG00000116406	1053	10.4809	2.3278
ENSG00000116455	914	24.4471	5.4296
ENSG00000116459	8367	185.4900	41.1966
ENSG00000116473	5387	70.4697	15.6511
ENSG00000116478	4439	83.0414	18.4432
ENSG00000116489	11140	202.3090	44.9320
ENSG00000116497	2218	18.0986	4.0196
ENSG00000116514	5781	166.1250	36.8958
ENSG00000116521	3410	104.7220	23.2584
ENSG00000116525	995	18.7752	4.1699
ENSG00000116539	14901	84.0548	18.6682
ENSG00000116544	247	4.6575	1.0344
ENSG00000116560	96982	979.4890	217.5405
ENSG00000116574	211	3.6196	0.8039
ENSG00000116580	4581	28.2599	6.2764
ENSG00000116584	9679	97.9146	21.7465
ENSG00000116586	1051	54.8414	12.1800
ENSG00000116604	46141	540.7180	120.0912
ENSG00000116641	1865	12.8677	2.8579
ENSG00000116649	5454	215.5050	47.8628
ENSG00000116652	53	3.3907	0.7530
ENSG00000116661	19	0.6095	0.1354
ENSG00000116663	519	21.4986	4.7748
ENSG00000116667	341	2.3319	0.5179
ENSG00000116668	457	8.4623	1.8794
ENSG00000116670	2809	61.9160	13.7513
ENSG00000116675	86	0.9289	0.2063
ENSG00000116678	259	1.6978	0.3771
ENSG00000116679	6687	63.2527	14.0482
ENSG00000116685	1670	38.1704	8.4775
ENSG00000116688	6345	95.5940	21.2310
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	864	22.9592	5.0991
ENSG00000116698	22076	199.0730	44.2133
ENSG00000116701	441	11.2951	2.5086
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	4708	49.3532	10.9612
ENSG00000116711	317	8.2748	1.8378
ENSG00000116717	2472	89.6172	19.9036
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	2	0.0332	0.0074
ENSG00000116731	45931	315.7810	70.1338
ENSG00000116741	2573	92.5235	20.5491
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7704	63.4797	14.0986
ENSG00000116748	2	0.0601	0.0133
ENSG00000116750	967	20.1614	4.4778
ENSG00000116752	1740	100.4890	22.3182
ENSG00000116754	37226	329.3600	73.1494
ENSG00000116761	50	1.5609	0.3467
ENSG00000116771	24	0.7224	0.1604
ENSG00000116774	12	0.3974	0.0883
ENSG00000116783	89	1.1435	0.2540
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	15940	290.0260	64.4136
ENSG00000116791	376	6.9169	1.5362
ENSG00000116793	2175	22.7497	5.0526
ENSG00000116809	4518	79.9125	17.7482
ENSG00000116815	646	27.1901	6.0388
ENSG00000116819	109	3.7410	0.8309
ENSG00000116824	337	15.0709	3.3472
ENSG00000116830	1628	19.5302	4.3376
ENSG00000116833	5	0.0529	0.0117
ENSG00000116852	3342	20.6333	4.5826
ENSG00000116857	1186	22.7272	5.0476
ENSG00000116863	1521	68.2699	15.1624
ENSG00000116871	20380	289.9860	64.4047
ENSG00000116874	691	13.4710	2.9918
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	65	2.6652	0.5919
ENSG00000116885	74	1.9681	0.4371
ENSG00000116898	1629	41.8903	9.3036
ENSG00000116903	2810	41.1684	9.1433
ENSG00000116906	1040	24.5767	5.4584
ENSG00000116918	784	9.3614	2.0791
ENSG00000116922	410	8.6582	1.9230
ENSG00000116954	4503	65.3609	14.5164
ENSG00000116957	413	12.0545	2.6773
ENSG00000116962	73	0.9333	0.2073
ENSG00000116977	14577	112.5940	25.0066
ENSG00000116981	3	0.2033	0.0451
ENSG00000116983	281	4.3425	0.9644
ENSG00000116984	2787	18.3343	4.0720
ENSG00000116985	21	0.3062	0.0680
ENSG00000116990	71	1.0513	0.2335
ENSG00000116991	2697	26.4701	5.8789
ENSG00000116996	26	1.0839	0.2407
ENSG00000117000	12655	149.8210	33.2746
ENSG00000117009	175	2.2030	0.4893
ENSG00000117010	760	18.7502	4.1644
ENSG00000117013	25	0.4478	0.0994
ENSG00000117016	1956	20.2792	4.5039
ENSG00000117020	125	1.2460	0.2767
ENSG00000117036	2531	28.3073	6.2869
ENSG00000117054	1222	19.1793	4.2597
ENSG00000117069	13	0.2226	0.0494
ENSG00000117090	322	5.7319	1.2730
ENSG00000117091	3775	113.5090	25.2099
ENSG00000117114	21	0.2030	0.0451
ENSG00000117115	1111	13.8829	3.0833
ENSG00000117118	3414	104.0040	23.0988
ENSG00000117122	143	3.6669	0.8144
ENSG00000117133	4572	198.4160	44.0674
ENSG00000117139	22024	179.8140	39.9360
ENSG00000117143	2424	53.3651	11.8522
ENSG00000117148	2	0.0806	0.0179
ENSG00000117151	1536	33.6346	7.4701
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1325	27.9772	6.2136
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1766	16.0560	3.5660
ENSG00000117174	1959	23.7100	5.2659
ENSG00000117215	15	0.4210	0.0935
ENSG00000117222	1717	29.2464	6.4955
ENSG00000117226	825	14.4063	3.1996
ENSG00000117228	705	10.5972	2.3536
ENSG00000117242	1976	33.3590	7.4089
ENSG00000117245	381	6.3919	1.4196
ENSG00000117262	259	3.4720	0.7711
ENSG00000117266	777	7.6894	1.7078
ENSG00000117280	514	9.9377	2.2071
ENSG00000117281	39	0.7329	0.1628
ENSG00000117289	106048	2193.4900	487.1659
ENSG00000117298	4856	50.1294	11.1335
ENSG00000117305	310	4.0065	0.8898
ENSG00000117308	222	4.2139	0.9359
ENSG00000117318	1933	80.6900	17.9209
ENSG00000117322	21	0.3169	0.0704
ENSG00000117335	5267	45.3653	10.0754
ENSG00000117360	4558	63.6173	14.1292
ENSG00000117362	5269	113.9580	25.3097
ENSG00000117385	1436	15.9174	3.5352
ENSG00000117394	8464	169.6840	37.6862
ENSG00000117395	1837	39.0399	8.6706
ENSG00000117399	808	29.7468	6.6066
ENSG00000117400	1421	50.0973	11.1264
ENSG00000117407	66	1.8627	0.4137
ENSG00000117408	714	10.5333	2.3394
ENSG00000117410	10394	220.5320	48.9793
ENSG00000117411	436	8.6631	1.9240
ENSG00000117419	2315	65.6774	14.5867
ENSG00000117425	463	6.7452	1.4981
ENSG00000117448	3731	89.6472	19.9103
ENSG00000117450	7234	356.4940	79.1759
ENSG00000117461	394	3.8451	0.8540
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	796	15.6366	3.4729
ENSG00000117477	1	0.0285	0.0063
ENSG00000117479	171	3.4974	0.7768
ENSG00000117480	51	1.3656	0.3033
ENSG00000117481	2311	20.4684	4.5459
ENSG00000117500	10434	83.0500	18.4451
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	5423	100.6010	22.3430
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	130	3.4447	0.7650
ENSG00000117523	73846	390.2520	86.6733
ENSG00000117525	533	13.8995	3.0870
ENSG00000117528	1122	10.9769	2.4379
ENSG00000117533	1470	21.3712	4.7464
ENSG00000117543	2392	60.3923	13.4129
ENSG00000117560	61	2.4265	0.5389
ENSG00000117569	7670	136.0240	30.2103
ENSG00000117586	616	11.7273	2.6046
ENSG00000117592	13702	434.1550	96.4242
ENSG00000117593	532	10.8094	2.4007
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	13	0.2033	0.0452
ENSG00000117597	871	13.0098	2.8894
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	4	0.1702	0.0378
ENSG00000117602	1030	26.2650	5.8334
ENSG00000117614	8906	198.2000	44.0195
ENSG00000117616	4220	46.5147	10.3307
ENSG00000117620	2340	28.1147	6.2442
ENSG00000117625	5346	44.0962	9.7936
ENSG00000117632	30155	361.2270	80.2270
ENSG00000117640	982	12.6687	2.8137
ENSG00000117643	229	1.9038	0.4228
ENSG00000117650	327	8.1117	1.8016
ENSG00000117676	2645	33.7153	7.4880
ENSG00000117682	1111	14.8855	3.3060
ENSG00000117691	1192	69.3310	15.3981
ENSG00000117697	1175	21.5471	4.7855
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	49976	405.3850	90.0344
ENSG00000117724	4448	28.6058	6.3532
ENSG00000117748	1218	45.2427	10.0482
ENSG00000117751	3815	101.4920	22.5409
ENSG00000117758	1555	30.3318	6.7366
ENSG00000117791	2	0.0579	0.0129
ENSG00000117834	20	0.3308	0.0735
ENSG00000117859	5647	43.2265	9.6004
ENSG00000117862	3726	90.8170	20.1701
ENSG00000118193	911	9.3926	2.0861
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1237	20.7499	4.6085
ENSG00000118200	99	0.9529	0.2116
ENSG00000118217	4187	39.7962	8.8386
ENSG00000118292	296	16.4412	3.6515
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	2041	33.3149	7.3991
ENSG00000118473	159	1.1374	0.2526
ENSG00000118655	1383	26.3332	5.8485
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	9	0.1482	0.0329
ENSG00000118873	3410	22.5816	5.0153
ENSG00000119280	414	6.0126	1.3354
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	3422	28.3600	6.2986
ENSG00000119535	14260	126.9290	28.1903
ENSG00000120332	2	0.0300	0.0067
ENSG00000120333	630	18.2012	4.0424
ENSG00000120334	879	13.4174	2.9800
ENSG00000120337	4	0.1494	0.0332
ENSG00000120341	30	0.3237	0.0719
ENSG00000120370	1805	32.5493	7.2291
ENSG00000120656	611	19.5965	4.3523
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1324	19.8962	4.4189
ENSG00000120948	13420	217.7710	48.3660
ENSG00000120949	23	0.4612	0.1024
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	214	1.3975	0.3104
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	13	0.1331	0.0296
ENSG00000121481	2460	45.3010	10.0612
ENSG00000121486	474	7.0810	1.5727
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4170	61.2717	13.6082
ENSG00000121753	9	0.0914	0.0203
ENSG00000121764	8	0.2382	0.0529
ENSG00000121766	623	24.6996	5.4857
ENSG00000121769	8	0.5848	0.1299
ENSG00000121774	18221	380.8730	84.5903
ENSG00000121775	1889	40.9001	9.0838
ENSG00000121848	3291	64.9051	14.4152
ENSG00000121851	1152	47.9323	10.6455
ENSG00000121900	3	0.1461	0.0324
ENSG00000121903	30	0.4368	0.0970
ENSG00000121904	2	0.0083	0.0018
ENSG00000121905	1	0.0377	0.0084
ENSG00000121931	415	8.5965	1.9093
ENSG00000121933	50	0.8315	0.1847
ENSG00000121940	1580	23.7178	5.2676
ENSG00000121957	274	5.1595	1.1459
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	429	10.0582	2.2339
ENSG00000122218	8903	107.1500	23.7976
ENSG00000122223	284	7.3454	1.6314
ENSG00000122224	2086	21.6611	4.8108
ENSG00000122406	107622	2815.3700	625.2831
ENSG00000122417	5333	36.5871	8.1258
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	377	7.6781	1.7053
