gene	raw_counts	median_length_normalized	RPKM
ENSG00000117009	42	0.5316	0.1841
ENSG00000117010	544	13.4357	4.6514
ENSG00000117013	44	0.7944	0.2750
ENSG00000117016	179	1.8553	0.6423
ENSG00000117020	140	1.3955	0.4831
ENSG00000117036	5419	60.5970	20.9789
ENSG00000117054	547	8.5809	2.9707
ENSG00000117069	16	0.2742	0.0950
ENSG00000117090	151	2.6862	0.9300
ENSG00000117091	2187	65.7690	22.7694
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	787	9.8372	3.4057
ENSG00000117118	4870	148.3550	51.3609
ENSG00000117122	109	2.8003	0.9695
ENSG00000117133	4127	179.1310	62.0159
ENSG00000117139	6356	51.8924	17.9653
ENSG00000117143	983	21.6460	7.4939
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	995	21.7891	7.5435
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	381	8.0529	2.7880
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1165	10.5914	3.6668
ENSG00000117174	1001	12.1146	4.1941
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1466	24.9671	8.6437
ENSG00000117226	916	15.9907	5.5360
ENSG00000117228	301	4.5256	1.5668
ENSG00000117242	1613	27.2309	9.4274
ENSG00000117245	34	0.5705	0.1975
ENSG00000117262	193	2.5867	0.8955
ENSG00000117266	77	0.7587	0.2627
ENSG00000117280	365	7.0474	2.4398
ENSG00000117281	113	2.1165	0.7328
ENSG00000117289	22335	461.9670	159.9344
ENSG00000117298	7710	79.5922	27.5551
ENSG00000117305	355	4.5910	1.5894
ENSG00000117308	250	4.7411	1.6414
ENSG00000117318	5576	232.7400	80.5752
ENSG00000117322	52	0.7937	0.2747
ENSG00000117335	4449	38.3148	13.2647
ENSG00000117360	3196	44.6188	15.4472
ENSG00000117362	1511	32.6817	11.3145
ENSG00000117385	406	4.5040	1.5593
ENSG00000117394	5871	117.6940	40.7462
ENSG00000117395	993	21.0963	7.3036
ENSG00000117399	675	24.8342	8.5977
ENSG00000117400	256	9.0103	3.1194
ENSG00000117407	6	0.1693	0.0586
ENSG00000117408	190	2.7991	0.9691
ENSG00000117410	15486	328.5560	113.7472
ENSG00000117411	128	2.5386	0.8789
ENSG00000117419	1293	36.6744	12.6967
ENSG00000117425	202	2.9448	1.0195
ENSG00000117448	3234	77.7145	26.9050
ENSG00000117450	8678	427.6160	148.0421
ENSG00000117461	200	1.9544	0.6766
ENSG00000117472	18	0.5676	0.1966
ENSG00000117475	514	10.1013	3.4971
ENSG00000117477	36	1.0350	0.3583
ENSG00000117479	189	3.8567	1.3352
ENSG00000117480	165	4.4517	1.5412
ENSG00000117481	1208	10.7022	3.7051
ENSG00000117500	4250	33.8235	11.7098
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	2337	43.3604	15.0115
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	1041	27.6083	9.5581
ENSG00000117523	44296	234.0900	81.0427
ENSG00000117525	38	0.9826	0.3402
ENSG00000117528	1012	9.9005	3.4276
ENSG00000117533	727	10.5641	3.6573
ENSG00000117543	275	6.9505	2.4063
ENSG00000117560	15	0.5946	0.2059
ENSG00000117569	2935	52.0445	18.0179
ENSG00000117586	45	0.8562	0.2964
ENSG00000117592	4161	131.8320	45.6408
ENSG00000117593	274	5.5649	1.9266
ENSG00000117594	3	0.1592	0.0551
ENSG00000117595	23	0.3600	0.1246
ENSG00000117597	427	6.3720	2.2060
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1145	29.2173	10.1151
ENSG00000117614	8831	196.5310	68.0396
ENSG00000117616	6412	70.6743	24.4677
ENSG00000117620	806	9.6898	3.3546
ENSG00000117625	2059	16.9859	5.8806
ENSG00000117632	4882	58.4870	20.2484
ENSG00000117640	1058	13.6382	4.7216
ENSG00000117643	415	3.4501	1.1944
ENSG00000117650	189	4.6769	1.6192
ENSG00000117676	1866	23.7799	8.2327
ENSG00000117682	714	9.5760	3.3152
ENSG00000117691	293	17.0070	5.8879
ENSG00000117697	887	16.2628	5.6302
ENSG00000117707	35	0.2951	0.1022
ENSG00000117713	12596	102.1740	35.3728
ENSG00000117724	1859	11.9568	4.1395
ENSG00000117748	1092	40.5478	14.0378
ENSG00000117751	610	16.2171	5.6144
ENSG00000117758	3158	61.5814	21.3196
ENSG00000117791	10	0.2880	0.0998
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	2843	21.7625	7.5342
ENSG00000117862	3123	76.1092	26.3493
ENSG00000118193	402	4.1482	1.4361
ENSG00000118194	4	0.0412	0.0143
ENSG00000118197	764	12.8112	4.4353
ENSG00000118200	85	0.8191	0.2836
ENSG00000118217	2813	26.7369	9.2564
ENSG00000118292	292	16.1910	5.6053
ENSG00000118298	59	2.3390	0.8098
ENSG00000118454	2262	36.9254	12.7837
ENSG00000118473	59	0.4185	0.1449
ENSG00000118655	359	6.8363	2.3667
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	169	2.7791	0.9622
ENSG00000118873	1464	9.6925	3.3556
ENSG00000119280	258	3.7475	1.2974
ENSG00000119283	10	0.0804	0.0278
ENSG00000119285	3357	27.8246	9.6330
ENSG00000119535	11483	102.2130	35.3866
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	628	18.1588	6.2866
ENSG00000120334	610	9.3175	3.2257
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	14	0.1504	0.0521
ENSG00000120370	337	6.0832	2.1060
ENSG00000120656	415	13.3166	4.6103
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1279	19.2160	6.6527
ENSG00000120948	13389	217.2530	75.2136
ENSG00000120949	25	0.5016	0.1737
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2030	13.2397	4.5836
ENSG00000121446	2	0.0170	0.0059
ENSG00000121454	93	0.9556	0.3308
ENSG00000121481	682	12.5576	4.3475
ENSG00000121486	47	0.6957	0.2409
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1299	19.0868	6.6079
ENSG00000121753	13	0.1256	0.0435
ENSG00000121764	45	1.3559	0.4695
ENSG00000121766	684	27.1169	9.3880
ENSG00000121769	30	2.1832	0.7559
ENSG00000121774	5421	113.3150	39.2300
ENSG00000121775	811	17.5520	6.0766
ENSG00000121848	1048	20.6613	7.1530
ENSG00000121851	389	16.1981	5.6079
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	163	0.6730	0.2330
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	207	4.2872	1.4843
ENSG00000121933	21	0.3511	0.1215
ENSG00000121940	529	7.9386	2.7483
ENSG00000121957	242	4.5742	1.5836
ENSG00000122176	47	1.0640	0.3684
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	431	10.1032	3.4978
ENSG00000122218	5664	68.1703	23.6007
ENSG00000122223	315	8.1233	2.8123
ENSG00000122224	1614	16.7551	5.8007
ENSG00000122406	64927	1698.4800	588.0184
ENSG00000122417	1120	7.6833	2.6600
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	196	3.9769	1.3769
ENSG00000122435	145	2.6334	0.9117
ENSG00000122477	22	1.1016	0.3814
ENSG00000122481	950	25.7187	8.9039
ENSG00000122482	6127	60.4622	20.9322
ENSG00000122483	1418	18.8766	6.5351
ENSG00000122484	1064	24.4863	8.4772
ENSG00000122497	266	5.3514	1.8527
ENSG00000123080	228	5.1486	1.7824
ENSG00000123091	4006	96.2329	33.3161
ENSG00000123472	173	2.2993	0.7960
ENSG00000123473	780	8.0218	2.7772
ENSG00000123684	980	8.3504	2.8909
ENSG00000123685	77	2.1205	0.7342
ENSG00000123689	12731	1102.5400	381.7036
ENSG00000123836	662	5.0618	1.7524
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	75	1.7412	0.6028
ENSG00000125459	514	7.1903	2.4893
ENSG00000125462	12	0.1072	0.0371
ENSG00000125703	110	2.6438	0.9153
ENSG00000125944	12366	106.8990	37.0087
ENSG00000125945	246	4.1999	1.4540
ENSG00000126067	5344	148.3840	51.3709
ENSG00000126070	1380	18.5445	6.4202
ENSG00000126088	4050	104.4410	36.1577
ENSG00000126091	90	1.5286	0.5292
ENSG00000126106	458	9.4514	3.2721
ENSG00000126107	553	8.1688	2.8280
ENSG00000126698	7828	243.7110	84.3736
ENSG00000126705	908	9.2507	3.2026
ENSG00000126709	4884	423.5040	146.6183
ENSG00000127054	4102	37.4260	12.9570
ENSG00000127074	147	1.8772	0.6499
ENSG00000127124	2378	12.5380	4.3407
ENSG00000127125	1366	37.8603	13.1074
ENSG00000127129	36	1.6474	0.5703
ENSG00000127423	528	16.8499	5.8335
ENSG00000127463	2516	17.7153	6.1331
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	17516	53.1961	18.4166
ENSG00000127483	10900	109.8450	38.0286
ENSG00000127603	6082	12.7676	4.4202
ENSG00000130695	809	11.7862	4.0804
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1475	38.7744	13.4238
ENSG00000130766	2322	50.4292	17.4587
ENSG00000130768	132	3.7165	1.2867
ENSG00000130770	2804	94.5254	32.7249
ENSG00000130772	104	3.8647	1.3379
ENSG00000130775	8319	135.0410	46.7515
ENSG00000130939	1966	16.1321	5.5850
ENSG00000130940	1577	10.5145	3.6401
ENSG00000131233	170	3.9117	1.3543
ENSG00000131236	12772	251.1590	86.9521
ENSG00000131238	4263	96.7709	33.5024
ENSG00000131584	323	2.7484	0.9515
ENSG00000131591	459	5.4470	1.8858
ENSG00000131686	58	1.8399	0.6370
ENSG00000131697	104	0.5903	0.2044
ENSG00000131778	2783	61.9291	21.4400
ENSG00000131779	788	32.1469	11.1293
ENSG00000131781	49	0.6189	0.2143
ENSG00000131788	1153	17.9944	6.2297
ENSG00000131791	610	8.3786	2.9007
ENSG00000131795	6019	143.3930	49.6431
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	4	0.0749	0.0259
ENSG00000132122	62	0.8068	0.2793
ENSG00000132128	1472	14.4018	4.9859
ENSG00000132185	22	0.5038	0.1744
ENSG00000132196	264	4.8094	1.6650
ENSG00000132485	4872	73.1754	25.3335
ENSG00000132676	3271	53.4464	18.5033
ENSG00000132677	1	0.0183	0.0064
ENSG00000132680	2970	39.5262	13.6841
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	432	3.4536	1.1956
ENSG00000132698	16	0.7081	0.2452
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	13	0.1928	0.0667
ENSG00000132716	6368	57.7196	19.9827
ENSG00000132718	852	12.1895	4.2200
ENSG00000132763	74	1.8588	0.6435
ENSG00000132768	391	10.0171	3.4679
ENSG00000132773	1327	36.3042	12.5686
ENSG00000132780	3945	35.6796	12.3524
ENSG00000132781	876	16.8122	5.8204
ENSG00000132849	375	2.4520	0.8489
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	16	0.3692	0.1278
ENSG00000132879	720	15.3167	5.3027
ENSG00000132881	171	7.2969	2.5262
ENSG00000132906	590	8.4052	2.9099
ENSG00000133019	182	1.1213	0.3882
ENSG00000133048	614	13.5156	4.6792
ENSG00000133055	10	0.4155	0.1439
ENSG00000133056	1226	9.7634	3.3801
ENSG00000133059	4031	38.2274	13.2344
ENSG00000133063	178	1.7292	0.5987
ENSG00000133065	499	5.8877	2.0383
ENSG00000133067	21	0.3437	0.1190
ENSG00000133069	717	10.9267	3.7828
ENSG00000133216	17	0.2011	0.0696
ENSG00000133226	59429	595.7970	206.2668
ENSG00000134183	201	11.2748	3.9033
ENSG00000134184	703	24.4180	8.4536
ENSG00000134186	6157	79.3785	27.4811
ENSG00000134193	11	0.2339	0.0810
ENSG00000134198	114	2.5109	0.8693
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	231	3.0688	1.0624
ENSG00000134202	135	2.1005	0.7272
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	831	8.5671	2.9660
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	207	5.4350	1.8816
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1136	18.9265	6.5524
ENSG00000134243	909	7.7820	2.6941
ENSG00000134245	19	0.2815	0.0975
ENSG00000134247	114	1.3454	0.4658
ENSG00000134248	9754	306.3390	106.0555
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1045	6.4486	2.2325
ENSG00000134253	210	3.5991	1.2460
ENSG00000134255	732	6.5298	2.2606
ENSG00000134256	114	2.2660	0.7845
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	787	10.0595	3.4826
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	328	1.1169	0.3867
ENSG00000134371	3068	42.9865	14.8821
ENSG00000134375	6056	129.2840	44.7586
ENSG00000134376	14	0.0808	0.0280
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	10956	124.1010	42.9642
ENSG00000134668	33	0.3493	0.1209
ENSG00000134684	15441	141.0560	48.8341
ENSG00000134686	2004	27.7819	9.6182
ENSG00000134690	1252	38.0324	13.1670
ENSG00000134697	2281	29.7826	10.3108
ENSG00000134698	742	7.6575	2.6510
ENSG00000134709	562	6.1538	2.1305
ENSG00000134716	13	0.3254	0.1126
ENSG00000134717	2575	32.0653	11.1011
ENSG00000134744	9427	43.6444	15.1098
ENSG00000134748	2360	56.3794	19.5188
ENSG00000135744	0	0.0000	0.0000
