gene	raw_counts	median_length_normalized	RPKM
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	982	16.5895	1.6679
ENSG00000116138	1408	12.3310	1.2398
ENSG00000116141	8	0.0838	0.0084
ENSG00000116147	167	2.3449	0.2358
ENSG00000116151	521	7.4617	0.7502
ENSG00000116157	2487	110.3120	11.0908
ENSG00000116161	5346	88.9029	8.9384
ENSG00000116171	7379	66.6408	6.7001
ENSG00000116183	4	0.0279	0.0028
ENSG00000116191	2626	26.5393	2.6683
ENSG00000116194	475	10.3744	1.0431
ENSG00000116198	1217	11.5891	1.1652
ENSG00000116199	3537	43.9283	4.4166
ENSG00000116205	390	5.0228	0.5050
ENSG00000116209	21539	388.6920	39.0794
ENSG00000116212	1485	46.1958	4.6446
ENSG00000116213	5094	50.2436	5.0515
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	1	0.0372	0.0037
ENSG00000116221	7712	262.4480	26.3867
ENSG00000116237	1069	16.3264	1.6415
ENSG00000116251	43723	669.2300	67.2849
ENSG00000116254	1576	11.9496	1.2014
ENSG00000116260	25587	206.1000	20.7215
ENSG00000116266	5810	73.9196	7.4319
ENSG00000116273	4434	90.3331	9.0822
ENSG00000116285	114	2.0346	0.2046
ENSG00000116288	10966	343.1280	34.4983
ENSG00000116299	68	0.5499	0.0553
ENSG00000116329	8	0.3382	0.0340
ENSG00000116337	18680	205.1800	20.6290
ENSG00000116350	17778	419.5550	42.1824
ENSG00000116353	521	9.8600	0.9913
ENSG00000116396	1383	11.0994	1.1159
ENSG00000116406	1845	18.3682	1.8467
ENSG00000116455	2648	70.7964	7.1179
ENSG00000116459	13941	309.0740	31.0745
ENSG00000116473	4735	61.9437	6.2279
ENSG00000116478	11457	214.3310	21.5490
ENSG00000116489	20314	368.8900	37.0884
ENSG00000116497	3048	24.8758	2.5010
ENSG00000116514	15652	449.7800	45.2212
ENSG00000116521	3717	114.1490	11.4766
ENSG00000116525	2005	37.8517	3.8056
ENSG00000116539	17494	98.6788	9.9212
ENSG00000116544	127	2.3890	0.2402
ENSG00000116560	183004	1848.2800	185.8271
ENSG00000116574	2668	45.7770	4.6024
ENSG00000116580	10032	61.8830	6.2218
ENSG00000116584	38859	393.0990	39.5225
ENSG00000116586	3270	170.5490	17.1471
ENSG00000116604	96842	1134.8700	114.1002
ENSG00000116641	2853	19.6787	1.9785
ENSG00000116649	9821	388.0810	39.0179
ENSG00000116652	62	3.9983	0.4020
ENSG00000116661	46	1.4946	0.1503
ENSG00000116663	545	22.5544	2.2676
ENSG00000116667	98	0.6698	0.0673
ENSG00000116668	600	11.0974	1.1157
ENSG00000116670	7118	156.8780	15.7726
ENSG00000116675	911	9.8969	0.9950
ENSG00000116678	3324	21.7600	2.1878
ENSG00000116679	38741	366.4520	36.8433
ENSG00000116685	2086	47.6940	4.7952
ENSG00000116688	20034	301.8380	30.3470
ENSG00000116690	735	10.9204	1.0979
ENSG00000116691	3448	91.6671	9.2163
ENSG00000116698	23884	215.3750	21.6540
ENSG00000116701	6150	157.5260	15.8377
ENSG00000116703	15	0.8252	0.0830
ENSG00000116704	6734	70.5994	7.0981
ENSG00000116711	1124	29.3165	2.9475
ENSG00000116717	6104	221.2580	22.2454
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	16	0.2659	0.0267
ENSG00000116731	55523	381.7220	38.3786
ENSG00000116741	8623	310.0350	31.1712
ENSG00000116745	2	0.0437	0.0044
ENSG00000116747	9729	80.1633	8.0597
ENSG00000116748	4	0.1074	0.0108
ENSG00000116750	1844	38.4226	3.8630
ENSG00000116752	4388	253.3500	25.4720
ENSG00000116754	62043	548.9260	55.1894
ENSG00000116761	174	5.4205	0.5450
ENSG00000116771	199	5.9596	0.5992
ENSG00000116774	9	0.2985	0.0300
ENSG00000116783	222	2.8550	0.2870
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	35188	640.2530	64.3715
ENSG00000116791	740	13.6021	1.3676
ENSG00000116793	12758	133.4570	13.4179
ENSG00000116809	15547	275.0040	27.6491
ENSG00000116815	2544	107.0190	10.7597
ENSG00000116819	578	19.7958	1.9903
ENSG00000116824	934	41.7266	4.1952
ENSG00000116830	5031	60.3569	6.0683
ENSG00000116833	4	0.0385	0.0039
ENSG00000116852	9859	60.8677	6.1197
ENSG00000116857	4156	79.6133	8.0044
ENSG00000116863	2769	124.2600	12.4932
ENSG00000116871	40066	570.0860	57.3168
ENSG00000116874	1118	21.7983	2.1916
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1005	41.1074	4.1330
ENSG00000116885	165	4.3863	0.4410
ENSG00000116898	6302	162.0920	16.2968
ENSG00000116903	5037	73.8023	7.4201
ENSG00000116906	2174	51.3917	5.1670
ENSG00000116918	2068	24.6972	2.4831
ENSG00000116922	492	10.3872	1.0443
ENSG00000116954	5282	76.6714	7.7086
ENSG00000116957	1262	36.8477	3.7047
ENSG00000116962	915	11.6983	1.1762
ENSG00000116977	18155	140.2280	14.0987
ENSG00000116981	8	0.5556	0.0559
ENSG00000116983	614	9.4788	0.9530
ENSG00000116984	4476	29.4411	2.9600
ENSG00000116985	350	5.1075	0.5135
ENSG00000116990	117	1.7376	0.1747
ENSG00000116991	558	5.4723	0.5502
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	26340	311.8420	31.3528
ENSG00000117009	631	7.9590	0.8002
ENSG00000117010	989	24.4195	2.4552
ENSG00000117013	89	1.5960	0.1605
ENSG00000117016	391	4.0527	0.4075
ENSG00000117020	251	2.5142	0.2528
ENSG00000117036	7220	80.7310	8.1168
ENSG00000117054	1658	26.0136	2.6154
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	653	11.6129	1.1676
ENSG00000117091	5086	152.9580	15.3785
ENSG00000117114	1	0.0097	0.0010
ENSG00000117115	214	2.6738	0.2688
ENSG00000117118	8014	244.1440	24.5464
ENSG00000117122	10	0.2573	0.0259
ENSG00000117133	6711	291.2560	29.2831
ENSG00000117139	47488	387.7170	38.9814
ENSG00000117143	4641	102.1700	10.2723
ENSG00000117148	4	0.1612	0.0162
ENSG00000117151	3588	78.5973	7.9022
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2795	59.0251	5.9344
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	4614	41.9627	4.2190
ENSG00000117174	2252	27.2527	2.7400
ENSG00000117215	8	0.2246	0.0226
ENSG00000117222	2863	48.7534	4.9017
ENSG00000117226	1366	23.8418	2.3971
ENSG00000117228	180	2.7003	0.2715
ENSG00000117242	6632	111.9500	11.2556
ENSG00000117245	133	2.2380	0.2250
ENSG00000117262	772	10.3680	1.0424
ENSG00000117266	992	9.8157	0.9869
ENSG00000117280	717	13.8563	1.3931
ENSG00000117281	451	8.4708	0.8517
ENSG00000117289	115420	2387.3400	240.0252
ENSG00000117298	4173	43.0826	4.3316
ENSG00000117305	669	8.6463	0.8693
ENSG00000117308	481	9.1173	0.9167
ENSG00000117318	759	31.6600	3.1831
ENSG00000117322	84	1.2825	0.1289
ENSG00000117335	14133	121.7240	12.2382
ENSG00000117360	11258	157.1440	15.7993
ENSG00000117362	18954	409.9000	41.2116
ENSG00000117385	4423	49.0322	4.9297
ENSG00000117394	14830	297.3070	29.8914
ENSG00000117395	2692	57.1943	5.7504
ENSG00000117399	1723	63.4244	6.3767
ENSG00000117400	200	7.0418	0.7080
ENSG00000117407	1348	38.0278	3.8234
ENSG00000117408	1463	21.5902	2.1707
ENSG00000117410	32903	698.0910	70.1866
ENSG00000117411	1069	21.2266	2.1341
ENSG00000117419	3521	99.8661	10.0406
ENSG00000117425	470	6.8516	0.6889
ENSG00000117448	8462	203.3590	20.4459
ENSG00000117450	10259	505.5470	50.8280
ENSG00000117461	139	1.3613	0.1369
ENSG00000117472	35	1.1065	0.1113
ENSG00000117475	2645	51.9340	5.2215
ENSG00000117477	66	1.8950	0.1905
ENSG00000117479	1572	32.1122	3.2286
ENSG00000117480	1294	34.9546	3.5144
ENSG00000117481	8239	72.9745	7.3369
ENSG00000117500	16480	131.1670	13.1876
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7681	142.4900	14.3261
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	254	6.7331	0.6769
ENSG00000117523	70265	371.3250	37.3332
ENSG00000117525	1404	36.6139	3.6812
ENSG00000117528	2956	28.9040	2.9060
ENSG00000117533	1325	19.2607	1.9365
ENSG00000117543	2752	69.5013	6.9877
ENSG00000117560	131	5.2109	0.5239
ENSG00000117569	13965	247.6630	24.9002
ENSG00000117586	122	2.3199	0.2332
ENSG00000117592	30494	966.2290	97.1454
ENSG00000117593	1060	21.5473	2.1664
ENSG00000117594	0	0.0170	0.0017
ENSG00000117595	365	5.7064	0.5737
ENSG00000117597	579	8.6375	0.8684
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	3	0.1412	0.0142
ENSG00000117602	2413	61.5653	6.1898
ENSG00000117614	14067	313.0580	31.4751
ENSG00000117616	13592	149.8280	15.0639
ENSG00000117620	3006	36.1266	3.6322
ENSG00000117625	14229	117.3740	11.8009
ENSG00000117632	17733	212.4270	21.3576
ENSG00000117640	3093	39.8919	4.0108
ENSG00000117643	209	1.7411	0.1750
ENSG00000117650	739	18.3095	1.8408
ENSG00000117676	7868	100.2920	10.0835
ENSG00000117682	3012	40.3628	4.0581
ENSG00000117691	5542	322.2220	32.3964
ENSG00000117697	1021	18.7240	1.8825
ENSG00000117707	2	0.0169	0.0017
ENSG00000117713	46270	375.3220	37.7351
ENSG00000117724	3897	25.0592	2.5195
ENSG00000117748	2755	102.3310	10.2885
ENSG00000117751	4879	129.7990	13.0501
ENSG00000117758	2915	56.8391	5.7146
ENSG00000117791	216	6.2494	0.6283
ENSG00000117834	78	1.2860	0.1293
ENSG00000117859	18817	144.0330	14.4812
ENSG00000117862	4870	118.6910	11.9333
ENSG00000118193	1522	15.6919	1.5777
ENSG00000118194	4	0.0412	0.0041
ENSG00000118197	3516	58.9971	5.9316
ENSG00000118200	98	0.9433	0.0948
ENSG00000118217	5997	57.0041	5.7312
ENSG00000118292	1861	103.3350	10.3894
ENSG00000118298	305	12.0453	1.2111
ENSG00000118454	2922	47.6921	4.7950
ENSG00000118473	57	0.4084	0.0411
ENSG00000118655	960	18.2779	1.8377
ENSG00000118729	2	0.0520	0.0052
ENSG00000118733	0	0.0000	0.0000
