gene	raw_counts	median_length_normalized	RPKM
ENSG00000116350	7193	169.7590	14.6189
ENSG00000116353	4171	78.8921	6.7939
ENSG00000116396	2	0.0161	0.0014
ENSG00000116406	9240	92.0093	7.9235
ENSG00000116455	4001	106.9710	9.2119
ENSG00000116459	24404	541.0380	46.5920
ENSG00000116473	9018	117.9740	10.1595
ENSG00000116478	25335	473.9610	40.8155
ENSG00000116489	88612	1609.1800	138.5761
ENSG00000116497	10508	85.7572	7.3851
ENSG00000116514	2813	80.8264	6.9604
ENSG00000116521	14306	439.3770	37.8373
ENSG00000116525	345	6.5092	0.5605
ENSG00000116539	19748	111.3950	9.5929
ENSG00000116544	21	0.3960	0.0341
ENSG00000116560	36530	368.9370	31.7713
ENSG00000116574	1549	26.5640	2.2876
ENSG00000116580	10312	63.6115	5.4780
ENSG00000116584	7840	79.3137	6.8302
ENSG00000116586	11910	621.1900	53.4943
ENSG00000116604	10591	124.1080	10.6877
ENSG00000116641	1204	8.3061	0.7153
ENSG00000116649	2478	97.9341	8.4337
ENSG00000116652	103	6.6497	0.5727
ENSG00000116661	93	2.9790	0.2565
ENSG00000116663	3852	159.5080	13.7362
ENSG00000116667	7001	47.8795	4.1232
ENSG00000116668	865	15.9963	1.3775
ENSG00000116670	8469	186.6510	16.0736
ENSG00000116675	349	3.7853	0.3260
ENSG00000116678	2505	16.3976	1.4121
ENSG00000116679	9783	92.5405	7.9692
ENSG00000116685	1709	39.0585	3.3636
ENSG00000116688	6945	104.6320	9.0105
ENSG00000116690	732	10.8752	0.9365
ENSG00000116691	2424	64.4552	5.5506
ENSG00000116698	12724	114.7450	9.8813
ENSG00000116701	10500	268.9490	23.1608
ENSG00000116703	17	0.9589	0.0826
ENSG00000116704	1916	20.0916	1.7302
ENSG00000116711	1103	28.7743	2.4779
ENSG00000116717	6346	230.0320	19.8094
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	329	5.4702	0.4711
ENSG00000116731	14486	99.5923	8.5765
ENSG00000116741	20516	737.6160	63.5204
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	38592	317.9960	27.3845
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	10664	222.2370	19.1381
ENSG00000116752	12696	733.0440	63.1267
ENSG00000116754	47573	420.9050	36.2466
ENSG00000116761	907	28.1711	2.4260
ENSG00000116771	117	3.5080	0.3021
ENSG00000116774	2122	70.2684	6.0512
ENSG00000116783	254	3.2640	0.2811
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	3188	58.0022	4.9949
ENSG00000116791	2213	40.6702	3.5023
ENSG00000116793	14715	153.9200	13.2550
ENSG00000116809	1542	27.2729	2.3486
ENSG00000116815	6850	288.1350	24.8130
ENSG00000116819	520	17.8209	1.5347
ENSG00000116824	195	8.7010	0.7493
ENSG00000116830	12465	149.5580	12.8794
ENSG00000116833	2	0.0192	0.0017
ENSG00000116852	1734	10.7057	0.9219
ENSG00000116857	8194	156.9640	13.5171
ENSG00000116863	3636	163.1890	14.0531
ENSG00000116871	5931	84.3861	7.2670
ENSG00000116874	2423	47.2425	4.0683
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	203	8.3053	0.7152
ENSG00000116885	135	3.5882	0.3090
ENSG00000116898	6873	176.7660	15.2224
ENSG00000116903	630	9.2293	0.7948
ENSG00000116906	14614	345.4310	29.7471
ENSG00000116918	7284	87.0032	7.4924
ENSG00000116922	1758	37.1606	3.2001
ENSG00000116954	2848	41.3437	3.5604
ENSG00000116957	2051	59.9093	5.1591
ENSG00000116962	1615	20.6617	1.7793
ENSG00000116977	12275	94.8129	8.1649
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	48	0.7457	0.0642
ENSG00000116984	12049	79.2555	6.8252
ENSG00000116985	235	3.4320	0.2956
ENSG00000116990	334	4.9418	0.4256
ENSG00000116991	198	1.9448	0.1675
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	11201	132.6070	11.4196
ENSG00000117009	450	5.6714	0.4884
ENSG00000117010	1037	25.5897	2.2037
ENSG00000117013	2	0.0359	0.0031
ENSG00000117016	10	0.1037	0.0089
ENSG00000117020	1523	15.2319	1.3117
ENSG00000117036	10013	111.9730	9.6427
ENSG00000117054	13859	217.4910	18.7294
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	46	0.8125	0.0700
ENSG00000117091	2378	71.5040	6.1576
ENSG00000117114	123	1.1903	0.1025
ENSG00000117115	9544	119.2610	10.2703
ENSG00000117118	20939	637.8660	54.9303
ENSG00000117122	445	11.4432	0.9854
ENSG00000117133	7119	308.9700	26.6072
ENSG00000117139	14772	120.6090	10.3863
ENSG00000117143	3365	74.0716	6.3787
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4336	94.9801	8.1793
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2196	46.3750	3.9936
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3245	29.5119	2.5414
ENSG00000117174	4228	51.1699	4.4065
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	4292	73.0951	6.2947
ENSG00000117226	1910	33.3421	2.8713
ENSG00000117228	13	0.1953	0.0168
ENSG00000117242	11615	196.0680	16.8846
ENSG00000117245	149	2.4922	0.2146
ENSG00000117262	315	4.2271	0.3640
ENSG00000117266	459	4.5459	0.3915
ENSG00000117280	7218	139.4470	12.0086
ENSG00000117281	162	3.0504	0.2627
ENSG00000117289	43247	894.5200	77.0324
ENSG00000117298	846	8.7339	0.7521
ENSG00000117305	7243	93.6798	8.0673
ENSG00000117308	1739	32.9788	2.8400
ENSG00000117318	997	41.6205	3.5842
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	25477	219.4280	18.8962
ENSG00000117360	17808	248.5800	21.4067
ENSG00000117362	6788	146.7910	12.6410
ENSG00000117385	2505	27.7629	2.3908
ENSG00000117394	17120	343.2180	29.5565
ENSG00000117395	11526	244.8780	21.0878
ENSG00000117399	6399	235.4720	20.2778
ENSG00000117400	4048	142.6800	12.2870
ENSG00000117407	23	0.6490	0.0559
ENSG00000117408	950	14.0236	1.2077
ENSG00000117410	49397	1048.0200	90.2508
ENSG00000117411	143	2.8364	0.2443
ENSG00000117419	11364	322.3560	27.7599
ENSG00000117425	430	6.2676	0.5397
ENSG00000117448	22877	549.7410	47.3414
ENSG00000117450	31151	1535.0500	132.1924
ENSG00000117461	1028	10.0451	0.8650
ENSG00000117472	1	0.0317	0.0027
ENSG00000117475	4477	87.8969	7.5693
ENSG00000117477	35	1.0099	0.0870
ENSG00000117479	877	17.9210	1.5433
ENSG00000117480	1087	29.3653	2.5288
ENSG00000117481	8858	78.4556	6.7563
ENSG00000117500	15414	122.6820	10.5648
ENSG00000117501	13	0.2587	0.0223
ENSG00000117505	4583	85.0190	7.3215
ENSG00000117507	0	0.0109	0.0009
ENSG00000117519	741	19.6578	1.6928
ENSG00000117523	63337	334.7170	28.8244
ENSG00000117525	476	12.4073	1.0685
ENSG00000117528	2352	23.0023	1.9809
ENSG00000117533	3091	44.9368	3.8698
ENSG00000117543	4344	109.6860	9.4457
ENSG00000117560	50	1.9783	0.1704
ENSG00000117569	4261	75.5760	6.5083
ENSG00000117586	486	9.2433	0.7960
ENSG00000117592	25429	805.7240	69.3856
ENSG00000117593	5107	103.8340	8.9418
ENSG00000117594	12	0.5898	0.0508
ENSG00000117595	105	1.6375	0.1410
ENSG00000117597	846	12.6222	1.0870
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	530	13.5262	1.1648
ENSG00000117614	21734	483.6890	41.6533
ENSG00000117616	14993	165.2640	14.2318
ENSG00000117620	4220	50.7151	4.3674
ENSG00000117625	7825	64.5507	5.5588
ENSG00000117632	33540	401.7730	34.5990
ENSG00000117640	16671	214.9790	18.5131
ENSG00000117643	691	5.7525	0.4954
ENSG00000117650	1614	39.9792	3.4428
ENSG00000117676	14844	189.2100	16.2940
ENSG00000117682	4322	57.9207	4.9879
ENSG00000117691	1426	82.9016	7.1392
ENSG00000117697	4043	74.1132	6.3823
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	22608	183.3870	15.7926
ENSG00000117724	12657	81.3920	7.0091
ENSG00000117748	24037	892.8920	76.8921
ENSG00000117751	1624	43.2040	3.7205
ENSG00000117758	3972	77.4509	6.6697
ENSG00000117791	108	3.1266	0.2692
ENSG00000117834	66	1.0873	0.0936
ENSG00000117859	10508	80.4328	6.9265
ENSG00000117862	23628	575.9230	49.5961
ENSG00000118193	2712	27.9577	2.4076
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2667	44.7537	3.8540
ENSG00000118200	41	0.3980	0.0343
ENSG00000118217	14871	141.3620	12.1735
ENSG00000118292	1774	98.4863	8.4812
ENSG00000118298	475	18.7992	1.6189
ENSG00000118454	5115	83.4905	7.1899
ENSG00000118473	54	0.3859	0.0332
ENSG00000118655	2003	38.1320	3.2838
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	5451	36.0984	3.1086
ENSG00000119280	742	10.7805	0.9284
ENSG00000119283	18	0.1446	0.0125
ENSG00000119285	8434	69.9012	6.0196
ENSG00000119535	98026	872.5330	75.1389
ENSG00000120332	12	0.1813	0.0156
ENSG00000120333	5072	146.6400	12.6280
ENSG00000120334	3153	48.1188	4.1438
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	110	1.1870	0.1022
ENSG00000120370	1307	23.5663	2.0294
ENSG00000120656	6194	198.7940	17.1193
ENSG00000120937	2	0.2334	0.0201
ENSG00000120942	3966	59.6114	5.1335
ENSG00000120948	37455	607.7650	52.3382
ENSG00000120949	51	1.0294	0.0887
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	5538	36.1212	3.1106
ENSG00000121446	1	0.0086	0.0007
ENSG00000121454	3856	39.4904	3.4007
ENSG00000121481	3684	67.8296	5.8412
ENSG00000121486	1298	19.3867	1.6695
ENSG00000121634	3	0.1796	0.0155
ENSG00000121644	1432	21.0445	1.8123
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	101	3.0184	0.2599
ENSG00000121766	7324	290.4920	25.0160
ENSG00000121769	94	6.8801	0.5925
ENSG00000121774	19002	397.1960	34.2049
ENSG00000121775	4070	88.1308	7.5895
ENSG00000121848	1775	35.0131	3.0152
ENSG00000121851	3878	161.4030	13.8994
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	98	1.4316	0.1233
ENSG00000121904	42	0.1739	0.0150
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	4107	85.0652	7.3255
ENSG00000121933	219	3.6589	0.3151
ENSG00000121940	7743	116.2310	10.0093
ENSG00000121957	7140	134.6910	11.5990
ENSG00000122176	14	0.3169	0.0273
ENSG00000122180	1	0.0268	0.0023
ENSG00000122188	740	17.3477	1.4939
ENSG00000122218	27771	334.2140	28.7811
ENSG00000122223	5513	142.3860	12.2617
ENSG00000122224	262	2.7226	0.2345
ENSG00000122406	240492	6291.2100	541.7725
ENSG00000122417	5267	36.1333	3.1116
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	1464	29.7857	2.5650
ENSG00000122435	2153	39.0624	3.3639
ENSG00000122477	113	5.6408	0.4858
ENSG00000122481	3202	86.7324	7.4690
ENSG00000122482	8763	86.4775	7.4471
ENSG00000122483	9274	123.4730	10.6330
ENSG00000122484	3857	88.7723	7.6447
ENSG00000122497	614	12.3812	1.0662
ENSG00000123080	1649	37.2818	3.2106
ENSG00000123091	7883	189.3750	16.3082
ENSG00000123472	1224	16.2381	1.3984
ENSG00000123473	2957	30.4126	2.6190
ENSG00000123684	5545	47.2666	4.0704
ENSG00000123685	42	1.1611	0.1000
ENSG00000123689	1506	130.4260	11.2318
ENSG00000123836	1551	11.8487	1.0204
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	2	0.0466	0.0040
ENSG00000125459	3589	50.2221	4.3249
ENSG00000125462	6	0.0503	0.0043
ENSG00000125703	3684	88.8174	7.6486
ENSG00000125944	45615	394.3230	33.9575
ENSG00000125945	513	8.7657	0.7549
ENSG00000126067	24957	693.0020	59.6784
ENSG00000126070	6357	85.3980	7.3541
ENSG00000126088	17531	452.1470	38.9370
ENSG00000126091	1134	19.2280	1.6558
ENSG00000126106	848	17.5043	1.5074
ENSG00000126107	1299	19.1832	1.6520
ENSG00000126698	35047	1091.1300	93.9632
ENSG00000126705	1641	16.7222	1.4401
ENSG00000126709	4794	415.7010	35.7984
ENSG00000127054	10320	94.1596	8.1086
ENSG00000127074	2	0.0254	0.0022
ENSG00000127124	1163	6.1296	0.5279
ENSG00000127125	15259	422.9090	36.4192
ENSG00000127129	1	0.0458	0.0039
ENSG00000127423	3734	119.0590	10.2529
ENSG00000127463	9736	68.5633	5.9044
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	32683	99.2547	8.5474
ENSG00000127483	49383	497.6760	42.8578
ENSG00000127603	28825	60.5137	5.2112
ENSG00000130695	7244	105.6040	9.0942
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	3299	86.7057	7.4667
ENSG00000130766	7713	167.5240	14.4265
ENSG00000130768	1716	48.2109	4.1517
ENSG00000130770	16353	551.2310	47.4697
ENSG00000130772	798	29.6862	2.5564
ENSG00000130775	28449	461.8310	39.7709
ENSG00000130939	8168	67.0220	5.7717
ENSG00000130940	253	1.6881	0.1454
ENSG00000131233	1435	33.1138	2.8516
ENSG00000131236	76616	1506.6200	129.7435
ENSG00000131238	39828	904.0770	77.8553
ENSG00000131584	1830	15.5792	1.3416
ENSG00000131591	432	5.1299	0.4418
ENSG00000131686	1	0.0319	0.0028
ENSG00000131697	297	1.6912	0.1456
ENSG00000131778	28426	632.6290	54.4794
ENSG00000131779	3195	130.3790	11.2277
ENSG00000131781	1087	13.6102	1.1721
ENSG00000131788	4978	77.7003	6.6912
ENSG00000131791	1656	22.7427	1.9585
ENSG00000131795	23568	561.4920	48.3533
ENSG00000131910	61	3.9351	0.3389
ENSG00000131914	11	0.2058	0.0177
ENSG00000132122	577	7.4701	0.6433
ENSG00000132128	16143	157.8930	13.5971
ENSG00000132185	88	2.0153	0.1735
ENSG00000132196	2016	36.6581	3.1568
ENSG00000132485	20894	313.8430	27.0269
ENSG00000132676	26741	436.9470	37.6281
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	10795	143.6750	12.3727
ENSG00000132681	114	1.3654	0.1176
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	2827	22.5773	1.9443
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	0	0.0000	0.0000
ENSG00000132716	31157	282.4210	24.3209
ENSG00000132718	3376	48.3265	4.1617
ENSG00000132763	749	18.8457	1.6229
ENSG00000132768	3919	100.3240	8.6395
ENSG00000132773	4328	118.3930	10.1955
ENSG00000132780	22133	200.1630	17.2372
ENSG00000132781	3016	57.8629	4.9829
ENSG00000132849	1225	8.0204	0.6907
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	98	2.2591	0.1945
ENSG00000132879	1998	42.4882	3.6589
ENSG00000132881	326	13.9111	1.1980
ENSG00000132906	3743	53.2741	4.5877
ENSG00000133019	420	2.5911	0.2231
ENSG00000133048	366	8.0478	0.6930
ENSG00000133055	28	1.1634	0.1002
ENSG00000133056	605	4.8187	0.4150
ENSG00000133059	6998	66.3700	5.7155
ENSG00000133063	464	4.5048	0.3879
ENSG00000133065	358	4.2194	0.3634
ENSG00000133067	26	0.4255	0.0366
ENSG00000133069	2197	33.4726	2.8825
ENSG00000133216	91	1.0727	0.0924
ENSG00000133226	128756	1290.8300	111.1612
ENSG00000134183	202	11.3047	0.9735
ENSG00000134184	57	1.9801	0.1705
ENSG00000134186	20380	262.7620	22.6279
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	852	18.7493	1.6146
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	2193	29.0767	2.5040
ENSG00000134202	4	0.0620	0.0053
ENSG00000134207	30	0.4525	0.0390
ENSG00000134215	4004	41.3053	3.5570
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	1510	39.6708	3.4163
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	4695	78.2034	6.7345
ENSG00000134243	5242	44.8814	3.8650
ENSG00000134245	46	0.6815	0.0587
ENSG00000134247	730	8.6182	0.7422
ENSG00000134248	27607	867.0500	74.6667
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	6001	37.0252	3.1885
ENSG00000134253	695	11.9277	1.0272
ENSG00000134255	3903	34.7988	2.9967
ENSG00000134256	504	10.0207	0.8629
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4971	63.5779	5.4751
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	3621	12.3136	1.0604
ENSG00000134371	10586	148.3460	12.7750
ENSG00000134375	14975	319.7140	27.5325
ENSG00000134376	19	0.1118	0.0096
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	25673	290.8140	25.0437
ENSG00000134668	9	0.0953	0.0082
ENSG00000134684	19963	182.3700	15.7049
ENSG00000134686	4535	62.8643	5.4136
ENSG00000134690	8695	264.1250	22.7453
ENSG00000134697	6692	87.3582	7.5229
