gene	raw_counts	median_length_normalized	RPKM
ENSG00000092847	10878	63.3106	16.4893
ENSG00000092850	70	2.6380	0.6870
ENSG00000092853	898	12.4463	3.2417
ENSG00000092969	16	0.2330	0.0607
ENSG00000092978	79	0.6700	0.1745
ENSG00000094963	103	1.2363	0.3220
ENSG00000094975	5535	64.1863	16.7174
ENSG00000097021	723	11.0914	2.8888
ENSG00000097033	3334	37.4463	9.7529
ENSG00000097046	284	5.9175	1.5412
ENSG00000097096	8	0.0905	0.0236
ENSG00000099260	3	0.0380	0.0099
ENSG00000107404	1275	27.4409	7.1470
ENSG00000116128	789	9.2135	2.3997
ENSG00000116132	26	0.2370	0.0617
ENSG00000116133	8	0.1351	0.0352
ENSG00000116138	1713	15.0071	3.9086
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0037	0.0010
ENSG00000116151	137	1.9597	0.5104
ENSG00000116157	98	4.3424	1.1310
ENSG00000116161	2941	48.9062	12.7377
ENSG00000116171	4713	42.5633	11.0856
ENSG00000116183	2	0.0137	0.0036
ENSG00000116191	608	6.1409	1.5994
ENSG00000116194	96	2.0923	0.5450
ENSG00000116198	1574	14.9858	3.9031
ENSG00000116199	1159	14.3878	3.7473
ENSG00000116205	410	5.2784	1.3748
ENSG00000116209	15839	285.8400	74.4474
ENSG00000116212	840	26.1215	6.8034
ENSG00000116213	2594	25.5840	6.6634
ENSG00000116218	0	0.0107	0.0028
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	5575	189.7150	49.4114
ENSG00000116237	533	8.1464	2.1218
ENSG00000116251	9245	141.5000	36.8538
ENSG00000116254	5	0.0379	0.0099
ENSG00000116260	8281	66.7015	17.3725
ENSG00000116266	2666	33.9170	8.8337
ENSG00000116273	655	13.3415	3.4748
ENSG00000116285	211	3.7802	0.9846
ENSG00000116288	7466	233.6200	60.8464
ENSG00000116299	66	0.5298	0.1380
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	3943	43.3118	11.2806
ENSG00000116350	4471	105.5140	27.4811
ENSG00000116353	722	13.6499	3.5552
ENSG00000116396	73	0.5848	0.1523
ENSG00000116406	1395	13.8937	3.6186
ENSG00000116455	941	25.1551	6.5517
ENSG00000116459	6183	137.0740	35.7012
ENSG00000116473	4046	52.9239	13.7841
ENSG00000116478	12449	232.8860	60.6555
ENSG00000116489	26452	480.3710	125.1132
ENSG00000116497	1293	10.5493	2.7476
ENSG00000116514	1806	51.8824	13.5128
ENSG00000116521	4648	142.7380	37.1761
ENSG00000116525	422	7.9728	2.0765
ENSG00000116539	12654	71.3768	18.5902
ENSG00000116544	9	0.1697	0.0442
ENSG00000116560	15416	155.6950	40.5509
ENSG00000116574	437	7.4909	1.9510
ENSG00000116580	7783	48.0093	12.5041
ENSG00000116584	4676	47.2997	12.3192
ENSG00000116586	2172	113.2940	29.5076
ENSG00000116604	8218	96.3023	25.0820
ENSG00000116641	412	2.8449	0.7409
ENSG00000116649	364	14.3688	3.7424
ENSG00000116652	23	1.4742	0.3840
ENSG00000116661	20	0.6327	0.1648
ENSG00000116663	863	35.7432	9.3094
ENSG00000116667	1063	7.2728	1.8942
ENSG00000116668	456	8.4341	2.1967
ENSG00000116670	10669	235.1360	61.2413
ENSG00000116675	166	1.8058	0.4703
ENSG00000116678	1629	10.6640	2.7775
ENSG00000116679	1615	15.2743	3.9782
ENSG00000116685	772	17.6486	4.5966
ENSG00000116688	8337	125.6120	32.7157
ENSG00000116690	183	2.7156	0.7073
ENSG00000116691	1821	48.4030	12.6066
ENSG00000116698	5281	47.6204	12.4028
ENSG00000116701	1847	47.3029	12.3201
ENSG00000116703	5	0.2718	0.0708
ENSG00000116704	1245	13.0544	3.4000
ENSG00000116711	0	0.0000	0.0000
ENSG00000116717	1873	67.9125	17.6879
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	11	0.1828	0.0476
ENSG00000116731	7061	48.5452	12.6437
ENSG00000116741	1194	42.9219	11.1790
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	21424	176.5290	45.9772
ENSG00000116748	6	0.1803	0.0470
ENSG00000116750	2910	60.6518	15.7968
ENSG00000116752	2983	172.2230	44.8558
ENSG00000116754	16869	149.2440	38.8709
ENSG00000116761	94	2.9163	0.7596
ENSG00000116771	62	1.8608	0.4847
ENSG00000116774	83	2.7475	0.7156
ENSG00000116783	132	1.6999	0.4427
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	2767	50.3525	13.1143
ENSG00000116791	446	8.1938	2.1341
ENSG00000116793	7376	77.1580	20.0959
ENSG00000116809	1763	31.1896	8.1234
ENSG00000116815	5230	219.9920	57.2972
ENSG00000116819	71	2.4445	0.6367
ENSG00000116824	373	16.6456	4.3354
ENSG00000116830	1126	13.5146	3.5199
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	601	3.7111	0.9666
ENSG00000116857	4375	83.8123	21.8290
ENSG00000116863	1141	51.1957	13.3340
ENSG00000116871	2057	29.2734	7.6243
ENSG00000116874	573	11.1627	2.9073
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	302	12.3386	3.2136
ENSG00000116885	91	2.4249	0.6316
ENSG00000116898	2310	59.4129	15.4741
ENSG00000116903	540	7.9111	2.0605
ENSG00000116906	1042	24.6391	6.4173
ENSG00000116918	2788	33.3050	8.6743
ENSG00000116922	769	16.2516	4.2328
ENSG00000116954	1397	20.2725	5.2800
ENSG00000116957	653	19.0572	4.9635
ENSG00000116962	90	1.1554	0.3009
ENSG00000116977	5342	41.2602	10.7463
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	55	0.8425	0.2194
ENSG00000116984	2301	15.1353	3.9420
ENSG00000116985	73	1.0708	0.2789
ENSG00000116990	59	0.8758	0.2281
ENSG00000116991	976	9.5812	2.4954
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	8154	96.5301	25.1413
ENSG00000117009	47	0.5905	0.1538
ENSG00000117010	1090	26.9033	7.0070
ENSG00000117013	29	0.5135	0.1337
ENSG00000117016	120	1.2438	0.3240
ENSG00000117020	47	0.4657	0.1213
ENSG00000117036	8939	99.9572	26.0340
ENSG00000117054	1659	26.0393	6.7820
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	57	1.0045	0.2616
ENSG00000117091	763	22.9374	5.9741
ENSG00000117114	5	0.0493	0.0128
ENSG00000117115	734	9.1706	2.3885
ENSG00000117118	5472	166.6910	43.4149
ENSG00000117122	3	0.0772	0.0201
ENSG00000117133	2738	118.8220	30.9474
ENSG00000117139	11520	94.0529	24.4962
ENSG00000117143	1856	40.8635	10.6429
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3015	66.0418	17.2007
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	927	19.5729	5.0978
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1800	16.3698	4.2635
ENSG00000117174	1758	21.2777	5.5418
ENSG00000117215	19	0.5333	0.1389
ENSG00000117222	2512	42.7725	11.1401
ENSG00000117226	798	13.9330	3.6289
ENSG00000117228	75	1.1306	0.2945
ENSG00000117242	5084	85.8233	22.3528
ENSG00000117245	51	0.8638	0.2250
ENSG00000117262	372	4.9964	1.3013
ENSG00000117266	102	1.0135	0.2640
ENSG00000117280	1085	20.9547	5.4576
ENSG00000117281	207	3.8990	1.0155
ENSG00000117289	59059	1221.5800	318.1627
ENSG00000117298	1933	19.9577	5.1980
ENSG00000117305	994	12.8579	3.3488
ENSG00000117308	524	9.9441	2.5900
ENSG00000117318	400	16.6889	4.3467
ENSG00000117322	15	0.2287	0.0595
ENSG00000117335	10966	94.4477	24.5990
ENSG00000117360	3903	54.4809	14.1896
ENSG00000117362	2020	43.6773	11.3758
ENSG00000117385	659	7.3021	1.9018
ENSG00000117394	5725	114.7660	29.8908
ENSG00000117395	1929	40.9839	10.6743
ENSG00000117399	584	21.5039	5.6007
ENSG00000117400	18	0.6518	0.1697
ENSG00000117407	8	0.2257	0.0588
ENSG00000117408	184	2.7161	0.7074
ENSG00000117410	21964	465.9990	121.3698
ENSG00000117411	76	1.5087	0.3930
ENSG00000117419	2771	78.5911	20.4691
ENSG00000117425	127	1.8481	0.4813
ENSG00000117448	2841	68.2736	17.7819
ENSG00000117450	4281	210.9740	54.9485
ENSG00000117461	416	4.0645	1.0586
ENSG00000117472	11	0.3567	0.0929
ENSG00000117475	1547	30.3738	7.9109
ENSG00000117477	18	0.5013	0.1305
ENSG00000117479	411	8.4010	2.1880
ENSG00000117480	571	15.4157	4.0151
ENSG00000117481	1946	17.2359	4.4891
ENSG00000117500	4807	38.2580	9.9643
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1284	23.8254	6.2054
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	72	1.9070	0.4967
ENSG00000117523	34366	181.6140	47.3016
ENSG00000117525	87	2.2605	0.5887
ENSG00000117528	1100	10.7594	2.8023
ENSG00000117533	1296	18.8432	4.9077
ENSG00000117543	268	6.7677	1.7626
ENSG00000117560	30	1.1834	0.3082
ENSG00000117569	2970	52.6654	13.7168
ENSG00000117586	153	2.9158	0.7594
ENSG00000117592	5337	169.0970	44.0414
ENSG00000117593	357	7.2510	1.8885
ENSG00000117594	0	0.0183	0.0047
ENSG00000117595	28	0.4422	0.1152
ENSG00000117597	363	5.4202	1.4117
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	4	0.0542	0.0141
ENSG00000117601	2	0.0811	0.0212
ENSG00000117602	1736	44.2901	11.5354
ENSG00000117614	8079	179.7950	46.8278
ENSG00000117616	5649	62.2660	16.2172
ENSG00000117620	1916	23.0290	5.9979
ENSG00000117625	4065	33.5298	8.7329
ENSG00000117632	18593	222.7200	58.0077
ENSG00000117640	4063	52.3905	13.6452
ENSG00000117643	153	1.2727	0.3315
ENSG00000117650	202	5.0159	1.3064
ENSG00000117676	4363	55.6093	14.4835
ENSG00000117682	2426	32.5200	8.4699
ENSG00000117691	694	40.3504	10.5094
ENSG00000117697	1691	30.9963	8.0730
ENSG00000117707	3	0.0253	0.0066
ENSG00000117713	11860	96.2060	25.0570
ENSG00000117724	2449	15.7467	4.1012
ENSG00000117748	4465	165.8750	43.2023
ENSG00000117751	984	26.1706	6.8162
ENSG00000117758	1708	33.3099	8.6756
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	17	0.2867	0.0746
ENSG00000117859	4871	37.2834	9.7105
ENSG00000117862	5724	139.5140	36.3366
ENSG00000118193	332	3.4186	0.8904
ENSG00000118194	180	1.8536	0.4828
ENSG00000118197	501	8.4063	2.1894
ENSG00000118200	37	0.3567	0.0929
ENSG00000118217	6947	66.0336	17.1985
ENSG00000118292	373	20.7098	5.3939
ENSG00000118298	269	10.6384	2.7708
ENSG00000118454	2210	36.0688	9.3941
ENSG00000118473	56	0.3996	0.1041
ENSG00000118655	325	6.1817	1.6101
ENSG00000118729	1	0.0260	0.0068
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2214	14.6625	3.8189
ENSG00000119280	1053	15.2992	3.9847
ENSG00000119283	3	0.0241	0.0063
ENSG00000119285	3608	29.9011	7.7878
ENSG00000119535	15119	134.5720	35.0495
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	847	24.5023	6.3816
ENSG00000120334	605	9.2295	2.4038
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	15	0.1674	0.0436
ENSG00000120370	307	5.5433	1.4438
ENSG00000120656	831	26.6585	6.9432
ENSG00000120937	7	0.7075	0.1844
ENSG00000120942	2310	34.7186	9.0425
ENSG00000120948	14569	236.4020	61.5710
ENSG00000120949	29	0.5848	0.1523
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	83	0.5439	0.1417
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	559	5.7193	1.4896
ENSG00000121481	1573	28.9666	7.5444
ENSG00000121486	247	3.6814	0.9588
ENSG00000121634	2	0.1151	0.0299
ENSG00000121644	950	13.9592	3.6357
ENSG00000121753	4	0.0412	0.0107
ENSG00000121764	36	1.0894	0.2837
ENSG00000121766	4382	173.7790	45.2609
ENSG00000121769	68	5.0000	1.3023
ENSG00000121774	7118	148.7840	38.7509
ENSG00000121775	2086	45.1640	11.7630
ENSG00000121848	1526	30.1018	7.8400
ENSG00000121851	1771	73.7175	19.1998
ENSG00000121900	37	1.9718	0.5135
ENSG00000121903	57	0.8354	0.2176
ENSG00000121904	11	0.0441	0.0115
ENSG00000121905	6	0.2270	0.0592
ENSG00000121931	1121	23.2281	6.0498
ENSG00000121933	96	1.6017	0.4172
ENSG00000121940	575	8.6357	2.2492
ENSG00000121957	391	7.3753	1.9209
ENSG00000122176	22	0.4962	0.1292
ENSG00000122180	1	0.0386	0.0101
ENSG00000122188	1110	26.0425	6.7828
ENSG00000122218	11181	134.5610	35.0466
ENSG00000122223	3119	80.5548	20.9806
ENSG00000122224	358	3.7205	0.9690
ENSG00000122406	66881	1749.6000	455.6843
ENSG00000122417	2286	15.6836	4.0848
ENSG00000122420	2	0.0316	0.0082
ENSG00000122432	554	11.2612	2.9330
ENSG00000122435	258	4.6789	1.2186
ENSG00000122477	47	2.3406	0.6096
ENSG00000122481	1015	27.4847	7.1584
ENSG00000122482	6584	64.9720	16.9220
ENSG00000122483	1854	24.6803	6.4280
ENSG00000122484	1716	39.4937	10.2862
ENSG00000122497	84	1.6900	0.4402
ENSG00000123080	1393	31.4961	8.2032
ENSG00000123091	3621	86.9974	22.6586
ENSG00000123472	343	4.5500	1.1851
ENSG00000123473	751	7.7280	2.0128
ENSG00000123684	1762	15.0210	3.9122
ENSG00000123685	15	0.4209	0.1097
ENSG00000123689	40	3.4584	0.9007
ENSG00000123836	979	7.4797	1.9481
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	480	6.7201	1.7502
ENSG00000125462	22	0.1923	0.0501
ENSG00000125703	446	10.7473	2.7992
ENSG00000125944	22019	190.3460	49.5759
ENSG00000125945	331	5.6480	1.4710
ENSG00000126067	7395	205.3520	53.4843
ENSG00000126070	2393	32.1426	8.3716
ENSG00000126088	3872	99.8614	26.0090
ENSG00000126091	205	3.4814	0.9067
ENSG00000126106	616	12.7007	3.3079
ENSG00000126107	468	6.9163	1.8014
ENSG00000126698	10165	316.4790	82.4274
ENSG00000126705	1000	10.1911	2.6543
ENSG00000126709	12189	1056.8100	275.2475
ENSG00000127054	5775	52.6948	13.7244
ENSG00000127074	840	10.7305	2.7948
ENSG00000127124	2573	13.5669	3.5335
ENSG00000127125	2249	62.3333	16.2348
ENSG00000127129	3	0.1373	0.0358
ENSG00000127423	825	26.3112	6.8528
ENSG00000127463	5309	37.3874	9.7376
ENSG00000127472	5	0.1431	0.0372
ENSG00000127481	17163	52.1225	13.5754
ENSG00000127483	25842	260.4350	67.8307
ENSG00000127603	11272	23.6637	6.1632
ENSG00000130695	5178	75.4849	19.6601
ENSG00000130762	6	0.0778	0.0203
ENSG00000130764	1932	50.7817	13.2261
ENSG00000130766	1460	31.7176	8.2609
ENSG00000130768	44	1.2468	0.3248
ENSG00000130770	7627	257.0980	66.9614
ENSG00000130772	323	11.9931	3.1236
ENSG00000130775	8393	136.2540	35.4876
ENSG00000130939	2917	23.9353	6.2340
ENSG00000130940	1121	7.4790	1.9479
ENSG00000131233	355	8.1874	2.1324
ENSG00000131236	19710	387.5950	100.9495
ENSG00000131238	21440	486.6900	126.7589
ENSG00000131584	591	5.0295	1.3099
ENSG00000131591	410	4.8674	1.2677
ENSG00000131686	13	0.4020	0.1047
ENSG00000131697	432	2.4608	0.6409
ENSG00000131778	4928	109.6830	28.5670
ENSG00000131779	2039	83.2100	21.6721
ENSG00000131781	242	3.0274	0.7885
ENSG00000131788	2518	39.3055	10.2371
ENSG00000131791	1205	16.5507	4.3106
ENSG00000131795	7077	168.6130	43.9154
ENSG00000131910	3	0.2111	0.0549
ENSG00000131914	8	0.1492	0.0388
ENSG00000132122	134	1.7304	0.4507
ENSG00000132128	5324	52.0700	13.5617
ENSG00000132185	23	0.5267	0.1372
ENSG00000132196	326	5.9224	1.5425
ENSG00000132485	7014	105.3590	27.4408
ENSG00000132676	6989	114.2040	29.7446
ENSG00000132677	6	0.1229	0.0320
ENSG00000132680	2873	38.2328	9.9578
ENSG00000132681	14	0.1704	0.0444
ENSG00000132688	1	0.0135	0.0035
ENSG00000132692	10	0.1521	0.0396
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	162	1.2911	0.3363
ENSG00000132698	2	0.0888	0.0231
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	16	0.2371	0.0618
ENSG00000132716	13274	120.3220	31.3379
ENSG00000132718	453	6.4788	1.6874
ENSG00000132763	128	3.2127	0.8367
ENSG00000132768	751	19.2195	5.0057
ENSG00000132773	1763	48.2334	12.5624
ENSG00000132780	4859	43.9438	11.4452
ENSG00000132781	922	17.6894	4.6072
ENSG00000132849	207	1.3552	0.3530
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	16	0.3612	0.0941
ENSG00000132879	1979	42.0887	10.9620
ENSG00000132881	111	4.7373	1.2338
ENSG00000132906	791	11.2644	2.9338
ENSG00000133019	2	0.0123	0.0032
ENSG00000133048	431	9.4918	2.4722
ENSG00000133055	1	0.0416	0.0108
ENSG00000133056	766	6.1010	1.5890
ENSG00000133059	6319	59.9275	15.6082
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	589	6.9522	1.8107
ENSG00000133067	90	1.4805	0.3856
ENSG00000133069	111	1.6914	0.4405
ENSG00000133216	94	1.1098	0.2890
ENSG00000133226	60669	608.2360	158.4156
ENSG00000134183	247	13.8379	3.6041
ENSG00000134184	885	30.7488	8.0086
ENSG00000134186	7078	91.2537	23.7671
ENSG00000134193	6	0.1288	0.0336
ENSG00000134198	116	2.5449	0.6628
ENSG00000134200	1	0.1228	0.0321
ENSG00000134201	5	0.0663	0.0173
ENSG00000134202	40	0.6167	0.1606
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1064	10.9715	2.8575
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	49	1.2837	0.3344
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2010	33.4750	8.7186
ENSG00000134243	320	2.7407	0.7138
ENSG00000134245	272	4.0290	1.0494
ENSG00000134247	51	0.6008	0.1565
ENSG00000134248	8915	279.9970	72.9256
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	270	1.6630	0.4331
ENSG00000134253	221	3.8020	0.9902
ENSG00000134255	2042	18.2084	4.7424
ENSG00000134256	184	3.6693	0.9557
ENSG00000134258	11	0.2749	0.0716
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1946	24.8939	6.4836
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	288	0.9805	0.2554
ENSG00000134371	5366	75.2020	19.5864
ENSG00000134375	5615	119.8740	31.2213
ENSG00000134376	3	0.0144	0.0038
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	11654	132.0070	34.3814
ENSG00000134668	6	0.0635	0.0165
ENSG00000134684	7695	70.2918	18.3076
ENSG00000134686	2083	28.8834	7.5227
ENSG00000134690	1019	30.9490	8.0607
ENSG00000134697	6794	88.6930	23.1002
ENSG00000134698	3041	31.3897	8.1755
ENSG00000134709	53	0.5774	0.1504
ENSG00000134716	4	0.0957	0.0249
ENSG00000134717	5350	66.6287	17.3535
ENSG00000134744	7608	35.2222	9.1737
