gene	raw_counts	median_length_normalized	RPKM
ENSG00000116990	10	0.1479	0.0123
ENSG00000116991	15429	151.4460	12.6243
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	36352	430.3680	35.8750
ENSG00000117009	567	7.1490	0.5959
ENSG00000117010	1310	32.3238	2.6945
ENSG00000117013	99	1.7700	0.1475
ENSG00000117016	467	4.8391	0.4034
ENSG00000117020	88	0.8804	0.0734
ENSG00000117036	8745	97.7905	8.1517
ENSG00000117054	2618	41.0906	3.4253
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	258	4.5779	0.3816
ENSG00000117091	3191	95.9623	7.9993
ENSG00000117114	55	0.5327	0.0444
ENSG00000117115	102	1.2744	0.1062
ENSG00000117118	9733	296.5000	24.7159
ENSG00000117122	20	0.5146	0.0429
ENSG00000117133	9876	428.6600	35.7326
ENSG00000117139	63905	521.7590	43.4933
ENSG00000117143	4522	99.5415	8.2977
ENSG00000117148	33	1.3299	0.1109
ENSG00000117151	3663	80.2401	6.6887
ENSG00000117152	2	0.0310	0.0026
ENSG00000117153	4170	88.0555	7.3402
ENSG00000117154	15	0.3647	0.0304
ENSG00000117155	1458	13.2583	1.1052
ENSG00000117174	2577	31.1936	2.6003
ENSG00000117215	13	0.3649	0.0304
ENSG00000117222	3855	65.6485	5.4724
ENSG00000117226	1988	34.7000	2.8926
ENSG00000117228	1436	21.5671	1.7978
ENSG00000117242	8369	141.2740	11.7765
ENSG00000117245	376	6.3036	0.5255
ENSG00000117262	532	7.1441	0.5955
ENSG00000117266	5893	58.3057	4.8603
ENSG00000117280	1495	28.8815	2.4075
ENSG00000117281	261	4.9025	0.4087
ENSG00000117289	789368	16327.2000	1361.0204
ENSG00000117298	2643	27.2834	2.2743
ENSG00000117305	1236	15.9826	1.3323
ENSG00000117308	1116	21.1707	1.7648
ENSG00000117318	226	9.4291	0.7860
ENSG00000117322	14	0.2147	0.0179
ENSG00000117335	16665	143.5300	11.9645
ENSG00000117360	8435	117.7410	9.8147
ENSG00000117362	24533	530.5600	44.2269
ENSG00000117385	6204	68.7739	5.7329
ENSG00000117394	11622	232.9910	19.4219
ENSG00000117395	5420	115.1460	9.5984
ENSG00000117399	2702	99.4190	8.2875
ENSG00000117400	4546	160.2210	13.3558
ENSG00000117407	582	16.4210	1.3688
ENSG00000117408	3699	54.5721	4.5491
ENSG00000117410	35135	745.4280	62.1380
ENSG00000117411	2959	58.7440	4.8968
ENSG00000117419	5441	154.3330	12.8650
ENSG00000117425	322	4.6850	0.3905
ENSG00000117448	12843	308.6340	25.7274
ENSG00000117450	8726	429.9990	35.8443
ENSG00000117461	187	1.8245	0.1521
ENSG00000117472	8	0.2536	0.0211
ENSG00000117475	2680	52.6084	4.3854
ENSG00000117477	31	0.8870	0.0739
ENSG00000117479	1150	23.4961	1.9586
ENSG00000117480	3155	85.2262	7.1044
ENSG00000117481	13302	117.8120	9.8207
ENSG00000117500	24255	193.0510	16.0925
ENSG00000117501	2	0.0381	0.0032
ENSG00000117505	18931	351.1830	29.2742
ENSG00000117507	2	0.0585	0.0049
ENSG00000117519	172	4.5567	0.3798
ENSG00000117523	146998	776.8380	64.7563
ENSG00000117525	169	4.4118	0.3678
ENSG00000117528	3196	31.2564	2.6055
ENSG00000117533	1632	23.7207	1.9773
ENSG00000117543	3307	83.5165	6.9618
ENSG00000117560	21	0.8520	0.0710
ENSG00000117569	10597	187.9290	15.6655
ENSG00000117586	134	2.5568	0.2131
ENSG00000117592	30709	973.0410	81.1116
ENSG00000117593	1243	25.2678	2.1063
ENSG00000117594	2	0.0983	0.0082
ENSG00000117595	0	0.0000	0.0000
