gene	raw_counts	median_length_normalized	RPKM
ENSG00000116199	4070	50.5450	7.0377
ENSG00000116205	816	10.5009	1.4621
ENSG00000116209	39120	705.9620	98.2958
ENSG00000116212	1757	54.6632	7.6111
ENSG00000116213	2633	25.9707	3.6161
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	1	0.0372	0.0052
ENSG00000116221	5423	184.5260	25.6928
ENSG00000116237	1374	20.9766	2.9207
ENSG00000116251	26592	407.0270	56.6730
ENSG00000116254	581	4.4060	0.6135
ENSG00000116260	43982	354.2770	49.3283
ENSG00000116266	6723	85.5315	11.9091
ENSG00000116273	2348	47.8343	6.6603
ENSG00000116285	48	0.8600	0.1197
ENSG00000116288	7899	247.1420	34.4113
ENSG00000116299	142	1.1426	0.1591
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	9213	101.1960	14.0901
ENSG00000116350	7694	181.5680	25.2809
ENSG00000116353	606	11.4721	1.5973
ENSG00000116396	618	4.9633	0.6911
ENSG00000116406	5233	52.1103	7.2557
ENSG00000116455	1795	47.9875	6.6816
ENSG00000116459	9716	215.3960	29.9909
ENSG00000116473	5410	70.7698	9.8537
ENSG00000116478	7405	138.5310	19.2886
ENSG00000116489	16355	297.0040	41.3539
ENSG00000116497	3689	30.1064	4.1919
ENSG00000116514	9375	269.4100	37.5118
ENSG00000116521	6540	200.8470	27.9653
ENSG00000116525	1586	29.9338	4.1679
ENSG00000116539	15158	85.5023	11.9051
ENSG00000116544	41	0.7732	0.1077
ENSG00000116560	116391	1175.5100	163.6743
ENSG00000116574	71	1.2171	0.1695
ENSG00000116580	5884	36.2948	5.0536
ENSG00000116584	23468	237.4020	33.0550
ENSG00000116586	2799	145.9710	20.3246
ENSG00000116604	28817	337.7010	47.0204
ENSG00000116641	4028	27.7830	3.8684
ENSG00000116649	11636	459.7990	64.0209
ENSG00000116652	46	2.9570	0.4117
ENSG00000116661	20	0.6361	0.0886
ENSG00000116663	1396	57.8310	8.0522
ENSG00000116667	727	4.9745	0.6926
ENSG00000116668	870	16.0915	2.2405
ENSG00000116670	2675	58.9471	8.2076
ENSG00000116675	995	10.8083	1.5049
ENSG00000116678	2550	16.6942	2.3244
ENSG00000116679	7822	73.9866	10.3017
ENSG00000116685	3808	87.0561	12.1214
ENSG00000116688	9470	142.6710	19.8651
ENSG00000116690	11	0.1634	0.0227
ENSG00000116691	2735	72.7026	10.1229
ENSG00000116698	28472	256.7540	35.7495
ENSG00000116701	1276	32.6899	4.5516
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2492	26.1209	3.6370
ENSG00000116711	757	19.7367	2.7481
ENSG00000116717	2938	106.5170	14.8310
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	8	0.1329	0.0185
ENSG00000116731	18792	129.1970	17.9890
ENSG00000116741	3104	111.5970	15.5384
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	8338	68.7082	9.5667
ENSG00000116748	2	0.0601	0.0084
ENSG00000116750	1508	31.4265	4.3757
ENSG00000116752	4302	248.4100	34.5878
ENSG00000116754	52187	461.7250	64.2891
ENSG00000116761	92	2.8592	0.3981
