gene	raw_counts	median_length_normalized	RPKM
ENSG00000116691	5269	140.0900	15.4299
ENSG00000116698	10445	94.1938	10.3748
ENSG00000116701	25708	658.5120	72.5304
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	720	7.5505	0.8316
ENSG00000116711	216	5.6223	0.6193
ENSG00000116717	3756	136.1550	14.9965
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	6154	42.3086	4.6600
ENSG00000116741	59517	2139.8600	235.6903
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	3815	31.4356	3.4624
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	2873	59.8722	6.5945
ENSG00000116752	5021	289.9230	31.9330
ENSG00000116754	12879	113.9460	12.5503
ENSG00000116761	146	4.5410	0.5002
ENSG00000116771	149	4.4692	0.4922
ENSG00000116774	506	16.7492	1.8448
ENSG00000116783	190	2.4448	0.2693
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	9375	170.5820	18.7884
ENSG00000116791	1074	19.7309	2.1732
ENSG00000116793	1209	12.6413	1.3924
ENSG00000116809	2602	46.0269	5.0695
ENSG00000116815	5265	221.4550	24.3917
ENSG00000116819	46	1.5752	0.1735
ENSG00000116824	1527	68.2102	7.5129
ENSG00000116830	3076	36.9115	4.0655
ENSG00000116833	18	0.1732	0.0191
ENSG00000116852	2169	13.3907	1.4749
ENSG00000116857	1260	24.1474	2.6597
ENSG00000116863	1313	58.9348	6.4913
ENSG00000116871	22795	324.3420	35.7240
ENSG00000116874	1149	22.3910	2.4662
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	352	14.3980	1.5858
ENSG00000116885	78	2.0854	0.2297
ENSG00000116898	8827	227.0310	25.0059
ENSG00000116903	1608	23.5593	2.5949
ENSG00000116906	4417	104.3930	11.4981
ENSG00000116918	6208	74.1553	8.1677
ENSG00000116922	466	9.8380	1.0836
ENSG00000116954	3190	46.3023	5.0999
ENSG00000116957	1881	54.9217	6.0492
ENSG00000116962	12300	157.3100	17.3266
ENSG00000116977	5950	45.9567	5.0618
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	76	1.1738	0.1293
ENSG00000116984	1728	11.3679	1.2521
ENSG00000116985	6	0.0875	0.0096
ENSG00000116990	605	8.9573	0.9866
ENSG00000116991	294	2.8905	0.3184
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	1452	17.1910	1.8935
ENSG00000117009	73	0.9198	0.1013
ENSG00000117010	378	9.3179	1.0263
ENSG00000117013	34	0.6096	0.0671
ENSG00000117016	81	0.8397	0.0925
ENSG00000117020	692	6.9197	0.7622
ENSG00000117036	2657	29.7090	3.2722
ENSG00000117054	4835	75.8849	8.3582
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	153	2.7229	0.2999
ENSG00000117091	42458	1276.8100	140.6318
ENSG00000117114	14	0.1346	0.0148
ENSG00000117115	2145	26.8022	2.9521
ENSG00000117118	16311	496.8890	54.7287
ENSG00000117122	6	0.1544	0.0170
ENSG00000117133	9366	406.5230	44.7756
ENSG00000117139	4382	35.7755	3.9404
ENSG00000117143	965	21.2351	2.3389
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	9911	217.0840	23.9102
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1559	32.9240	3.6263
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	885	8.0445	0.8860
ENSG00000117174	1439	17.4175	1.9184
ENSG00000117215	105	2.9472	0.3246
ENSG00000117222	748	12.7389	1.4031
ENSG00000117226	677	11.8215	1.3020
ENSG00000117228	1349	20.2600	2.2315
ENSG00000117242	5125	86.5208	9.5296
ENSG00000117245	4420	74.1546	8.1676
ENSG00000117262	164	2.1972	0.2420
ENSG00000117266	460	4.5514	0.5013
ENSG00000117280	2442	47.1739	5.1959
ENSG00000117281	214	4.0188	0.4426
ENSG00000117289	265716	5496.0600	605.3518
ENSG00000117298	885	9.1338	1.0060
ENSG00000117305	2056	26.5951	2.9293
ENSG00000117308	878	16.6437	1.8332
ENSG00000117318	3382	141.1510	15.5467
ENSG00000117322	62	0.9509	0.1047
ENSG00000117335	13475	116.0560	12.7827
ENSG00000117360	2531	35.3255	3.8909
ENSG00000117362	9981	215.8510	23.7744
ENSG00000117385	5660	62.7442	6.9108
ENSG00000117394	3675	73.6774	8.1150
ENSG00000117395	4763	101.1900	11.1453
ENSG00000117399	1793	65.9804	7.2673
ENSG00000117400	896	31.5724	3.4775
ENSG00000117407	1227	34.6260	3.8138
ENSG00000117408	2397	35.3722	3.8960
ENSG00000117410	35170	746.1870	82.1872
ENSG00000117411	1157	22.9775	2.5308
ENSG00000117419	4952	140.4750	15.4723
ENSG00000117425	200	2.9081	0.3203
ENSG00000117448	12740	306.1520	33.7204
ENSG00000117450	22004	1084.3200	119.4296
ENSG00000117461	2	0.0195	0.0022
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1077	21.1382	2.3282
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	462	9.4309	1.0387
ENSG00000117480	473	12.7799	1.4076
ENSG00000117481	2647	23.4443	2.5822
ENSG00000117500	11869	94.4652	10.4047
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	11733	217.6470	23.9722
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	11	0.2916	0.0321
ENSG00000117523	22486	118.8290	13.0881
ENSG00000117525	152	3.9558	0.4357
ENSG00000117528	1368	13.3797	1.4737
ENSG00000117533	2545	36.9924	4.0745
ENSG00000117543	4478	113.0830	12.4553
ENSG00000117560	26	1.0307	0.1135
ENSG00000117569	916	16.2445	1.7892
ENSG00000117586	418	7.9460	0.8752
ENSG00000117592	32845	1040.7300	114.6285
ENSG00000117593	1715	34.8645	3.8401
ENSG00000117594	26	1.2910	0.1422
ENSG00000117595	14	0.2191	0.0241
ENSG00000117597	521	7.7725	0.8561
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	2	0.0851	0.0094
ENSG00000117602	2015	51.4146	5.6629
ENSG00000117614	13086	291.2250	32.0764
ENSG00000117616	4632	51.0604	5.6239
ENSG00000117620	2558	30.7419	3.3860
ENSG00000117625	4769	39.3404	4.3331
ENSG00000117632	24221	290.1390	31.9568
ENSG00000117640	5203	67.0959	7.3901
ENSG00000117643	202	1.6807	0.1851
ENSG00000117650	225	5.5771	0.6143
ENSG00000117676	7778	99.1433	10.9199
ENSG00000117682	1535	20.5683	2.2655
ENSG00000117691	5350	311.0330	34.2580
ENSG00000117697	2983	54.6786	6.0224
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	18796	152.4660	16.7931
ENSG00000117724	582	3.7424	0.4122
ENSG00000117748	8566	318.1930	35.0467
ENSG00000117751	2366	62.9578	6.9343
ENSG00000117758	5231	102.0080	11.2354
ENSG00000117791	738	21.3811	2.3550
ENSG00000117834	2	0.0331	0.0036
ENSG00000117859	4838	37.0364	4.0793
ENSG00000117862	10385	253.1310	27.8806
ENSG00000118193	141	1.4577	0.1605
