gene	raw_counts	median_length_normalized	RPKM
ENSG00000117620	2301	27.6550	3.2384
ENSG00000117625	8105	66.8597	7.8293
ENSG00000117632	11197	134.1250	15.7061
ENSG00000117640	4414	56.9182	6.6652
ENSG00000117643	153	1.2704	0.1488
ENSG00000117650	209	5.1860	0.6073
ENSG00000117676	5613	71.5478	8.3783
ENSG00000117682	2302	30.8588	3.6136
ENSG00000117691	3470	201.7500	23.6251
ENSG00000117697	769	14.0980	1.6509
ENSG00000117707	2	0.0169	0.0020
ENSG00000117713	26775	217.1890	25.4330
ENSG00000117724	2727	17.5347	2.0533
ENSG00000117748	1828	67.9049	7.9517
ENSG00000117751	2602	69.2136	8.1050
ENSG00000117758	4112	80.1802	9.3892
ENSG00000117791	355	10.2942	1.2054
ENSG00000117834	2	0.0331	0.0039
ENSG00000117859	13042	99.8288	11.6900
ENSG00000117862	4250	103.6010	12.1318
ENSG00000118193	1134	11.6893	1.3688
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2561	42.9640	5.0311
ENSG00000118200	90	0.8672	0.1015
ENSG00000118217	7125	67.7240	7.9305
ENSG00000118292	1355	75.2073	8.8068
ENSG00000118298	298	11.7992	1.3817
ENSG00000118454	2254	36.7848	4.3075
ENSG00000118473	50	0.3603	0.0422
ENSG00000118655	633	12.0492	1.4110
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4989	33.0404	3.8690
ENSG00000119280	80	1.1618	0.1361
ENSG00000119283	4	0.0322	0.0038
ENSG00000119285	12481	103.4420	12.1132
ENSG00000119535	136265	1212.8900	142.0307
ENSG00000120332	15	0.2318	0.0271
ENSG00000120333	937	27.0960	3.1730
ENSG00000120334	863	13.1695	1.5422
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	234	2.5279	0.2960
ENSG00000120370	994	17.9159	2.0980
ENSG00000120656	1125	36.1181	4.2295
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1646	24.7417	2.8973
ENSG00000120948	41645	675.7700	79.1331
ENSG00000120949	73	1.4727	0.1725
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	478	3.1209	0.3655
ENSG00000121446	1	0.0125	0.0015
ENSG00000121454	630	6.4548	0.7559
ENSG00000121481	940	17.3118	2.0272
ENSG00000121486	387	5.7762	0.6764
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2824	41.4941	4.8590
ENSG00000121753	5	0.0483	0.0057
ENSG00000121764	139	4.1744	0.4888
ENSG00000121766	916	36.3490	4.2565
ENSG00000121769	16	1.2057	0.1412
ENSG00000121774	25012	522.8230	61.2229
ENSG00000121775	2610	56.5017	6.6164
ENSG00000121848	4007	79.0166	9.2529
ENSG00000121851	1231	51.2375	6.0000
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	30	0.4368	0.0512
ENSG00000121904	2	0.0083	0.0010
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	823	17.0392	1.9953
ENSG00000121933	132	2.1993	0.2575
ENSG00000121940	3906	58.6373	6.8665
ENSG00000121957	2580	48.6642	5.6986
ENSG00000122176	2	0.0453	0.0053
ENSG00000122180	3	0.1525	0.0179
ENSG00000122188	110	2.5860	0.3028
ENSG00000122218	21643	260.4610	30.5002
ENSG00000122223	2451	63.3099	7.4136
ENSG00000122224	1347	13.9895	1.6382
ENSG00000122406	227625	5954.6000	697.2883
ENSG00000122417	4500	30.8732	3.6153
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	840	17.0963	2.0020
ENSG00000122435	687	12.4580	1.4588
