gene	raw_counts	median_length_normalized	RPKM
ENSG00000117614	8815	196.1790	14.7980
ENSG00000117616	7019	77.3723	5.8363
ENSG00000117620	1762	21.1785	1.5975
ENSG00000117625	5233	43.1687	3.2563
ENSG00000117632	31372	375.8010	28.3472
ENSG00000117640	8506	109.6890	8.2740
ENSG00000117643	280	2.3268	0.1755
ENSG00000117650	689	17.0816	1.2885
ENSG00000117676	27326	348.3040	26.2730
ENSG00000117682	2645	35.4541	2.6744
ENSG00000117691	13217	768.4570	57.9658
ENSG00000117697	1475	27.0379	2.0395
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	28806	233.6650	17.6257
ENSG00000117724	3300	21.2188	1.6006
ENSG00000117748	9459	351.3790	26.5050
ENSG00000117751	5726	152.3510	11.4920
ENSG00000117758	4615	89.9961	6.7885
ENSG00000117791	29	0.8475	0.0639
ENSG00000117834	21	0.3522	0.0266
ENSG00000117859	7862	60.1842	4.5398
ENSG00000117862	13724	334.5090	25.2325
ENSG00000118193	566	5.8342	0.4401
ENSG00000118194	2	0.0206	0.0016
ENSG00000118197	1720	28.8546	2.1765
ENSG00000118200	37	0.3549	0.0268
ENSG00000118217	12292	116.8440	8.8137
ENSG00000118292	5438	301.8820	22.7713
ENSG00000118298	123	4.8687	0.3673
ENSG00000118454	1920	31.3410	2.3641
ENSG00000118473	4	0.0286	0.0022
ENSG00000118655	1874	35.6787	2.6913
ENSG00000118729	4	0.1041	0.0078
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2181	14.4440	1.0895
ENSG00000119280	681	9.9027	0.7470
ENSG00000119283	4	0.0322	0.0024
ENSG00000119285	8437	69.9264	5.2746
ENSG00000119535	89078	792.8850	59.8083
ENSG00000120332	23	0.3437	0.0259
ENSG00000120333	2177	62.9348	4.7473
ENSG00000120334	912	13.9249	1.0504
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	900	9.7218	0.7333
ENSG00000120370	585	10.5452	0.7954
ENSG00000120656	3310	106.2140	8.0119
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	4538	68.2066	5.1449
ENSG00000120948	13244	214.9120	16.2111
ENSG00000120949	103	2.0634	0.1556
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2092	13.6460	1.0293
ENSG00000121446	3	0.0256	0.0019
ENSG00000121454	603	6.1727	0.4656
ENSG00000121481	1203	22.1571	1.6713
ENSG00000121486	562	8.3913	0.6330
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3808	55.9559	4.2208
ENSG00000121753	11	0.1063	0.0080
ENSG00000121764	92	2.7670	0.2087
ENSG00000121766	3904	154.8350	11.6794
ENSG00000121769	27	1.9942	0.1504
ENSG00000121774	46052	962.6280	72.6124
ENSG00000121775	5023	108.7640	8.2042
ENSG00000121848	6567	129.5150	9.7695
ENSG00000121851	4771	198.5690	14.9784
ENSG00000121900	2	0.1059	0.0080
ENSG00000121903	130	1.8922	0.1427
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0753	0.0057
ENSG00000121931	428	8.8741	0.6694
ENSG00000121933	95	1.5894	0.1199
ENSG00000121940	2906	43.6279	3.2909
ENSG00000121957	1933	36.4560	2.7499
ENSG00000122176	85	1.9131	0.1443
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	528	12.3799	0.9338
ENSG00000122218	32685	393.3510	29.6710
ENSG00000122223	11242	290.3360	21.9004
ENSG00000122224	510	5.2976	0.3996
ENSG00000122406	360031	9418.3300	710.4375
ENSG00000122417	1346	9.2355	0.6966
ENSG00000122420	7	0.1114	0.0084
ENSG00000122432	1062	21.6008	1.6294
ENSG00000122435	338	6.1360	0.4628
ENSG00000122477	59	2.9196	0.2202
ENSG00000122481	1084	29.3741	2.2157
ENSG00000122482	1962	19.3592	1.4603
ENSG00000122483	2413	32.1296	2.4236
ENSG00000122484	1031	23.7202	1.7892
ENSG00000122497	2685	54.1115	4.0817
ENSG00000123080	5336	120.6040	9.0973
ENSG00000123091	14562	349.8150	26.3870
ENSG00000123472	7527	99.8412	7.5312
ENSG00000123473	1245	12.8084	0.9662
ENSG00000123684	8947	76.2648	5.7528
ENSG00000123685	57	1.5757	0.1189
ENSG00000123689	398	34.5012	2.6024
ENSG00000123836	366	2.7973	0.2110
ENSG00000123838	4	0.1229	0.0093
ENSG00000123843	7	0.1631	0.0123
ENSG00000125459	1576	22.0541	1.6636
ENSG00000125462	4	0.0385	0.0029
ENSG00000125703	762	18.3803	1.3864
ENSG00000125944	28745	248.4910	18.7440
ENSG00000125945	760	12.9822	0.9793
ENSG00000126067	28537	792.3910	59.7711
ENSG00000126070	3239	43.5117	3.2821
ENSG00000126088	14853	383.0800	28.8963
ENSG00000126091	4880	82.7114	6.2390
ENSG00000126106	5674	117.0750	8.8311
ENSG00000126107	8605	127.1100	9.5881
ENSG00000126698	23680	737.2330	55.6105
ENSG00000126705	4294	43.7597	3.3009
ENSG00000126709	8951	776.0770	58.5406
ENSG00000127054	11441	104.3920	7.8745
ENSG00000127074	6	0.0767	0.0058
ENSG00000127124	8439	44.4989	3.3566
ENSG00000127125	4829	133.8320	10.0952
ENSG00000127129	10	0.4576	0.0345
ENSG00000127423	1622	51.7198	3.9013
ENSG00000127463	13864	97.6327	7.3646
ENSG00000127472	6	0.1726	0.0130
ENSG00000127481	47205	143.3580	10.8137
ENSG00000127483	37577	378.7000	28.5659
ENSG00000127603	73703	154.7300	11.6715
ENSG00000130695	5499	80.1569	6.0463
ENSG00000130762	28	0.3820	0.0288
ENSG00000130764	6716	176.4770	13.3119
ENSG00000130766	6261	135.9940	10.2582
ENSG00000130768	2505	70.3682	5.3080
ENSG00000130770	13493	454.8110	34.3070
ENSG00000130772	528	19.6237	1.4803
