gene	raw_counts	median_length_normalized	RPKM
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	131	2.2123	0.5857
ENSG00000116138	588	5.1521	1.3639
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	155	2.2198	0.5876
ENSG00000116157	605	26.8498	7.1077
ENSG00000116161	4564	75.8920	20.0903
ENSG00000116171	3340	30.1663	7.9857
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	714	7.2111	1.9089
ENSG00000116194	71	1.5467	0.4095
ENSG00000116198	745	7.0922	1.8775
ENSG00000116199	681	8.4560	2.2385
ENSG00000116205	347	4.4718	1.1838
ENSG00000116209	13175	237.7660	62.9419
ENSG00000116212	319	9.9345	2.6299
ENSG00000116213	1462	14.4229	3.8181
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	5731	195.0110	51.6238
ENSG00000116237	836	12.7695	3.3804
ENSG00000116251	4434	67.8676	17.9660
ENSG00000116254	0	0.0000	0.0000
ENSG00000116260	7452	60.0253	15.8901
ENSG00000116266	2156	27.4351	7.2627
ENSG00000116273	1057	21.5295	5.6994
ENSG00000116285	28	0.5017	0.1328
ENSG00000116288	6902	215.9620	57.1700
ENSG00000116299	175	1.4084	0.3728
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	18859	207.1490	54.8371
ENSG00000116350	4068	96.0038	25.4144
ENSG00000116353	526	9.9556	2.6355
ENSG00000116396	27	0.2148	0.0569
ENSG00000116406	2282	22.7257	6.0160
ENSG00000116455	733	19.6114	5.1916
ENSG00000116459	5651	125.2850	33.1658
ENSG00000116473	2975	38.9151	10.3017
ENSG00000116478	4909	91.8316	24.3099
ENSG00000116489	33392	606.3860	160.5241
ENSG00000116497	1390	11.3444	3.0031
ENSG00000116514	3815	109.6290	29.0212
ENSG00000116521	3002	92.2142	24.4111
ENSG00000116525	246	4.6345	1.2269
ENSG00000116539	9980	56.2967	14.9030
ENSG00000116544	1	0.0189	0.0050
ENSG00000116560	21342	215.5420	57.0588
ENSG00000116574	417	7.1528	1.8935
ENSG00000116580	4128	25.4618	6.7403
ENSG00000116584	4710	47.6446	12.6126
ENSG00000116586	3567	186.0350	49.2476
ENSG00000116604	11603	135.9770	35.9960
ENSG00000116641	289	1.9967	0.5286
ENSG00000116649	670	26.4747	7.0085
ENSG00000116652	103	6.6515	1.7607
ENSG00000116661	84	2.7004	0.7149
ENSG00000116663	997	41.2717	10.9255
ENSG00000116667	260	1.7757	0.4701
ENSG00000116668	698	12.9112	3.4179
ENSG00000116670	4000	88.1681	23.3401
ENSG00000116675	411	4.4629	1.1814
ENSG00000116678	462	3.0255	0.8009
ENSG00000116679	28696	271.4370	71.8554
ENSG00000116685	873	19.9653	5.2852
ENSG00000116688	3934	59.2680	15.6895
ENSG00000116690	385	5.7168	1.5134
ENSG00000116691	3415	90.7933	24.0350
ENSG00000116698	3212	28.9624	7.6670
ENSG00000116701	6642	170.1270	45.0364
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1234	12.9391	3.4252
ENSG00000116711	307	8.0084	2.1200
ENSG00000116717	4262	154.5020	40.9001
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	57	0.9537	0.2525
ENSG00000116731	12339	84.8280	22.4559
ENSG00000116741	30056	1080.6400	286.0685
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	13254	109.2080	28.9099
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	1824	38.0056	10.0609
ENSG00000116752	6081	351.1200	92.9494
ENSG00000116754	27016	239.0260	63.2757
ENSG00000116761	192	5.9644	1.5789
ENSG00000116771	191	5.7360	1.5184
ENSG00000116774	17	0.5629	0.1490
ENSG00000116783	112	1.4395	0.3811
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	3103	56.4600	14.9462
ENSG00000116791	495	9.0965	2.4080
ENSG00000116793	7750	81.0709	21.4613
ENSG00000116809	1934	34.2026	9.0542
ENSG00000116815	3521	148.1040	39.2064
ENSG00000116819	23	0.7857	0.2080
ENSG00000116824	1704	76.1066	20.1471
ENSG00000116830	1409	16.9027	4.4745
ENSG00000116833	2	0.0192	0.0051
ENSG00000116852	9368	57.8381	15.3110
ENSG00000116857	1403	26.8736	7.1140
ENSG00000116863	1212	54.3872	14.3975
ENSG00000116871	7666	109.0790	28.8757
ENSG00000116874	337	6.5636	1.7375
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	58	2.3833	0.6309
ENSG00000116885	31	0.8193	0.2169
ENSG00000116898	2622	67.4376	17.8522
ENSG00000116903	1225	17.9457	4.7506
ENSG00000116906	1887	44.6142	11.8104
ENSG00000116918	2387	28.5068	7.5464
ENSG00000116922	987	20.8560	5.5211
ENSG00000116954	1444	20.9605	5.5487
ENSG00000116957	398	11.6133	3.0743
ENSG00000116962	105	1.3479	0.3568
ENSG00000116977	5516	42.6020	11.2777
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	17	0.2626	0.0695
ENSG00000116984	2452	16.1255	4.2688
ENSG00000116985	58	0.8408	0.2226
ENSG00000116990	1	0.0148	0.0039
ENSG00000116991	2874	28.2069	7.4670
ENSG00000116996	5	0.2084	0.0552
ENSG00000117000	6162	72.9495	19.3114
ENSG00000117009	40	0.5045	0.1336
ENSG00000117010	497	12.2600	3.2455
ENSG00000117013	0	0.0000	0.0000
ENSG00000117016	2	0.0207	0.0055
ENSG00000117020	88	0.8844	0.2341
ENSG00000117036	3213	35.9344	9.5126
ENSG00000117054	1971	30.9247	8.1865
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	152	2.7058	0.7163
ENSG00000117091	2653	79.7959	21.1238
ENSG00000117114	31	0.3003	0.0795
ENSG00000117115	8729	109.0720	28.8739
ENSG00000117118	4893	149.0680	39.4617
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	4234	183.7650	48.6468
ENSG00000117139	6765	55.2314	14.6210
ENSG00000117143	1259	27.7135	7.3364
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2755	60.3359	15.9722
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	685	14.4699	3.8305
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1711	15.5615	4.1195
ENSG00000117174	1250	15.1331	4.0061
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1574	26.7979	7.0940
ENSG00000117226	485	8.4654	2.2410
ENSG00000117228	170	2.5559	0.6766
ENSG00000117242	2539	42.8589	11.3457
ENSG00000117245	116	1.9414	0.5139
ENSG00000117262	512	6.8665	1.8177
ENSG00000117266	18	0.1778	0.0471
ENSG00000117280	493	9.5327	2.5235
ENSG00000117281	199	3.7432	0.9909
ENSG00000117289	51145	1057.8900	280.0467
ENSG00000117298	7173	74.0461	19.6017
ENSG00000117305	1235	15.9724	4.2283
ENSG00000117308	723	13.7016	3.6271
ENSG00000117318	1291	53.8976	14.2679
ENSG00000117322	76	1.1664	0.3088
ENSG00000117335	9571	82.4368	21.8229
ENSG00000117360	5400	75.3823	19.9554
ENSG00000117362	1447	31.3010	8.2861
ENSG00000117385	393	4.3532	1.1524
ENSG00000117394	31072	622.9360	164.9051
ENSG00000117395	2231	47.4093	12.5503
ENSG00000117399	3831	140.9850	37.3220
ENSG00000117400	0	0.0000	0.0000
ENSG00000117407	0	0.0000	0.0000
ENSG00000117408	732	10.7964	2.8581
ENSG00000117410	20438	433.6120	114.7868
ENSG00000117411	104	2.0646	0.5465
ENSG00000117419	1438	40.7874	10.7973
ENSG00000117425	149	2.1728	0.5752
ENSG00000117448	3401	81.7174	21.6324
ENSG00000117450	5010	246.8570	65.3487
ENSG00000117461	193	1.8833	0.4986
