gene	raw_counts	median_length_normalized	RPKM
ENSG00000116525	687	12.9693	2.4542
ENSG00000116539	14473	81.6412	15.4493
ENSG00000116544	32	0.6035	0.1142
ENSG00000116560	61328	619.3910	117.2101
ENSG00000116574	969	16.6237	3.1458
ENSG00000116580	3943	24.3246	4.6030
ENSG00000116584	9873	99.8773	18.9002
ENSG00000116586	1817	94.7768	17.9350
ENSG00000116604	22549	264.2470	50.0046
ENSG00000116641	2187	15.0853	2.8546
ENSG00000116649	7840	309.8000	58.6248
ENSG00000116652	61	3.9337	0.7444
ENSG00000116661	5	0.1449	0.0274
ENSG00000116663	519	21.5091	4.0702
ENSG00000116667	793	5.4204	1.0257
ENSG00000116668	947	17.5138	3.3142
ENSG00000116670	1496	32.9656	6.2382
ENSG00000116675	3199	34.7398	6.5740
ENSG00000116678	3332	21.8090	4.1270
ENSG00000116679	13281	125.6260	23.7728
ENSG00000116685	3530	80.7007	15.2714
ENSG00000116688	10975	165.3450	31.2890
ENSG00000116690	2	0.0297	0.0056
ENSG00000116691	2192	58.2698	11.0266
ENSG00000116698	15159	136.7020	25.8687
ENSG00000116701	2755	70.5625	13.3528
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2420	25.3694	4.8008
ENSG00000116711	1067	27.8351	5.2673
ENSG00000116717	7139	258.7800	48.9701
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	30	0.5037	0.0953
ENSG00000116731	16099	110.6820	20.9449
ENSG00000116741	5450	195.9320	37.0770
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	9606	79.1568	14.9792
ENSG00000116748	3	0.0833	0.0158
ENSG00000116750	2272	47.3495	8.9602
ENSG00000116752	2241	129.4100	24.4889
ENSG00000116754	30662	271.2800	51.3354
ENSG00000116761	243	7.5501	1.4287
ENSG00000116771	146	4.3708	0.8271
ENSG00000116774	14	0.4636	0.0877
ENSG00000116783	194	2.4955	0.4722
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	8862	161.2440	30.5128
ENSG00000116791	1230	22.5964	4.2760
ENSG00000116793	3500	36.6119	6.9282
ENSG00000116809	2153	38.0866	7.2073
ENSG00000116815	2346	98.7011	18.6776
ENSG00000116819	182	6.2362	1.1801
ENSG00000116824	360	16.0691	3.0408
ENSG00000116830	3401	40.8061	7.7219
ENSG00000116833	3	0.0254	0.0048
ENSG00000116852	5253	32.4291	6.1367
ENSG00000116857	2284	43.7609	8.2811
ENSG00000116863	984	44.1568	8.3560
ENSG00000116871	9301	132.3390	25.0430
ENSG00000116874	504	9.8251	1.8592
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	912	37.2786	7.0544
ENSG00000116885	29	0.7814	0.1479
ENSG00000116898	2394	61.5768	11.6525
ENSG00000116903	2999	43.9355	8.3141
ENSG00000116906	3321	78.4942	14.8538
ENSG00000116918	3193	38.1397	7.2173
ENSG00000116922	1026	21.6796	4.1025
ENSG00000116954	2201	31.9431	6.0447
ENSG00000116957	983	28.7204	5.4349
ENSG00000116962	205	2.6240	0.4965
ENSG00000116977	10038	77.5340	14.6721
ENSG00000116981	2	0.1201	0.0227
ENSG00000116983	33	0.5097	0.0964
ENSG00000116984	4885	32.1304	6.0802
ENSG00000116985	36	0.5238	0.0991
ENSG00000116990	28	0.4146	0.0785
ENSG00000116991	262	2.5679	0.4859
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	5156	61.0434	11.5515
ENSG00000117009	98	1.2418	0.2350
ENSG00000117010	330	8.1464	1.5416
ENSG00000117013	226	4.0545	0.7672
ENSG00000117016	215	2.2249	0.4210
ENSG00000117020	183	1.8300	0.3463
ENSG00000117036	1624	18.1639	3.4372
ENSG00000117054	4767	74.8106	14.1567
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	67	1.1835	0.2239
ENSG00000117091	1257	37.7947	7.1521
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	1087	13.5791	2.5696
ENSG00000117118	3766	114.7200	21.7089
ENSG00000117122	16	0.4110	0.0778
ENSG00000117133	2813	122.1080	23.1070
ENSG00000117139	11830	96.5837	18.2769
ENSG00000117143	2384	52.4890	9.9327
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4083	89.4401	16.9251
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2196	46.3618	8.7732
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	7980	72.5715	13.7330
ENSG00000117174	1628	19.7028	3.7284
ENSG00000117215	2	0.0561	0.0106
ENSG00000117222	1090	18.5563	3.5115
ENSG00000117226	658	11.4862	2.1736
ENSG00000117228	106	1.5881	0.3005
ENSG00000117242	3147	53.1236	10.0528
ENSG00000117245	113	1.8953	0.3587
ENSG00000117262	428	5.7487	1.0879
ENSG00000117266	1179	11.6672	2.2078
ENSG00000117280	1085	20.9565	3.9657
ENSG00000117281	89	1.6725	0.3165
ENSG00000117289	113255	2342.5700	443.2946
ENSG00000117298	3557	36.7155	6.9478
ENSG00000117305	460	5.9469	1.1253
ENSG00000117308	229	4.3350	0.8203
ENSG00000117318	38	1.5860	0.3001
ENSG00000117322	199	3.0481	0.5768
ENSG00000117335	16894	145.5050	27.5345
ENSG00000117360	3336	46.5667	8.8120
ENSG00000117362	3304	71.4579	13.5223
ENSG00000117385	2646	29.3333	5.5509
ENSG00000117394	54541	1093.4400	206.9169
ENSG00000117395	2691	57.1790	10.8202
ENSG00000117399	2079	76.5059	14.4775
ENSG00000117400	1601	56.4192	10.6764
ENSG00000117407	156	4.4150	0.8355
ENSG00000117408	2125	31.3547	5.9334
ENSG00000117410	11601	246.1210	46.5746
ENSG00000117411	647	12.8473	2.4311
ENSG00000117419	2483	70.4410	13.3299
ENSG00000117425	231	3.3708	0.6379
ENSG00000117448	3702	88.9523	16.8328
ENSG00000117450	11165	550.1870	104.1142
ENSG00000117461	31	0.3029	0.0573
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1477	29.0052	5.4888
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	370	7.5533	1.4293
ENSG00000117480	646	17.4424	3.3007
ENSG00000117481	3686	32.6442	6.1774
ENSG00000117500	9514	75.7243	14.3296
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	6566	121.8020	23.0490
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	125	3.3043	0.6253
ENSG00000117523	33222	175.5690	33.2237
ENSG00000117525	224	5.8449	1.1060
ENSG00000117528	1740	17.0117	3.2192
ENSG00000117533	2629	38.2140	7.2314
ENSG00000117543	1316	33.2431	6.2908
ENSG00000117560	10	0.3964	0.0750
ENSG00000117569	2990	53.0314	10.0354
ENSG00000117586	206	3.9274	0.7432
ENSG00000117592	27805	881.0240	166.7199
ENSG00000117593	1595	32.4326	6.1374
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	59	0.9192	0.1739
ENSG00000117597	769	11.4773	2.1719
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1668	42.5463	8.0512
ENSG00000117614	5769	128.4010	24.2979
ENSG00000117616	11691	128.8680	24.3863
ENSG00000117620	2979	35.7971	6.7740
ENSG00000117625	7671	63.2761	11.9740
ENSG00000117632	14240	170.5790	32.2793
ENSG00000117640	2704	34.8631	6.5973
ENSG00000117643	145	1.2096	0.2289
ENSG00000117650	1832	45.3842	8.5883
ENSG00000117676	5702	72.6813	13.7538
ENSG00000117682	1754	23.5084	4.4486
ENSG00000117691	1867	108.5660	20.5444
ENSG00000117697	1108	20.3173	3.8447
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	21031	170.5920	32.2818
ENSG00000117724	12213	78.5367	14.8618
ENSG00000117748	2729	101.3820	19.1849
ENSG00000117751	2048	54.4785	10.3092
ENSG00000117758	1278	24.9303	4.7177
ENSG00000117791	31	0.8977	0.1699
ENSG00000117834	0	0.0031	0.0006
ENSG00000117859	6550	50.1377	9.4878
ENSG00000117862	4269	104.0530	19.6904
ENSG00000118193	1842	18.9919	3.5939
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1252	21.0107	3.9760
ENSG00000118200	50	0.4808	0.0910
ENSG00000118217	5652	53.7298	10.1675
ENSG00000118292	117	6.4678	1.2240
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1766	28.8242	5.4545
ENSG00000118473	55	0.3942	0.0746
ENSG00000118655	1217	23.1579	4.3823
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3096	20.5016	3.8796
ENSG00000119280	1911	27.7673	5.2545
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	5743	47.6021	9.0079
ENSG00000119535	40007	356.1000	67.3863
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	928	26.8446	5.0799
ENSG00000120334	809	12.3488	2.3368
ENSG00000120337	10	0.3735	0.0707
ENSG00000120341	328	3.5485	0.6715
ENSG00000120370	825	14.8781	2.8155
ENSG00000120656	1129	36.2259	6.8552
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1960	29.4607	5.5750
ENSG00000120948	10084	163.6290	30.9643
ENSG00000120949	30	0.6019	0.1139
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	726	4.7364	0.8963
