gene	raw_counts	median_length_normalized	RPKM
ENSG00000107404	1163	25.0321	5.3930
ENSG00000116128	816	9.5385	2.0550
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	117	1.9757	0.4257
ENSG00000116138	1202	10.5267	2.2679
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	2	0.0280	0.0060
ENSG00000116151	257	3.6872	0.7944
ENSG00000116157	3410	151.2600	32.5878
ENSG00000116161	2950	49.0576	10.5691
ENSG00000116171	6320	57.0754	12.2965
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	626	6.3273	1.3632
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	2331	22.2012	4.7831
ENSG00000116199	2866	35.5966	7.6690
ENSG00000116205	500	6.4374	1.3869
ENSG00000116209	8576	154.7600	33.3419
ENSG00000116212	738	22.9540	4.9453
ENSG00000116213	897	8.8497	1.9066
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	3	0.1117	0.0241
ENSG00000116221	4095	139.3380	30.0193
ENSG00000116237	1486	22.6933	4.8891
ENSG00000116251	15035	230.1270	49.5793
ENSG00000116254	42	0.3219	0.0694
ENSG00000116260	6822	54.9545	11.8396
ENSG00000116266	2487	31.6368	6.8159
ENSG00000116273	1523	31.0378	6.6869
ENSG00000116285	18	0.3268	0.0704
ENSG00000116288	5244	164.0950	35.3532
ENSG00000116299	55	0.4449	0.0959
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	6737	73.9962	15.9420
ENSG00000116350	6051	142.8060	30.7665
ENSG00000116353	458	8.6694	1.8678
ENSG00000116396	541	4.3398	0.9350
ENSG00000116406	2542	25.3169	5.4543
ENSG00000116455	1750	46.7893	10.0804
ENSG00000116459	7071	156.7560	33.7721
ENSG00000116473	3743	48.9615	10.5484
ENSG00000116478	5728	107.1660	23.0882
ENSG00000116489	8962	162.7560	35.0647
ENSG00000116497	3637	29.6837	6.3951
ENSG00000116514	2274	65.3571	14.0808
ENSG00000116521	3098	95.1331	20.4957
ENSG00000116525	569	10.7335	2.3125
ENSG00000116539	13744	77.5278	16.7028
ENSG00000116544	733	13.8255	2.9786
ENSG00000116560	64982	656.2960	141.3945
ENSG00000116574	151	2.5842	0.5567
ENSG00000116580	3093	19.0773	4.1101
ENSG00000116584	6585	66.6120	14.3511
ENSG00000116586	1188	61.9722	13.3514
ENSG00000116604	69785	817.7930	176.1880
ENSG00000116641	1835	12.6549	2.7264
ENSG00000116649	8100	320.0870	68.9605
ENSG00000116652	36	2.3279	0.5016
ENSG00000116661	4	0.1286	0.0277
ENSG00000116663	234	9.7046	2.0908
ENSG00000116667	935	6.3947	1.3777
ENSG00000116668	559	10.3392	2.2275
ENSG00000116670	1754	38.6541	8.3278
ENSG00000116675	588	6.3805	1.3746
ENSG00000116678	673	4.4088	0.9498
ENSG00000116679	12642	119.5830	25.7634
ENSG00000116685	2542	58.1186	12.5212
ENSG00000116688	4794	72.2352	15.5626
ENSG00000116690	9	0.1337	0.0288
ENSG00000116691	1355	36.0365	7.7638
ENSG00000116698	10522	94.8798	20.4412
ENSG00000116701	2057	52.6810	11.3498
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1788	18.7421	4.0379
ENSG00000116711	456	11.8939	2.5624
ENSG00000116717	3305	119.7860	25.8072
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	2	0.0332	0.0072
ENSG00000116731	19280	132.5500	28.5569
ENSG00000116741	6243	224.4770	48.3619
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	4071	33.5449	7.2270
ENSG00000116748	20	0.5998	0.1292
ENSG00000116750	1246	25.9719	5.5955
ENSG00000116752	1774	102.4490	22.0719
ENSG00000116754	28944	256.0830	55.1714
ENSG00000116761	123	3.8082	0.8204
ENSG00000116771	72	2.1652	0.4665
ENSG00000116774	149	4.9338	1.0629
ENSG00000116783	129	1.6603	0.3577
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	7982	145.2290	31.2886
ENSG00000116791	296	5.4479	1.1737
ENSG00000116793	2642	27.6381	5.9544
ENSG00000116809	3028	53.5608	11.5393
ENSG00000116815	1049	44.1352	9.5086
ENSG00000116819	98	3.3595	0.7238
ENSG00000116824	1174	52.4217	11.2939
ENSG00000116830	2502	30.0219	6.4680
ENSG00000116833	6	0.0531	0.0114
ENSG00000116852	2389	14.7519	3.1782
ENSG00000116857	927	17.7594	3.8261
ENSG00000116863	599	26.8983	5.7950
ENSG00000116871	12678	180.3930	38.8645
ENSG00000116874	562	10.9558	2.3604
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1611	65.8659	14.1903
ENSG00000116885	81	2.1570	0.4647
ENSG00000116898	2020	51.9458	11.1914
ENSG00000116903	1399	20.4929	4.4151
ENSG00000116906	2866	67.7513	14.5965
ENSG00000116918	2424	28.9524	6.2376
ENSG00000116922	310	6.5511	1.4114
ENSG00000116954	1791	25.9936	5.6002
ENSG00000116957	544	15.8910	3.4236
ENSG00000116962	7212	92.2350	19.8714
ENSG00000116977	6055	46.7704	10.0764
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	92	1.4228	0.3065
ENSG00000116984	4299	28.2785	6.0924
ENSG00000116985	26	0.3792	0.0817
ENSG00000116990	113	1.6732	0.3605
ENSG00000116991	48	0.4711	0.1015
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	5730	67.8369	14.6150
ENSG00000117009	133	1.6838	0.3628
ENSG00000117010	303	7.4844	1.6125
ENSG00000117013	106	1.9010	0.4096
ENSG00000117016	449	4.6551	1.0029
ENSG00000117020	996	9.9644	2.1468
ENSG00000117036	2766	30.9284	6.6633
ENSG00000117054	3175	49.8276	10.7350
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	170	3.0294	0.6526
ENSG00000117091	5772	173.5670	37.3938
ENSG00000117114	2	0.0194	0.0042
ENSG00000117115	430	5.3717	1.1573
ENSG00000117118	2736	83.3343	17.9538
ENSG00000117122	2	0.0515	0.0111
ENSG00000117133	2450	106.3470	22.9118
ENSG00000117139	10160	82.9541	17.8719
ENSG00000117143	2070	45.5697	9.8177
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3376	73.9384	15.9295
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1247	26.3297	5.6725
ENSG00000117154	6	0.1459	0.0314
ENSG00000117155	2740	24.9163	5.3681
ENSG00000117174	1135	13.7307	2.9582
ENSG00000117215	35	0.9824	0.2117
ENSG00000117222	846	14.4158	3.1058
ENSG00000117226	747	13.0333	2.8079
ENSG00000117228	393	5.9035	1.2718
ENSG00000117242	2952	49.8296	10.7355
ENSG00000117245	1341	22.5018	4.8479
ENSG00000117262	299	4.0113	0.8642
ENSG00000117266	897	8.8777	1.9126
ENSG00000117280	897	17.3344	3.7346
ENSG00000117281	60	1.1275	0.2429
ENSG00000117289	65701	1358.9600	292.7787
ENSG00000117298	851	8.7872	1.8931
ENSG00000117305	420	5.4383	1.1716
ENSG00000117308	334	6.3269	1.3631
ENSG00000117318	238	9.9455	2.1427
ENSG00000117322	50	0.7609	0.1639
ENSG00000117335	9938	85.5904	18.4399
ENSG00000117360	3685	51.4370	11.0818
ENSG00000117362	3628	78.4550	16.9026
ENSG00000117385	2180	24.1692	5.2071
ENSG00000117394	12789	256.3880	55.2370
ENSG00000117395	2583	54.8873	11.8251
ENSG00000117399	997	36.6953	7.9057
ENSG00000117400	1576	55.5423	11.9662
ENSG00000117407	623	17.5892	3.7895
ENSG00000117408	1105	16.3108	3.5141
ENSG00000117410	9433	200.1400	43.1189
ENSG00000117411	866	17.1845	3.7023
ENSG00000117419	2051	58.1679	12.5319
ENSG00000117425	369	5.3810	1.1593
ENSG00000117448	4418	106.1690	22.8734
ENSG00000117450	6505	320.5450	69.0592
ENSG00000117461	9	0.0878	0.0189
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1236	24.2626	5.2272
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	452	9.2416	1.9911
ENSG00000117480	1223	33.0393	7.1181
ENSG00000117481	4154	36.7932	7.9268
ENSG00000117500	12626	100.4960	21.6511
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	4880	90.5241	19.5028
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	34	0.9014	0.1942
ENSG00000117523	38883	205.4830	44.2700
ENSG00000117525	76	1.9798	0.4265
ENSG00000117528	1429	13.9757	3.0110
ENSG00000117533	1239	18.0107	3.8803
ENSG00000117543	1962	49.5552	10.6763
ENSG00000117560	12	0.4720	0.1017
ENSG00000117569	2707	48.0078	10.3430
ENSG00000117586	384	7.3151	1.5760
ENSG00000117592	17229	545.9130	117.6131
ENSG00000117593	1029	20.9284	4.5089
ENSG00000117594	2	0.0983	0.0212
ENSG00000117595	2	0.0313	0.0067
ENSG00000117597	418	6.2410	1.3446
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	5	0.2127	0.0458
ENSG00000117602	1341	34.2160	7.3716
ENSG00000117614	4406	98.0614	21.1267
ENSG00000117616	5340	58.8636	12.6818
ENSG00000117620	3153	37.8850	8.1620
ENSG00000117625	5356	44.1798	9.5182
ENSG00000117632	16898	202.4240	43.6108
ENSG00000117640	1832	23.6300	5.0909
ENSG00000117643	172	1.4342	0.3090
ENSG00000117650	454	11.2375	2.4211
ENSG00000117676	3141	40.0410	8.6266
ENSG00000117682	1140	15.2759	3.2911
ENSG00000117691	1269	73.7620	15.8916
ENSG00000117697	710	13.0093	2.8027
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	23724	192.4380	41.4594
ENSG00000117724	4621	29.7139	6.4017
ENSG00000117748	1815	67.4255	14.5263
ENSG00000117751	1035	27.5261	5.9303
ENSG00000117758	1236	24.1030	5.1928
ENSG00000117791	78	2.2656	0.4881
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	6141	47.0090	10.1278
ENSG00000117862	2706	65.9464	14.2077
ENSG00000118193	775	7.9875	1.7208
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1057	17.7266	3.8191
ENSG00000118200	47	0.4533	0.0977
ENSG00000118217	3913	37.1948	8.0134
ENSG00000118292	249	13.8090	2.9751
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1458	23.8015	5.1279
ENSG00000118473	39	0.2781	0.0599
ENSG00000118655	441	8.3858	1.8066
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2316	15.3400	3.3049
ENSG00000119280	338	4.9078	1.0573
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	5266	43.6487	9.4038
ENSG00000119535	58346	519.3410	111.8884
ENSG00000120332	8	0.1198	0.0258
ENSG00000120333	491	14.1935	3.0579
ENSG00000120334	374	5.7129	1.2308
ENSG00000120337	2	0.0747	0.0161
ENSG00000120341	228	2.4623	0.5305
ENSG00000120370	516	9.3103	2.0058
ENSG00000120656	1084	34.7745	7.4919
