gene	raw_counts	median_length_normalized	RPKM
ENSG00000116497	3632	29.6380	3.3503
ENSG00000116514	7309	210.0190	23.7409
ENSG00000116521	2786	85.5647	9.6724
ENSG00000116525	1267	23.9112	2.7030
ENSG00000116539	20352	114.8030	12.9776
ENSG00000116544	54	1.0221	0.1155
ENSG00000116560	172744	1744.6600	197.2192
ENSG00000116574	785	13.4623	1.5218
ENSG00000116580	7864	48.5086	5.4835
ENSG00000116584	20180	204.1380	23.0761
ENSG00000116586	2598	135.5260	15.3201
ENSG00000116604	73231	858.1750	97.0098
ENSG00000116641	3995	27.5553	3.1149
ENSG00000116649	3409	134.7100	15.2279
ENSG00000116652	47	3.0215	0.3415
ENSG00000116661	20	0.6434	0.0727
ENSG00000116663	429	17.7626	2.0079
ENSG00000116667	151	1.0330	0.1168
ENSG00000116668	1494	27.6421	3.1247
ENSG00000116670	2603	57.3620	6.4843
ENSG00000116675	1766	19.1811	2.1683
ENSG00000116678	1717	11.2425	1.2709
ENSG00000116679	17241	163.0790	18.4348
ENSG00000116685	3231	73.8683	8.3502
ENSG00000116688	14106	212.5260	24.0243
ENSG00000116690	455	6.7541	0.7635
ENSG00000116691	3646	96.9401	10.9583
ENSG00000116698	23798	214.6000	24.2589
ENSG00000116701	9978	255.5890	28.8923
ENSG00000116703	6	0.3361	0.0380
ENSG00000116704	3539	37.0977	4.1936
ENSG00000116711	1149	29.9750	3.3884
ENSG00000116717	10402	377.0840	42.6263
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	123	2.0523	0.2320
ENSG00000116731	17409	119.6900	13.5300
ENSG00000116741	6423	230.9430	26.1062
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	5308	43.7374	4.9442
ENSG00000116748	48	1.4335	0.1621
ENSG00000116750	1211	25.2401	2.8532
ENSG00000116752	5417	312.7620	35.3552
ENSG00000116754	40641	359.5700	40.6465
ENSG00000116761	272	8.4511	0.9553
ENSG00000116771	51	1.5404	0.1741
ENSG00000116774	225	7.4534	0.8425
ENSG00000116783	177	2.2756	0.2572
ENSG00000116785	1	0.0255	0.0029
ENSG00000116786	21989	400.0880	45.2268
ENSG00000116791	449	8.2485	0.9324
ENSG00000116793	3647	38.1513	4.3127
ENSG00000116809	11578	204.8000	23.1510
ENSG00000116815	1103	46.4128	5.2466
ENSG00000116819	472	16.1722	1.8281
ENSG00000116824	497	22.2001	2.5096
ENSG00000116830	3639	43.6641	4.9359
ENSG00000116833	8	0.0770	0.0087
ENSG00000116852	11103	68.5456	7.7485
ENSG00000116857	2785	53.3573	6.0316
ENSG00000116863	1629	73.0952	8.2628
ENSG00000116871	25697	365.6350	41.3321
ENSG00000116874	471	9.1843	1.0382
ENSG00000116882	1	0.0400	0.0045
ENSG00000116883	186	7.6112	0.8604
ENSG00000116885	343	9.1088	1.0297
ENSG00000116898	5820	149.6850	16.9207
ENSG00000116903	4240	62.1151	7.0216
ENSG00000116906	3495	82.6108	9.3385
ENSG00000116918	1830	21.8640	2.4715
ENSG00000116922	1557	32.9121	3.7204
ENSG00000116954	3704	53.7585	6.0770
ENSG00000116957	1254	36.6207	4.1397
ENSG00000116962	5389	68.9198	7.7908
ENSG00000116977	13990	108.0620	12.2155
ENSG00000116981	17	1.1283	0.1275
ENSG00000116983	277	4.2790	0.4837
ENSG00000116984	3572	23.4939	2.6558
ENSG00000116985	505	7.3609	0.8321
ENSG00000116990	18	0.2646	0.0299
ENSG00000116991	814	7.9859	0.9027
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	18678	221.1260	24.9965
ENSG00000117009	461	5.8167	0.6575
ENSG00000117010	490	12.0994	1.3677
ENSG00000117013	442	7.9273	0.8961
ENSG00000117016	578	5.9923	0.6774
ENSG00000117020	544	5.4450	0.6155
ENSG00000117036	12545	140.2770	15.8572
ENSG00000117054	1956	30.6991	3.4703
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	195	3.4653	0.3917
ENSG00000117091	3008	90.4547	10.2252
ENSG00000117114	91	0.8814	0.0996
ENSG00000117115	2648	33.0833	3.7398
ENSG00000117118	4075	124.1450	14.0336
ENSG00000117122	23	0.5883	0.0665
ENSG00000117133	4255	184.6570	20.8741
ENSG00000117139	14755	120.4690	13.6180
ENSG00000117143	1914	42.1294	4.7624
ENSG00000117148	4	0.1612	0.0182
ENSG00000117151	1735	38.0038	4.2960
ENSG00000117152	4	0.0616	0.0070
ENSG00000117153	1965	41.4997	4.6912
ENSG00000117154	7	0.1702	0.0192
ENSG00000117155	3523	32.0349	3.6213
ENSG00000117174	1922	23.2571	2.6290
ENSG00000117215	62	1.7403	0.1967
ENSG00000117222	2973	50.6358	5.7240
ENSG00000117226	983	17.1657	1.9404
ENSG00000117228	496	7.4493	0.8421
ENSG00000117242	8271	139.6140	15.7822
ENSG00000117245	191	3.2087	0.3627
ENSG00000117262	539	7.2307	0.8174
ENSG00000117266	955	9.4447	1.0677
ENSG00000117280	668	12.9037	1.4586
ENSG00000117281	263	4.9341	0.5578
ENSG00000117289	83788	1733.0600	195.9084
ENSG00000117298	6054	62.5027	7.0654
ENSG00000117305	449	5.8125	0.6571
ENSG00000117308	391	7.4086	0.8375
ENSG00000117318	283	11.7941	1.3332
ENSG00000117322	43	0.6542	0.0740
ENSG00000117335	11925	102.7040	11.6099
ENSG00000117360	7489	104.5430	11.8178
ENSG00000117362	10602	229.2830	25.9186
ENSG00000117385	5245	58.1388	6.5721
ENSG00000117394	69070	1384.7300	156.5327
ENSG00000117395	2137	45.4062	5.1328
ENSG00000117399	3335	122.7420	13.8750
ENSG00000117400	416	14.6687	1.6582
ENSG00000117407	481	13.5831	1.5355
ENSG00000117408	2138	31.5394	3.5653
ENSG00000117410	22716	481.9430	54.4797
ENSG00000117411	1102	21.8817	2.4735
ENSG00000117419	2485	70.4958	7.9690
ENSG00000117425	491	7.1546	0.8088
ENSG00000117448	7064	169.7500	19.1889
ENSG00000117450	2396	118.0830	13.3483
ENSG00000117461	513	5.0094	0.5663
ENSG00000117472	16	0.5220	0.0590
ENSG00000117475	782	15.3524	1.7355
ENSG00000117477	10	0.2803	0.0317
ENSG00000117479	275	5.6181	0.6351
ENSG00000117480	2907	78.5429	8.8786
ENSG00000117481	5239	46.3981	5.2449
ENSG00000117500	11364	90.4495	10.2246
ENSG00000117501	0	0.0042	0.0005
ENSG00000117505	7913	146.7870	16.5931
ENSG00000117507	2	0.0585	0.0066
ENSG00000117519	273	7.2382	0.8182
ENSG00000117523	74213	392.1910	44.3341
ENSG00000117525	188	4.9019	0.5541
ENSG00000117528	816	7.9824	0.9023
ENSG00000117533	1034	15.0291	1.6989
ENSG00000117543	2872	72.5195	8.1977
ENSG00000117560	24	0.9561	0.1081
ENSG00000117569	4969	88.1277	9.9621
ENSG00000117586	352	6.7062	0.7581
ENSG00000117592	15860	502.5380	56.8079
ENSG00000117593	986	20.0558	2.2672
ENSG00000117594	7	0.3467	0.0392
ENSG00000117595	14	0.2206	0.0249
ENSG00000117597	397	5.9303	0.6704
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	12	0.1625	0.0184
ENSG00000117601	21	0.8769	0.0991
ENSG00000117602	2042	52.1024	5.8897
ENSG00000117614	14768	328.6540	37.1517
ENSG00000117616	13117	144.5900	16.3448
ENSG00000117620	1652	19.8580	2.2448
ENSG00000117625	6577	54.2535	6.1329
ENSG00000117632	5933	71.0688	8.0338
ENSG00000117640	2518	32.4704	3.6705
ENSG00000117643	523	4.3509	0.4918
ENSG00000117650	1095	27.1321	3.0671
ENSG00000117676	8606	109.6950	12.4001
ENSG00000117682	1744	23.3785	2.6428
ENSG00000117691	4344	252.5330	28.5468
ENSG00000117697	971	17.7981	2.0119
ENSG00000117707	21	0.1771	0.0200
ENSG00000117713	64101	519.9620	58.7775
ENSG00000117724	14662	94.2865	10.6583
ENSG00000117748	1966	73.0376	8.2563
ENSG00000117751	2039	54.2607	6.1337
ENSG00000117758	1664	32.4444	3.6676
ENSG00000117791	293	8.4792	0.9585
ENSG00000117834	130	2.1475	0.2428
ENSG00000117859	8993	68.8353	7.7813
ENSG00000117862	4397	107.1820	12.1161
ENSG00000118193	2294	23.6485	2.6733
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2424	40.6787	4.5984
ENSG00000118200	131	1.2635	0.1428
ENSG00000118217	5488	52.1667	5.8970
ENSG00000118292	3486	193.5160	21.8754
ENSG00000118298	323	12.7828	1.4450
ENSG00000118454	1723	28.1225	3.1790
ENSG00000118473	198	1.4117	0.1596
ENSG00000118655	2319	44.1518	4.9910
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4098	27.1370	3.0676
ENSG00000119280	1503	21.8411	2.4690
ENSG00000119283	27	0.2145	0.0242
ENSG00000119285	8525	70.6553	7.9870
ENSG00000119535	40750	362.7170	41.0022
ENSG00000120332	33	0.4982	0.0563
ENSG00000120333	320	9.2629	1.0471
ENSG00000120334	1677	25.5975	2.8936
ENSG00000120337	10	0.3735	0.0422
ENSG00000120341	633	6.8392	0.7731
ENSG00000120370	245	4.4183	0.4995
ENSG00000120656	1022	32.7942	3.7071
ENSG00000120937	12	1.2536	0.1417
ENSG00000120942	1504	22.6110	2.5560
ENSG00000120948	13540	219.7070	24.8362
ENSG00000120949	20	0.4013	0.0454
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2565	16.7303	1.8912
ENSG00000121446	19	0.1679	0.0190
ENSG00000121454	325	3.3295	0.3764
ENSG00000121481	1047	19.2875	2.1803
ENSG00000121486	1133	16.9140	1.9120
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2890	42.4622	4.8000
ENSG00000121753	50	0.4868	0.0550
ENSG00000121764	56	1.6680	0.1885
ENSG00000121766	955	37.8874	4.2829
ENSG00000121769	25	1.8548	0.2096
ENSG00000121774	27470	574.2100	64.9098
ENSG00000121775	2055	44.4916	5.0294
ENSG00000121848	4234	83.4970	9.4387
ENSG00000121851	1227	51.0555	5.7714
ENSG00000121900	11	0.5745	0.0649
ENSG00000121903	138	2.0134	0.2276
ENSG00000121904	19	0.0767	0.0087
ENSG00000121905	14	0.5354	0.0605
ENSG00000121931	759	15.7106	1.7760
ENSG00000121933	43	0.7196	0.0813
ENSG00000121940	1139	17.0941	1.9323
ENSG00000121957	1496	28.2110	3.1890
ENSG00000122176	113	2.5644	0.2899
ENSG00000122180	4	0.2101	0.0237
ENSG00000122188	172	4.0416	0.4569
ENSG00000122218	15596	187.6950	21.2175
ENSG00000122223	271	6.9921	0.7904
ENSG00000122224	728	7.5562	0.8542
ENSG00000122406	200401	5242.4500	592.6169
ENSG00000122417	3180	21.8133	2.4658
ENSG00000122420	20	0.3114	0.0352
ENSG00000122432	433	8.8091	0.9958
ENSG00000122435	290	5.2695	0.5957
ENSG00000122477	312	15.5618	1.7591
ENSG00000122481	585	15.8469	1.7914
ENSG00000122482	6807	67.1708	7.5931
ENSG00000122483	3458	46.0348	5.2039
ENSG00000122484	1853	42.6388	4.8200
ENSG00000122497	816	16.4468	1.8592
ENSG00000123080	6567	148.4470	16.7807
ENSG00000123091	16229	389.8610	44.0706
ENSG00000123472	2326	30.8571	3.4881
ENSG00000123473	4491	46.1923	5.2217
ENSG00000123684	5957	50.7792	5.7402
ENSG00000123685	16	0.4512	0.0510
ENSG00000123689	5003	433.3280	48.9842
ENSG00000123836	2830	21.6281	2.4449
ENSG00000123838	8	0.2458	0.0278
ENSG00000123843	2	0.0466	0.0053
ENSG00000125459	1139	15.9457	1.8025
ENSG00000125462	27	0.2371	0.0268
ENSG00000125703	393	9.4751	1.0711
ENSG00000125944	15662	135.3910	15.3048
ENSG00000125945	703	11.9989	1.3564
ENSG00000126067	8301	230.4960	26.0558
ENSG00000126070	2888	38.7958	4.3856
ENSG00000126088	18390	474.3050	53.6164
ENSG00000126091	2558	43.3611	4.9016
ENSG00000126106	3970	81.9114	9.2594
ENSG00000126107	3889	57.4562	6.4950
ENSG00000126698	7435	231.4750	26.1664
ENSG00000126705	4399	44.8319	5.0679
ENSG00000126709	8276	717.6090	81.1200
ENSG00000127054	5286	48.2332	5.4524
ENSG00000127074	33	0.4216	0.0477
ENSG00000127124	8090	42.6585	4.8222
ENSG00000127125	1280	35.4712	4.0097
ENSG00000127129	34	1.5632	0.1767
ENSG00000127423	533	16.9949	1.9211
ENSG00000127463	6447	45.4020	5.1323
ENSG00000127472	1	0.0284	0.0032
ENSG00000127481	74730	226.9500	25.6549
ENSG00000127483	24551	247.4270	27.9696
ENSG00000127603	81442	170.9770	19.3276
ENSG00000130695	6351	92.5740	10.4647
ENSG00000130762	61	0.8165	0.0923
ENSG00000130764	2746	72.1668	8.1579
ENSG00000130766	2258	49.0423	5.5438
ENSG00000130768	733	20.5981	2.3284
