gene	raw_counts	median_length_normalized	RPKM
ENSG00000116199	2455	30.4858	3.3557
ENSG00000116205	938	12.0808	1.3298
ENSG00000116209	21525	388.4430	42.7575
ENSG00000116212	1216	37.8320	4.1643
ENSG00000116213	2185	21.5518	2.3723
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	3	0.1117	0.0123
ENSG00000116221	8316	283.0020	31.1512
ENSG00000116237	1255	19.1729	2.1104
ENSG00000116251	26247	401.7340	44.2205
ENSG00000116254	176	1.3360	0.1471
ENSG00000116260	34149	275.0710	30.2783
ENSG00000116266	2269	28.8636	3.1771
ENSG00000116273	1472	29.9946	3.3016
ENSG00000116285	39	0.7026	0.0773
ENSG00000116288	20418	638.8470	70.3206
ENSG00000116299	33	0.2662	0.0293
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	19500	214.1880	23.5766
ENSG00000116350	5384	127.0520	13.9852
ENSG00000116353	863	16.3279	1.7973
ENSG00000116396	655	5.2557	0.5785
ENSG00000116406	1568	15.6170	1.7190
ENSG00000116455	1518	40.5793	4.4667
ENSG00000116459	19354	429.0810	47.2307
ENSG00000116473	5039	65.9250	7.2566
ENSG00000116478	10781	201.6880	22.2007
ENSG00000116489	6759	122.7470	13.5113
ENSG00000116497	2219	18.1063	1.9930
ENSG00000116514	12509	359.4630	39.5676
ENSG00000116521	5747	176.4970	19.4277
ENSG00000116525	646	12.1923	1.3421
ENSG00000116539	5187	29.2614	3.2209
ENSG00000116544	226	4.2643	0.4694
ENSG00000116560	41688	421.0370	46.3453
ENSG00000116574	899	15.4181	1.6971
ENSG00000116580	4938	30.4604	3.3529
ENSG00000116584	22044	222.9940	24.5459
ENSG00000116586	13204	688.6850	75.8065
ENSG00000116604	50159	587.7950	64.7011
ENSG00000116641	1505	10.3806	1.1426
ENSG00000116649	9889	390.7760	43.0144
ENSG00000116652	9	0.5998	0.0660
ENSG00000116661	5	0.1573	0.0173
ENSG00000116663	2885	119.4990	13.1537
ENSG00000116667	20	0.1368	0.0151
ENSG00000116668	330	6.1066	0.6722
ENSG00000116670	3665	80.7752	8.8913
ENSG00000116675	35	0.3760	0.0414
ENSG00000116678	461	3.0181	0.3322
ENSG00000116679	17736	167.7630	18.4664
ENSG00000116685	5057	115.5940	12.7240
ENSG00000116688	7901	119.0400	13.1032
ENSG00000116690	129	1.9091	0.2101
ENSG00000116691	9240	245.6550	27.0403
ENSG00000116698	15037	135.5970	14.9257
ENSG00000116701	42757	1095.2200	120.5554
ENSG00000116703	3	0.1740	0.0192
ENSG00000116704	523	5.4863	0.6039
ENSG00000116711	570	14.8671	1.6365
ENSG00000116717	3815	138.2940	15.2226
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	24	0.3988	0.0439
ENSG00000116731	6109	41.9995	4.6231
ENSG00000116741	2983	107.2590	11.8064
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	2752	22.6753	2.4960
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	1172	24.4329	2.6894
ENSG00000116752	2282	131.7710	14.5046
ENSG00000116754	17874	158.1400	17.4071
ENSG00000116761	257	7.9946	0.8800
ENSG00000116771	261	7.8296	0.8618
ENSG00000116774	10	0.3311	0.0364
ENSG00000116783	139	1.7815	0.1961
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	22001	400.3030	44.0631
ENSG00000116791	436	8.0100	0.8817
ENSG00000116793	2389	24.9902	2.7508
ENSG00000116809	7151	126.4890	13.9232
ENSG00000116815	2216	93.2271	10.2619
ENSG00000116819	598	20.4998	2.2565
ENSG00000116824	333	14.8856	1.6385
ENSG00000116830	3017	36.1982	3.9845
ENSG00000116833	1	0.0096	0.0011
ENSG00000116852	6519	40.2465	4.4301
ENSG00000116857	2145	41.0879	4.5227
ENSG00000116863	1385	62.1610	6.8423
ENSG00000116871	35321	502.5790	55.3209
ENSG00000116874	815	15.8981	1.7500
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	447	18.2683	2.0109
ENSG00000116885	115	3.0638	0.3372
ENSG00000116898	7561	194.4650	21.4056
ENSG00000116903	1495	21.9055	2.4112
ENSG00000116906	4237	100.1420	11.0230
ENSG00000116918	2867	34.2457	3.7696
ENSG00000116922	181	3.8293	0.4215
ENSG00000116954	2548	36.9855	4.0711
ENSG00000116957	1973	57.6192	6.3424
ENSG00000116962	5668	72.4911	7.9794
ENSG00000116977	8920	68.9010	7.5842
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	45	0.6950	0.0765
ENSG00000116984	1516	9.9714	1.0976
ENSG00000116985	279	4.0747	0.4485
ENSG00000116990	74	1.0958	0.1206
ENSG00000116991	464	4.5511	0.5010
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	5768	68.2875	7.5167
ENSG00000117009	1737	21.9088	2.4116
ENSG00000117010	426	10.5196	1.1579
ENSG00000117013	10	0.1724	0.0190
ENSG00000117016	159	1.6476	0.1813
ENSG00000117020	332	3.3202	0.3655
ENSG00000117036	2298	25.6964	2.8285
ENSG00000117054	1876	29.4486	3.2415
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	119	2.1109	0.2324
ENSG00000117091	7153	215.1210	23.6792
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	7555	94.4030	10.3913
ENSG00000117118	12427	378.5500	41.6685
ENSG00000117122	5	0.1286	0.0142
ENSG00000117133	4707	204.2990	22.4880
ENSG00000117139	8378	68.4020	7.5293
ENSG00000117143	960	21.1294	2.3258
ENSG00000117148	2	0.0806	0.0089
ENSG00000117151	4708	103.1160	11.3504
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1996	42.1498	4.6396
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	515	4.6804	0.5152
ENSG00000117174	947	11.4583	1.2613
ENSG00000117215	42	1.1789	0.1298
ENSG00000117222	1079	18.3676	2.0218
ENSG00000117226	538	9.3884	1.0334
ENSG00000117228	69	1.0365	0.1141
ENSG00000117242	9002	151.9610	16.7270
ENSG00000117245	630	10.5653	1.1630
ENSG00000117262	250	3.3549	0.3693
ENSG00000117266	534	5.2863	0.5819
ENSG00000117280	2440	47.1316	5.1880
ENSG00000117281	64	1.1989	0.1320
ENSG00000117289	11413	236.0630	25.9845
ENSG00000117298	8872	91.5911	10.0818
ENSG00000117305	1543	19.9528	2.1963
ENSG00000117308	1060	20.1024	2.2128
ENSG00000117318	84	3.4930	0.3845
ENSG00000117322	8	0.1228	0.0135
ENSG00000117335	6834	58.8589	6.4788
ENSG00000117360	8760	122.2730	13.4591
ENSG00000117362	20591	445.2960	49.0157
ENSG00000117385	5131	56.8816	6.2612
ENSG00000117394	5367	107.5920	11.8431
ENSG00000117395	3090	65.6504	7.2264
ENSG00000117399	133	4.8783	0.5370
