gene	raw_counts	median_length_normalized	RPKM
ENSG00000116161	2550	42.4051	8.0585
ENSG00000116171	5397	48.7365	9.2618
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	632	6.3896	1.2143
ENSG00000116194	32	0.7095	0.1348
ENSG00000116198	646	6.1477	1.1683
ENSG00000116199	977	12.1336	2.3058
ENSG00000116205	215	2.7657	0.5256
ENSG00000116209	17108	308.7270	58.6696
ENSG00000116212	113	3.5135	0.6677
ENSG00000116213	164	1.6202	0.3079
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	7886	268.3670	50.9996
ENSG00000116237	8	0.1222	0.0232
ENSG00000116251	10640	162.8550	30.9485
ENSG00000116254	0	0.0000	0.0000
ENSG00000116260	896	7.2153	1.3712
ENSG00000116266	7976	101.4770	19.2843
ENSG00000116273	689	14.0283	2.6659
ENSG00000116285	2	0.0358	0.0068
ENSG00000116288	8223	257.2900	48.8947
ENSG00000116299	0	0.0000	0.0000
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	9609	105.5440	20.0573
ENSG00000116350	7340	173.2330	32.9207
ENSG00000116353	320	6.0580	1.1513
ENSG00000116396	109	0.8750	0.1663
ENSG00000116406	666	6.6275	1.2595
ENSG00000116455	723	19.3330	3.6740
ENSG00000116459	7687	170.4220	32.3866
ENSG00000116473	6934	90.7174	17.2397
ENSG00000116478	2482	46.4320	8.8238
ENSG00000116489	71653	1301.2000	247.2762
ENSG00000116497	5377	43.8812	8.3391
ENSG00000116514	6980	200.5620	38.1142
ENSG00000116521	244	7.5041	1.4260
ENSG00000116525	62	1.1732	0.2230
ENSG00000116539	17129	96.6192	18.3612
ENSG00000116544	1	0.0189	0.0036
ENSG00000116560	23039	232.6890	44.2195
ENSG00000116574	0	0.0000	0.0000
ENSG00000116580	5118	31.5723	5.9999
ENSG00000116584	6396	64.7046	12.2963
ENSG00000116586	169	8.8352	1.6790
ENSG00000116604	15785	184.9810	35.1532
ENSG00000116641	472	3.2539	0.6184
ENSG00000116649	9	0.3556	0.0676
ENSG00000116652	0	0.0000	0.0000
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	534	22.1342	4.2063
ENSG00000116667	2771	18.9498	3.6012
ENSG00000116668	227	4.1941	0.7971
ENSG00000116670	2423	53.4067	10.1493
ENSG00000116675	0	0.0000	0.0000
ENSG00000116678	899	5.8837	1.1181
ENSG00000116679	1777	16.8131	3.1951
ENSG00000116685	265	6.0515	1.1500
ENSG00000116688	2338	35.2282	6.6947
ENSG00000116690	84	1.2430	0.2362
ENSG00000116691	33	0.8773	0.1667
ENSG00000116698	10759	97.0184	18.4371
ENSG00000116701	465	11.9057	2.2625
ENSG00000116703	40	2.2487	0.4274
ENSG00000116704	759	7.9588	1.5125
ENSG00000116711	4	0.0915	0.0174
ENSG00000116717	362	13.1165	2.4926
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	5868	40.3405	7.6662
ENSG00000116741	15482	556.6240	105.7792
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	33209	273.6430	52.0024
