gene	raw_counts	median_length_normalized	RPKM
ENSG00000116194	130	2.8434	0.4085
ENSG00000116198	1371	13.0568	1.8756
ENSG00000116199	3457	42.9356	6.1678
ENSG00000116205	628	8.0862	1.1616
ENSG00000116209	30493	550.2780	79.0488
ENSG00000116212	1211	37.6694	5.4113
ENSG00000116213	1638	16.1600	2.3214
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	13504	459.5220	66.0116
ENSG00000116237	530	8.0937	1.1627
ENSG00000116251	22582	345.6500	49.6535
ENSG00000116254	16	0.1201	0.0173
ENSG00000116260	2433	19.6007	2.8157
ENSG00000116266	5242	66.6860	9.5796
ENSG00000116273	450	9.1635	1.3164
ENSG00000116285	9	0.1524	0.0219
ENSG00000116288	17303	541.3870	77.7716
ENSG00000116299	79	0.6340	0.0911
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	7947	87.2928	12.5398
ENSG00000116350	6050	142.7800	20.5108
ENSG00000116353	1479	27.9700	4.0180
ENSG00000116396	80	0.6402	0.0920
ENSG00000116406	4773	47.5258	6.8272
ENSG00000116455	1871	50.0296	7.1869
ENSG00000116459	14919	330.7450	47.5125
ENSG00000116473	4466	58.4268	8.3932
ENSG00000116478	18155	339.6380	48.7899
ENSG00000116489	37388	678.9620	97.5346
ENSG00000116497	1275	10.4089	1.4953
ENSG00000116514	7287	209.3960	30.0802
ENSG00000116521	6550	201.1720	28.8988
ENSG00000116525	197	3.7113	0.5331
ENSG00000116539	18926	106.7570	15.3359
ENSG00000116544	8	0.1529	0.0220
ENSG00000116560	50999	515.0750	73.9919
ENSG00000116574	53	0.9090	0.1306
ENSG00000116580	7180	44.2915	6.3626
ENSG00000116584	3100	31.3561	4.5044
ENSG00000116586	5690	296.7800	42.6331
ENSG00000116604	7532	88.2659	12.6796
ENSG00000116641	1102	7.6017	1.0920
ENSG00000116649	1303	51.4700	7.3938
ENSG00000116652	35	2.2418	0.3220
ENSG00000116661	47	1.5144	0.2176
ENSG00000116663	1622	67.1651	9.6484
ENSG00000116667	108	0.7354	0.1056
ENSG00000116668	941	17.4023	2.4999
ENSG00000116670	5405	119.1310	17.1135
ENSG00000116675	751	8.1572	1.1718
ENSG00000116678	1717	11.2416	1.6149
ENSG00000116679	8973	84.8775	12.1929
ENSG00000116685	982	22.4456	3.2244
ENSG00000116688	5784	87.1388	12.5177
ENSG00000116690	511	7.5818	1.0892
ENSG00000116691	1598	42.4736	6.1014
ENSG00000116698	8890	80.1636	11.5157
ENSG00000116701	3090	79.1373	11.3683
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	3004	31.4906	4.5237
ENSG00000116711	1095	28.5777	4.1053
ENSG00000116717	11651	422.3280	60.6685
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	11	0.1828	0.0263
ENSG00000116731	10958	75.3366	10.8223
ENSG00000116741	3890	139.8570	20.0908
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	24124	198.7840	28.5559
