gene	raw_counts	median_length_normalized	RPKM
ENSG00000117222	2285	38.9089	5.8641
ENSG00000117226	2844	49.6402	7.4815
ENSG00000117228	1148	17.2510	2.6000
ENSG00000117242	3496	59.0223	8.8955
ENSG00000117245	49	0.8152	0.1229
ENSG00000117262	269	3.6059	0.5434
ENSG00000117266	376	3.7236	0.5612
ENSG00000117280	2201	42.5242	6.4090
ENSG00000117281	111	2.0807	0.3136
ENSG00000117289	163444	3380.6800	509.5144
ENSG00000117298	1344	13.8712	2.0906
ENSG00000117305	722	9.3330	1.4066
ENSG00000117308	513	9.7295	1.4664
ENSG00000117318	237	9.8737	1.4881
ENSG00000117322	206	3.1640	0.4769
ENSG00000117335	14495	124.8450	18.8159
ENSG00000117360	4589	64.0583	9.6545
ENSG00000117362	5221	112.9060	17.0165
ENSG00000117385	2558	28.3599	4.2742
ENSG00000117394	2157	43.2350	6.5161
ENSG00000117395	1178	25.0337	3.7729
ENSG00000117399	79	2.9166	0.4396
ENSG00000117400	414	14.5822	2.1978
ENSG00000117407	76	2.1445	0.3232
ENSG00000117408	342	5.0500	0.7611
ENSG00000117410	33817	717.4770	108.1337
ENSG00000117411	522	10.3711	1.5631
ENSG00000117419	1028	29.1562	4.3942
ENSG00000117425	100	1.4578	0.2197
ENSG00000117448	1582	38.0083	5.7284
ENSG00000117450	3070	151.2960	22.8023
ENSG00000117461	72	0.7047	0.1062
ENSG00000117472	2	0.0634	0.0096
ENSG00000117475	899	17.6474	2.6597
ENSG00000117477	12	0.3423	0.0516
ENSG00000117479	1819	37.1599	5.6005
ENSG00000117480	164	4.4211	0.6663
ENSG00000117481	2063	18.2754	2.7543
ENSG00000117500	16162	128.6340	19.3869
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12279	227.7860	34.3305
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	82	2.1728	0.3275
ENSG00000117523	76229	402.8450	60.7143
ENSG00000117525	3012	78.5663	11.8410
ENSG00000117528	2636	25.7762	3.8848
ENSG00000117533	6705	97.4720	14.6904
ENSG00000117543	1383	34.9306	5.2645
ENSG00000117560	134	5.3092	0.8001
ENSG00000117569	8049	142.7460	21.5137
ENSG00000117586	488	9.2933	1.4006
ENSG00000117592	11508	364.6530	54.9582
ENSG00000117593	315	6.3960	0.9640
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	11	0.1722	0.0259
ENSG00000117597	381	5.6853	0.8569
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	10	0.4192	0.0632
ENSG00000117602	2468	62.9497	9.4874
ENSG00000117614	27507	612.1740	92.2631
ENSG00000117616	15279	168.4170	25.3827
ENSG00000117620	4856	58.3591	8.7955
ENSG00000117625	18647	153.8220	23.1831
ENSG00000117632	6661	79.7920	12.0258
ENSG00000117640	2784	35.9025	5.4110
ENSG00000117643	201	1.6710	0.2518
ENSG00000117650	153	3.7991	0.5726
ENSG00000117676	4355	55.5083	8.3659
ENSG00000117682	1657	22.2116	3.3476
ENSG00000117691	2184	126.9630	19.1350
ENSG00000117697	2188	40.1058	6.0445
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	31668	256.8810	38.7156
ENSG00000117724	147	0.9453	0.1425
ENSG00000117748	4241	157.5290	23.7418
ENSG00000117751	3529	93.8805	14.1491
ENSG00000117758	11355	221.4340	33.3731
ENSG00000117791	25	0.7251	0.1093
ENSG00000117834	2	0.0304	0.0046
ENSG00000117859	5044	38.6130	5.8195
ENSG00000117862	4885	119.0790	17.9469
ENSG00000118193	563	5.8059	0.8750
ENSG00000118194	18	0.1854	0.0279
ENSG00000118197	2374	39.8298	6.0029
ENSG00000118200	626	6.0339	0.9094
ENSG00000118217	14131	134.3240	20.2445
ENSG00000118292	358	19.8890	2.9976
ENSG00000118298	6	0.2372	0.0358
ENSG00000118454	8493	138.6200	20.8919
ENSG00000118473	91	0.6517	0.0982
ENSG00000118655	849	16.1594	2.4355
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	26	0.4337	0.0654
ENSG00000118873	8763	58.0355	8.7468
ENSG00000119280	546	7.9277	1.1948
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	6998	58.0046	8.7421
ENSG00000119535	30426	270.8200	40.8163
ENSG00000120332	459	6.8716	1.0356
ENSG00000120333	813	23.5108	3.5434
ENSG00000120334	1925	29.3789	4.4278
ENSG00000120337	10	0.3735	0.0563
ENSG00000120341	14	0.1513	0.0228
ENSG00000120370	6831	123.1570	18.5615
ENSG00000120656	1648	52.9003	7.9728
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2604	39.1439	5.8995
ENSG00000120948	15342	248.9500	37.5202
ENSG00000120949	14	0.2809	0.0423
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	782	5.0984	0.7684
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	89	0.9113	0.1373
ENSG00000121481	4924	90.6735	13.6657
ENSG00000121486	353	5.2790	0.7956
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	6716	98.6850	14.8732
ENSG00000121753	31	0.2956	0.0446
ENSG00000121764	52	1.5507	0.2337
ENSG00000121766	2264	89.7832	13.5315
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	18547	387.6890	58.4301
