gene	raw_counts	median_length_normalized	RPKM
ENSG00000116649	3667	144.8880	18.1960
ENSG00000116652	64	4.1033	0.5153
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	1626	67.3512	8.4584
ENSG00000116667	659	4.5065	0.5660
ENSG00000116668	755	13.9699	1.7544
ENSG00000116670	4393	96.8099	12.1580
ENSG00000116675	884	9.5968	1.2052
ENSG00000116678	1178	7.7142	0.9688
ENSG00000116679	12900	122.0220	15.3244
ENSG00000116685	1295	29.5992	3.7173
ENSG00000116688	10284	154.9420	19.4587
ENSG00000116690	5	0.0743	0.0093
ENSG00000116691	1312	34.8908	4.3818
ENSG00000116698	47786	430.9190	54.1177
ENSG00000116701	1982	50.7719	6.3763
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	4764	49.9458	6.2725
ENSG00000116711	1196	31.2021	3.9186
ENSG00000116717	9344	338.7190	42.5386
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	2	0.0332	0.0042
ENSG00000116731	40445	278.0580	34.9204
ENSG00000116741	9175	329.8780	41.4283
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	18578	153.0790	19.2246
ENSG00000116748	33	0.9888	0.1242
ENSG00000116750	1894	39.4796	4.9581
ENSG00000116752	7059	407.5440	51.1822
ENSG00000116754	98239	869.1630	109.1554
ENSG00000116761	99	3.0621	0.3846
ENSG00000116771	38	1.1520	0.1447
ENSG00000116774	70	2.3179	0.2911
ENSG00000116783	135	1.7295	0.2172
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	23530	428.1330	53.7678
ENSG00000116791	325	5.9770	0.7506
ENSG00000116793	5656	59.1640	7.4302
ENSG00000116809	5052	89.3682	11.2235
ENSG00000116815	5018	211.0880	26.5099
ENSG00000116819	70	2.3942	0.3007
ENSG00000116824	512	22.8731	2.8725
ENSG00000116830	4630	55.5543	6.9769
ENSG00000116833	23	0.2213	0.0278
ENSG00000116852	2603	16.0703	2.0182
ENSG00000116857	1605	30.7464	3.8613
ENSG00000116863	1953	87.6475	11.0074
ENSG00000116871	21152	300.9730	37.7982
ENSG00000116874	907	17.6844	2.2209
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	978	40.0082	5.0245
ENSG00000116885	167	4.4380	0.5574
ENSG00000116898	5389	138.5940	17.4056
ENSG00000116903	4323	63.3346	7.9540
