gene	raw_counts	median_length_normalized	RPKM
ENSG00000097033	4853	54.5137	10.9411
ENSG00000097046	1030	21.4629	4.3077
ENSG00000097096	123	1.4257	0.2861
ENSG00000099260	9	0.1137	0.0228
ENSG00000107404	817	17.5872	3.5298
ENSG00000116128	523	6.1125	1.2268
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	0	0.0000	0.0000
ENSG00000116138	1738	15.2261	3.0559
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	199	2.8494	0.5719
ENSG00000116157	888	39.3661	7.9009
ENSG00000116161	5614	93.3621	18.7382
ENSG00000116171	5444	49.1630	9.8672
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	964	9.7378	1.9544
ENSG00000116194	106	2.3086	0.4633
ENSG00000116198	582	5.5413	1.1122
ENSG00000116199	1192	14.8097	2.9724
ENSG00000116205	231	2.9782	0.5977
ENSG00000116209	12851	231.9060	46.5446
ENSG00000116212	753	23.4131	4.6991
ENSG00000116213	1163	11.4701	2.3021
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	12737	433.4300	86.9913
ENSG00000116237	412	6.2912	1.2627
ENSG00000116251	13297	203.5210	40.8476
ENSG00000116254	23	0.1709	0.0343
ENSG00000116260	6649	53.5594	10.7496
ENSG00000116266	4016	51.0987	10.2557
ENSG00000116273	591	12.0364	2.4158
ENSG00000116285	97	1.7377	0.3488
ENSG00000116288	10830	338.8630	68.0113
ENSG00000116299	56	0.4510	0.0905
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	3311	36.3675	7.2991
ENSG00000116350	5363	126.5560	25.4003
ENSG00000116353	394	7.4613	1.4975
ENSG00000116396	44	0.3527	0.0708
ENSG00000116406	1456	14.4972	2.9097
ENSG00000116455	1229	32.8506	6.5933
ENSG00000116459	8066	178.8230	35.8906
ENSG00000116473	6165	80.6452	16.1859
ENSG00000116478	6962	130.2500	26.1419
ENSG00000116489	45128	819.5190	164.4811
ENSG00000116497	1984	16.1922	3.2498
ENSG00000116514	1847	53.0670	10.6508
ENSG00000116521	3140	96.4459	19.3571
ENSG00000116525	186	3.5114	0.7048
ENSG00000116539	8744	49.3248	9.8997
ENSG00000116544	35	0.6517	0.1308
ENSG00000116560	16209	163.7100	32.8573
ENSG00000116574	405	6.9552	1.3959
ENSG00000116580	6132	37.8299	7.5926
ENSG00000116584	4763	48.1865	9.6713
ENSG00000116586	2257	117.7310	23.6291
ENSG00000116604	4923	57.6950	11.5797
ENSG00000116641	319	2.1976	0.4411
ENSG00000116649	539	21.2850	4.2720
ENSG00000116652	22	1.4019	0.2814
ENSG00000116661	24	0.7715	0.1549
ENSG00000116663	790	32.7173	6.5665
ENSG00000116667	862	5.8971	1.1836
ENSG00000116668	457	8.4618	1.6983
ENSG00000116670	8066	177.7740	35.6801
ENSG00000116675	1165	12.6537	2.5397
ENSG00000116678	2891	18.9249	3.7983
ENSG00000116679	12667	119.8190	24.0483
ENSG00000116685	435	9.9454	1.9961
ENSG00000116688	5671	85.4361	17.1474
ENSG00000116690	326	4.8384	0.9711
ENSG00000116691	1552	41.2570	8.2804
ENSG00000116698	3005	27.1006	5.4392
ENSG00000116701	2692	68.9624	13.8411
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	746	7.8198	1.5695
ENSG00000116711	635	16.5603	3.3237
ENSG00000116717	12760	462.5500	92.8359
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	23	0.3791	0.0761
ENSG00000116731	7733	53.1619	10.6698
ENSG00000116741	5446	195.8000	39.2979
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	25710	211.8530	42.5198
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	4248	88.5160	17.7656
ENSG00000116752	3884	224.2660	45.0111
ENSG00000116754	21080	186.5040	37.4323
ENSG00000116761	661	20.5311	4.1207
ENSG00000116771	60	1.8132	0.3639
ENSG00000116774	96	3.1788	0.6380
ENSG00000116783	125	1.6073	0.3226
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	5451	99.1880	19.9075
ENSG00000116791	287	5.2769	1.0591
ENSG00000116793	25629	268.0840	53.8056
ENSG00000116809	1512	26.7394	5.3667
ENSG00000116815	9697	407.8750	81.8624
ENSG00000116819	76	2.5925	0.5204
ENSG00000116824	1375	61.4378	12.3309
ENSG00000116830	8452	101.4110	20.3537
ENSG00000116833	1	0.0096	0.0019
ENSG00000116852	1779	10.9846	2.2047
ENSG00000116857	2728	52.2687	10.4906
ENSG00000116863	1163	52.1837	10.4735
ENSG00000116871	2765	39.3356	7.8948
ENSG00000116874	1565	30.5053	6.1226
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	315	12.8997	2.5890
ENSG00000116885	108	2.8622	0.5744
ENSG00000116898	3646	93.7699	18.8200
ENSG00000116903	775	11.3479	2.2776
ENSG00000116906	2788	65.9073	13.2279
ENSG00000116918	4000	47.7777	9.5892
ENSG00000116922	1617	34.1719	6.8584
ENSG00000116954	1289	18.7130	3.7558
ENSG00000116957	774	22.6172	4.5394
ENSG00000116962	244	3.1219	0.6266
ENSG00000116977	6592	50.9199	10.2199
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	2	0.0309	0.0062
