gene	raw_counts	median_length_normalized	RPKM
ENSG00000097033	8173	91.7990	12.2336
ENSG00000097046	851	17.7438	2.3646
ENSG00000097096	0	0.0000	0.0000
ENSG00000099260	0	0.0000	0.0000
ENSG00000107404	1920	41.3046	5.5045
ENSG00000116128	502	5.8678	0.7820
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	254	4.2896	0.5716
ENSG00000116138	752	6.5873	0.8778
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	1	0.0140	0.0019
ENSG00000116151	154	2.2125	0.2948
ENSG00000116157	8475	375.8890	50.0928
ENSG00000116161	4678	77.7987	10.3678
ENSG00000116171	4904	44.2865	5.9018
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	1000	10.1056	1.3467
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	2298	21.8805	2.9159
ENSG00000116199	2190	27.1972	3.6244
ENSG00000116205	312	4.0117	0.5346
ENSG00000116209	14065	253.8190	33.8251
ENSG00000116212	868	27.0004	3.5982
ENSG00000116213	1880	18.5448	2.4714
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	10621	361.4110	48.1633
ENSG00000116237	1339	20.4504	2.7253
ENSG00000116251	23572	360.8030	48.0823
ENSG00000116254	68	0.5157	0.0687
ENSG00000116260	15310	123.3220	16.4345
ENSG00000116266	1794	22.8268	3.0420
ENSG00000116273	752	15.3146	2.0409
ENSG00000116285	101	1.8041	0.2404
ENSG00000116288	10788	337.5530	44.9839
ENSG00000116299	42	0.3361	0.0448
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	14956	164.2780	21.8924
ENSG00000116350	4682	110.4990	14.7256
ENSG00000116353	863	16.3173	2.1745
ENSG00000116396	165	1.3235	0.1764
ENSG00000116406	1428	14.2219	1.8953
ENSG00000116455	1851	49.4938	6.5958
ENSG00000116459	11351	251.6430	33.5352
ENSG00000116473	4569	59.7706	7.9653
ENSG00000116478	6784	126.9150	16.9133
ENSG00000116489	7154	129.9120	17.3127
ENSG00000116497	2213	18.0588	2.4066
ENSG00000116514	8702	250.0570	33.3238
ENSG00000116521	6466	198.5820	26.4640
ENSG00000116525	871	16.4362	2.1904
ENSG00000116539	5024	28.3421	3.7770
ENSG00000116544	3357	63.3060	8.4365
ENSG00000116560	46200	466.6070	62.1822
ENSG00000116574	1706	29.2651	3.9000
ENSG00000116580	3078	18.9877	2.5304
ENSG00000116584	8335	84.3218	11.2371
ENSG00000116586	6740	351.5420	46.8481
ENSG00000116604	52382	613.8510	81.8047
ENSG00000116641	1152	7.9431	1.0585
ENSG00000116649	17970	710.0790	94.6284
ENSG00000116652	30	1.9363	0.2580
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	799	33.1088	4.4122
ENSG00000116667	843	5.7679	0.7687
ENSG00000116668	213	3.9329	0.5241
ENSG00000116670	4213	92.8566	12.3745
ENSG00000116675	41	0.4451	0.0593
ENSG00000116678	468	3.0654	0.4085
ENSG00000116679	9277	87.7544	11.6946
ENSG00000116685	4159	95.0725	12.6698
ENSG00000116688	5171	77.9028	10.3817
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	4101	109.0250	14.5292
ENSG00000116698	10616	95.7322	12.7577
ENSG00000116701	8601	220.3080	29.3593
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1046	10.9673	1.4615
ENSG00000116711	51	1.3304	0.1773
ENSG00000116717	5882	213.2150	28.4140
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	37	0.6102	0.0813
ENSG00000116731	10236	70.3742	9.3784
ENSG00000116741	24621	885.2140	117.9678
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	3119	25.7030	3.4253
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	962	20.0408	2.6707
ENSG00000116752	2413	139.3390	18.5690
ENSG00000116754	21119	186.8520	24.9008
ENSG00000116761	1450	45.0468	6.0032
ENSG00000116771	72	2.1728	0.2896
ENSG00000116774	401	13.2768	1.7693
ENSG00000116783	116	1.4896	0.1985
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	11896	216.4480	28.8449
ENSG00000116791	159	2.9221	0.3894
ENSG00000116793	2191	22.9216	3.0546
ENSG00000116809	4591	81.2059	10.8219
ENSG00000116815	2086	87.7426	11.6930
ENSG00000116819	52	1.7798	0.2372
ENSG00000116824	409	18.2775	2.4357
ENSG00000116830	2166	25.9899	3.4635
