gene	raw_counts	median_length_normalized	RPKM
ENSG00000116350	20116	474.7290	51.8852
ENSG00000116353	647	12.2386	1.3376
ENSG00000116396	446	3.5829	0.3916
ENSG00000116406	4378	43.5976	4.7650
ENSG00000116455	1530	40.9062	4.4708
ENSG00000116459	12954	287.1770	31.3868
ENSG00000116473	4445	58.1469	6.3551
ENSG00000116478	13852	259.1330	28.3219
ENSG00000116489	33689	611.7900	66.8652
ENSG00000116497	3881	31.6765	3.4621
ENSG00000116514	11009	316.3450	34.5748
ENSG00000116521	9001	276.4560	30.2151
ENSG00000116525	4297	81.1085	8.8647
ENSG00000116539	18254	102.9680	11.2539
ENSG00000116544	56	1.0556	0.1154
ENSG00000116560	237448	2398.1500	262.1039
ENSG00000116574	763	13.0961	1.4313
ENSG00000116580	8704	53.6901	5.8680
ENSG00000116584	22091	223.4710	24.4242
ENSG00000116586	2098	109.4260	11.9596
ENSG00000116604	103734	1215.6400	132.8623
ENSG00000116641	2055	14.1763	1.5494
ENSG00000116649	14845	586.6130	64.1135
ENSG00000116652	75	4.8244	0.5273
ENSG00000116661	36	1.1449	0.1251
ENSG00000116663	897	37.1557	4.0609
ENSG00000116667	117	0.8028	0.0877
ENSG00000116668	653	12.0816	1.3205
ENSG00000116670	8282	182.5300	19.9495
ENSG00000116675	1435	15.5787	1.7027
ENSG00000116678	1390	9.0980	0.9944
ENSG00000116679	15790	149.3590	16.3241
ENSG00000116685	4485	102.5160	11.2045
ENSG00000116688	17962	270.6150	29.5767
ENSG00000116690	18	0.2673	0.0292
ENSG00000116691	3256	86.5551	9.4600
ENSG00000116698	38693	348.9180	38.1347
ENSG00000116701	2852	73.0417	7.9831
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	19287	202.1960	22.0989
ENSG00000116711	1059	27.6327	3.0201
ENSG00000116717	8527	309.0820	33.7810
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	38591	265.3120	28.9972
ENSG00000116741	14119	507.6380	55.4820
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	16543	136.3150	14.8985
ENSG00000116748	2	0.0601	0.0066
ENSG00000116750	1385	28.8650	3.1548
ENSG00000116752	5774	333.3530	36.4337
ENSG00000116754	109299	967.0220	105.6901
ENSG00000116761	99	3.0675	0.3353
ENSG00000116771	49	1.4756	0.1613
ENSG00000116774	16	0.5298	0.0579
ENSG00000116783	138	1.7684	0.1933
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	27755	505.0110	55.1949
ENSG00000116791	354	6.4999	0.7104
ENSG00000116793	4763	49.8192	5.4450
ENSG00000116809	14645	259.0560	28.3134
ENSG00000116815	1148	48.2973	5.2786
ENSG00000116819	239	8.1745	0.8934
ENSG00000116824	3162	141.2530	15.4381
ENSG00000116830	5004	60.0432	6.5624
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	10722	66.1944	7.2347
ENSG00000116857	2527	48.4146	5.2914
ENSG00000116863	3153	141.5350	15.4690
ENSG00000116871	35528	505.5150	55.2500
ENSG00000116874	434	8.4676	0.9255
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	2039	83.3768	9.1126
ENSG00000116885	179	4.7583	0.5201
ENSG00000116898	4464	114.8260	12.5498
ENSG00000116903	7993	117.1110	12.7996
ENSG00000116906	3743	88.4756	9.6699
ENSG00000116918	3392	40.5179	4.4284
ENSG00000116922	870	18.3804	2.0089
ENSG00000116954	7370	106.9810	11.6924
ENSG00000116957	710	20.7481	2.2676
ENSG00000116962	302	3.8607	0.4219
ENSG00000116977	29683	229.2700	25.0579
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	115	1.7778	0.1943
ENSG00000116984	3979	26.1744	2.8607
ENSG00000116985	228	3.3230	0.3632
ENSG00000116990	92	1.3623	0.1489
ENSG00000116991	4188	41.1105	4.4931
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	22269	263.6450	28.8149
ENSG00000117009	46	0.5767	0.0630
ENSG00000117010	2119	52.2902	5.7150
ENSG00000117013	77	1.3875	0.1517
ENSG00000117016	2385	24.7187	2.7016
ENSG00000117020	580	5.8020	0.6341
ENSG00000117036	6748	75.4573	8.2471
ENSG00000117054	2266	35.5637	3.8869
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	181	3.2112	0.3510
ENSG00000117091	13290	399.6500	43.6795
ENSG00000117114	32	0.3100	0.0339
ENSG00000117115	266	3.3247	0.3634
ENSG00000117118	7337	223.5020	24.4275
ENSG00000117122	9	0.2316	0.0253
ENSG00000117133	11892	516.1330	56.4104
ENSG00000117139	26714	218.1070	23.8379
ENSG00000117143	6094	134.1510	14.6620
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	7295	159.7980	17.4651
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	4557	96.2252	10.5169
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	7806	70.9921	7.7590
ENSG00000117174	4416	53.4410	5.8408
ENSG00000117215	2	0.0561	0.0061
ENSG00000117222	4220	71.8669	7.8547
ENSG00000117226	2203	38.4436	4.2017
ENSG00000117228	248	3.7210	0.4067
ENSG00000117242	6793	114.6620	12.5319
ENSG00000117245	118	1.9805	0.2165
ENSG00000117262	402	5.3940	0.5895
ENSG00000117266	2170	21.4727	2.3468
ENSG00000117280	512	9.8874	1.0806
ENSG00000117281	36	0.6765	0.0739
ENSG00000117289	288781	5973.1200	652.8290
ENSG00000117298	962	9.9304	1.0853
ENSG00000117305	328	4.2359	0.4630
ENSG00000117308	227	4.3133	0.4714
ENSG00000117318	145	6.0479	0.6610
ENSG00000117322	34	0.5253	0.0574
ENSG00000117335	20974	180.6480	19.7438
ENSG00000117360	13548	189.1070	20.6683
ENSG00000117362	9409	203.4860	22.2399
ENSG00000117385	4283	47.4777	5.1890
ENSG00000117394	13299	266.6120	29.1392
ENSG00000117395	3587	76.2193	8.3303
ENSG00000117399	948	34.9048	3.8149
ENSG00000117400	25	0.8882	0.0971
ENSG00000117407	207	5.8412	0.6384
ENSG00000117408	1007	14.8593	1.6240
ENSG00000117410	43577	924.5430	101.0474
ENSG00000117411	742	14.7260	1.6095
ENSG00000117419	3053	86.5976	9.4646
ENSG00000117425	291	4.2325	0.4626
ENSG00000117448	9515	228.6530	24.9905
ENSG00000117450	16572	816.6340	89.2536
ENSG00000117461	16	0.1563	0.0171
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2777	54.5251	5.9593
ENSG00000117477	2	0.0571	0.0062
ENSG00000117479	731	14.9363	1.6324
ENSG00000117480	5037	136.0960	14.8745
ENSG00000117481	8445	74.7931	8.1745
ENSG00000117500	27233	216.7550	23.6901
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	17341	321.6890	35.1588
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	822	21.7996	2.3826
ENSG00000117523	108519	573.4860	62.6788
ENSG00000117525	727	18.9770	2.0741
ENSG00000117528	3452	33.7631	3.6901
ENSG00000117533	1955	28.4245	3.1066
ENSG00000117543	2106	53.1818	5.8125
ENSG00000117560	67	2.6549	0.2901
ENSG00000117569	15241	270.2960	29.5418
ENSG00000117586	146	2.7780	0.3036
ENSG00000117592	23123	732.6780	80.0776
ENSG00000117593	411	8.3611	0.9138
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	30	0.4695	0.0513
ENSG00000117597	1033	15.4275	1.6861
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	8	0.1083	0.0118
ENSG00000117601	2	0.0851	0.0093
ENSG00000117602	3181	81.1463	8.8688
ENSG00000117614	20967	466.6220	50.9992
ENSG00000117616	18882	208.1360	22.7481
ENSG00000117620	8694	104.4740	11.4185
ENSG00000117625	16757	138.2270	15.1074
ENSG00000117632	35605	426.5040	46.6145
ENSG00000117640	3002	38.7082	4.2306
ENSG00000117643	46	0.3820	0.0417
ENSG00000117650	1511	37.4404	4.0920
ENSG00000117676	6877	87.6565	9.5804
ENSG00000117682	3512	47.0759	5.1451
ENSG00000117691	3546	206.1570	22.5317
ENSG00000117697	2248	41.2102	4.5040
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	49689	403.0540	44.0516
ENSG00000117724	9440	60.7062	6.6348
ENSG00000117748	1685	62.5909	6.8408
ENSG00000117751	5958	158.5240	17.3257
ENSG00000117758	1955	38.1238	4.1667
ENSG00000117791	10	0.2842	0.0310
ENSG00000117834	6	0.1036	0.0113
ENSG00000117859	9966	76.2892	8.3380
ENSG00000117862	7263	177.0240	19.3477
ENSG00000118193	3188	32.8735	3.5929
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	5179	86.8935	9.4970
