gene	raw_counts	median_length_normalized	RPKM
ENSG00000116544	2809	52.9784	7.7499
ENSG00000116560	24942	251.9030	36.8492
ENSG00000116574	30	0.5146	0.0753
ENSG00000116580	2461	15.1786	2.2204
ENSG00000116584	13375	135.2970	19.7918
ENSG00000116586	6076	316.9180	46.3599
ENSG00000116604	19216	225.1830	32.9405
ENSG00000116641	1722	11.8761	1.7373
ENSG00000116649	26922	1063.8300	155.6216
ENSG00000116652	8	0.5164	0.0755
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	1700	70.3887	10.2967
ENSG00000116667	3792	25.9345	3.7938
ENSG00000116668	368	6.8022	0.9950
ENSG00000116670	3203	70.5895	10.3261
ENSG00000116675	24	0.2597	0.0380
ENSG00000116678	653	4.2742	0.6252
ENSG00000116679	1962	18.5545	2.7142
ENSG00000116685	2370	54.1692	7.9241
ENSG00000116688	3932	59.2427	8.6662
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	2375	63.1521	9.2381
ENSG00000116698	10672	96.2333	14.0774
ENSG00000116701	2654	67.9932	9.9463
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	589	6.1715	0.9028
ENSG00000116711	159	4.1450	0.6063
ENSG00000116717	1526	55.3074	8.0906
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	5677	39.0266	5.7090
ENSG00000116741	5117	183.9760	26.9127
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	2753	22.6845	3.3184
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	1296	27.0022	3.9500
ENSG00000116752	1059	61.1209	8.9410
ENSG00000116754	12220	108.1170	15.8157
ENSG00000116761	34	1.0638	0.1556
ENSG00000116771	165	4.9584	0.7253
ENSG00000116774	8	0.2649	0.0388
ENSG00000116783	163	2.0877	0.3054
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	10658	193.9200	28.3673
ENSG00000116791	333	6.1198	0.8952
ENSG00000116793	1291	13.5086	1.9761
ENSG00000116809	5536	97.9219	14.3244
ENSG00000116815	3813	160.3850	23.4617
ENSG00000116819	10	0.3390	0.0496
ENSG00000116824	68	3.0375	0.4443
ENSG00000116830	3022	36.2529	5.3032
ENSG00000116833	42	0.4041	0.0591
ENSG00000116852	478	2.9525	0.4319
ENSG00000116857	1660	31.7969	4.6514
ENSG00000116863	531	23.8468	3.4884
ENSG00000116871	11050	157.2280	22.9999
ENSG00000116874	1413	27.5571	4.0311
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	534	21.8490	3.1961
ENSG00000116885	63	1.6797	0.2457
ENSG00000116898	8124	208.9630	30.5678
ENSG00000116903	623	9.1350	1.3363
ENSG00000116906	1869	44.1878	6.4640
ENSG00000116918	3913	46.7447	6.8380
ENSG00000116922	142	3.0042	0.4395
ENSG00000116954	1610	23.3679	3.4183
ENSG00000116957	1590	46.4416	6.7936
ENSG00000116962	1740	22.2488	3.2546
ENSG00000116977	5109	39.4606	5.7724
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	70	1.0811	0.1582
ENSG00000116984	1348	8.8692	1.2974
ENSG00000116985	2	0.0292	0.0043
ENSG00000116990	12	0.1777	0.0260
ENSG00000116991	5041	49.4777	7.2378
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	2389	28.2796	4.1368
ENSG00000117009	39	0.4913	0.0719
ENSG00000117010	278	6.8608	1.0036
ENSG00000117013	29	0.5161	0.0755
ENSG00000117016	31	0.3214	0.0470
ENSG00000117020	282	2.8169	0.4121
ENSG00000117036	683	7.6425	1.1180
ENSG00000117054	2475	38.8433	5.6821
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	150	2.6734	0.3911
ENSG00000117091	3737	112.3770	16.4389
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	9	0.1125	0.0165
ENSG00000117118	12339	375.8730	54.9841
ENSG00000117122	13	0.3345	0.0489
ENSG00000117133	4662	202.3650	29.6026
ENSG00000117139	6156	50.2616	7.3524
ENSG00000117143	57	1.2548	0.1836
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3377	73.9670	10.8202
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	579	12.2311	1.7892
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	283	2.5733	0.3764
ENSG00000117174	527	6.3747	0.9325
ENSG00000117215	30	0.8421	0.1232
ENSG00000117222	223	3.7975	0.5555
ENSG00000117226	421	7.3426	1.0741
ENSG00000117228	318	4.7797	0.6992
ENSG00000117242	3869	65.3111	9.5539
ENSG00000117245	714	11.9752	1.7518
ENSG00000117262	158	2.1196	0.3101
ENSG00000117266	1067	10.5530	1.5437
ENSG00000117280	769	14.8480	2.1720
ENSG00000117281	29	0.5420	0.0793
ENSG00000117289	92941	1922.3800	281.2131
ENSG00000117298	3013	31.1049	4.5501
ENSG00000117305	910	11.7658	1.7211
