gene	raw_counts	median_length_normalized	RPKM
ENSG00000116489	19136	347.5030	76.4171
ENSG00000116497	2230	18.1986	4.0019
ENSG00000116514	1277	36.6958	8.0695
ENSG00000116521	4232	129.9750	28.5820
ENSG00000116525	220	4.1611	0.9151
ENSG00000116539	20472	115.4800	25.3944
ENSG00000116544	0	0.0000	0.0000
ENSG00000116560	18130	183.1070	40.2659
ENSG00000116574	26	0.4456	0.0980
ENSG00000116580	6975	43.0298	9.4624
ENSG00000116584	3810	38.5388	8.4748
ENSG00000116586	4599	239.8890	52.7524
ENSG00000116604	4203	49.2581	10.8320
ENSG00000116641	397	2.7359	0.6016
ENSG00000116649	494	19.5169	4.2919
ENSG00000116652	119	7.6523	1.6828
ENSG00000116661	14	0.4642	0.1021
ENSG00000116663	897	37.1491	8.1692
ENSG00000116667	1072	7.3337	1.6127
ENSG00000116668	649	12.0106	2.6412
ENSG00000116670	5733	126.3500	27.7848
ENSG00000116675	1	0.0109	0.0024
ENSG00000116678	1744	11.4193	2.5111
ENSG00000116679	2491	23.5668	5.1824
ENSG00000116685	282	6.4459	1.4175
ENSG00000116688	921	13.8742	3.0510
ENSG00000116690	403	5.9923	1.3177
ENSG00000116691	1208	32.1184	7.0629
ENSG00000116698	5486	49.4689	10.8784
ENSG00000116701	955	24.4501	5.3766
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1615	16.9339	3.7238
ENSG00000116711	3	0.0783	0.0172
ENSG00000116717	659	23.8787	5.2510
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	32	0.5302	0.1166
ENSG00000116731	6082	41.8143	9.1951
ENSG00000116741	2750	98.8610	21.7398
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	16296	134.2800	29.5286
ENSG00000116748	7	0.2103	0.0463
ENSG00000116750	2775	57.8363	12.7184
ENSG00000116752	3781	218.2890	48.0024
ENSG00000116754	32299	285.7670	62.8412
ENSG00000116761	32	0.9988	0.2197
ENSG00000116771	40	1.2120	0.2665
ENSG00000116774	53	1.7550	0.3859
ENSG00000116783	329	4.2299	0.9302
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	713	12.9779	2.8539
ENSG00000116791	1933	35.5190	7.8108
ENSG00000116793	3200	33.4770	7.3617
ENSG00000116809	446	7.8927	1.7356
ENSG00000116815	5262	221.3310	48.6716
ENSG00000116819	44	1.4966	0.3291
ENSG00000116824	9614	429.4340	94.4340
ENSG00000116830	3387	40.6340	8.9356
ENSG00000116833	0	0.0001	0.0000
ENSG00000116852	507	3.1274	0.6877
ENSG00000116857	2486	47.6258	10.4731
ENSG00000116863	1220	54.7708	12.0442
ENSG00000116871	2454	34.9186	7.6787
ENSG00000116874	1307	25.4900	5.6053
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	262	10.7012	2.3532
ENSG00000116885	63	1.6786	0.3691
ENSG00000116898	3349	86.1409	18.9427
ENSG00000116903	406	5.9551	1.3095
ENSG00000116906	6451	152.4830	33.5314
ENSG00000116918	1660	19.8291	4.3605
ENSG00000116922	524	11.0710	2.4346
ENSG00000116954	1085	15.7505	3.4636
ENSG00000116957	862	25.1721	5.5354
ENSG00000116962	5	0.0639	0.0141
ENSG00000116977	7759	59.9297	13.1787
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	0	0.0000	0.0000
ENSG00000116984	2632	17.3156	3.8078
ENSG00000116985	158	2.2973	0.5052
ENSG00000116990	2	0.0296	0.0065
ENSG00000116991	93	0.9149	0.2012
ENSG00000116996	1	0.0417	0.0092
ENSG00000117000	8184	96.8882	21.3061
ENSG00000117009	209	2.6330	0.5790
ENSG00000117010	283	6.9724	1.5332
ENSG00000117013	0	0.0000	0.0000
ENSG00000117016	71	0.7384	0.1624
ENSG00000117020	1593	15.9364	3.5045
ENSG00000117036	2415	27.0027	5.9380
ENSG00000117054	6620	103.8940	22.8467
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	7	0.1228	0.0270
ENSG00000117091	3084	92.7370	20.3931
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	223	2.7897	0.6135
ENSG00000117118	5179	157.7640	34.6929
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	3226	140.0200	30.7910
ENSG00000117139	9854	80.4514	17.6915
ENSG00000117143	1031	22.6927	4.9902
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1451	31.7848	6.9896
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	505	10.6557	2.3432
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1245	11.3199	2.4893
ENSG00000117174	2499	30.2437	6.6507
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1420	24.1787	5.3170
ENSG00000117226	2183	38.0940	8.3770
ENSG00000117228	2257	33.9073	7.4563
ENSG00000117242	3603	60.8177	13.3740
ENSG00000117245	160	2.6814	0.5896
ENSG00000117262	277	3.7129	0.8165
ENSG00000117266	376	3.7243	0.8190
ENSG00000117280	282	5.4423	1.1968
ENSG00000117281	381	7.1508	1.5725
ENSG00000117289	37015	765.6250	168.3634
ENSG00000117298	226	2.3284	0.5120
ENSG00000117305	2684	34.7110	7.6331
ENSG00000117308	278	5.2627	1.1573
ENSG00000117318	555	23.1536	5.0916
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	10079	86.8068	19.0891
ENSG00000117360	6347	88.6010	19.4836
ENSG00000117362	1264	27.3440	6.0131
ENSG00000117385	1196	13.2609	2.9161
ENSG00000117394	1544	30.9596	6.8081
ENSG00000117395	3141	66.7433	14.6771
ENSG00000117399	633	23.2880	5.1211
ENSG00000117400	0	0.0000	0.0000
ENSG00000117407	9	0.2540	0.0558
ENSG00000117408	502	7.4029	1.6279
ENSG00000117410	26811	568.8410	125.0901
ENSG00000117411	17	0.3409	0.0750
ENSG00000117419	2821	80.0068	17.5938
ENSG00000117425	394	5.7364	1.2615
ENSG00000117448	11273	270.9010	59.5720
ENSG00000117450	5228	257.6010	56.6472
ENSG00000117461	216	2.1089	0.4638
ENSG00000117472	22	0.7041	0.1548
ENSG00000117475	4474	87.8466	19.3178
ENSG00000117477	83	2.3815	0.5237
ENSG00000117479	190	3.8782	0.8529
ENSG00000117480	604	16.3228	3.5894
ENSG00000117481	1803	15.9689	3.5116
ENSG00000117500	5797	46.1365	10.1456
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1245	23.1029	5.0804
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	34	0.8940	0.1966
ENSG00000117523	37992	200.7750	44.1510
ENSG00000117525	291	7.5920	1.6695
ENSG00000117528	1129	11.0437	2.4285
ENSG00000117533	2099	30.5158	6.7105
ENSG00000117543	1208	30.5007	6.7072
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	3105	55.0575	12.1073
ENSG00000117586	1495	28.4378	6.2536
ENSG00000117592	8899	281.9690	62.0058
ENSG00000117593	659	13.3901	2.9445
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	13	0.2074	0.0456
ENSG00000117597	476	7.1011	1.5616
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	2	0.0851	0.0187
ENSG00000117602	613	15.6503	3.4415
ENSG00000117614	7924	176.3500	38.7798
ENSG00000117616	10019	110.4390	24.2858
ENSG00000117620	1584	19.0389	4.1867
ENSG00000117625	4355	35.9214	7.8992
ENSG00000117632	16766	200.8390	44.1652
ENSG00000117640	3842	49.5504	10.8963
ENSG00000117643	0	0.0000	0.0000
ENSG00000117650	162	4.0175	0.8835
ENSG00000117676	2872	36.6025	8.0490
ENSG00000117682	900	12.0579	2.6516
ENSG00000117691	363	21.1163	4.6435
ENSG00000117697	2975	54.5387	11.9933
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	8968	72.7461	15.9971
ENSG00000117724	6804	43.7535	9.6215
ENSG00000117748	5662	210.3380	46.2541
ENSG00000117751	1033	27.4963	6.0465
ENSG00000117758	1532	29.8726	6.5691
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	17	0.2774	0.0610
ENSG00000117859	3800	29.0870	6.3963
ENSG00000117862	4046	98.6081	21.6842
ENSG00000118193	567	5.8441	1.2851
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1326	22.2497	4.8928
ENSG00000118200	3	0.0287	0.0063
ENSG00000118217	5208	49.5101	10.8875
ENSG00000118292	261	14.4863	3.1856
ENSG00000118298	125	4.9373	1.0857
ENSG00000118454	1527	24.9267	5.4814
ENSG00000118473	53	0.3790	0.0833
ENSG00000118655	343	6.5208	1.4339
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2327	15.4085	3.3884
ENSG00000119280	178	2.5865	0.5688
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	5889	48.8106	10.7336
ENSG00000119535	2765	24.6091	5.4116
ENSG00000120332	2	0.0300	0.0066
ENSG00000120333	2142	61.9318	13.6190
ENSG00000120334	594	9.0615	1.9927
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	529	9.5401	2.0979
ENSG00000120656	1809	58.0394	12.7631
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1211	18.2074	4.0039
ENSG00000120948	21985	356.7440	78.4491
ENSG00000120949	1	0.0169	0.0037
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	10	0.0652	0.0143
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	2143	21.9442	4.8256
ENSG00000121481	1935	35.6364	7.8365
ENSG00000121486	964	14.3897	3.1643
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1240	18.2251	4.0078
ENSG00000121753	6	0.0580	0.0128
ENSG00000121764	32	0.9649	0.2122
ENSG00000121766	5682	225.3470	49.5546
ENSG00000121769	53	3.8947	0.8565
ENSG00000121774	5382	112.4960	24.7383
ENSG00000121775	1201	26.0136	5.7205
ENSG00000121848	1214	23.9443	5.2654
ENSG00000121851	1001	41.6720	9.1638
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	45	0.6552	0.1441
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	1	0.0377	0.0083
ENSG00000121931	3019	62.5330	13.7512
ENSG00000121933	216	3.6153	0.7950
ENSG00000121940	1107	16.6123	3.6531
ENSG00000121957	703	13.2663	2.9173
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
