gene	raw_counts	median_length_normalized	RPKM
ENSG00000094975	10357	120.1190	12.8326
ENSG00000097021	1373	21.0704	2.2510
ENSG00000097033	14372	161.4340	17.2463
ENSG00000097046	1491	31.0811	3.3205
ENSG00000097096	19	0.2156	0.0230
ENSG00000099260	1	0.0127	0.0014
ENSG00000107404	3492	75.1345	8.0268
ENSG00000116128	124	1.4464	0.1545
ENSG00000116132	12	0.1090	0.0117
ENSG00000116133	1048	17.7010	1.8910
ENSG00000116138	1547	13.5502	1.4476
ENSG00000116141	2	0.0210	0.0022
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	508	7.2838	0.7781
ENSG00000116157	2581	114.4610	12.2281
ENSG00000116161	4702	78.1896	8.3531
ENSG00000116171	3810	34.4096	3.6760
ENSG00000116183	13	0.0893	0.0095
ENSG00000116191	2529	25.5511	2.7297
ENSG00000116194	87	1.9022	0.2032
ENSG00000116198	2380	22.6596	2.4208
ENSG00000116199	4397	54.6087	5.8339
ENSG00000116205	749	9.6464	1.0305
ENSG00000116209	15291	275.9410	29.4793
ENSG00000116212	1411	43.8785	4.6876
ENSG00000116213	3628	35.7793	3.8224
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	2	0.0829	0.0089
ENSG00000116221	10752	365.8950	39.0893
ENSG00000116237	929	14.1906	1.5160
ENSG00000116251	36253	554.8930	59.2803
ENSG00000116254	183	1.3891	0.1484
ENSG00000116260	22966	184.9880	19.7627
ENSG00000116266	3719	47.3193	5.0552
ENSG00000116273	1378	28.0834	3.0002
ENSG00000116285	353	6.3311	0.6764
ENSG00000116288	13104	410.0080	43.8019
ENSG00000116299	29	0.2348	0.0251
ENSG00000116329	4	0.1685	0.0180
ENSG00000116337	21497	236.1260	25.2258
ENSG00000116350	13566	320.1530	34.2026
ENSG00000116353	1039	19.6545	2.0997
ENSG00000116396	388	3.1154	0.3328
ENSG00000116406	1369	13.6366	1.4568
ENSG00000116455	2416	64.5929	6.9006
ENSG00000116459	13927	308.7640	32.9858
