gene	raw_counts	median_length_normalized	RPKM
ENSG00000116688	9806	147.7370	17.9111
ENSG00000116690	9	0.1337	0.0162
ENSG00000116691	1257	33.4101	4.0505
ENSG00000116698	20038	180.6970	21.9070
ENSG00000116701	4962	127.0940	15.4084
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	2773	29.0763	3.5251
ENSG00000116711	146	3.7962	0.4602
ENSG00000116717	9806	355.4560	43.0942
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	13	0.2160	0.0262
ENSG00000116731	25006	171.9190	20.8428
ENSG00000116741	12069	433.9170	52.6065
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	15665	129.0780	15.6490
ENSG00000116748	4	0.1202	0.0146
ENSG00000116750	1891	39.3998	4.7767
ENSG00000116752	5733	331.0230	40.1320
ENSG00000116754	60899	538.8030	65.3225
ENSG00000116761	118	3.6508	0.4426
ENSG00000116771	10	0.2996	0.0363
ENSG00000116774	23	0.7616	0.0923
ENSG00000116783	85	1.0861	0.1317
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	31256	568.7080	68.9481
ENSG00000116791	188	3.4496	0.4182
ENSG00000116793	5558	58.1395	7.0486
ENSG00000116809	7451	131.8040	15.9794
ENSG00000116815	2737	115.1280	13.9577
ENSG00000116819	77	2.6387	0.3199
ENSG00000116824	1420	63.4318	7.6903
ENSG00000116830	2843	34.1128	4.1357
ENSG00000116833	22	0.2117	0.0257
ENSG00000116852	2908	17.9559	2.1769
ENSG00000116857	1358	26.0232	3.1550
ENSG00000116863	1815	81.4835	9.8788
ENSG00000116871	28939	411.7690	49.9214
ENSG00000116874	959	18.7052	2.2677
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1026	41.9597	5.0870
ENSG00000116885	70	1.8526	0.2246
ENSG00000116898	3617	93.0192	11.2773
ENSG00000116903	3624	53.0926	6.4368
ENSG00000116906	2959	69.9357	8.4788
ENSG00000116918	4348	51.9406	6.2971
ENSG00000116922	556	11.7563	1.4253
ENSG00000116954	6988	101.4330	12.2974
ENSG00000116957	1228	35.8742	4.3492
ENSG00000116962	11076	141.6610	17.1744
ENSG00000116977	16561	127.9170	15.5082
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	67	1.0348	0.1255
ENSG00000116984	3205	21.0824	2.5559
ENSG00000116985	55	0.8011	0.0971
ENSG00000116990	179	2.6539	0.3218
ENSG00000116991	207	2.0318	0.2463
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	12603	149.2120	18.0899
ENSG00000117009	76	0.9571	0.1160
ENSG00000117010	1819	44.8871	5.4420
ENSG00000117013	135	2.4165	0.2930
ENSG00000117016	232	2.4050	0.2916
ENSG00000117020	570	5.6960	0.6906
ENSG00000117036	5479	61.2731	7.4285
ENSG00000117054	2506	39.3354	4.7689
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	799	14.1953	1.7210
ENSG00000117091	10404	312.8810	37.9325
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	107	1.3367	0.1621
ENSG00000117118	6053	184.3800	22.3536
ENSG00000117122	2	0.0515	0.0062
ENSG00000117133	9942	431.5030	52.3139
ENSG00000117139	26476	216.1680	26.2074
ENSG00000117143	2889	63.5923	7.7097
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	7402	162.1330	19.6565
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2920	61.6540	7.4747
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	5931	53.9365	6.5391
ENSG00000117174	2690	32.5608	3.9476
ENSG00000117215	14	0.3930	0.0476
ENSG00000117222	2101	35.7725	4.3369
ENSG00000117226	3004	52.4319	6.3567
ENSG00000117228	2938	44.1388	5.3512
ENSG00000117242	4583	77.3678	9.3798
ENSG00000117245	159	2.6640	0.3230
ENSG00000117262	315	4.2287	0.5127
ENSG00000117266	234	2.3152	0.2807
ENSG00000117280	3144	60.7457	7.3646
ENSG00000117281	22	0.4134	0.0501
ENSG00000117289	287356	5943.6600	720.5876
