gene	raw_counts	median_length_normalized	RPKM
ENSG00000117385	608	6.7442	1.5041
ENSG00000117394	3411	68.3932	15.2534
ENSG00000117395	4680	99.4326	22.1759
ENSG00000117399	331	12.1860	2.7177
ENSG00000117400	49	1.7119	0.3818
ENSG00000117407	19	0.5357	0.1195
ENSG00000117408	254	3.7439	0.8350
ENSG00000117410	27495	583.3430	130.1000
ENSG00000117411	183	3.6300	0.8096
ENSG00000117419	3763	106.7460	23.8070
ENSG00000117425	44	0.6392	0.1425
ENSG00000117448	10425	250.5200	55.8721
ENSG00000117450	15243	751.1490	167.5249
ENSG00000117461	48	0.4723	0.1053
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2830	55.5592	12.3911
ENSG00000117477	30	0.8433	0.1881
ENSG00000117479	630	12.8611	2.8684
ENSG00000117480	764	20.6286	4.6007
ENSG00000117481	2639	23.3718	5.2125
ENSG00000117500	8357	66.5126	14.8340
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1438	26.6829	5.9510
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	9	0.2386	0.0532
ENSG00000117523	29956	158.3080	35.3067
ENSG00000117525	118	3.0685	0.6844
ENSG00000117528	740	7.2402	1.6147
ENSG00000117533	1826	26.5458	5.9204
ENSG00000117543	704	17.7825	3.9660
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	4055	71.9144	16.0387
ENSG00000117586	32	0.6076	0.1355
ENSG00000117592	9525	301.8210	67.3136
ENSG00000117593	391	7.9550	1.7742
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	3	0.0415	0.0093
ENSG00000117597	229	3.4146	0.7615
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	478	12.1874	2.7181
ENSG00000117614	10025	223.1170	49.7605
ENSG00000117616	6644	73.2316	16.3325
ENSG00000117620	1748	21.0013	4.6838
ENSG00000117625	3843	31.7014	7.0702
ENSG00000117632	10257	122.8620	27.4013
ENSG00000117640	3372	43.4823	9.6976
ENSG00000117643	21	0.1711	0.0382
ENSG00000117650	160	3.9716	0.8857
ENSG00000117676	2392	30.4847	6.7989
ENSG00000117682	1659	22.2325	4.9584
ENSG00000117691	634	36.8721	8.2234
ENSG00000117697	1839	33.7169	7.5197
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	7758	62.9297	14.0349
ENSG00000117724	1462	9.4001	2.0964
ENSG00000117748	4281	159.0190	35.4653
ENSG00000117751	1110	29.5268	6.5852
ENSG00000117758	1806	35.2140	7.8536
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	11	0.1773	0.0395
ENSG00000117859	4666	35.7187	7.9662
ENSG00000117862	7734	188.5000	42.0403
ENSG00000118193	816	8.4093	1.8755
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1118	18.7591	4.1837
ENSG00000118200	0	0.0000	0.0000
ENSG00000118217	6506	61.8473	13.7935
ENSG00000118292	336	18.6454	4.1584
ENSG00000118298	193	7.6331	1.7024
ENSG00000118454	3061	49.9650	11.1434
ENSG00000118473	25	0.1798	0.0401
ENSG00000118655	457	8.6977	1.9398
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2315	15.3312	3.4192
ENSG00000119280	96	1.3962	0.3114
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	4399	36.4635	8.1323
ENSG00000119535	16680	148.4700	33.1126
ENSG00000120332	5	0.0747	0.0167
ENSG00000120333	1402	40.5243	9.0379
ENSG00000120334	672	10.2554	2.2872
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	11	0.1189	0.0265
ENSG00000120370	649	11.7094	2.6115
ENSG00000120656	1240	39.7985	8.8760
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1865	28.0323	6.2519
ENSG00000120948	20973	340.3250	75.9010
ENSG00000120949	16	0.3210	0.0716
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	72	0.4670	0.1041
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	634	6.4921	1.4479
ENSG00000121481	1264	23.2674	5.1892
ENSG00000121486	143	2.1342	0.4760
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1611	23.6738	5.2798
ENSG00000121753	2	0.0193	0.0043
ENSG00000121764	72	2.1496	0.4794
ENSG00000121766	3629	143.9180	32.0972
ENSG00000121769	18	1.3372	0.2982
ENSG00000121774	6243	130.5070	29.1064
ENSG00000121775	1064	23.0346	5.1373
ENSG00000121848	1696	33.4415	7.4583
ENSG00000121851	802	33.3935	7.4475
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	19	0.2823	0.0630
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	613	12.6957	2.8315
ENSG00000121933	20	0.3395	0.0757
ENSG00000121940	397	5.9644	1.3302
ENSG00000121957	1243	23.4439	5.2286
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1350	31.6517	7.0591
ENSG00000122218	8506	102.3680	22.8307
ENSG00000122223	5473	141.3410	31.5225
ENSG00000122224	117	1.2186	0.2718
ENSG00000122406	142626	3731.0700	832.1203
ENSG00000122417	1770	12.1419	2.7079
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	514	10.4586	2.3326
ENSG00000122435	465	8.4341	1.8810
ENSG00000122477	95	4.7238	1.0535
ENSG00000122481	2667	72.2438	16.1122
ENSG00000122482	8316	82.0705	18.3038
ENSG00000122483	2805	37.3494	8.3298
ENSG00000122484	2373	54.6180	12.1811
ENSG00000122497	136	2.7458	0.6124
ENSG00000123080	2784	62.9361	14.0363
ENSG00000123091	4501	108.1390	24.1177
ENSG00000123472	272	3.6072	0.8045
ENSG00000123473	686	7.0534	1.5731
ENSG00000123684	1771	15.0938	3.3663
ENSG00000123685	26	0.7188	0.1603
ENSG00000123689	1060	91.7656	20.4661
ENSG00000123836	361	2.7615	0.6159
ENSG00000123838	9	0.2704	0.0603
ENSG00000123843	5	0.1097	0.0245
ENSG00000125459	1185	16.5822	3.6982
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	449	10.8248	2.4142
ENSG00000125944	15291	132.1870	29.4810
ENSG00000125945	454	7.7546	1.7295
ENSG00000126067	8736	242.5790	54.1012
ENSG00000126070	1889	25.3826	5.6609
ENSG00000126088	4097	105.6750	23.5683
ENSG00000126091	239	4.0499	0.9033
ENSG00000126106	824	17.0116	3.7940
ENSG00000126107	728	10.7564	2.3989
ENSG00000126698	12683	394.8670	88.0651
ENSG00000126705	381	3.8799	0.8653
ENSG00000126709	3099	268.7140	59.9299
ENSG00000127054	3807	34.7353	7.7468
ENSG00000127074	61	0.7847	0.1750
ENSG00000127124	965	5.0902	1.1352
ENSG00000127125	5672	157.2010	35.0597
ENSG00000127129	12	0.5491	0.1225
ENSG00000127423	782	24.9494	5.5643
ENSG00000127463	5281	37.1929	8.2949
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	14435	43.8388	9.7771
ENSG00000127483	14482	145.9470	32.5497
ENSG00000127603	13087	27.4735	6.1273
ENSG00000130695	4277	62.3535	13.9064
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1152	30.2814	6.7535
ENSG00000130766	1570	34.0941	7.6038
ENSG00000130768	466	13.0929	2.9201
ENSG00000130770	7183	242.1260	54.0002
ENSG00000130772	312	11.6118	2.5897
ENSG00000130775	12974	210.6250	46.9746
ENSG00000130939	3168	25.9969	5.7980
ENSG00000130940	411	2.7399	0.6111
ENSG00000131233	455	10.4920	2.3400
ENSG00000131236	23899	469.9520	104.8110
ENSG00000131238	26052	591.3630	131.8887
ENSG00000131584	297	2.5303	0.5643
ENSG00000131591	162	1.9171	0.4276
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	184	1.0470	0.2335
ENSG00000131778	9684	215.5180	48.0658
ENSG00000131779	1633	66.6197	14.8579
ENSG00000131781	440	5.5159	1.2302
ENSG00000131788	1296	20.2256	4.5108
ENSG00000131791	2024	27.7958	6.1991
ENSG00000131795	15028	358.0440	79.8526
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	4	0.0778	0.0174
ENSG00000132122	55	0.7095	0.1582
ENSG00000132128	3976	38.8929	8.6741
ENSG00000132185	3	0.0687	0.0153
ENSG00000132196	312	5.6816	1.2671
ENSG00000132485	11718	176.0210	39.2571
ENSG00000132676	8145	133.0950	29.6834
ENSG00000132677	3	0.0626	0.0140
ENSG00000132680	2710	36.0713	8.0448
ENSG00000132681	1	0.0119	0.0027
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	6	0.0479	0.0107
ENSG00000132698	15	0.6773	0.1510
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	2	0.0297	0.0066
ENSG00000132716	8897	80.6462	17.9861
ENSG00000132718	17	0.2433	0.0543
ENSG00000132763	140	3.5233	0.7858
ENSG00000132768	1293	33.1072	7.3837
ENSG00000132773	2843	77.7542	17.3411
ENSG00000132780	4470	40.4231	9.0154
ENSG00000132781	1097	21.0481	4.6943
ENSG00000132849	123	0.8043	0.1794
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	35	0.8062	0.1798
ENSG00000132879	615	13.0780	2.9167
ENSG00000132881	115	4.9259	1.0986
ENSG00000132906	1305	18.5756	4.1428
ENSG00000133019	4	0.0267	0.0060
ENSG00000133048	1142	25.1315	5.6049
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	737	5.8676	1.3086
ENSG00000133059	7064	66.9994	14.9425
ENSG00000133063	31	0.2994	0.0668
ENSG00000133065	42	0.4946	0.1103
ENSG00000133067	4	0.0655	0.0146
ENSG00000133069	370	5.6345	1.2566
ENSG00000133216	2	0.0237	0.0053
ENSG00000133226	39974	400.7550	89.3784
ENSG00000134183	168	9.4063	2.0978
ENSG00000134184	20	0.6960	0.1553
ENSG00000134186	5803	74.8216	16.6871
ENSG00000134193	2	0.0407	0.0091
ENSG00000134198	2611	57.4173	12.8055
ENSG00000134200	16	2.0346	0.4538
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	29	0.4497	0.1003
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2913	30.0487	6.7016
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	26	0.6823	0.1522
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2133	35.5248	7.9229
ENSG00000134243	250	2.1382	0.4769
ENSG00000134245	37	0.5452	0.1216
ENSG00000134247	0	0.0000	0.0000
ENSG00000134248	15202	477.4410	106.4813
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1009	6.2240	1.3881
ENSG00000134253	244	4.1850	0.9333
ENSG00000134255	1697	15.1309	3.3746
ENSG00000134256	50	0.9915	0.2211
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1463	18.7135	4.1736
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	525	1.7865	0.3984
ENSG00000134371	4700	65.8627	14.6890
ENSG00000134375	10873	232.1200	51.7686
ENSG00000134376	14	0.0817	0.0182
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	7590	85.9792	19.1755
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	7844	71.6591	15.9818
ENSG00000134686	1197	16.6007	3.7024
ENSG00000134690	786	23.8615	5.3217
ENSG00000134697	3544	46.2670	10.3187
ENSG00000134698	2702	27.8858	6.2192
ENSG00000134709	21	0.2289	0.0510
ENSG00000134716	0	0.0000	0.0000
ENSG00000134717	8890	110.7200	24.6934
ENSG00000134744	5759	26.6625	5.9464
