gene	raw_counts	median_length_normalized	RPKM
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	657	8.2128	1.0147
ENSG00000117118	6708	204.3520	25.2476
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	8925	387.3690	47.8594
ENSG00000117139	21991	179.5440	22.1826
ENSG00000117143	1829	40.2630	4.9745
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	7671	168.0350	20.7607
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2087	44.0591	5.4435
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3170	28.8307	3.5620
ENSG00000117174	2029	24.5551	3.0338
ENSG00000117215	128	3.5913	0.4437
ENSG00000117222	1017	17.3227	2.1402
ENSG00000117226	1076	18.7824	2.3206
ENSG00000117228	1201	18.0489	2.2299
ENSG00000117242	4970	83.8951	10.3652
ENSG00000117245	559	9.3720	1.1579
ENSG00000117262	211	2.8337	0.3501
ENSG00000117266	314	3.1105	0.3843
ENSG00000117280	1480	28.5850	3.5317
ENSG00000117281	7	0.1315	0.0163
ENSG00000117289	224835	4650.4800	574.5665
ENSG00000117298	981	10.1315	1.2517
ENSG00000117305	462	5.9795	0.7388
ENSG00000117308	396	7.5016	0.9268
ENSG00000117318	1061	44.2705	5.4696
ENSG00000117322	50	0.7740	0.0956
ENSG00000117335	20020	172.4290	21.3036
ENSG00000117360	5761	80.4109	9.9348
ENSG00000117362	7711	166.7660	20.6039
ENSG00000117385	3067	33.9941	4.2000
ENSG00000117394	6054	121.3670	14.9949
ENSG00000117395	1763	37.4680	4.6292
ENSG00000117399	153	5.6217	0.6946
ENSG00000117400	634	22.3341	2.7594
ENSG00000117407	743	20.9688	2.5907
ENSG00000117408	679	10.0165	1.2375
ENSG00000117410	42394	899.4420	111.1259
ENSG00000117411	792	15.7163	1.9417
ENSG00000117419	2565	72.7504	8.9883
ENSG00000117425	220	3.1993	0.3953
ENSG00000117448	6690	160.7730	19.8635
ENSG00000117450	7865	387.5790	47.8853
ENSG00000117461	16	0.1582	0.0195
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1839	36.1099	4.4614
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	630	12.8616	1.5890
ENSG00000117480	487	13.1452	1.6241
ENSG00000117481	4036	35.7440	4.4162
ENSG00000117500	22715	180.7920	22.3369
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12795	237.3570	29.3254
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	26	0.6957	0.0859
ENSG00000117523	50699	267.9300	33.1026
ENSG00000117525	151	3.9322	0.4858
ENSG00000117528	4176	40.8373	5.0454
ENSG00000117533	1749	25.4200	3.1406
