gene	raw_counts	median_length_normalized	RPKM
ENSG00000116604	89027	1043.2800	107.3884
ENSG00000116641	2237	15.4337	1.5886
ENSG00000116649	6049	239.0370	24.6049
ENSG00000116652	138	8.9363	0.9198
ENSG00000116661	38	1.2345	0.1271
ENSG00000116663	1606	66.5290	6.8480
ENSG00000116667	110	0.7495	0.0772
ENSG00000116668	662	12.2437	1.2603
ENSG00000116670	7252	159.8370	16.4525
ENSG00000116675	280	3.0398	0.3129
ENSG00000116678	675	4.4155	0.4545
ENSG00000116679	38119	360.5640	37.1141
ENSG00000116685	5595	127.8910	13.1642
ENSG00000116688	14545	219.1450	22.5573
ENSG00000116690	18	0.2673	0.0275
ENSG00000116691	2889	76.8057	7.9059
ENSG00000116698	43930	396.1450	40.7765
ENSG00000116701	4796	122.8460	12.6450
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	9877	103.5430	10.6580
ENSG00000116711	1471	38.3663	3.9492
ENSG00000116717	4206	152.4530	15.6925
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	10	0.1662	0.0171
ENSG00000116731	84986	584.2820	60.1421
ENSG00000116741	20523	737.8960	75.9541
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	17980	148.1580	15.2504
ENSG00000116748	10	0.3005	0.0309
ENSG00000116750	1854	38.6349	3.9768
ENSG00000116752	6583	380.0840	39.1233
ENSG00000116754	95911	848.5680	87.3460
ENSG00000116761	50	1.5526	0.1598
ENSG00000116771	62	1.8684	0.1923
ENSG00000116774	18	0.5960	0.0614
ENSG00000116783	68	0.8725	0.0898
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	53819	979.2350	100.7959
ENSG00000116791	597	10.9782	1.1300
ENSG00000116793	5765	60.3033	6.2072
ENSG00000116809	6667	117.9280	12.1388
ENSG00000116815	1545	64.9731	6.6879
ENSG00000116819	129	4.4134	0.4543
ENSG00000116824	3738	166.9570	17.1854
ENSG00000116830	5944	71.3137	7.3406
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	28368	175.1390	18.0276
ENSG00000116857	3424	65.5936	6.7518
ENSG00000116863	3369	151.2140	15.5649
ENSG00000116871	39362	560.0750	57.6504
ENSG00000116874	760	14.8193	1.5254
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	488	19.9624	2.0548
ENSG00000116885	473	12.5719	1.2941
ENSG00000116898	4889	125.7350	12.9423
ENSG00000116903	9398	137.6980	14.1737
ENSG00000116906	3986	94.2099	9.6973
ENSG00000116918	5958	71.1685	7.3256
ENSG00000116922	1924	40.6636	4.1856
ENSG00000116954	10089	146.4380	15.0733
ENSG00000116957	1160	33.8734	3.4867
ENSG00000116962	3334	42.6364	4.3887
ENSG00000116977	24378	188.2970	19.3820
ENSG00000116981	5	0.3451	0.0355
ENSG00000116983	99	1.5290	0.1574
ENSG00000116984	6488	42.6765	4.3928
ENSG00000116985	95	1.3854	0.1426
ENSG00000116990	255	3.7824	0.3893
ENSG00000116991	757	7.4302	0.7648
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	23448	277.5950	28.5738
ENSG00000117009	139	1.7477	0.1799
ENSG00000117010	1846	45.5683	4.6905
ENSG00000117013	93	1.6684	0.1717
