gene	raw_counts	median_length_normalized	RPKM
ENSG00000116830	2369	28.4185	4.9043
ENSG00000116833	48	0.4618	0.0797
ENSG00000116852	1710	10.5556	1.8216
ENSG00000116857	1166	22.3433	3.8559
ENSG00000116863	838	37.5943	6.4878
ENSG00000116871	26264	373.7040	64.4915
ENSG00000116874	721	14.0502	2.4247
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1009	41.2792	7.1237
ENSG00000116885	84	2.2314	0.3851
ENSG00000116898	3139	80.7318	13.9322
ENSG00000116903	2756	40.3817	6.9688
ENSG00000116906	3613	85.4059	14.7388
ENSG00000116918	4114	49.1435	8.4809
ENSG00000116922	114	2.4105	0.4160
ENSG00000116954	2560	37.1597	6.4128
ENSG00000116957	1058	30.8933	5.3314
ENSG00000116962	5018	64.1850	11.0766
ENSG00000116977	10112	78.1048	13.4788
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	40	0.6178	0.1066
ENSG00000116984	3164	20.8152	3.5922
ENSG00000116985	4	0.0583	0.0101
ENSG00000116990	68	1.0034	0.1732
ENSG00000116991	35	0.3433	0.0592
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	9533	112.8620	19.4770
ENSG00000117009	50	0.6250	0.1079
ENSG00000117010	892	22.0214	3.8003
ENSG00000117013	125	2.2367	0.3860
ENSG00000117016	159	1.6482	0.2844
ENSG00000117020	125	1.2476	0.2153
ENSG00000117036	2913	32.5728	5.6212
ENSG00000117054	3363	52.7818	9.1087
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	138	2.4482	0.4225
ENSG00000117091	6722	202.1360	34.8833
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	819	10.2341	1.7661
ENSG00000117118	3661	111.5320	19.2476
ENSG00000117122	22	0.5691	0.0982
ENSG00000117133	5042	218.8210	37.7627
ENSG00000117139	19001	155.1360	26.7724
ENSG00000117143	1654	36.4118	6.2837
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	5986	131.1190	22.6277
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1920	40.5498	6.9978
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3247	29.5244	5.0951
ENSG00000117174	1626	19.6795	3.3962
ENSG00000117215	75	2.1052	0.3633
ENSG00000117222	825	14.0427	2.4234
ENSG00000117226	1253	21.8620	3.7728
ENSG00000117228	1365	20.5042	3.5385
ENSG00000117242	4313	72.8008	12.5635
ENSG00000117245	834	13.9922	2.4147
ENSG00000117262	122	1.6377	0.2826
ENSG00000117266	284	2.8144	0.4857
ENSG00000117280	1477	28.5325	4.9240
ENSG00000117281	98	1.8416	0.3178
ENSG00000117289	252689	5226.6100	901.9754
ENSG00000117298	411	4.2389	0.7315
ENSG00000117305	696	9.0059	1.5542
ENSG00000117308	270	5.1262	0.8846
ENSG00000117318	335	13.9816	2.4129
ENSG00000117322	9	0.1382	0.0238
ENSG00000117335	15655	134.8330	23.2686
ENSG00000117360	3886	54.2444	9.3612
ENSG00000117362	4899	105.9420	18.2829
ENSG00000117385	3954	43.8275	7.5635
ENSG00000117394	2606	52.2526	9.0174
ENSG00000117395	1789	38.0017	6.5581
ENSG00000117399	233	8.5746	1.4797
ENSG00000117400	2200	77.5526	13.3836
ENSG00000117407	819	23.1080	3.9878
ENSG00000117408	1117	16.4767	2.8434
ENSG00000117410	26899	570.6910	98.4862
ENSG00000117411	522	10.3531	1.7867
ENSG00000117419	2147	60.8884	10.5077
ENSG00000117425	178	2.5955	0.4479
ENSG00000117448	4652	111.7960	19.2931
ENSG00000117450	4818	237.4150	40.9717
ENSG00000117461	22	0.2150	0.0371
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2115	41.5296	7.1669
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	433	8.8472	1.5268
ENSG00000117480	272	7.3393	1.2666
ENSG00000117481	3413	30.2285	5.2166
ENSG00000117500	15546	123.7360	21.3535
