gene	raw_counts	median_length_normalized	RPKM
ENSG00000116171	2252	20.3384	3.4777
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	396	4.0058	0.6850
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	1143	10.8869	1.8616
ENSG00000116199	1881	23.3613	3.9946
ENSG00000116205	209	2.6904	0.4600
ENSG00000116209	10670	192.5480	32.9243
ENSG00000116212	970	30.1647	5.1579
ENSG00000116213	928	9.1519	1.5649
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	6535	222.3810	38.0255
ENSG00000116237	461	7.0391	1.2036
ENSG00000116251	18537	283.7270	48.5151
ENSG00000116254	9	0.0671	0.0115
ENSG00000116260	4487	36.1397	6.1796
ENSG00000116266	1500	19.0789	3.2623
ENSG00000116273	2098	42.7512	7.3101
ENSG00000116285	31	0.5554	0.0950
ENSG00000116288	6166	192.9240	32.9886
ENSG00000116299	56	0.4508	0.0771
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	6191	67.9988	11.6273
ENSG00000116350	6537	154.2610	26.3774
ENSG00000116353	339	6.4048	1.0952
ENSG00000116396	379	3.0443	0.5206
ENSG00000116406	624	6.2088	1.0617
ENSG00000116455	934	24.9693	4.2696
ENSG00000116459	8940	198.2060	33.8917
ENSG00000116473	4306	56.3349	9.6328
ENSG00000116478	2819	52.7368	9.0176
ENSG00000116489	7050	128.0250	21.8913
ENSG00000116497	2361	19.2711	3.2952
ENSG00000116514	4701	135.0890	23.0991
ENSG00000116521	3047	93.5688	15.9996
ENSG00000116525	873	16.4812	2.8182
ENSG00000116539	9228	52.0505	8.9002
ENSG00000116544	1087	20.4981	3.5050
ENSG00000116560	66760	674.2570	115.2930
ENSG00000116574	171	2.9332	0.5016
ENSG00000116580	3700	22.8266	3.9032
ENSG00000116584	8265	83.6048	14.2958
ENSG00000116586	2260	117.8730	20.1553
ENSG00000116604	47297	554.2660	94.7754
ENSG00000116641	1380	9.5171	1.6273
ENSG00000116649	8375	330.9470	56.5895
ENSG00000116652	14	0.8864	0.1515
ENSG00000116661	18	0.5739	0.0981
ENSG00000116663	300	12.4059	2.1213
ENSG00000116667	2054	14.0467	2.4019
ENSG00000116668	611	11.3066	1.9333
ENSG00000116670	3209	70.7341	12.0950
ENSG00000116675	373	4.0484	0.6922
ENSG00000116678	625	4.0916	0.6996
ENSG00000116679	6367	60.2280	10.2985
ENSG00000116685	996	22.7708	3.8937
ENSG00000116688	4806	72.4048	12.3807
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	1481	39.3662	6.7313
ENSG00000116698	10254	92.4711	15.8119
ENSG00000116701	1367	35.0147	5.9872
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1661	17.4101	2.9770
ENSG00000116711	140	3.6644	0.6266
ENSG00000116717	6478	234.8300	40.1543
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	14287	98.2249	16.7957
ENSG00000116741	8894	319.7850	54.6808
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	4496	37.0456	6.3345
ENSG00000116748	7	0.2131	0.0364
ENSG00000116750	560	11.6641	1.9945
ENSG00000116752	4908	283.3790	48.4557
ENSG00000116754	24908	220.3760	37.6826
ENSG00000116761	223	6.9134	1.1821
ENSG00000116771	42	1.2596	0.2154
ENSG00000116774	2	0.0662	0.0113
ENSG00000116783	20	0.2566	0.0439
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	10124	184.2070	31.4980
ENSG00000116791	323	5.9292	1.0139
ENSG00000116793	1712	17.9032	3.0613
ENSG00000116809	4516	79.8783	13.6586
ENSG00000116815	1443	60.7089	10.3807
ENSG00000116819	41	1.4066	0.2405
ENSG00000116824	593	26.4991	4.5312
ENSG00000116830	2161	25.9250	4.4330
ENSG00000116833	8	0.0770	0.0132
ENSG00000116852	2171	13.4013	2.2915
ENSG00000116857	988	18.9198	3.2351
ENSG00000116863	760	34.0946	5.8299
ENSG00000116871	13703	194.9830	33.3406
ENSG00000116874	398	7.7619	1.3272
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	366	14.9629	2.5585
ENSG00000116885	142	3.7838	0.6470
ENSG00000116898	5951	153.0630	26.1726
ENSG00000116903	2053	30.0850	5.1443
ENSG00000116906	1406	33.2417	5.6841
ENSG00000116918	1562	18.6563	3.1901
ENSG00000116922	527	11.1364	1.9042
ENSG00000116954	2200	31.9290	5.4596
ENSG00000116957	515	15.0432	2.5723
ENSG00000116962	7507	96.0193	16.4186
ENSG00000116977	5622	43.4216	7.4248
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	107	1.6526	0.2826
ENSG00000116984	1622	10.6686	1.8242
ENSG00000116985	17	0.2479	0.0424
ENSG00000116990	14	0.2073	0.0354
ENSG00000116991	365	3.5863	0.6132
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	6876	81.4090	13.9203
ENSG00000117009	6	0.0757	0.0129
ENSG00000117010	397	9.7911	1.6742
ENSG00000117013	67	1.2049	0.2060
ENSG00000117016	331	3.4303	0.5866
ENSG00000117020	1233	12.3295	2.1083
ENSG00000117036	4570	51.1021	8.7381
ENSG00000117054	927	14.5443	2.4870
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	272	4.8329	0.8264
ENSG00000117091	8471	254.7520	43.5607
ENSG00000117114	2	0.0194	0.0033
ENSG00000117115	283	3.5391	0.6052
ENSG00000117118	6131	186.7820	31.9384
ENSG00000117122	32	0.8233	0.1408
ENSG00000117133	4053	175.8940	30.0766
ENSG00000117139	11523	94.0810	16.0871
ENSG00000117143	2401	52.8612	9.0389
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2570	56.2964	9.6263
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1333	28.1439	4.8124
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	817	7.4294	1.2704
ENSG00000117174	724	8.7576	1.4975
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	603	10.2643	1.7551
ENSG00000117226	721	12.5816	2.1514
ENSG00000117228	250	3.7532	0.6418
ENSG00000117242	1807	30.4947	5.2144
ENSG00000117245	235	3.9362	0.6731
ENSG00000117262	229	3.0707	0.5251
ENSG00000117266	306	3.0277	0.5177
ENSG00000117280	777	15.0134	2.5672
ENSG00000117281	118	2.2175	0.3792
ENSG00000117289	244083	5048.6000	863.2732
ENSG00000117298	890	9.1875	1.5710
ENSG00000117305	384	4.9626	0.8486
ENSG00000117308	244	4.6245	0.7908
ENSG00000117318	481	20.0890	3.4351
ENSG00000117322	38	0.5834	0.0998
ENSG00000117335	6254	53.8663	9.2107
ENSG00000117360	3761	52.5040	8.9778
ENSG00000117362	5236	113.2390	19.3631
ENSG00000117385	1327	14.7131	2.5158
ENSG00000117394	16047	321.7190	55.0116
ENSG00000117395	1753	37.2490	6.3693
ENSG00000117399	1035	38.0731	6.5102
