gene	raw_counts	median_length_normalized	RPKM
ENSG00000116288	23515	735.7640	60.6671
ENSG00000116299	51	0.4112	0.0339
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	32037	351.8970	29.0155
ENSG00000116350	6017	141.9980	11.7084
ENSG00000116353	2594	49.0583	4.0451
ENSG00000116396	1656	13.2949	1.0962
ENSG00000116406	3116	31.0313	2.5587
ENSG00000116455	7097	189.7560	15.6463
ENSG00000116459	11816	261.9620	21.6000
ENSG00000116473	7686	100.5450	8.2904
ENSG00000116478	27943	522.7620	43.1041
ENSG00000116489	7119	129.2770	10.6595
ENSG00000116497	3012	24.5812	2.0268
ENSG00000116514	9965	286.3550	23.6113
ENSG00000116521	12362	379.6770	31.3061
ENSG00000116525	1527	28.8205	2.3764
ENSG00000116539	8362	47.1660	3.8891
ENSG00000116544	280	5.2768	0.4351
ENSG00000116560	65028	656.7560	54.1525
ENSG00000116574	1843	31.6219	2.6074
ENSG00000116580	7077	43.6555	3.5996
ENSG00000116584	28156	284.8310	23.4856
ENSG00000116586	13450	701.4870	57.8408
ENSG00000116604	54722	641.2770	52.8762
ENSG00000116641	2189	15.0966	1.2448
ENSG00000116649	39419	1557.6400	128.4348
ENSG00000116652	12	0.7892	0.0651
ENSG00000116661	37	1.1770	0.0970
ENSG00000116663	3282	135.9380	11.2087
ENSG00000116667	447	3.0542	0.2518
ENSG00000116668	266	4.9171	0.4054
ENSG00000116670	6964	153.4890	12.6558
ENSG00000116675	486	5.2742	0.4349
ENSG00000116678	1205	7.8885	0.6504
ENSG00000116679	4658	44.0556	3.6326
ENSG00000116685	10486	239.7020	19.7645
ENSG00000116688	16499	248.5770	20.4963
ENSG00000116690	172	2.5580	0.2109
ENSG00000116691	9566	254.3200	20.9699
ENSG00000116698	18992	171.2610	14.1213
ENSG00000116701	19972	511.5660	42.1809
ENSG00000116703	4	0.2240	0.0185
ENSG00000116704	1767	18.5288	1.5278
ENSG00000116711	540	14.0866	1.1615
ENSG00000116717	13811	500.6530	41.2811
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	56	0.9353	0.0771
ENSG00000116731	18034	123.9840	10.2230
ENSG00000116741	7007	251.9360	20.7732
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	2792	23.0019	1.8966
ENSG00000116748	11	0.3438	0.0283
ENSG00000116750	2504	52.1839	4.3028
ENSG00000116752	1991	114.9750	9.4802
ENSG00000116754	7842	69.3822	5.7209
ENSG00000116761	183	5.6703	0.4675
ENSG00000116771	1932	57.9464	4.7780
ENSG00000116774	113	3.7408	0.3084
ENSG00000116783	94	1.2043	0.0993
ENSG00000116785	2	0.0509	0.0042
ENSG00000116786	27356	497.7420	41.0411
ENSG00000116791	814	14.9583	1.2334
ENSG00000116793	2591	27.1064	2.2350
ENSG00000116809	7114	125.8420	10.3762
ENSG00000116815	1118	47.0112	3.8763
ENSG00000116819	968	33.1667	2.7348
ENSG00000116824	313	13.9839	1.1530
ENSG00000116830	6773	81.2656	6.7007
ENSG00000116833	1	0.0095	0.0008
ENSG00000116852	9962	61.5057	5.0714
ENSG00000116857	8147	156.0810	12.8696
ENSG00000116863	2842	127.5670	10.5185
ENSG00000116871	26822	381.6490	31.4687
ENSG00000116874	1246	24.2919	2.0030
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	2029	82.9618	6.8406
ENSG00000116885	116	3.0748	0.2535
ENSG00000116898	13004	334.4610	27.5778
ENSG00000116903	3521	51.5870	4.2536
ENSG00000116906	4974	117.5640	9.6936
ENSG00000116918	1718	20.5244	1.6923
ENSG00000116922	820	17.3316	1.4291
ENSG00000116954	4021	58.3613	4.8122
