gene	raw_counts	median_length_normalized	RPKM
ENSG00000116833	9	0.0910	0.0083
ENSG00000116852	11347	70.0525	6.3689
ENSG00000116857	9546	182.8770	16.6266
ENSG00000116863	2130	95.5907	8.6908
ENSG00000116871	38624	549.5750	49.9655
ENSG00000116874	2067	40.3036	3.6643
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	110	4.4989	0.4090
ENSG00000116885	24	0.6474	0.0589
ENSG00000116898	6434	165.4870	15.0456
ENSG00000116903	2716	39.7961	3.6181
ENSG00000116906	3200	75.6432	6.8772
ENSG00000116918	2501	29.8710	2.7158
ENSG00000116922	455	9.6157	0.8742
ENSG00000116954	5186	75.2795	6.8441
ENSG00000116957	2112	61.6935	5.6090
ENSG00000116962	534	6.8259	0.6206
ENSG00000116977	16143	124.6870	11.3361
ENSG00000116981	2	0.1355	0.0123
ENSG00000116983	208	3.2066	0.2915
ENSG00000116984	3302	21.7208	1.9748
ENSG00000116985	146	2.1330	0.1939
ENSG00000116990	81	1.1968	0.1088
ENSG00000116991	128	1.2591	0.1145
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	8057	95.3878	8.6723
ENSG00000117009	344	4.3446	0.3950
ENSG00000117010	439	10.8417	0.9857
ENSG00000117013	29	0.5200	0.0473
ENSG00000117016	225	2.3306	0.2119
ENSG00000117020	118	1.1830	0.1076
ENSG00000117036	5079	56.7999	5.1641
ENSG00000117054	2135	33.5108	3.0467
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	722	12.8348	1.1669
ENSG00000117091	2583	77.6897	7.0633
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	294	3.6731	0.3340
ENSG00000117118	9547	290.8370	26.4419
ENSG00000117122	11	0.2830	0.0257
ENSG00000117133	6214	269.6940	24.5197
ENSG00000117139	37916	309.5690	28.1449
ENSG00000117143	888	19.5509	1.7775
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4453	97.5295	8.8671
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2257	47.6585	4.3330
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1296	11.7895	1.0719
ENSG00000117174	2289	27.7011	2.5185
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1729	29.4505	2.6775
ENSG00000117226	971	16.9432	1.5404
ENSG00000117228	108	1.6276	0.1480
ENSG00000117242	7068	119.3070	10.8470
ENSG00000117245	0	0.0000	0.0000
ENSG00000117262	513	6.8894	0.6264
ENSG00000117266	1309	12.9533	1.1777
ENSG00000117280	846	16.3519	1.4867
ENSG00000117281	279	5.2388	0.4763
ENSG00000117289	629051	13011.3000	1182.9395
ENSG00000117298	3770	38.9209	3.5385
ENSG00000117305	1888	24.4142	2.2197
ENSG00000117308	650	12.3322	1.1212
ENSG00000117318	451	18.8191	1.7110
ENSG00000117322	25	0.3838	0.0349
ENSG00000117335	11867	102.2080	9.2924
ENSG00000117360	7153	99.8481	9.0779
ENSG00000117362	39184	847.3990	77.0426
ENSG00000117385	10413	115.4240	10.4939
ENSG00000117394	16574	332.2810	30.2098
ENSG00000117395	1924	40.8765	3.7164
ENSG00000117399	268	9.8710	0.8974
ENSG00000117400	88	3.0949	0.2814
ENSG00000117407	159	4.4797	0.4073
ENSG00000117408	2043	30.1464	2.7408
ENSG00000117410	39143	830.4720	75.5036
ENSG00000117411	191	3.7885	0.3444
ENSG00000117419	4207	119.3470	10.8507
ENSG00000117425	136	1.9864	0.1806
ENSG00000117448	8444	202.9230	18.4491
ENSG00000117450	7683	378.5940	34.4205
ENSG00000117461	94	0.9173	0.0834
ENSG00000117472	19	0.5997	0.0545
ENSG00000117475	483	9.4743	0.8614
ENSG00000117477	6	0.1712	0.0156
ENSG00000117479	491	10.0398	0.9128
ENSG00000117480	3294	89.0079	8.0923
ENSG00000117481	7069	62.6098	5.6923
ENSG00000117500	8332	66.3129	6.0289
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	8616	159.8270	14.5309
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	35	0.9290	0.0845
ENSG00000117523	44938	237.4810	21.5910
ENSG00000117525	2469	64.4132	5.8562
ENSG00000117528	1092	10.6809	0.9711
ENSG00000117533	2385	34.6794	3.1529
ENSG00000117543	3244	81.9219	7.4481
ENSG00000117560	24	0.9514	0.0865
ENSG00000117569	3623	64.2615	5.8424
ENSG00000117586	586	11.1400	1.0128
ENSG00000117592	39072	1238.0300	112.5579
ENSG00000117593	984	20.0149	1.8197
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	14	0.2191	0.0199
ENSG00000117597	769	11.4799	1.0437
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	2	0.0271	0.0025
ENSG00000117601	8	0.3483	0.0317
ENSG00000117602	4160	106.1170	9.6478
ENSG00000117614	14578	324.4290	29.4960
ENSG00000117616	8911	98.2244	8.9302
ENSG00000117620	2609	31.3538	2.8506
ENSG00000117625	8816	72.7247	6.6119
