gene	raw_counts	median_length_normalized	RPKM
ENSG00000086619	1713	22.5842	7.4846
ENSG00000088035	271	4.1066	1.3609
ENSG00000088280	0	0.0000	0.0000
ENSG00000090020	441	5.5401	1.8360
ENSG00000090104	1764	32.1375	10.6506
ENSG00000090273	13210	346.7870	114.9281
ENSG00000090432	1526	46.9897	15.5728
ENSG00000090621	3268	36.1374	11.9763
ENSG00000090686	4021	31.7578	10.5248
ENSG00000091483	556	19.4706	6.4527
ENSG00000092607	0	0.0000	0.0000
ENSG00000092621	370	4.9349	1.6355
ENSG00000092847	2517	14.6500	4.8551
ENSG00000092850	79	3.0000	0.9942
ENSG00000092853	1159	16.0671	5.3248
ENSG00000092969	32	0.4659	0.1544
ENSG00000092978	742	6.2954	2.0863
ENSG00000094963	0	0.0000	0.0000
ENSG00000094975	8318	96.4614	31.9681
ENSG00000097021	548	8.4135	2.7883
ENSG00000097033	3309	37.1661	12.3171
ENSG00000097046	222	4.6252	1.5328
ENSG00000097096	190	2.2034	0.7302
ENSG00000099260	0	0.0000	0.0000
ENSG00000107404	263	5.6497	1.8724
ENSG00000116128	337	3.9394	1.3055
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	79	1.3312	0.4412
ENSG00000116138	875	7.6595	2.5384
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	117	1.6725	0.5543
ENSG00000116157	212	9.4075	3.1178
ENSG00000116161	36442	606.0280	200.8427
ENSG00000116171	2137	19.2960	6.3949
ENSG00000116183	1	0.0069	0.0023
ENSG00000116191	1180	11.9266	3.9526
ENSG00000116194	80	1.7421	0.5774
ENSG00000116198	707	6.7348	2.2320
ENSG00000116199	1092	13.5675	4.4964
ENSG00000116205	339	4.3680	1.4476
ENSG00000116209	6569	118.5490	39.2882
ENSG00000116212	456	14.1900	4.7027
ENSG00000116213	943	9.3025	3.0829
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	3915	133.2090	44.1465
ENSG00000116237	301	4.5987	1.5240
ENSG00000116251	6792	103.9660	34.4550
ENSG00000116254	11	0.0847	0.0281
ENSG00000116260	1379	11.1074	3.6811
ENSG00000116266	1850	23.5403	7.8015
ENSG00000116273	214	4.3646	1.4464
ENSG00000116285	436	7.8137	2.5895
ENSG00000116288	3027	94.7126	31.3885
ENSG00000116299	66	0.5354	0.1774
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	4140	45.4742	15.0705
ENSG00000116350	3464	81.7388	27.0890
ENSG00000116353	188	3.5539	1.1778
ENSG00000116396	7	0.0562	0.0186
ENSG00000116406	5224	52.0202	17.2399
ENSG00000116455	345	9.2185	3.0551
ENSG00000116459	3771	83.6063	27.7078
ENSG00000116473	2357	30.8329	10.2183
ENSG00000116478	9157	171.3040	56.7715
ENSG00000116489	13138	238.5760	79.0660
ENSG00000116497	1058	8.6369	2.8623
ENSG00000116514	1052	30.2253	10.0169
ENSG00000116521	2524	77.5205	25.6910
ENSG00000116525	40	0.7458	0.2472
ENSG00000116539	12327	69.5318	23.0434
ENSG00000116544	0	0.0000	0.0000
ENSG00000116560	19508	197.0230	65.2951
ENSG00000116574	76	1.3092	0.4339
ENSG00000116580	4247	26.2006	8.6831
ENSG00000116584	3568	36.0908	11.9608
ENSG00000116586	908	47.3811	15.7024
ENSG00000116604	3192	37.4036	12.3959
ENSG00000116641	343	2.3658	0.7840
ENSG00000116649	180	7.1291	2.3626
ENSG00000116652	49	3.1480	1.0432
ENSG00000116661	26	0.8345	0.2766
ENSG00000116663	203	8.4003	2.7839
ENSG00000116667	215	1.4690	0.4868
ENSG00000116668	667	12.3389	4.0892
ENSG00000116670	941	20.7426	6.8743
ENSG00000116675	332	3.6035	1.1942
ENSG00000116678	737	4.8261	1.5994
ENSG00000116679	6371	60.2650	19.9723
ENSG00000116685	1042	23.8107	7.8911
ENSG00000116688	3963	59.7047	19.7866
ENSG00000116690	232	3.4475	1.1425
ENSG00000116691	1672	44.4619	14.7350
ENSG00000116698	5067	45.6935	15.1432
ENSG00000116701	1989	50.9355	16.8804
ENSG00000116703	22	1.2494	0.4141
ENSG00000116704	941	9.8674	3.2701
ENSG00000116711	695	18.1391	6.0114
ENSG00000116717	5621	203.7430	67.5221
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	23	0.3822	0.1267
ENSG00000116731	7714	53.0360	17.5766
ENSG00000116741	7212	259.2890	85.9305
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	15122	124.6040	41.2948
ENSG00000116748	45	1.3381	0.4434
ENSG00000116750	2895	60.3240	19.9919
ENSG00000116752	3903	225.3390	74.6794
ENSG00000116754	15570	137.7590	45.6544
ENSG00000116761	259	8.0460	2.6665
ENSG00000116771	27	0.8060	0.2671
ENSG00000116774	80	2.6517	0.8788
ENSG00000116783	107	1.3698	0.4540
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	1751	31.8666	10.5609
ENSG00000116791	604	11.0968	3.6775
ENSG00000116793	8177	85.5311	28.3457
ENSG00000116809	1188	21.0068	6.9619
ENSG00000116815	1402	58.9563	19.5386
ENSG00000116819	56	1.9031	0.6308
ENSG00000116824	576	25.7356	8.5289
ENSG00000116830	1377	16.5209	5.4752
ENSG00000116833	9	0.0866	0.0287
ENSG00000116852	2916	18.0004	5.9655
ENSG00000116857	2194	42.0352	13.9308
ENSG00000116863	938	42.1197	13.9589
ENSG00000116871	1541	21.9243	7.2659
ENSG00000116874	261	5.0928	1.6878
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	54	2.2012	0.7295
ENSG00000116885	241	6.4011	2.1214
ENSG00000116898	1702	43.7764	14.5079
ENSG00000116903	491	7.1920	2.3835
ENSG00000116906	1159	27.3883	9.0767
ENSG00000116918	1578	18.8479	6.2464
ENSG00000116922	1570	33.1713	10.9933
ENSG00000116954	519	7.5371	2.4978
ENSG00000116957	391	11.4287	3.7876
ENSG00000116962	188	2.4091	0.7984
ENSG00000116977	2644	20.4252	6.7691
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	2	0.0309	0.0102
ENSG00000116984	1450	9.5398	3.1616
ENSG00000116985	38	0.5606	0.1858
ENSG00000116990	44	0.6551	0.2171
ENSG00000116991	18	0.1722	0.0571
ENSG00000116996	1	0.0417	0.0138
ENSG00000117000	8244	97.6022	32.3462
ENSG00000117009	116	1.4603	0.4839
ENSG00000117010	284	7.0007	2.3201
ENSG00000117013	35	0.6354	0.2106
ENSG00000117016	0	0.0000	0.0000
ENSG00000117020	573	5.7342	1.9004
ENSG00000117036	6744	75.4094	24.9913
ENSG00000117054	1384	21.7148	7.1965
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	103	1.8372	0.6089
ENSG00000117091	577	17.3468	5.7489
ENSG00000117114	3	0.0288	0.0095
ENSG00000117115	1947	24.3311	8.0635
ENSG00000117118	2823	85.9858	28.4964
ENSG00000117122	22	0.5640	0.1869
ENSG00000117133	2184	94.8050	31.4192
ENSG00000117139	6779	55.3465	18.3423
ENSG00000117143	2859	62.9337	20.8568
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1080	23.6592	7.8408
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	600	12.6647	4.1972
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	8737	79.4548	26.3320
ENSG00000117174	831	10.0615	3.3345
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1943	33.0890	10.9660
ENSG00000117226	660	11.5201	3.8179
ENSG00000117228	103	1.5435	0.5115
ENSG00000117242	1914	32.3063	10.7066
ENSG00000117245	18	0.2949	0.0977
ENSG00000117262	600	8.0487	2.6674
ENSG00000117266	52	0.5166	0.1712
ENSG00000117280	603	11.6491	3.8606
ENSG00000117281	153	2.8837	0.9557
ENSG00000117289	46313	957.9330	317.4669
ENSG00000117298	1362	14.0632	4.6606
ENSG00000117305	807	10.4428	3.4608
ENSG00000117308	535	10.1494	3.3636
ENSG00000117318	3178	132.6400	43.9579
ENSG00000117322	20	0.3011	0.0998
ENSG00000117335	8845	76.1774	25.2458
ENSG00000117360	3312	46.2326	15.3219
ENSG00000117362	842	18.2137	6.0362
ENSG00000117385	554	6.1411	2.0352
ENSG00000117394	31515	631.8230	209.3914
ENSG00000117395	1442	30.6306	10.1512
ENSG00000117399	901	33.1521	10.9868
ENSG00000117400	97	3.4074	1.1292
ENSG00000117407	2	0.0564	0.0187
ENSG00000117408	234	3.4580	1.1460
ENSG00000117410	7961	168.9030	55.9758
ENSG00000117411	111	2.2014	0.7296
ENSG00000117419	474	13.4331	4.4518
ENSG00000117425	460	6.7058	2.2223
ENSG00000117448	1986	47.7152	15.8132
ENSG00000117450	6202	305.5960	101.2771
ENSG00000117461	663	6.4762	2.1462
ENSG00000117472	39	1.2257	0.4062
ENSG00000117475	1424	27.9636	9.2674
ENSG00000117477	54	1.5466	0.5125
ENSG00000117479	537	10.9793	3.6386
ENSG00000117480	146	3.9543	1.3105
ENSG00000117481	749	6.6370	2.1996
ENSG00000117500	4368	34.7690	11.5227
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1926	35.7329	11.8422
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	109	2.9007	0.9613
ENSG00000117523	25165	132.9910	44.0744
ENSG00000117525	235	6.1433	2.0359
ENSG00000117528	547	5.3462	1.7718
ENSG00000117533	719	10.4592	3.4662
ENSG00000117543	467	11.7811	3.9043
ENSG00000117560	64	2.5375	0.8409
ENSG00000117569	1866	33.0955	10.9682
ENSG00000117586	90	1.7116	0.5672
ENSG00000117592	5080	160.9760	53.3489
ENSG00000117593	3613	73.4589	24.3449
ENSG00000117594	67	3.3100	1.0970
ENSG00000117595	374	5.8581	1.9414
ENSG00000117597	418	6.2355	2.0665
ENSG00000117598	1	0.0221	0.0073
ENSG00000117600	11	0.1435	0.0476
ENSG00000117601	13	0.5683	0.1884
ENSG00000117602	155	3.9646	1.3139
ENSG00000117614	8035	178.8130	59.2600
ENSG00000117616	7127	78.5578	26.0347
ENSG00000117620	751	9.0298	2.9926
ENSG00000117625	2600	21.4443	7.1068
ENSG00000117632	2510	30.0642	9.9635
ENSG00000117640	992	12.7877	4.2379
ENSG00000117643	330	2.7482	0.9108
ENSG00000117650	215	5.3165	1.7619
ENSG00000117676	1280	16.3142	5.4067
ENSG00000117682	817	10.9484	3.6284
ENSG00000117691	175	10.1636	3.3682
ENSG00000117697	859	15.7448	5.2180
ENSG00000117707	1	0.0084	0.0028
ENSG00000117713	5563	45.1248	14.9547
ENSG00000117724	6645	42.7290	14.1607
ENSG00000117748	2173	80.7063	26.7467
ENSG00000117751	585	15.5513	5.1538
ENSG00000117758	1165	22.7220	7.5303
ENSG00000117791	62	1.8073	0.5989
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	2584	19.7763	6.5540
ENSG00000117862	2719	66.2766	21.9646
ENSG00000118193	648	6.6793	2.2136
ENSG00000118194	74	0.7610	0.2522
ENSG00000118197	554	9.2953	3.0805
ENSG00000118200	80	0.7694	0.2550
ENSG00000118217	3273	31.1144	10.3116
ENSG00000118292	167	9.2931	3.0798
ENSG00000118298	119	4.7233	1.5654
ENSG00000118454	1004	16.3880	5.4311
ENSG00000118473	45	0.3190	0.1057
ENSG00000118655	1862	35.4401	11.7452
ENSG00000118729	2	0.0548	0.0182
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1945	12.8809	4.2688
ENSG00000119280	295	4.2893	1.4215
ENSG00000119283	2	0.0161	0.0053
ENSG00000119285	2334	19.3417	6.4100
ENSG00000119535	15662	139.4090	46.2013
ENSG00000120332	161	2.4147	0.8003
ENSG00000120333	1262	36.4834	12.0909
ENSG00000120334	1610	24.5704	8.1428
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	193	2.0820	0.6900
ENSG00000120370	183	3.2981	1.0930
ENSG00000120656	1391	44.6389	14.7937
ENSG00000120937	4	0.4352	0.1443
ENSG00000120942	710	10.6705	3.5363
ENSG00000120948	13385	217.1940	71.9800
ENSG00000120949	88	1.7614	0.5838
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	447	2.9133	0.9655
ENSG00000121446	78	0.6828	0.2263
ENSG00000121454	167	1.7120	0.5674
ENSG00000121481	979	18.0275	5.9744
ENSG00000121486	631	9.4214	3.1223
ENSG00000121634	18	0.9853	0.3265
ENSG00000121644	489	7.1834	2.3806
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	12	0.3663	0.1214
ENSG00000121766	1632	64.7203	21.4488
ENSG00000121769	38	2.8031	0.9291
ENSG00000121774	2898	60.5786	20.0763
ENSG00000121775	666	14.4267	4.7811
ENSG00000121848	1091	21.5117	7.1292
ENSG00000121851	972	40.4412	13.4026
ENSG00000121900	17	0.8998	0.2982
ENSG00000121903	20	0.2904	0.0963
ENSG00000121904	2	0.0094	0.0031
ENSG00000121905	6	0.2361	0.0783
ENSG00000121931	2459	50.9285	16.8781
ENSG00000121933	22	0.3741	0.1239
ENSG00000121940	580	8.7126	2.8874
ENSG00000121957	424	7.9962	2.6500
ENSG00000122176	150	3.3912	1.1239
ENSG00000122180	1	0.0419	0.0138
ENSG00000122188	281	6.5916	2.1845
ENSG00000122218	8659	104.2140	34.5374
ENSG00000122223	670	17.3140	5.7380
ENSG00000122224	523	5.4334	1.8007
ENSG00000122406	58646	1534.1800	508.4385
ENSG00000122417	1423	9.7655	3.2364
ENSG00000122420	10	0.1591	0.0527
ENSG00000122432	460	9.3507	3.0989
ENSG00000122435	360	6.5386	2.1669
ENSG00000122477	42	2.0704	0.6861
ENSG00000122481	625	16.9274	5.6099
ENSG00000122482	7928	78.2349	25.9277
ENSG00000122483	2549	33.9418	11.2486
ENSG00000122484	1206	27.7521	9.1973
ENSG00000122497	565	11.3775	3.7706
ENSG00000123080	815	18.4171	6.1036
ENSG00000123091	3023	72.6240	24.0682
ENSG00000123472	124	1.6479	0.5461
ENSG00000123473	729	7.4973	2.4847
ENSG00000123684	1057	9.0106	2.9862
ENSG00000123685	19	0.5319	0.1763
ENSG00000123689	1303	112.8700	37.4060
ENSG00000123836	218	1.6684	0.5529
ENSG00000123838	6	0.1811	0.0600
ENSG00000123843	5	0.1094	0.0362
ENSG00000125459	707	9.8933	3.2787
ENSG00000125462	50	0.4465	0.1480
ENSG00000125703	173	4.1617	1.3792
ENSG00000125944	6896	59.6109	19.7556
ENSG00000125945	630	10.7591	3.5656
ENSG00000126067	3419	94.9260	31.4593
ENSG00000126070	4362	58.5965	19.4194
ENSG00000126088	11709	301.9870	100.0810
ENSG00000126091	111	1.8759	0.6217
ENSG00000126106	262	5.3983	1.7891
ENSG00000126107	439	6.4887	2.1504
ENSG00000126698	7408	230.6240	76.4307
ENSG00000126705	407	4.1461	1.3740
ENSG00000126709	1386	120.1510	39.8193
ENSG00000127054	2623	23.9320	7.9313
ENSG00000127074	129	1.6518	0.5474
ENSG00000127124	270	1.4223	0.4714
ENSG00000127125	2136	59.2047	19.6210
ENSG00000127129	18	0.8408	0.2786
ENSG00000127423	372	11.8584	3.9300
ENSG00000127463	2405	16.9345	5.6122
ENSG00000127472	7	0.2068	0.0686
ENSG00000127481	12878	39.1082	12.9608
ENSG00000127483	11355	114.4370	37.9255
ENSG00000127603	16416	34.4632	11.4214
ENSG00000130695	1081	15.7551	5.2214
ENSG00000130762	72	0.9720	0.3221
ENSG00000130764	984	25.8542	8.5683
ENSG00000130766	3465	75.2621	24.9425
ENSG00000130768	82	2.2985	0.7618
ENSG00000130770	4469	150.6260	49.9186
ENSG00000130772	350	13.0193	4.3147
ENSG00000130775	2382	38.6725	12.8164
ENSG00000130939	2171	17.8114	5.9028
ENSG00000130940	530	3.5340	1.1712
ENSG00000131233	427	9.8566	3.2666
ENSG00000131236	16197	318.5020	105.5542
ENSG00000131238	2532	57.4779	19.0486
ENSG00000131584	492	4.1925	1.3894
ENSG00000131591	74	0.8769	0.2906
ENSG00000131686	52	1.6746	0.5550
ENSG00000131697	87	0.4974	0.1648
ENSG00000131778	3302	73.4810	24.3522
ENSG00000131779	871	35.5424	11.7791
ENSG00000131781	274	3.4270	1.1357
ENSG00000131788	541	8.4435	2.7983
ENSG00000131791	844	11.5886	3.8406
ENSG00000131795	4881	116.2930	38.5404
ENSG00000131910	11	0.7422	0.2460
ENSG00000131914	35	0.6549	0.2171
ENSG00000132122	89	1.1558	0.3830
ENSG00000132128	2951	28.8674	9.5669
ENSG00000132185	22	0.5032	0.1667
ENSG00000132196	418	7.6004	2.5188
ENSG00000132485	10722	161.0520	53.3741
ENSG00000132676	3753	61.3187	20.3216
ENSG00000132677	6	0.1306	0.0433
ENSG00000132680	3353	44.6325	14.7916
ENSG00000132681	15	0.1749	0.0579
ENSG00000132688	17	0.2294	0.0760
ENSG00000132692	2	0.0316	0.0105
ENSG00000132693	3	0.0978	0.0324
ENSG00000132694	166	1.3229	0.4384
ENSG00000132698	67	2.9633	0.9820
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	30	0.4446	0.1474
ENSG00000132716	8363	75.8080	25.1234
ENSG00000132718	443	6.3427	2.1021
ENSG00000132763	243	6.1070	2.0239
ENSG00000132768	452	11.5823	3.8385
ENSG00000132773	942	25.7684	8.5398
ENSG00000132780	4100	37.0833	12.2897
ENSG00000132781	366	7.0182	2.3259
ENSG00000132849	327	2.1427	0.7101
ENSG00000132854	13	0.1647	0.0546
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	408	8.6785	2.8761
ENSG00000132881	61	2.5886	0.8578
ENSG00000132906	517	7.3541	2.4372
ENSG00000133019	39	0.2424	0.0803
ENSG00000133048	1292	28.4269	9.4209
ENSG00000133055	168	6.9745	2.3114
ENSG00000133056	259	2.0665	0.6849
ENSG00000133059	2928	27.7720	9.2039
ENSG00000133063	46	0.4455	0.1477
ENSG00000133065	383	4.5226	1.4988
ENSG00000133067	3	0.0445	0.0148
ENSG00000133069	14160	215.7690	71.5077
ENSG00000133216	40	0.4709	0.1560
ENSG00000133226	24435	244.9710	81.1855
ENSG00000134183	417	23.3652	7.7435
ENSG00000134184	395	13.7215	4.5474
ENSG00000134186	9954	128.3350	42.5314
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	91	1.9944	0.6610
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	50	0.6602	0.2188
ENSG00000134202	266	4.1197	1.3653
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1842	18.9981	6.2961
ENSG00000134216	9	0.1505	0.0499
ENSG00000134222	329	8.6406	2.8636
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2933	48.8428	16.1869
ENSG00000134243	872	7.4678	2.4749
ENSG00000134245	122	1.8050	0.5982
ENSG00000134247	29	0.3448	0.1143
ENSG00000134248	6285	197.3880	65.4160
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	418	2.5792	0.8548
ENSG00000134253	119	2.0492	0.6791
ENSG00000134255	1024	9.1290	3.0254
ENSG00000134256	108	2.1535	0.7137
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1275	16.3131	5.4063
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	225	0.7657	0.2538
ENSG00000134371	5989	83.9286	27.8147
ENSG00000134375	6276	133.9900	44.4055
ENSG00000134376	25	0.1419	0.0470
ENSG00000134389	10	0.2651	0.0879
ENSG00000134644	7290	82.5742	27.3658
ENSG00000134668	6	0.0632	0.0209
ENSG00000134684	8958	81.8359	27.1211
ENSG00000134686	723	10.0198	3.3206
ENSG00000134690	1055	32.0421	10.6191
ENSG00000134697	2550	33.2905	11.0327
ENSG00000134698	1094	11.2949	3.7432
ENSG00000134709	129	1.4121	0.4680
ENSG00000134716	60	1.5033	0.4982
ENSG00000134717	2706	33.7026	11.1693
ENSG00000134744	5474	25.3455	8.3997
ENSG00000134748	3431	81.9783	27.1683
ENSG00000135744	4	0.1309	0.0434
