gene	raw_counts	median_length_normalized	RPKM
ENSG00000116147	3	0.0482	0.0052
ENSG00000116151	2449	35.1022	3.7983
ENSG00000116157	4307	191.0260	20.6701
ENSG00000116161	3947	65.6435	7.1030
ENSG00000116171	9159	82.7108	8.9498
ENSG00000116183	74	0.5093	0.0551
ENSG00000116191	3324	33.5927	3.6349
ENSG00000116194	156	3.4049	0.3684
ENSG00000116198	13919	132.5480	14.3424
ENSG00000116199	5619	69.7827	7.5509
ENSG00000116205	2674	34.4277	3.7253
ENSG00000116209	16708	301.5240	32.6267
ENSG00000116212	861	26.7843	2.8982
ENSG00000116213	3941	38.8743	4.2064
ENSG00000116218	2	0.0800	0.0087
ENSG00000116219	5	0.1811	0.0196
ENSG00000116221	7863	267.5580	28.9513
ENSG00000116237	4461	68.1334	7.3724
ENSG00000116251	18786	287.5350	31.1130
ENSG00000116254	59	0.4451	0.0482
ENSG00000116260	32765	263.9210	28.5578
ENSG00000116266	3243	41.2634	4.4649
ENSG00000116273	1443	29.4051	3.1818
ENSG00000116285	62	1.1068	0.1198
ENSG00000116288	9823	307.3380	33.2557
ENSG00000116299	143	1.1510	0.1245
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	32811	360.4020	38.9976
ENSG00000116350	14774	348.6600	37.7271
ENSG00000116353	1544	29.2043	3.1601
ENSG00000116396	2144	17.2122	1.8625
ENSG00000116406	3143	31.2925	3.3860
ENSG00000116455	5855	156.5610	16.9409
ENSG00000116459	10301	228.3790	24.7119
ENSG00000116473	3660	47.8835	5.1813
ENSG00000116478	17321	324.0380	35.0628
ENSG00000116489	9339	169.6020	18.3520
ENSG00000116497	8058	65.7640	7.1160
ENSG00000116514	5062	145.4730	15.7410
ENSG00000116521	6849	210.3620	22.7624
ENSG00000116525	2839	53.5965	5.7995
ENSG00000116539	22417	126.4480	13.6824
ENSG00000116544	161	3.0307	0.3279
ENSG00000116560	122259	1234.7800	133.6098
ENSG00000116574	714	12.2463	1.3251
ENSG00000116580	10951	67.5540	7.3097
ENSG00000116584	25342	256.3640	27.7400
ENSG00000116586	4911	256.1430	27.7161
ENSG00000116604	36125	423.3400	45.8079
ENSG00000116641	4149	28.6225	3.0971
ENSG00000116649	13405	529.7000	57.3166
ENSG00000116652	101	6.4940	0.7027
ENSG00000116661	111	3.5752	0.3868
ENSG00000116663	1466	60.7140	6.5696
ENSG00000116667	1161	7.9434	0.8595
ENSG00000116668	1228	22.7111	2.4575
ENSG00000116670	4024	88.6756	9.5952
ENSG00000116675	12752	138.4630	14.9825
ENSG00000116678	41739	273.2300	29.5650
ENSG00000116679	14184	134.1660	14.5175
ENSG00000116685	6588	150.6020	16.2960
ENSG00000116688	13674	206.0160	22.2921
ENSG00000116690	441	6.5424	0.7079
ENSG00000116691	4043	107.4830	11.6303
ENSG00000116698	20083	181.0990	19.5960
ENSG00000116701	15529	397.7670	43.0407
ENSG00000116703	25	1.4145	0.1530
ENSG00000116704	6784	71.1223	7.6958
ENSG00000116711	1483	38.6856	4.1860
ENSG00000116717	3523	127.7110	13.8191
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	181	3.0015	0.3248
ENSG00000116731	17315	119.0390	12.8807
ENSG00000116741	13888	499.3130	54.0285
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7296	60.1161	6.5049
ENSG00000116748	3	0.0809	0.0087
ENSG00000116750	2649	55.2009	5.9731
ENSG00000116752	3067	177.1070	19.1640
ENSG00000116754	45698	404.3160	43.7493
ENSG00000116761	193	5.9946	0.6487
ENSG00000116771	126	3.7752	0.4085
ENSG00000116774	32	1.0742	0.1162
ENSG00000116783	1093	14.0366	1.5188
ENSG00000116785	3	0.0757	0.0082
ENSG00000116786	25845	470.2530	50.8841
ENSG00000116791	2091	38.4237	4.1577
ENSG00000116793	6287	65.7591	7.1155
ENSG00000116809	8147	144.1100	15.5935
ENSG00000116815	1384	58.2238	6.3001
ENSG00000116819	588	20.1453	2.1798
ENSG00000116824	1870	83.5337	9.0388
