gene	raw_counts	median_length_normalized	RPKM
ENSG00000116237	752	11.4781	1.9718
ENSG00000116251	16045	245.5900	42.1897
ENSG00000116254	32	0.2460	0.0423
ENSG00000116260	12329	99.3085	17.0601
ENSG00000116266	539	6.8612	1.1787
ENSG00000116273	518	10.5515	1.8126
ENSG00000116285	37	0.6629	0.1139
ENSG00000116288	4544	142.1930	24.4272
ENSG00000116299	47	0.3791	0.0651
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	4853	53.3100	9.1581
ENSG00000116350	2343	55.2930	9.4988
ENSG00000116353	626	11.8320	2.0326
ENSG00000116396	78	0.6261	0.1076
ENSG00000116406	110	1.0953	0.1882
ENSG00000116455	580	15.5130	2.6650
ENSG00000116459	3624	80.3417	13.8019
ENSG00000116473	607	7.9386	1.3638
ENSG00000116478	5931	110.9480	19.0596
ENSG00000116489	1542	28.0087	4.8116
ENSG00000116497	1294	10.5597	1.8141
ENSG00000116514	7901	227.0410	39.0033
ENSG00000116521	9197	282.4610	48.5238
ENSG00000116525	926	17.4860	3.0039
ENSG00000116539	2086	11.7646	2.0210
ENSG00000116544	19	0.3583	0.0616
ENSG00000116560	44894	453.4150	77.8919
ENSG00000116574	518	8.8827	1.5259
ENSG00000116580	1674	10.3280	1.7742
ENSG00000116584	21988	222.4350	38.2119
ENSG00000116586	5049	263.3370	45.2384
ENSG00000116604	48895	572.9890	98.4334
ENSG00000116641	337	2.3217	0.3988
ENSG00000116649	17371	686.4180	117.9194
ENSG00000116652	0	0.0000	0.0000
ENSG00000116661	0	0.0000	0.0000
ENSG00000116663	732	30.3335	5.2110
ENSG00000116667	264	1.8076	0.3105
ENSG00000116668	62	1.1539	0.1982
ENSG00000116670	4383	96.5948	16.5940
ENSG00000116675	116	1.2563	0.2158
ENSG00000116678	1170	7.6613	1.3161
ENSG00000116679	1410	13.3359	2.2910
ENSG00000116685	2796	63.9055	10.9783
ENSG00000116688	5405	81.4333	13.9894
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	3329	88.5183	15.2065
ENSG00000116698	15997	144.2530	24.7812
ENSG00000116701	1120	28.6950	4.9295
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	881	9.2397	1.5873
ENSG00000116711	56	1.4577	0.2504
ENSG00000116717	9308	337.4050	57.9625
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	5670	38.9848	6.6972
ENSG00000116741	994	35.7320	6.1384
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	1822	15.0147	2.5794
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	176	3.6677	0.6301
