gene	raw_counts	median_length_normalized	RPKM
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	2	0.0280	0.0018
ENSG00000116151	1433	20.5343	1.3512
ENSG00000116157	10203	452.5450	29.7789
ENSG00000116161	12828	213.3200	14.0371
ENSG00000116171	12969	117.1210	7.7069
ENSG00000116183	6	0.0412	0.0027
ENSG00000116191	2460	24.8601	1.6359
ENSG00000116194	18	0.4020	0.0265
ENSG00000116198	10113	96.2995	6.3368
ENSG00000116199	12598	156.4600	10.2956
ENSG00000116205	6205	79.8728	5.2559
ENSG00000116209	28136	507.7530	33.4117
ENSG00000116212	3580	111.3660	7.3282
ENSG00000116213	6787	66.9442	4.4051
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	8	0.2878	0.0189
ENSG00000116221	25510	868.0690	57.1217
ENSG00000116237	10067	153.7370	10.1163
ENSG00000116251	82541	1263.3800	83.1344
ENSG00000116254	938	7.1158	0.4682
ENSG00000116260	50263	404.8640	26.6414
ENSG00000116266	4348	55.3123	3.6397
ENSG00000116273	1366	27.8394	1.8319
ENSG00000116285	85	1.5203	0.1000
ENSG00000116288	38576	1207.0000	79.4246
ENSG00000116299	28	0.2283	0.0150
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	31910	350.5020	23.0642
ENSG00000116350	14567	343.7890	22.6224
ENSG00000116353	3863	73.0736	4.8085
ENSG00000116396	2228	17.8812	1.1766
ENSG00000116406	4783	47.6287	3.1341
ENSG00000116455	11719	313.3530	20.6196
ENSG00000116459	24933	552.7480	36.3726
ENSG00000116473	10473	137.0050	9.0153
ENSG00000116478	32912	615.7170	40.5161
ENSG00000116489	13197	239.6520	15.7698
ENSG00000116497	12788	104.3670	6.8677
ENSG00000116514	5012	144.0290	9.4776
ENSG00000116521	18481	567.6000	37.3498
ENSG00000116525	1647	31.0848	2.0455
ENSG00000116539	9929	56.0052	3.6853
ENSG00000116544	323	6.0880	0.4006
ENSG00000116560	84713	855.5690	56.2991
ENSG00000116574	1238	21.2413	1.3977
ENSG00000116580	15567	96.0315	6.3192
ENSG00000116584	60793	614.9850	40.4679
ENSG00000116586	14831	773.4970	50.8985
ENSG00000116604	82484	966.6140	63.6062
ENSG00000116641	3910	26.9695	1.7747
ENSG00000116649	45696	1805.6900	118.8200
ENSG00000116652	13	0.8107	0.0533
ENSG00000116661	25	0.7973	0.0525
ENSG00000116663	2948	122.0830	8.0334
ENSG00000116667	74	0.5083	0.0334
ENSG00000116668	399	7.3892	0.4862
ENSG00000116670	8319	183.3370	12.0641
ENSG00000116675	320	3.4798	0.2290
ENSG00000116678	713	4.6707	0.3073
ENSG00000116679	11483	108.6180	7.1474
ENSG00000116685	10460	239.0980	15.7334
ENSG00000116688	15747	237.2430	15.6114
ENSG00000116690	266	3.9519	0.2600
ENSG00000116691	9082	241.4460	15.8879
ENSG00000116698	30982	279.3880	18.3846
ENSG00000116701	17151	439.3220	28.9087
ENSG00000116703	6	0.3361	0.0221
ENSG00000116704	2549	26.7244	1.7585
ENSG00000116711	938	24.4803	1.6109
ENSG00000116717	7297	264.5170	17.4060
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	30	0.4986	0.0328
ENSG00000116731	9354	64.3061	4.2315
ENSG00000116741	847	30.4468	2.0035
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	3617	29.8048	1.9612
ENSG00000116748	11	0.3205	0.0211
ENSG00000116750	5429	113.1390	7.4449
ENSG00000116752	2616	151.0540	9.9398
ENSG00000116754	15238	134.8200	8.8716
ENSG00000116761	476	14.7780	0.9724
ENSG00000116771	1843	55.2844	3.6379
ENSG00000116774	88	2.9139	0.1917
ENSG00000116783	214	2.7466	0.1807
ENSG00000116785	1	0.0255	0.0017
ENSG00000116786	23482	427.2530	28.1146
ENSG00000116791	887	16.2936	1.0722
ENSG00000116793	5781	60.4675	3.9789
ENSG00000116809	8435	149.1990	9.8177
ENSG00000116815	1812	76.2148	5.0152
ENSG00000116819	1413	48.4212	3.1863
ENSG00000116824	2289	102.2630	6.7292
ENSG00000116830	15548	186.5520	12.2757
ENSG00000116833	38	0.3651	0.0240
ENSG00000116852	8774	54.1683	3.5644
ENSG00000116857	9776	187.2740	12.3232
ENSG00000116863	4456	200.0160	13.1617
ENSG00000116871	28107	399.9270	26.3165
ENSG00000116874	2535	49.4307	3.2527
ENSG00000116882	6	0.2397	0.0158
ENSG00000116883	4217	172.4330	11.3466
ENSG00000116885	336	8.9217	0.5871
ENSG00000116898	17406	447.6930	29.4596
ENSG00000116903	3336	48.8812	3.2165
ENSG00000116906	11157	263.7130	17.3531
ENSG00000116918	5517	65.8989	4.3363
ENSG00000116922	3280	69.3167	4.5613
ENSG00000116954	7287	105.7710	6.9600
ENSG00000116957	6715	196.1170	12.9051
ENSG00000116962	333	4.2536	0.2799
ENSG00000116977	15354	118.5940	7.8039
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	10	0.1544	0.0102
ENSG00000116984	12392	81.5135	5.3638
ENSG00000116985	632	9.2215	0.6068
ENSG00000116990	90	1.3297	0.0875
ENSG00000116991	1379	13.5311	0.8904
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	2051	24.2818	1.5978
ENSG00000117009	8864	111.8040	7.3571
ENSG00000117010	271	6.6782	0.4394
ENSG00000117013	32	0.5738	0.0378
ENSG00000117016	493	5.1064	0.3360
ENSG00000117020	1204	12.0424	0.7924
ENSG00000117036	2600	29.0714	1.9130
ENSG00000117054	8468	132.9000	8.7452
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	91	1.6103	0.1060
ENSG00000117091	2143	64.4559	4.2414
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	936	11.7018	0.7700
ENSG00000117118	21024	640.4570	42.1441
ENSG00000117122	32	0.8189	0.0539
