gene	raw_counts	median_length_normalized	RPKM
ENSG00000094963	40	0.4808	0.0613
ENSG00000094975	2195	25.4619	3.2449
ENSG00000097021	3544	54.3754	6.9296
ENSG00000097033	10515	118.1080	15.0517
ENSG00000097046	805	16.7849	2.1391
ENSG00000097096	0	0.0000	0.0000
ENSG00000099260	0	0.0000	0.0000
ENSG00000107404	1380	29.6976	3.7847
ENSG00000116128	82	0.9579	0.1221
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	160	2.7021	0.3444
ENSG00000116138	650	5.6903	0.7252
ENSG00000116141	2	0.0210	0.0027
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	278	3.9859	0.5080
ENSG00000116157	9521	422.2710	53.8146
ENSG00000116161	5200	86.4725	11.0201
ENSG00000116171	5616	50.7176	6.4635
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	78	0.7882	0.1004
ENSG00000116194	0	0.0000	0.0000
ENSG00000116198	1047	9.9737	1.2711
ENSG00000116199	1811	22.4936	2.8666
ENSG00000116205	372	4.7897	0.6104
ENSG00000116209	15382	277.5870	35.3758
ENSG00000116212	1051	32.6964	4.1669
ENSG00000116213	974	9.6061	1.2242
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	0	0.0000	0.0000
ENSG00000116221	11310	384.8840	49.0500
ENSG00000116237	1285	19.6196	2.5003
ENSG00000116251	30763	470.8600	60.0067
ENSG00000116254	30	0.2275	0.0290
ENSG00000116260	7475	60.2120	7.6735
ENSG00000116266	1559	19.8326	2.5275
ENSG00000116273	964	19.6330	2.5021
ENSG00000116285	84	1.5050	0.1918
ENSG00000116288	15044	470.7090	59.9875
ENSG00000116299	82	0.6614	0.0843
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	7605	83.5308	10.6452
ENSG00000116350	6067	143.1810	18.2471
ENSG00000116353	656	12.4005	1.5803
ENSG00000116396	181	1.4517	0.1850
ENSG00000116406	858	8.5457	1.0891
ENSG00000116455	2173	58.1137	7.4060
ENSG00000116459	17761	393.7640	50.1816
ENSG00000116473	6158	80.5592	10.2665
ENSG00000116478	7645	143.0250	18.2272
ENSG00000116489	5579	101.3090	12.9109
ENSG00000116497	2542	20.7434	2.6436
ENSG00000116514	4643	133.4210	17.0033
ENSG00000116521	5230	160.6290	20.4707
ENSG00000116525	590	11.1377	1.4194
ENSG00000116539	5303	29.9111	3.8119
ENSG00000116544	1489	28.0802	3.5786
ENSG00000116560	37083	374.5230	47.7295
ENSG00000116574	611	10.4803	1.3356
ENSG00000116580	3194	19.7013	2.5108
ENSG00000116584	9586	96.9742	12.3585
ENSG00000116586	5620	293.1370	37.3576
ENSG00000116604	41327	484.3000	61.7195
