gene	raw_counts	median_length_normalized	RPKM
ENSG00000116641	2726	18.8018	2.5176
ENSG00000116649	10591	418.5220	56.0409
ENSG00000116652	49	3.1669	0.4241
ENSG00000116661	4	0.1350	0.0181
ENSG00000116663	593	24.5511	3.2875
ENSG00000116667	14	0.0958	0.0128
ENSG00000116668	564	10.4312	1.3968
ENSG00000116670	5223	115.1220	15.4151
ENSG00000116675	1961	21.2913	2.8510
ENSG00000116678	6650	43.5301	5.8288
ENSG00000116679	11007	104.1120	13.9409
ENSG00000116685	2082	47.5974	6.3734
ENSG00000116688	11403	171.7930	23.0035
ENSG00000116690	10	0.1485	0.0199
ENSG00000116691	2288	60.8302	8.1453
ENSG00000116698	25723	231.9590	31.0598
ENSG00000116701	219	5.6168	0.7521
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	10646	111.6130	14.9452
ENSG00000116711	976	25.4685	3.4103
ENSG00000116717	21105	765.0610	102.4433
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	34	0.5650	0.0757
ENSG00000116731	29313	201.5300	26.9853
ENSG00000116741	8262	297.0680	39.7780
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	12348	101.7480	13.6243
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	2058	42.8880	5.7428
ENSG00000116752	7820	451.5200	60.4595
ENSG00000116754	70704	625.5490	83.7624
ENSG00000116761	129	4.0095	0.5369
ENSG00000116771	72	2.1644	0.2898
ENSG00000116774	178	5.8927	0.7890
ENSG00000116783	134	1.7185	0.2301
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	24213	440.5620	58.9922
ENSG00000116791	458	8.4232	1.1279
ENSG00000116793	12582	131.6080	17.6225
ENSG00000116809	8745	154.6890	20.7132
ENSG00000116815	991	41.6753	5.5804
ENSG00000116819	232	7.9402	1.0632
ENSG00000116824	271	12.1221	1.6232
ENSG00000116830	3969	47.6263	6.3773
ENSG00000116833	2	0.0192	0.0026
ENSG00000116852	6021	37.1756	4.9779
ENSG00000116857	4034	77.2891	10.3492
ENSG00000116863	1417	63.5835	8.5140
ENSG00000116871	23562	335.2630	44.8924
ENSG00000116874	1221	23.8053	3.1876
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1788	73.1107	9.7897
ENSG00000116885	188	5.0014	0.6697
ENSG00000116898	5119	131.6510	17.6283
ENSG00000116903	7005	102.6290	13.7422
ENSG00000116906	4225	99.8632	13.3719
ENSG00000116918	2635	31.4685	4.2137
ENSG00000116922	979	20.6884	2.7702
ENSG00000116954	3201	46.4620	6.2214
ENSG00000116957	1207	35.2558	4.7208
ENSG00000116962	281	3.6001	0.4821
ENSG00000116977	15813	122.1420	16.3550
ENSG00000116981	2	0.1355	0.0181
ENSG00000116983	51	0.7877	0.1055
ENSG00000116984	4211	27.7008	3.7092
ENSG00000116985	10	0.1458	0.0195
ENSG00000116990	18	0.2665	0.0357
ENSG00000116991	183	1.8000	0.2410
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	18705	221.4530	29.6530
ENSG00000117009	107	1.3555	0.1815
ENSG00000117010	1029	25.3840	3.3990
ENSG00000117013	159	2.8429	0.3807
ENSG00000117016	457	4.7341	0.6339
ENSG00000117020	70	0.6976	0.0934
ENSG00000117036	6804	76.0851	10.1880
ENSG00000117054	4194	65.8173	8.8131
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	155	2.7533	0.3687
ENSG00000117091	1015	30.5257	4.0874
ENSG00000117114	49	0.4744	0.0635
ENSG00000117115	64	0.7996	0.1071
ENSG00000117118	5152	156.9440	21.0151
ENSG00000117122	7	0.1794	0.0240
ENSG00000117133	8411	365.0470	48.8806
ENSG00000117139	32683	266.8430	35.7308
ENSG00000117143	3084	67.8838	9.0898
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4081	89.4001	11.9709
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2753	58.1323	7.7840
ENSG00000117154	8	0.1945	0.0260
ENSG00000117155	5861	53.3047	7.1376
ENSG00000117174	2629	31.8183	4.2605
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	2836	48.3000	6.4675
ENSG00000117226	1441	25.1538	3.3682
ENSG00000117228	813	12.2208	1.6364
ENSG00000117242	4978	84.0320	11.2520
ENSG00000117245	35	0.5796	0.0776
ENSG00000117262	518	6.9565	0.9315
ENSG00000117266	1040	10.2872	1.3775
ENSG00000117280	198	3.8210	0.5116
ENSG00000117281	24	0.4510	0.0604
ENSG00000117289	249126	5152.9200	689.9864
ENSG00000117298	2283	23.5639	3.1553
ENSG00000117305	417	5.3959	0.7225
ENSG00000117308	224	4.2561	0.5699
ENSG00000117318	205	8.5465	1.1444
ENSG00000117322	13	0.1996	0.0267
ENSG00000117335	13864	119.4050	15.9885
ENSG00000117360	6063	84.6352	11.3328
ENSG00000117362	5846	126.4350	16.9299
ENSG00000117385	2519	27.9258	3.7393
ENSG00000117394	22648	454.0590	60.7994
ENSG00000117395	4129	87.7337	11.7477
ENSG00000117399	3470	127.7130	17.1010
ENSG00000117400	133	4.6790	0.6265
