gene	raw_counts	median_length_normalized	RPKM
ENSG00000116285	42	0.7451	0.0734
ENSG00000116288	12080	377.9860	37.2306
ENSG00000116299	111	0.8937	0.0880
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	21959	241.2040	23.7580
ENSG00000116350	8429	198.9200	19.5931
ENSG00000116353	1687	31.9077	3.1428
ENSG00000116396	821	6.5921	0.6493
ENSG00000116406	6855	68.2626	6.7237
ENSG00000116455	3656	97.7583	9.6289
ENSG00000116459	18925	419.5700	41.3265
ENSG00000116473	16755	219.1920	21.5898
ENSG00000116478	14726	275.4950	27.1355
ENSG00000116489	25967	471.5620	46.4476
ENSG00000116497	8497	69.3410	6.8299
ENSG00000116514	3651	104.9210	10.3345
ENSG00000116521	10506	322.6760	31.7828
ENSG00000116525	1669	31.5052	3.1032
ENSG00000116539	11034	62.2424	6.1307
ENSG00000116544	5615	105.8810	10.4290
ENSG00000116560	129975	1312.7100	129.2980
ENSG00000116574	232	3.9796	0.3920
ENSG00000116580	6840	42.1953	4.1561
ENSG00000116584	17790	179.9670	17.7263
ENSG00000116586	4764	248.4730	24.4739
ENSG00000116604	22287	261.1780	25.7253
ENSG00000116641	3663	25.2675	2.4888
ENSG00000116649	22131	874.5230	86.1382
ENSG00000116652	57	3.6911	0.3636
ENSG00000116661	37	1.1963	0.1178
ENSG00000116663	3713	153.7740	15.1463
ENSG00000116667	210	1.4350	0.1413
ENSG00000116668	965	17.8488	1.7581
ENSG00000116670	3223	71.0303	6.9963
ENSG00000116675	531	5.7623	0.5676
ENSG00000116678	4700	30.7694	3.0307
ENSG00000116679	11346	107.3190	10.5706
ENSG00000116685	5266	120.3700	11.8562
ENSG00000116688	9123	137.4530	13.5387
ENSG00000116690	3	0.0446	0.0044
ENSG00000116691	4125	109.6670	10.8020
ENSG00000116698	35672	321.6810	31.6847
ENSG00000116701	6312	161.6850	15.9255
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	3915	41.0484	4.0432
ENSG00000116711	272	7.0894	0.6983
ENSG00000116717	3351	121.4660	11.9641
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	4	0.0663	0.0065
ENSG00000116731	27271	187.4900	18.4672
ENSG00000116741	8184	294.2600	28.9838
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7133	58.7788	5.7896
ENSG00000116748	16	0.4808	0.0474
ENSG00000116750	4339	90.4212	8.9062
ENSG00000116752	8832	509.9450	50.2282
ENSG00000116754	60374	534.1580	52.6132
