gene	raw_counts	median_length_normalized	RPKM
ENSG00000117479	339	6.9199	1.7135
ENSG00000117480	159	4.2997	1.0647
ENSG00000117481	1192	10.5544	2.6135
ENSG00000117500	6096	48.5190	12.0143
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	3331	61.7969	15.3021
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	0	0.0000	0.0000
ENSG00000117523	22829	120.6460	29.8742
ENSG00000117525	115	3.0101	0.7454
ENSG00000117528	742	7.2586	1.7974
ENSG00000117533	657	9.5501	2.3648
ENSG00000117543	2750	69.4465	17.1963
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	1896	33.6306	8.3276
ENSG00000117586	215	4.0906	1.0129
ENSG00000117592	27660	876.4370	217.0229
ENSG00000117593	149	3.0293	0.7501
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	90	1.3436	0.3327
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	866	22.1010	5.4726
ENSG00000117614	6442	143.3720	35.5016
ENSG00000117616	3563	39.2792	9.7263
ENSG00000117620	770	9.2533	2.2913
ENSG00000117625	1937	15.9790	3.9567
ENSG00000117632	5324	63.7817	15.7936
ENSG00000117640	1228	15.8315	3.9202
ENSG00000117643	0	0.0000	0.0000
ENSG00000117650	22	0.5451	0.1350
ENSG00000117676	1056	13.4626	3.3336
ENSG00000117682	394	5.2800	1.3074
ENSG00000117691	3218	187.1000	46.3296
ENSG00000117697	580	10.6292	2.6320
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	5888	47.7572	11.8256
ENSG00000117724	140	0.9021	0.2234
ENSG00000117748	1967	73.0599	18.0910
ENSG00000117751	1007	26.7918	6.6341
ENSG00000117758	1829	35.6648	8.8313
ENSG00000117791	507	14.6780	3.6346
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	1889	14.4580	3.5801
ENSG00000117862	3848	93.8011	23.2270
ENSG00000118193	17	0.1753	0.0434
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	394	6.6081	1.6363
ENSG00000118200	5	0.0482	0.0119
ENSG00000118217	1384	13.1565	3.2578
ENSG00000118292	336	18.6380	4.6151
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	733	11.9650	2.9627
ENSG00000118473	196	1.4016	0.3471
ENSG00000118655	295	5.6155	1.3905
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	575	3.8076	0.9428
ENSG00000119280	40	0.5813	0.1439
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	781	6.4698	1.6020
ENSG00000119535	44257	393.9300	97.5448
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	653	18.8797	4.6750
ENSG00000120334	138	2.1013	0.5203
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	114	1.2351	0.3058
ENSG00000120370	478	8.6089	2.1317
ENSG00000120656	1383	44.3740	10.9878
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	423	6.3585	1.5745
ENSG00000120948	3488	56.5969	14.0145
ENSG00000120949	35	0.7022	0.1739
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1029	6.7112	1.6618
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	931	17.1510	4.2469
ENSG00000121486	326	4.8700	1.2059
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1684	24.7437	6.1270
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	620	24.5738	6.0850
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	8990	187.9240	46.5337
ENSG00000121775	668	14.4561	3.5796
ENSG00000121848	1281	25.2564	6.2540
ENSG00000121851	1889	78.6182	19.4674
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	171	3.5418	0.8770
ENSG00000121933	202	3.3772	0.8363
ENSG00000121940	381	5.7252	1.4177
ENSG00000121957	433	8.1637	2.0215
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	112	2.6285	0.6509
ENSG00000122218	3327	40.0424	9.9153
ENSG00000122223	535	13.8254	3.4234
ENSG00000122224	171	1.7735	0.4392
ENSG00000122406	132456	3465.0200	858.0068
ENSG00000122417	1339	9.1888	2.2753
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	804	16.3583	4.0506
ENSG00000122435	218	3.9642	0.9816
ENSG00000122477	11	0.5478	0.1356
ENSG00000122481	895	24.2300	5.9998
ENSG00000122482	1464	14.4483	3.5777
ENSG00000122483	161	2.1443	0.5310
ENSG00000122484	504	11.5907	2.8701
ENSG00000122497	128	2.5728	0.6371
ENSG00000123080	1257	28.4084	7.0345
ENSG00000123091	11352	272.7070	67.5276
ENSG00000123472	885	11.7386	2.9067
ENSG00000123473	223	2.2912	0.5673
ENSG00000123684	1880	16.0224	3.9675
ENSG00000123685	49	1.3546	0.3354
ENSG00000123689	13467	1166.2800	288.7926
ENSG00000123836	245	1.8709	0.4633
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	5	0.1165	0.0288
ENSG00000125459	264	3.6921	0.9142
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	85	2.0440	0.5062
ENSG00000125944	3170	27.4023	6.7853
ENSG00000125945	182	3.1079	0.7696
ENSG00000126067	6374	176.9980	43.8282
ENSG00000126070	917	12.3158	3.0496
ENSG00000126088	1135	29.2672	7.2471
ENSG00000126091	621	10.5182	2.6045
ENSG00000126106	103	2.1177	0.5244
ENSG00000126107	823	12.1525	3.0092
ENSG00000126698	4892	152.2980	37.7119
ENSG00000126705	584	5.9537	1.4742
ENSG00000126709	870	75.4127	18.6737
ENSG00000127054	2192	19.9965	4.9515
ENSG00000127074	32	0.4089	0.1012
ENSG00000127124	475	2.5046	0.6202
ENSG00000127125	1329	36.8263	9.1189
ENSG00000127129	12	0.5491	0.1360
ENSG00000127423	145	4.6326	1.1471
ENSG00000127463	551	3.8799	0.9607
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	7284	22.1220	5.4778
ENSG00000127483	4398	44.3230	10.9753
ENSG00000127603	4045	8.4915	2.1027
ENSG00000130695	1291	18.8124	4.6583
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	619	16.2617	4.0267
ENSG00000130766	747	16.2343	4.0199
ENSG00000130768	95	2.6685	0.6608
ENSG00000130770	6295	212.1980	52.5443
ENSG00000130772	70	2.6029	0.6445
ENSG00000130775	9245	150.0810	37.1629
ENSG00000130939	1861	15.2685	3.7808
ENSG00000130940	605	4.0369	0.9996
ENSG00000131233	324	7.4751	1.8510
ENSG00000131236	10799	212.3470	52.5811
ENSG00000131238	9919	225.1680	55.7559
ENSG00000131584	2920	24.8646	6.1570
ENSG00000131591	522	6.1905	1.5329
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	465	2.6462	0.6553
ENSG00000131778	2732	60.8006	15.0554
