gene	raw_counts	median_length_normalized	RPKM
ENSG00000116984	3118	20.5089	3.0852
ENSG00000116985	24	0.3500	0.0526
ENSG00000116990	4	0.0592	0.0089
ENSG00000116991	3108	30.5019	4.5884
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	8259	97.7732	14.7080
ENSG00000117009	29	0.3633	0.0546
ENSG00000117010	752	18.5558	2.7913
ENSG00000117013	92	1.6534	0.2487
ENSG00000117016	350	3.6278	0.5457
ENSG00000117020	87	0.8688	0.1307
ENSG00000117036	3266	36.5230	5.4941
ENSG00000117054	3332	52.2921	7.8663
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	118	2.0967	0.3154
ENSG00000117091	2644	79.5024	11.9595
ENSG00000117114	7	0.0654	0.0098
ENSG00000117115	253	3.1613	0.4756
ENSG00000117118	4964	151.2290	22.7492
ENSG00000117122	124	3.1897	0.4798
ENSG00000117133	6855	297.5110	44.7544
ENSG00000117139	27516	224.6530	33.7945
ENSG00000117143	1301	28.6463	4.3093
ENSG00000117148	6	0.2418	0.0364
ENSG00000117151	2894	63.3998	9.5372
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2152	45.4428	6.8359
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	746	6.7842	1.0205
ENSG00000117174	2864	34.6592	5.2138
ENSG00000117215	24	0.6737	0.1013
ENSG00000117222	1667	28.3826	4.2696
ENSG00000117226	2269	39.5958	5.9564
ENSG00000117228	2173	32.6532	4.9120
ENSG00000117242	5274	89.0342	13.3934
ENSG00000117245	228	3.8286	0.5759
ENSG00000117262	347	4.6592	0.7009
ENSG00000117266	1657	16.3978	2.4667
ENSG00000117280	969	18.7257	2.8169
ENSG00000117281	27	0.5074	0.0763
ENSG00000117289	172904	3576.3400	537.9874
ENSG00000117298	1562	16.1228	2.4253
ENSG00000117305	611	7.9027	1.1888
ENSG00000117308	557	10.5575	1.5882
ENSG00000117318	336	14.0050	2.1068
ENSG00000117322	19	0.2917	0.0439
ENSG00000117335	20008	172.3230	25.9224
ENSG00000117360	4722	65.9129	9.9152
ENSG00000117362	6665	144.1380	21.6827
ENSG00000117385	3761	41.6939	6.2720
ENSG00000117394	3075	61.6434	9.2730
ENSG00000117395	1436	30.5139	4.5902
ENSG00000117399	804	29.5839	4.4503
ENSG00000117400	4576	161.2780	24.2610
ENSG00000117407	238	6.7212	1.0111
ENSG00000117408	964	14.2196	2.1390
ENSG00000117410	23377	495.9800	74.6100
ENSG00000117411	734	14.5678	2.1914
ENSG00000117419	1982	56.2315	8.4589
ENSG00000117425	233	3.3913	0.5102
ENSG00000117448	3270	78.5742	11.8199
ENSG00000117450	2067	101.8670	15.3239
ENSG00000117461	239	2.3348	0.3512
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1231	24.1728	3.6363
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	979	19.9926	3.0075
ENSG00000117480	1067	28.8217	4.3356
ENSG00000117481	4336	38.4066	5.7775
ENSG00000117500	11092	88.2863	13.2809
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	8257	153.1720	23.0416
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	27	0.7158	0.1077
ENSG00000117523	79501	420.1380	63.2011
ENSG00000117525	4	0.1016	0.0153
ENSG00000117528	4250	41.5671	6.2529
ENSG00000117533	5958	86.6143	13.0294
ENSG00000117543	2814	71.0552	10.6888
ENSG00000117560	14	0.5550	0.0835
ENSG00000117569	8362	148.3050	22.3094
ENSG00000117586	136	2.5794	0.3880
ENSG00000117592	14412	456.6540	68.6943
ENSG00000117593	293	5.9610	0.8967
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	25	0.3913	0.0589
ENSG00000117597	462	6.8975	1.0376
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	9	0.3721	0.0560
ENSG00000117602	3794	96.7976	14.5612
ENSG00000117614	21338	474.8750	71.4352
ENSG00000117616	11651	128.4330	19.3202
ENSG00000117620	4688	56.3431	8.4757
ENSG00000117625	13407	110.5970	16.6370
ENSG00000117632	14473	173.3740	26.0806
ENSG00000117640	4854	62.5915	9.4156
ENSG00000117643	97	0.8057	0.1212
