gene	raw_counts	median_length_normalized	RPKM
ENSG00000117020	88	0.8815	0.1407
ENSG00000117036	2462	27.5269	4.3938
ENSG00000117054	272	4.2655	0.6809
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	1194	21.2190	3.3869
ENSG00000117091	8667	260.6500	41.6045
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	211	2.6363	0.4208
ENSG00000117118	8609	262.2500	41.8599
ENSG00000117122	1	0.0257	0.0041
ENSG00000117133	4738	205.6500	32.8256
ENSG00000117139	5012	40.9180	6.5313
ENSG00000117143	1116	24.5653	3.9211
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3856	84.4655	13.4822
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	724	15.2793	2.4389
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	486	4.4240	0.7062
ENSG00000117174	746	9.0245	1.4405
ENSG00000117215	82	2.3016	0.3674
ENSG00000117222	576	9.8088	1.5657
ENSG00000117226	392	6.8383	1.0915
ENSG00000117228	1018	15.2971	2.4417
ENSG00000117242	3816	64.4177	10.2822
ENSG00000117245	657	11.0195	1.7589
ENSG00000117262	76	1.0200	0.1628
ENSG00000117266	349	3.4526	0.5511
ENSG00000117280	837	16.1795	2.5825
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	50825	1051.2700	167.8016
ENSG00000117298	1333	13.7619	2.1966
ENSG00000117305	281	3.6355	0.5803
ENSG00000117308	264	5.0063	0.7991
ENSG00000117318	707	29.5003	4.7088
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	4155	35.7858	5.7121
ENSG00000117360	2531	35.3235	5.6383
ENSG00000117362	8323	179.9980	28.7310
ENSG00000117385	1472	16.3188	2.6048
ENSG00000117394	7687	154.1050	24.5980
ENSG00000117395	1635	34.7286	5.5433
ENSG00000117399	190	7.0044	1.1180
ENSG00000117400	351	12.3571	1.9724
ENSG00000117407	554	15.6437	2.4970
ENSG00000117408	365	5.3872	0.8599
ENSG00000117410	43593	924.8830	147.6281
ENSG00000117411	450	8.9333	1.4259
ENSG00000117419	2041	57.8979	9.2415
ENSG00000117425	120	1.7409	0.2779
ENSG00000117448	4878	117.2150	18.7096
ENSG00000117450	3290	162.1030	25.8746
ENSG00000117461	18	0.1759	0.0281
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	398	7.8089	1.2464
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	358	7.3239	1.1690
ENSG00000117480	324	8.7529	1.3971
ENSG00000117481	2826	25.0292	3.9951
ENSG00000117500	10661	84.8529	13.5441
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7572	140.4570	22.4194
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	14	0.3712	0.0592
ENSG00000117523	23309	123.1800	19.6617
ENSG00000117525	1010	26.3572	4.2071
ENSG00000117528	1390	13.5900	2.1692
ENSG00000117533	1134	16.4920	2.6324
ENSG00000117543	2212	55.8572	8.9158
ENSG00000117560	48	1.9027	0.3037
ENSG00000117569	1364	24.1982	3.8625
ENSG00000117586	83	1.5792	0.2521
ENSG00000117592	28535	904.1530	144.3191
ENSG00000117593	112	2.2770	0.3635
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	26	0.4069	0.0650
ENSG00000117597	133	1.9855	0.3169
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	2	0.0851	0.0136
ENSG00000117602	1164	29.7044	4.7413
ENSG00000117614	7021	156.2610	24.9420
ENSG00000117616	1681	18.5284	2.9575
ENSG00000117620	1248	15.0018	2.3946
ENSG00000117625	2597	21.4228	3.4195
ENSG00000117632	5494	65.8174	10.5057
ENSG00000117640	1028	13.2564	2.1160
ENSG00000117643	42	0.3495	0.0558
ENSG00000117650	73	1.8081	0.2886
ENSG00000117676	1519	19.3627	3.0906
ENSG00000117682	736	9.8604	1.5739
ENSG00000117691	4527	263.1750	42.0075
ENSG00000117697	513	9.4131	1.5025
ENSG00000117707	22	0.1855	0.0296
ENSG00000117713	16188	131.3100	20.9594
ENSG00000117724	151	0.9710	0.1550
ENSG00000117748	2504	93.0297	14.8492
ENSG00000117751	1874	49.8563	7.9580
ENSG00000117758	2921	56.9548	9.0910
ENSG00000117791	18	0.5212	0.0832
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	1972	15.0942	2.4093
ENSG00000117862	5360	130.6480	20.8537
ENSG00000118193	102	1.0529	0.1681
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	632	10.6036	1.6925
ENSG00000118200	118	1.1380	0.1816
ENSG00000118217	3142	29.8711	4.7680
ENSG00000118292	812	45.0755	7.1949
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1620	26.4346	4.2194
ENSG00000118473	45	0.3212	0.0513
ENSG00000118655	662	12.6030	2.0117
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	600	3.9763	0.6347
ENSG00000119280	77	1.1190	0.1786
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	1206	9.9965	1.5956
ENSG00000119535	57211	509.2350	81.2831
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	347	10.0412	1.6027
ENSG00000120334	280	4.2798	0.6831
ENSG00000120337	6	0.2241	0.0358
ENSG00000120341	65	0.7023	0.1121
ENSG00000120370	406	7.3197	1.1684
ENSG00000120656	1021	32.7762	5.2317
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1132	17.0146	2.7158
ENSG00000120948	2961	48.0521	7.6700
ENSG00000120949	94	1.8860	0.3010
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	310	2.0225	0.3228
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	22	0.2253	0.0360
ENSG00000121481	1080	19.8780	3.1729
ENSG00000121486	130	1.9415	0.3099
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3309	48.6258	7.7616
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	835	33.1052	5.2842
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	15532	324.6570	51.8211
ENSG00000121775	1236	26.7540	4.2704
ENSG00000121848	3230	63.6942	10.1667
ENSG00000121851	513	21.3335	3.4052
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	16	0.3250	0.0519
ENSG00000121933	151	2.5174	0.4018
ENSG00000121940	351	5.2756	0.8421
ENSG00000121957	573	10.8016	1.7241
