gene	raw_counts	median_length_normalized	RPKM
ENSG00000117133	1952	84.7373	18.7946
ENSG00000117139	1151	9.3958	2.0840
ENSG00000117143	133	2.9378	0.6516
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2826	61.9121	13.7319
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	228	4.8195	1.0689
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	175	1.5911	0.3529
ENSG00000117174	529	6.4000	1.4195
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	206	3.5082	0.7781
ENSG00000117226	256	4.4612	0.9895
ENSG00000117228	0	0.0000	0.0000
ENSG00000117242	2817	47.5573	10.5481
ENSG00000117245	2279	38.2459	8.4828
ENSG00000117262	32	0.4296	0.0953
ENSG00000117266	12	0.1187	0.0263
ENSG00000117280	218	4.2094	0.9336
ENSG00000117281	20	0.3758	0.0834
ENSG00000117289	9266	191.6490	42.5073
ENSG00000117298	287	2.9617	0.6569
ENSG00000117305	677	8.7512	1.9410
ENSG00000117308	319	6.0468	1.3412
ENSG00000117318	1190	49.6633	11.0152
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	844	7.2721	1.6129
ENSG00000117360	678	9.4597	2.0981
ENSG00000117362	11172	241.6120	53.5889
ENSG00000117385	2939	32.5769	7.2255
ENSG00000117394	6289	126.0900	27.9664
ENSG00000117395	1228	26.0983	5.7885
ENSG00000117399	924	33.9966	7.5404
ENSG00000117400	589	20.7603	4.6046
ENSG00000117407	387	10.9199	2.4220
ENSG00000117408	720	10.6282	2.3573
ENSG00000117410	24864	527.5270	117.0041
ENSG00000117411	503	9.9823	2.2140
ENSG00000117419	2996	84.9951	18.8517
ENSG00000117425	210	3.0522	0.6770
ENSG00000117448	7440	178.7790	39.6527
ENSG00000117450	12827	632.0670	140.1910
ENSG00000117461	0	0.0000	0.0000
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	74	1.4529	0.3222
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	67	1.3789	0.3058
ENSG00000117480	676	18.2565	4.0492
ENSG00000117481	1570	13.9009	3.0832
ENSG00000117500	2452	19.5166	4.3287
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	3127	58.0022	12.8648
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	0	0.0000	0.0000
ENSG00000117523	4744	25.0729	5.5611
ENSG00000117525	80	2.0793	0.4612
ENSG00000117528	304	2.9682	0.6583
ENSG00000117533	759	11.0295	2.4463
ENSG00000117543	970	24.4946	5.4329
ENSG00000117560	10	0.3964	0.0879
ENSG00000117569	158	2.8021	0.6215
ENSG00000117586	117	2.2260	0.4937
