gene	raw_counts	median_length_normalized	RPKM
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1814	39.7383	6.2097
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1587	33.5163	5.2374
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	2522	22.9397	3.5846
ENSG00000117174	939	11.3639	1.7758
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1046	17.8115	2.7833
ENSG00000117226	1216	21.2239	3.3165
ENSG00000117228	178	2.6727	0.4176
ENSG00000117242	5529	93.3403	14.5857
ENSG00000117245	0	0.0000	0.0000
ENSG00000117262	293	3.9322	0.6145
ENSG00000117266	13	0.1281	0.0200
ENSG00000117280	897	17.3395	2.7095
ENSG00000117281	149	2.8008	0.4377
ENSG00000117289	176488	3650.4700	570.4369
ENSG00000117298	1009	10.4120	1.6270
ENSG00000117305	2208	28.5620	4.4632
ENSG00000117308	315	5.9654	0.9322
ENSG00000117318	1393	58.1358	9.0845
ENSG00000117322	72	1.1054	0.1727
ENSG00000117335	6667	57.4251	8.9735
ENSG00000117360	11595	161.8570	25.2925
ENSG00000117362	2908	62.8896	9.8274
ENSG00000117385	905	10.0327	1.5677
ENSG00000117394	56264	1128.0000	176.2650
ENSG00000117395	3356	71.3023	11.1420
ENSG00000117399	4193	154.2900	24.1099
ENSG00000117400	104	3.6607	0.5721
ENSG00000117407	30	0.8465	0.1323
ENSG00000117408	279	4.1222	0.6441
ENSG00000117410	28824	611.5460	95.5625
ENSG00000117411	58	1.1503	0.1798
ENSG00000117419	5579	158.2590	24.7301
ENSG00000117425	162	2.3663	0.3698
ENSG00000117448	8534	205.0830	32.0471
ENSG00000117450	12108	596.6620	93.2366
ENSG00000117461	1	0.0098	0.0015
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1553	30.5003	4.7661
ENSG00000117477	23	0.6634	0.1036
ENSG00000117479	627	12.8047	2.0009
ENSG00000117480	903	24.3948	3.8120
ENSG00000117481	2876	25.4731	3.9805
ENSG00000117500	5234	41.6599	6.5099
ENSG00000117501	0	0.0060	0.0009
ENSG00000117505	2753	51.0648	7.9796
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	316	8.3853	1.3103
ENSG00000117523	22331	118.0120	18.4411
ENSG00000117525	83	2.1576	0.3372
ENSG00000117528	905	8.8517	1.3832
ENSG00000117533	1912	27.7943	4.3433
ENSG00000117543	839	21.1896	3.3112
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	3152	55.9085	8.7365
ENSG00000117586	53	1.0046	0.1570
ENSG00000117592	17156	543.5870	84.9430
ENSG00000117593	240	4.8880	0.7638
ENSG00000117594	18	0.8899	0.1391
ENSG00000117595	40	0.6256	0.0978
ENSG00000117597	112	1.6767	0.2620
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1116	28.4803	4.4505
ENSG00000117614	12942	288.0360	45.0097
ENSG00000117616	10623	117.0940	18.2975
ENSG00000117620	1562	18.7731	2.9336
ENSG00000117625	3639	30.0170	4.6906
ENSG00000117632	7748	92.8101	14.5029
ENSG00000117640	1860	23.9897	3.7487
ENSG00000117643	202	1.6815	0.2628
ENSG00000117650	852	21.1047	3.2979
ENSG00000117676	2059	26.2502	4.1019
ENSG00000117682	2219	29.7418	4.6476
ENSG00000117691	1501	87.2891	13.6401
ENSG00000117697	1552	28.4595	4.4472
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	9781	79.3435	12.3985
ENSG00000117724	4114	26.4526	4.1336
ENSG00000117748	8592	319.1670	49.8744
ENSG00000117751	1112	29.5846	4.6230
ENSG00000117758	2897	56.4919	8.8277
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	3704	28.3515	4.4303
ENSG00000117862	8222	200.4090	31.3167
ENSG00000118193	965	9.9535	1.5554
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1134	19.0257	2.9730
ENSG00000118200	1	0.0096	0.0015
ENSG00000118217	3202	30.4416	4.7569
ENSG00000118292	343	19.0259	2.9731
ENSG00000118298	107	4.2488	0.6640
ENSG00000118454	3076	50.2087	7.8458
ENSG00000118473	271	1.9337	0.3022
ENSG00000118655	331	6.2959	0.9838
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1574	10.4213	1.6285
ENSG00000119280	851	12.3683	1.9327
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2309	19.1336	2.9899
ENSG00000119535	41842	372.4390	58.1987
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	2230	64.4676	10.0740
ENSG00000120334	908	13.8637	2.1664
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	30	0.3236	0.0506
ENSG00000120370	318	5.7267	0.8949
ENSG00000120656	2597	83.3389	13.0229
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3039	45.6727	7.1370
ENSG00000120948	25990	421.7260	65.9005
ENSG00000120949	0	0.0045	0.0007
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1367	8.9143	1.3930
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	221	2.2617	0.3534
ENSG00000121481	1242	22.8610	3.5724
ENSG00000121486	513	7.6611	1.1972
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1345	19.7678	3.0890
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	112	3.3496	0.5234
ENSG00000121766	4264	169.1150	26.4265
ENSG00000121769	18	1.3275	0.2074
ENSG00000121774	11355	237.3600	37.0908
ENSG00000121775	629	13.6264	2.1293
ENSG00000121848	2564	50.5738	7.9029
ENSG00000121851	1583	65.9001	10.2978
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	1	0.0034	0.0005
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	481	9.9602	1.5564
ENSG00000121933	11	0.1830	0.0286
ENSG00000121940	1639	24.6101	3.8457
ENSG00000121957	2002	37.7563	5.9000
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	474	11.1157	1.7370
ENSG00000122218	8778	105.6420	16.5080
ENSG00000122223	3077	79.4738	12.4189
ENSG00000122224	1373	14.2503	2.2268
ENSG00000122406	129750	3394.2200	530.3941
ENSG00000122417	1380	9.4664	1.4793
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	1023	20.8082	3.2516
ENSG00000122435	520	9.4304	1.4736
ENSG00000122477	50	2.4741	0.3866
ENSG00000122481	2082	56.3904	8.8118
ENSG00000122482	4534	44.7459	6.9922
ENSG00000122483	2396	31.8993	4.9847
