gene	raw_counts	median_length_normalized	RPKM
ENSG00000117153	606	12.7900	2.2705
ENSG00000117154	16	0.3890	0.0691
ENSG00000117155	602	5.4756	0.9720
ENSG00000117174	669	8.0991	1.4378
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	349	5.9435	1.0551
ENSG00000117226	1130	19.7168	3.5002
ENSG00000117228	251	3.7702	0.6693
ENSG00000117242	4285	72.3248	12.8393
ENSG00000117245	761	12.7718	2.2673
ENSG00000117262	126	1.6932	0.3006
ENSG00000117266	315	3.1141	0.5528
ENSG00000117280	205	3.9590	0.7028
ENSG00000117281	4	0.0752	0.0133
ENSG00000117289	7002	144.8320	25.7111
ENSG00000117298	390	4.0295	0.7153
ENSG00000117305	988	12.7748	2.2678
ENSG00000117308	731	13.8561	2.4598
ENSG00000117318	1145	47.7757	8.4813
ENSG00000117322	24	0.3685	0.0654
ENSG00000117335	3564	30.6992	5.4498
ENSG00000117360	2544	35.5111	6.3040
ENSG00000117362	6247	135.0960	23.9827
ENSG00000117385	4030	44.6725	7.9304
ENSG00000117394	3304	66.2331	11.7579
ENSG00000117395	1912	40.6297	7.2127
ENSG00000117399	1741	64.0662	11.3732
ENSG00000117400	1056	37.2312	6.6094
ENSG00000117407	635	17.9105	3.1795
ENSG00000117408	1313	19.3744	3.4394
ENSG00000117410	19890	421.9930	74.9137
ENSG00000117411	290	5.7570	1.0220
ENSG00000117419	4837	137.2040	24.3569
ENSG00000117425	270	3.9322	0.6981
ENSG00000117448	6477	155.6470	27.6309
ENSG00000117450	3816	188.0500	33.3833
ENSG00000117461	8	0.0782	0.0139
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	915	17.9623	3.1887
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	344	7.0343	1.2488
ENSG00000117480	579	15.6499	2.7782
ENSG00000117481	2593	22.9643	4.0767
ENSG00000117500	4609	36.6879	6.5130
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	3249	60.2738	10.7000
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	33	0.8749	0.1553
ENSG00000117523	17999	95.1213	16.8863
ENSG00000117525	98	2.5482	0.4524
ENSG00000117528	284	2.7727	0.4922
ENSG00000117533	935	13.5896	2.4125
ENSG00000117543	3151	79.5744	14.1263
ENSG00000117560	16	0.6342	0.1126
ENSG00000117569	1551	27.5063	4.8830
ENSG00000117586	97	1.8455	0.3276
ENSG00000117592	25257	800.2980	142.0716
ENSG00000117593	258	5.2353	0.9294
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	8	0.1252	0.0222
ENSG00000117597	90	1.3388	0.2377
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1378	35.1653	6.2427
ENSG00000117614	8415	187.2870	33.2479
ENSG00000117616	4837	53.3170	9.4650
ENSG00000117620	927	11.1416	1.9779
ENSG00000117625	3045	25.1157	4.4586
ENSG00000117632	13703	164.1430	29.1393
ENSG00000117640	2270	29.2691	5.1959
ENSG00000117643	57	0.4743	0.0842
ENSG00000117650	161	3.9997	0.7100
ENSG00000117676	4037	51.4606	9.1354
ENSG00000117682	911	12.2060	2.1668
ENSG00000117691	7575	440.4230	78.1854
ENSG00000117697	921	16.8849	2.9974
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	10619	86.1375	15.2914
ENSG00000117724	528	3.3939	0.6025
ENSG00000117748	2798	103.9250	18.4490
ENSG00000117751	1485	39.4973	7.0117
ENSG00000117758	1914	37.3162	6.6245
ENSG00000117791	28	0.8108	0.1439
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	2511	19.2219	3.4123
ENSG00000117862	3436	83.7537	14.8682
ENSG00000118193	262	2.6991	0.4791
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	829	13.9116	2.4696
ENSG00000118200	5	0.0482	0.0086
ENSG00000118217	1986	18.8764	3.3510
ENSG00000118292	439	24.3960	4.3308
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	715	11.6699	2.0717
ENSG00000118473	23	0.1644	0.0292
ENSG00000118655	641	12.1977	2.1654
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	914	6.0522	1.0744
ENSG00000119280	88	1.2788	0.2270
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	1299	10.7696	1.9119
ENSG00000119535	31018	276.0890	49.0122
ENSG00000120332	32	0.4792	0.0851
ENSG00000120333	981	28.3662	5.0357
ENSG00000120334	190	2.9021	0.5152
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	114	1.2309	0.2185
ENSG00000120370	691	12.4635	2.2126
ENSG00000120656	1548	49.6915	8.8214
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1022	15.3669	2.7280
ENSG00000120948	4224	68.5474	12.1688
ENSG00000120949	81	1.6252	0.2885
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	127	0.8301	0.1474
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	2	0.0205	0.0036
ENSG00000121481	768	14.1328	2.5089
ENSG00000121486	407	6.0777	1.0789
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1594	23.4277	4.1590
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1064	42.1914	7.4900
ENSG00000121769	19	1.3889	0.2466
ENSG00000121774	13697	286.3040	50.8257
ENSG00000121775	2074	44.9030	7.9713
ENSG00000121848	4349	85.7641	15.2251
ENSG00000121851	2185	90.9600	16.1476
ENSG00000121900	19	1.0056	0.1785
ENSG00000121903	10	0.1456	0.0258
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	166	3.4383	0.6104
ENSG00000121933	176	2.9416	0.5222
ENSG00000121940	466	6.9996	1.2426
ENSG00000121957	541	10.2047	1.8116
ENSG00000122176	24	0.5433	0.0965
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	300	7.0366	1.2492
ENSG00000122218	4914	59.1422	10.4991
ENSG00000122223	3848	99.3719	17.6408
ENSG00000122224	1967	20.4208	3.6252
ENSG00000122406	135090	3533.9300	627.3555
ENSG00000122417	1243	8.5296	1.5142
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	395	8.0309	1.4257
ENSG00000122435	188	3.4108	0.6055
ENSG00000122477	19	0.9548	0.1695
ENSG00000122481	894	24.2059	4.2971
ENSG00000122482	1858	18.3376	3.2554
ENSG00000122483	281	3.7467	0.6651
ENSG00000122484	569	13.0957	2.3248
ENSG00000122497	143	2.8890	0.5129
ENSG00000123080	1757	39.7061	7.0488
ENSG00000123091	7269	174.6330	31.0015
ENSG00000123472	1807	23.9701	4.2553
ENSG00000123473	329	3.3835	0.6006
ENSG00000123684	2264	19.2991	3.4260
ENSG00000123685	69	1.9071	0.3386
ENSG00000123689	4661	403.6780	71.6622
ENSG00000123836	412	3.1454	0.5584
ENSG00000123838	7	0.2286	0.0406
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	348	4.8761	0.8656
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	454	10.9418	1.9424
ENSG00000125944	5227	45.1875	8.0218
ENSG00000125945	201	3.4278	0.6085
ENSG00000126067	10979	304.8500	54.1181
ENSG00000126070	1311	17.6068	3.1256
ENSG00000126088	2273	58.6348	10.4091
ENSG00000126091	1680	28.4802	5.0559
ENSG00000126106	650	13.4113	2.3808
ENSG00000126107	1734	25.6157	4.5474
ENSG00000126698	8219	255.8690	45.4228
ENSG00000126705	798	8.1353	1.4442
ENSG00000126709	9600	832.3270	147.7576
ENSG00000127054	4003	36.5237	6.4838
ENSG00000127074	15	0.1891	0.0336
ENSG00000127124	1123	5.9232	1.0515
ENSG00000127125	1854	51.3829	9.1216
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	241	7.6964	1.3663
ENSG00000127463	1452	10.2278	1.8157
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	11895	36.1251	6.4130
ENSG00000127483	7824	78.8531	13.9983
ENSG00000127603	7590	15.9344	2.8287
ENSG00000130695	1078	15.7201	2.7907
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1406	36.9566	6.5607
ENSG00000130766	2480	53.8708	9.5633
