gene	raw_counts	median_length_normalized	RPKM
ENSG00000116514	5098	146.4860	16.5863
ENSG00000116521	5967	183.2480	20.7488
ENSG00000116525	880	16.6214	1.8820
ENSG00000116539	13815	77.9267	8.8235
ENSG00000116544	297	5.6100	0.6352
ENSG00000116560	128136	1294.1300	146.5314
ENSG00000116574	352	6.0375	0.6836
ENSG00000116580	10943	67.5041	7.6434
ENSG00000116584	10484	106.0530	12.0081
ENSG00000116586	5822	303.6400	34.3806
ENSG00000116604	19678	230.5990	26.1103
ENSG00000116641	5478	37.7872	4.2786
ENSG00000116649	17828	704.4830	79.7672
ENSG00000116652	72	4.6497	0.5265
ENSG00000116661	10	0.3180	0.0360
ENSG00000116663	402	16.6350	1.8835
ENSG00000116667	2400	16.4142	1.8585
ENSG00000116668	1272	23.5281	2.6640
ENSG00000116670	4136	91.1549	10.3213
ENSG00000116675	6171	67.0049	7.5868
ENSG00000116678	11669	76.3906	8.6496
ENSG00000116679	14131	133.6630	15.1344
ENSG00000116685	2025	46.2865	5.2409
ENSG00000116688	6749	101.6760	11.5126
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	2323	61.7621	6.9932
ENSG00000116698	32164	290.0420	32.8409
ENSG00000116701	804	20.6052	2.3331
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	8448	88.5643	10.0280
ENSG00000116711	1394	36.3774	4.1190
ENSG00000116717	64473	2337.1200	264.6276
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	10	0.1662	0.0188
ENSG00000116731	24519	168.5680	19.0866
ENSG00000116741	8065	289.9730	32.8331
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	15587	128.4340	14.5423
ENSG00000116748	6	0.1891	0.0214
ENSG00000116750	3719	77.4976	8.7749
ENSG00000116752	9725	561.4630	63.5733
ENSG00000116754	106666	943.7250	106.8562
ENSG00000116761	320	9.9337	1.1248
ENSG00000116771	426	12.7820	1.4473
ENSG00000116774	10	0.3311	0.0375
ENSG00000116783	104	1.3292	0.1505
ENSG00000116785	7	0.1766	0.0200
ENSG00000116786	28169	512.5360	58.0334
ENSG00000116791	2208	40.5756	4.5943
ENSG00000116793	4645	48.5930	5.5021
ENSG00000116809	7854	138.9180	15.7295
ENSG00000116815	1107	46.5485	5.2706
ENSG00000116819	88	3.0114	0.3410
ENSG00000116824	115	5.1465	0.5827
ENSG00000116830	5683	68.1867	7.7206
ENSG00000116833	2	0.0192	0.0022
ENSG00000116852	5784	35.7073	4.0431
ENSG00000116857	3304	63.2968	7.1670
ENSG00000116863	1071	48.0676	5.4426
ENSG00000116871	27965	397.9010	45.0536
ENSG00000116874	865	16.8617	1.9092
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	60	2.4651	0.2791
ENSG00000116885	139	3.6984	0.4188
ENSG00000116898	8075	207.6780	23.5149
ENSG00000116903	4819	70.6038	7.9943
ENSG00000116906	6133	144.9710	16.4148
ENSG00000116918	7050	84.2109	9.5350
ENSG00000116922	1359	28.7210	3.2520
ENSG00000116954	2068	30.0153	3.3986
ENSG00000116957	2996	87.5066	9.9082
ENSG00000116962	12753	163.1110	18.4687
ENSG00000116977	14347	110.8150	12.5474
ENSG00000116981	1	0.0849	0.0096
ENSG00000116983	52	0.8031	0.0909
ENSG00000116984	7739	50.9069	5.7641
ENSG00000116985	943	13.7490	1.5568
ENSG00000116990	28	0.4146	0.0469
