gene	raw_counts	median_length_normalized	RPKM
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	185	2.6545	0.2528
ENSG00000116157	6788	301.0500	28.6696
ENSG00000116161	5767	95.8991	9.1327
ENSG00000116171	4962	44.8134	4.2677
ENSG00000116183	3	0.0206	0.0020
ENSG00000116191	283	2.8588	0.2723
ENSG00000116194	6	0.1415	0.0135
ENSG00000116198	1115	10.6157	1.0110
ENSG00000116199	4737	58.8359	5.6031
ENSG00000116205	784	10.0910	0.9610
ENSG00000116209	18997	342.8310	32.6485
ENSG00000116212	1887	58.6906	5.5892
ENSG00000116213	1808	17.8305	1.6980
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	21	0.7806	0.0743
ENSG00000116221	11513	391.7770	37.3098
ENSG00000116237	1648	25.1605	2.3961
ENSG00000116251	46780	716.0180	68.1880
ENSG00000116254	92	0.6960	0.0663
ENSG00000116260	32652	263.0090	25.0469
ENSG00000116266	3734	47.5101	4.5245
ENSG00000116273	3888	79.2255	7.5448
ENSG00000116285	140	2.5017	0.2382
ENSG00000116288	13691	428.3880	40.7964
ENSG00000116299	29	0.2334	0.0222
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	11915	130.8820	12.4642
ENSG00000116350	11882	280.4030	26.7034
ENSG00000116353	490	9.2714	0.8829
ENSG00000116396	478	3.8340	0.3651
ENSG00000116406	1286	12.8063	1.2196
ENSG00000116455	2111	56.4442	5.3753
ENSG00000116459	17509	388.1640	36.9657
ENSG00000116473	13808	180.6400	17.2027
ENSG00000116478	10013	187.3200	17.8389
ENSG00000116489	12642	229.5740	21.8629
ENSG00000116497	3239	26.4328	2.5172
ENSG00000116514	8674	249.2450	23.7361
ENSG00000116521	5149	158.1440	15.0604
ENSG00000116525	1092	20.6172	1.9634
ENSG00000116539	12747	71.9004	6.8472
ENSG00000116544	519	9.7946	0.9328
ENSG00000116560	69059	697.4730	66.4219
ENSG00000116574	1713	29.3854	2.7984
ENSG00000116580	10682	65.8932	6.2752
