gene	raw_counts	median_length_normalized	RPKM
ENSG00000084623	12768	555.1440	104.6380
ENSG00000084628	6	0.1507	0.0284
ENSG00000084636	81	0.6330	0.1193
ENSG00000084652	11883	174.6420	32.9178
ENSG00000085433	1123	18.5686	3.5000
ENSG00000085465	150	3.7630	0.7093
ENSG00000085491	1329	15.2243	2.8696
ENSG00000085552	92	1.0459	0.1971
ENSG00000085831	26	0.2092	0.0394
ENSG00000085832	7805	77.5258	14.6127
ENSG00000085840	443	10.5312	1.9850
ENSG00000085998	3072	36.1890	6.8212
ENSG00000085999	905	21.1248	3.9818
ENSG00000086015	657	5.5498	1.0461
ENSG00000086619	2881	37.9902	7.1607
ENSG00000088035	1838	27.8686	5.2529
ENSG00000088280	0	0.0000	0.0000
ENSG00000090020	512	6.4239	1.2108
ENSG00000090104	1882	34.2932	6.4639
ENSG00000090273	8167	214.3880	40.4096
ENSG00000090432	1874	57.6905	10.8740
ENSG00000090621	4622	51.1132	9.6342
ENSG00000090686	3546	28.0019	5.2780
ENSG00000091483	1666	58.3263	10.9938
ENSG00000092607	74	1.4627	0.2757
ENSG00000092621	2722	36.3193	6.8457
ENSG00000092847	5494	31.9772	6.0273
ENSG00000092850	97	3.6744	0.6926
ENSG00000092853	1137	15.7631	2.9711
ENSG00000092969	0	0.0000	0.0000
ENSG00000092978	1066	9.0493	1.7057
ENSG00000094963	198	2.3768	0.4480
ENSG00000094975	4354	50.4905	9.5169
ENSG00000097021	2041	31.3140	5.9023
ENSG00000097033	4974	55.8727	10.5313
ENSG00000097046	625	13.0142	2.4530
ENSG00000097096	0	0.0000	0.0000
ENSG00000099260	24	0.3041	0.0573
ENSG00000107404	963	20.7212	3.9057
ENSG00000116128	651	7.6070	1.4338
ENSG00000116132	4	0.0359	0.0068
ENSG00000116133	382	6.4494	1.2156
ENSG00000116138	1669	14.6142	2.7546
ENSG00000116141	0	0.0000	0.0000
ENSG00000116147	0	0.0000	0.0000
ENSG00000116151	439	6.2895	1.1855
ENSG00000116157	5026	222.9190	42.0175
ENSG00000116161	8803	146.3850	27.5919
ENSG00000116171	10526	95.0547	17.9167
ENSG00000116183	1	0.0069	0.0013
ENSG00000116191	731	7.3861	1.3922
ENSG00000116194	71	1.5458	0.2914
ENSG00000116198	1410	13.4242	2.5303
ENSG00000116199	1406	17.4572	3.2905
ENSG00000116205	884	11.3745	2.1440
ENSG00000116209	17414	314.2640	59.2349
ENSG00000116212	472	14.6819	2.7673
ENSG00000116213	1356	13.3760	2.5212
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	3	0.1117	0.0210
ENSG00000116221	8692	295.7820	55.7513
ENSG00000116237	903	13.7962	2.6004
ENSG00000116251	24431	373.9370	70.4827
ENSG00000116254	36	0.2722	0.0513
ENSG00000116260	3684	29.6764	5.5936
ENSG00000116266	4653	59.2014	11.1588
ENSG00000116273	184	3.7438	0.7057
ENSG00000116285	170	3.0514	0.5752
ENSG00000116288	16303	510.1120	96.1499
ENSG00000116299	32	0.2581	0.0487
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	8082	88.7749	16.7330
ENSG00000116350	3558	83.9783	15.8289
ENSG00000116353	1278	24.1649	4.5548
ENSG00000116396	244	1.9619	0.3698
ENSG00000116406	2827	28.1487	5.3057
ENSG00000116455	2194	58.6699	11.0585
ENSG00000116459	13013	288.4970	54.3782
ENSG00000116473	4296	56.2057	10.5941
ENSG00000116478	14062	263.0710	49.5858
ENSG00000116489	20856	378.7450	71.3888
ENSG00000116497	1981	16.1639	3.0467
ENSG00000116514	913	26.2387	4.9457
ENSG00000116521	5461	167.7120	31.6117
ENSG00000116525	178	3.3589	0.6331
ENSG00000116539	8465	47.7476	8.9998
ENSG00000116544	100	1.8868	0.3556
ENSG00000116560	18117	182.9780	34.4891
ENSG00000116574	563	9.6528	1.8194
ENSG00000116580	4533	27.9607	5.2702
ENSG00000116584	6083	61.5383	11.5992
ENSG00000116586	4192	218.6540	41.2137
ENSG00000116604	5339	62.5714	11.7940
ENSG00000116641	864	5.9595	1.1233
ENSG00000116649	1983	78.3430	14.7667
ENSG00000116652	31	2.0224	0.3812
ENSG00000116661	38	1.2332	0.2324
ENSG00000116663	678	28.0917	5.2949
ENSG00000116667	2594	17.7419	3.3441
ENSG00000116668	449	8.3034	1.5651
ENSG00000116670	5668	124.9120	23.5444
ENSG00000116675	74	0.8031	0.1514
ENSG00000116678	1533	10.0334	1.8912
ENSG00000116679	3362	31.8022	5.9943
ENSG00000116685	788	18.0021	3.3932
ENSG00000116688	1804	27.1850	5.1240
ENSG00000116690	473	7.0176	1.3227
ENSG00000116691	2734	72.6788	13.6991
ENSG00000116698	3578	32.2636	6.0813
ENSG00000116701	1813	46.4324	8.7519
ENSG00000116703	1	0.0329	0.0062
ENSG00000116704	709	7.4321	1.4009
ENSG00000116711	531	13.8557	2.6116
ENSG00000116717	5598	202.9310	38.2501
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	25	0.4155	0.0783
ENSG00000116731	4325	29.7378	5.6052
ENSG00000116741	9011	323.9810	61.0665
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	20883	172.0730	32.4337
ENSG00000116748	1	0.0300	0.0057
ENSG00000116750	6061	126.3150	23.8089
ENSG00000116752	7041	406.5460	76.6289
ENSG00000116754	22841	202.0890	38.0914
ENSG00000116761	332	10.3248	1.9461
ENSG00000116771	170	5.0924	0.9599
ENSG00000116774	295	9.7656	1.8407
ENSG00000116783	445	5.7095	1.0762
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	1729	31.4515	5.9282
ENSG00000116791	2822	51.8579	9.7746
ENSG00000116793	6650	69.5615	13.1115
ENSG00000116809	1551	27.4274	5.1697
ENSG00000116815	6046	254.3220	47.9366
ENSG00000116819	615	21.0717	3.9717
ENSG00000116824	353	15.7796	2.9742
ENSG00000116830	4937	59.2289	11.1639
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	1188	7.3359	1.3827
ENSG00000116857	3461	66.3068	12.4980
ENSG00000116863	1422	63.8438	12.0338
ENSG00000116871	2515	35.7858	6.7452
ENSG00000116874	1694	33.0164	6.2232
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	832	34.0136	6.4112
ENSG00000116885	154	4.1028	0.7733
ENSG00000116898	4826	124.1180	23.3948
ENSG00000116903	598	8.7584	1.6509
ENSG00000116906	4835	114.2860	21.5416
ENSG00000116918	5065	60.5025	11.4040
ENSG00000116922	389	8.2105	1.5476
ENSG00000116954	957	13.8934	2.6187
ENSG00000116957	1372	40.0822	7.5550
ENSG00000116962	135	1.7207	0.3243
ENSG00000116977	4794	37.0323	6.9801
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	0	0.0000	0.0000
ENSG00000116984	2963	19.4904	3.6737
ENSG00000116985	256	3.7377	0.7045
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	865	8.4869	1.5997
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	4652	55.0751	10.3810
ENSG00000117009	79	0.9973	0.1880
ENSG00000117010	685	16.9059	3.1866
ENSG00000117013	0	0.0000	0.0000
ENSG00000117016	68	0.7049	0.1329
ENSG00000117020	31	0.3116	0.0587
ENSG00000117036	4583	51.2508	9.6602
ENSG00000117054	9418	147.8020	27.8589
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	52	0.9249	0.1743
ENSG00000117091	3475	104.4960	19.6963
ENSG00000117114	36	0.3487	0.0657
ENSG00000117115	292	3.6534	0.6886
ENSG00000117118	7900	240.6580	45.3611
ENSG00000117122	1320	33.9554	6.4002
ENSG00000117133	4681	203.1770	38.2964
ENSG00000117139	6772	55.2884	10.4212
ENSG00000117143	1990	43.8151	8.2586
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2714	59.4398	11.2037
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	743	15.6965	2.9586
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1879	17.0925	3.2217
ENSG00000117174	3130	37.8809	7.1401
ENSG00000117215	16	0.4491	0.0847
ENSG00000117222	1699	28.9296	5.4529
ENSG00000117226	1061	18.5127	3.4894
ENSG00000117228	883	13.2720	2.5016
ENSG00000117242	3660	61.7826	11.6453
ENSG00000117245	136	2.2765	0.4291
ENSG00000117262	407	5.4593	1.0290
ENSG00000117266	202	1.9987	0.3767
ENSG00000117280	2028	39.1734	7.3837
ENSG00000117281	183	3.4347	0.6474
ENSG00000117289	39521	817.4580	154.0809
ENSG00000117298	588	6.0697	1.1441
ENSG00000117305	1831	23.6813	4.4636
ENSG00000117308	564	10.7004	2.0169
ENSG00000117318	559	23.3111	4.3938
ENSG00000117322	76	1.1648	0.2196
ENSG00000117335	9128	78.6175	14.8184
ENSG00000117360	4708	65.7141	12.3863
ENSG00000117362	2592	56.0606	10.5667
ENSG00000117385	1133	12.5565	2.3667
ENSG00000117394	3796	76.1117	14.3461
ENSG00000117395	7521	159.7840	30.1174
ENSG00000117399	1612	59.3101	11.1792
ENSG00000117400	166	5.8506	1.1028
ENSG00000117407	20	0.5504	0.1038
ENSG00000117408	617	9.0968	1.7146
ENSG00000117410	13689	290.4350	54.7436
ENSG00000117411	270	5.3534	1.0091
ENSG00000117419	5365	152.1850	28.6851
ENSG00000117425	191	2.7877	0.5255
ENSG00000117448	82741	1988.3400	374.7781
ENSG00000117450	215546	10621.5000	2002.0318
ENSG00000117461	46	0.4476	0.0844
ENSG00000117472	4	0.1217	0.0229
ENSG00000117475	3217	63.1620	11.9053
ENSG00000117477	27	0.7828	0.1475
ENSG00000117479	518	10.5786	1.9939
ENSG00000117480	2002	54.0883	10.1950
ENSG00000117481	3630	32.1464	6.0592
ENSG00000117500	8767	69.7787	13.1525
ENSG00000117501	1	0.0287	0.0054
ENSG00000117505	3141	58.2602	10.9813
ENSG00000117507	4	0.1170	0.0220
ENSG00000117519	317	8.4136	1.5859
ENSG00000117523	24195	127.8610	24.1002
ENSG00000117525	27	0.7113	0.1341
ENSG00000117528	2132	20.8511	3.9302
ENSG00000117533	1046	15.2051	2.8660
ENSG00000117543	1650	41.6599	7.8524
ENSG00000117560	29	1.1480	0.2164
ENSG00000117569	2029	35.9782	6.7815
ENSG00000117586	209	3.9756	0.7494
ENSG00000117592	14216	450.4500	84.9044
ENSG00000117593	922	18.7452	3.5332
ENSG00000117594	3	0.1474	0.0278
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	383	5.7245	1.0790
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	4	0.1702	0.0321
ENSG00000117602	630	16.0650	3.0281
ENSG00000117614	11118	247.4420	46.6397
ENSG00000117616	9138	100.7300	18.9864
ENSG00000117620	2462	29.5890	5.5772
ENSG00000117625	3281	27.0645	5.1013
ENSG00000117632	27510	329.5410	62.1145
ENSG00000117640	2750	35.4642	6.6846
ENSG00000117643	50	0.4126	0.0778
ENSG00000117650	272	6.7380	1.2701
ENSG00000117676	5262	67.0688	12.6417
ENSG00000117682	1410	18.9006	3.5625
ENSG00000117691	1390	80.8403	15.2374
ENSG00000117697	1844	33.8120	6.3731
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	7672	62.2326	11.7301
ENSG00000117724	5429	34.9121	6.5805
ENSG00000117748	7048	261.8220	49.3502
ENSG00000117751	859	22.8666	4.3101
ENSG00000117758	3324	64.8141	12.2167
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	54	0.8994	0.1695
ENSG00000117859	4386	33.5729	6.3281
ENSG00000117862	6086	148.3350	27.9594
ENSG00000118193	476	4.9051	0.9246
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1155	19.3839	3.6536
ENSG00000118200	2	0.0193	0.0036
ENSG00000118217	10494	99.7525	18.8021
ENSG00000118292	1301	72.2258	13.6137
ENSG00000118298	87	3.4338	0.6472
ENSG00000118454	2026	33.0670	6.2327
ENSG00000118473	40	0.2838	0.0535
ENSG00000118655	416	7.9213	1.4931
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2091	13.8498	2.6105
ENSG00000119280	657	9.5418	1.7985
ENSG00000119283	6	0.0483	0.0091
ENSG00000119285	4181	34.6512	6.5313
ENSG00000119535	18968	168.8380	31.8239
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	2702	78.1091	14.7226
ENSG00000120334	692	10.5625	1.9909
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	513	9.2531	1.7441
ENSG00000120656	2888	92.6774	17.4686
ENSG00000120937	2	0.2118	0.0399
ENSG00000120942	2764	41.5433	7.8304
ENSG00000120948	13903	225.6000	42.5228
ENSG00000120949	359	7.1985	1.3568
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	435	2.8402	0.5354
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	826	8.4622	1.5950
ENSG00000121481	2210	40.6911	7.6698
ENSG00000121486	836	12.4906	2.3543
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1150	16.8971	3.1849
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	44	1.3144	0.2478
ENSG00000121766	4689	185.9860	35.0561
ENSG00000121769	37	2.7027	0.5094
ENSG00000121774	8913	186.3080	35.1168
ENSG00000121775	1764	38.1902	7.1984
ENSG00000121848	1862	36.7123	6.9198
ENSG00000121851	2439	101.5020	19.1319
ENSG00000121900	6	0.3409	0.0642
ENSG00000121903	83	1.2083	0.2278
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0136	0.0026
ENSG00000121931	1310	27.1431	5.1162
ENSG00000121933	62	1.0437	0.1967
ENSG00000121940	2693	40.4307	7.6207
ENSG00000121957	2931	55.2887	10.4213
ENSG00000122176	199	4.5032	0.8488
ENSG00000122180	1	0.0471	0.0089
ENSG00000122188	2096	49.1614	9.2663
ENSG00000122218	9228	111.0580	20.9331
ENSG00000122223	6048	156.1890	29.4398
ENSG00000122224	129	1.3390	0.2524
ENSG00000122406	214814	5619.4900	1059.2065
ENSG00000122417	4489	30.7956	5.8046
ENSG00000122420	49	0.7764	0.1463
ENSG00000122432	1206	24.5359	4.6247
ENSG00000122435	1630	29.5732	5.5742
ENSG00000122477	46	2.3028	0.4340
ENSG00000122481	2531	68.5590	12.9226
ENSG00000122482	7627	75.2661	14.1867
ENSG00000122483	4063	54.0944	10.1961
ENSG00000122484	2360	54.3004	10.2350
ENSG00000122497	493	9.9393	1.8734
ENSG00000123080	399	9.0178	1.6998
ENSG00000123091	2511	60.3293	11.3714
ENSG00000123472	251	3.3353	0.6287
ENSG00000123473	527	5.4197	1.0216
ENSG00000123684	2690	22.9291	4.3219
ENSG00000123685	65	1.7969	0.3387
ENSG00000123689	22	1.8857	0.3554
ENSG00000123836	709	5.4191	1.0214
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	7	0.1603	0.0302
ENSG00000125459	1334	18.6703	3.5191
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	1427	34.3931	6.4827
ENSG00000125944	23596	203.9770	38.4472
ENSG00000125945	113	1.9301	0.3638
ENSG00000126067	9389	260.7210	49.1428
ENSG00000126070	1917	25.7473	4.8531
ENSG00000126088	9155	236.1230	44.5064
ENSG00000126091	342	5.8023	1.0936
ENSG00000126106	751	15.4867	2.9191
ENSG00000126107	720	10.6380	2.0051
ENSG00000126698	12941	402.8880	75.9396
ENSG00000126705	1230	12.5342	2.3625
ENSG00000126709	2617	226.9470	42.7767
ENSG00000127054	6368	58.1028	10.9517
ENSG00000127074	92	1.1796	0.2223
ENSG00000127124	2687	14.1684	2.6706
ENSG00000127125	5642	156.3660	29.4731
ENSG00000127129	14	0.6364	0.1200
ENSG00000127423	581	18.5242	3.4916
ENSG00000127463	2890	20.3498	3.8357
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	11597	35.2196	6.6385
ENSG00000127483	16962	170.9390	32.2199
ENSG00000127603	26749	56.1561	10.5848
ENSG00000130695	2221	32.3738	6.1021
ENSG00000130762	1	0.0079	0.0015
ENSG00000130764	1804	47.4187	8.9379
ENSG00000130766	1030	22.3611	4.2148
ENSG00000130768	1402	39.3940	7.4253
ENSG00000130770	13965	470.7380	88.7285
ENSG00000130772	237	8.8076	1.6602
ENSG00000130775	15685	254.6200	47.9929
ENSG00000130939	2412	19.7937	3.7309
ENSG00000130940	262	1.7482	0.3295
ENSG00000131233	801	18.4942	3.4859
ENSG00000131236	33680	662.2960	124.8349
ENSG00000131238	29077	660.0510	124.4118
ENSG00000131584	935	7.9623	1.5008
ENSG00000131591	335	3.9782	0.7498
ENSG00000131686	3	0.0963	0.0181
ENSG00000131697	275	1.5679	0.2955
ENSG00000131778	10698	238.0810	44.8754
ENSG00000131779	1814	74.0114	13.9502
ENSG00000131781	763	9.5596	1.8019
ENSG00000131788	1998	31.1863	5.8782
ENSG00000131791	984	13.5178	2.5479
ENSG00000131795	10086	240.2860	45.2910
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	10	0.1871	0.0353
ENSG00000132122	405	5.2431	0.9882
ENSG00000132128	6731	65.8374	12.4095
ENSG00000132185	100	2.2867	0.4310
ENSG00000132196	444	8.0662	1.5204
ENSG00000132485	21059	316.3270	59.6238
ENSG00000132676	12785	208.9010	39.3753
ENSG00000132677	1	0.0180	0.0034
ENSG00000132680	4206	55.9762	10.5508
ENSG00000132681	2	0.0239	0.0045
ENSG00000132688	12	0.1619	0.0305
ENSG00000132692	3	0.0442	0.0083
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	42	0.3350	0.0631
ENSG00000132698	7	0.3286	0.0619
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	52	0.7709	0.1453
ENSG00000132716	9674	87.6919	16.5289
ENSG00000132718	2023	28.9519	5.4571
ENSG00000132763	1073	26.9852	5.0864
ENSG00000132768	2262	57.9130	10.9159
ENSG00000132773	2348	64.2254	12.1057
ENSG00000132780	5727	51.7928	9.7623
ENSG00000132781	1592	30.5498	5.7582
ENSG00000132849	1788	11.7057	2.2064
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	26	0.6000	0.1131
ENSG00000132879	1502	31.9478	6.0218
ENSG00000132881	59	2.5248	0.4759
ENSG00000132906	1176	16.7324	3.1539
ENSG00000133019	4	0.0247	0.0047
ENSG00000133048	116	2.5467	0.4800
ENSG00000133055	15	0.6233	0.1175
ENSG00000133056	1386	11.0427	2.0814
ENSG00000133059	3515	33.3399	6.2842
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	719	8.4792	1.5982
ENSG00000133067	54	0.8837	0.1666
ENSG00000133069	73	1.1099	0.2092
ENSG00000133216	537	6.3518	1.1973
ENSG00000133226	43564	436.7430	82.3208
ENSG00000134183	176	9.8484	1.8563
ENSG00000134184	66	2.2836	0.4305
ENSG00000134186	9773	126.0050	23.7505
ENSG00000134193	504	10.8119	2.0379
ENSG00000134198	1707	37.5534	7.0784
ENSG00000134200	6	0.8097	0.1526
ENSG00000134201	1678	22.2461	4.1931
ENSG00000134202	544	8.4412	1.5911
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1719	17.7347	3.3428
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	397	10.4319	1.9663
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	4407	73.3997	13.8350
ENSG00000134243	1171	10.0219	1.8890
ENSG00000134245	120	1.7740	0.3344
ENSG00000134247	11	0.1299	0.0245
ENSG00000134248	11569	363.3460	68.4864
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1478	9.1204	1.7191
ENSG00000134253	417	7.1680	1.3511
ENSG00000134255	2628	23.4268	4.4157
ENSG00000134256	80	1.5813	0.2981
ENSG00000134258	45	1.1246	0.2120
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2252	28.8008	5.4286
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	7355	25.0087	4.7138
ENSG00000134371	5824	81.6101	15.3825
ENSG00000134375	6188	132.1110	24.9014
ENSG00000134376	21	0.1228	0.0231
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	7794	88.2898	16.6416
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	9711	88.7111	16.7210
ENSG00000134686	1196	16.5762	3.1244
ENSG00000134690	1020	30.9935	5.8419
ENSG00000134697	4144	54.1003	10.1972
ENSG00000134698	1718	17.7347	3.3428
ENSG00000134709	13	0.1424	0.0268
ENSG00000134716	0	0.0000	0.0000
