gene	raw_counts	median_length_normalized	RPKM
ENSG00000117625	6128	50.5499	4.4206
ENSG00000117632	13353	159.9530	13.9878
ENSG00000117640	4665	60.1544	5.2605
ENSG00000117643	69	0.5774	0.0505
ENSG00000117650	181	4.4965	0.3932
ENSG00000117676	5878	74.9196	6.5517
ENSG00000117682	2747	36.8226	3.2201
ENSG00000117691	5115	297.3640	26.0043
ENSG00000117697	804	14.7455	1.2895
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	51732	419.6300	36.6964
ENSG00000117724	2244	14.4332	1.2622
ENSG00000117748	2209	82.0624	7.1763
ENSG00000117751	2838	75.4980	6.6023
ENSG00000117758	1896	36.9706	3.2331
ENSG00000117791	17	0.4923	0.0430
ENSG00000117834	3	0.0507	0.0044
ENSG00000117859	9875	75.5896	6.6103
ENSG00000117862	3721	90.7082	7.9324
ENSG00000118193	783	8.0731	0.7060
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2720	45.6320	3.9905
ENSG00000118200	56	0.5389	0.0471
ENSG00000118217	5538	52.6397	4.6033
ENSG00000118292	2106	116.9250	10.2250
ENSG00000118298	325	12.8687	1.1254
ENSG00000118454	2350	38.3517	3.3538
ENSG00000118473	21	0.1524	0.0133
ENSG00000118655	1497	28.4911	2.4915
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2758	18.2649	1.5973
ENSG00000119280	721	10.4819	0.9166
ENSG00000119283	8	0.0643	0.0056
ENSG00000119285	8869	73.5061	6.4281
ENSG00000119535	188242	1675.5500	146.5259
ENSG00000120332	42	0.6290	0.0550
ENSG00000120333	919	26.5752	2.3240
ENSG00000120334	1382	21.0908	1.8444
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	383	4.1435	0.3623
ENSG00000120370	670	12.0716	1.0557
ENSG00000120656	1699	54.5195	4.7677
ENSG00000120937	1	0.1268	0.0111
ENSG00000120942	3697	55.5617	4.8589
ENSG00000120948	23617	383.2200	33.5124
ENSG00000120949	56	1.1164	0.0976
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	571	3.7245	0.3257
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	393	4.0210	0.3516
ENSG00000121481	1220	22.4739	1.9653
ENSG00000121486	755	11.2810	0.9865
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4000	58.7751	5.1399
ENSG00000121753	16	0.1529	0.0134
ENSG00000121764	87	2.6046	0.2278
ENSG00000121766	1425	56.5251	4.9431
ENSG00000121769	23	1.6647	0.1456
ENSG00000121774	43123	901.3980	78.8268
ENSG00000121775	4038	87.4316	7.6458
ENSG00000121848	5749	113.3700	9.9141
ENSG00000121851	1731	72.0388	6.2998
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	57	0.8358	0.0731
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0753	0.0066
ENSG00000121931	933	19.3250	1.6900
ENSG00000121933	132	2.2031	0.1927
ENSG00000121940	2836	42.5749	3.7231
ENSG00000121957	2427	45.7829	4.0037
ENSG00000122176	12	0.2717	0.0238
ENSG00000122180	3	0.1649	0.0144
ENSG00000122188	526	12.3296	1.0782
ENSG00000122218	13678	164.6130	14.3953
ENSG00000122223	4676	120.7690	10.5612
ENSG00000122224	4294	44.5840	3.8988
ENSG00000122406	245862	6431.6800	562.4475
ENSG00000122417	2901	19.9035	1.7405
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	953	19.3884	1.6955
ENSG00000122435	446	8.0948	0.7079
ENSG00000122477	103	5.1368	0.4492
ENSG00000122481	742	20.0906	1.7569
ENSG00000122482	7183	70.8895	6.1993
ENSG00000122483	5267	70.1248	6.1324
ENSG00000122484	1772	40.7769	3.5659
ENSG00000122497	2077	41.8450	3.6593
ENSG00000123080	3917	88.5350	7.7423
ENSG00000123091	36640	880.1960	76.9727
ENSG00000123472	3022	40.0863	3.5055
ENSG00000123473	2896	29.7862	2.6048
ENSG00000123684	6591	56.1775	4.9127
ENSG00000123685	112	3.0973	0.2709
ENSG00000123689	22194	1922.0800	168.0846
ENSG00000123836	1833	14.0068	1.2249
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	20	0.4598	0.0402
ENSG00000125459	1386	19.3926	1.6959
ENSG00000125462	10	0.0902	0.0079
ENSG00000125703	498	12.0019	1.0496
ENSG00000125944	18850	162.9460	14.2496
ENSG00000125945	1670	28.5180	2.4939
ENSG00000126067	15020	417.0600	36.4717
ENSG00000126070	4071	54.6885	4.7825
ENSG00000126088	6080	156.8070	13.7127
ENSG00000126091	2999	50.8377	4.4457
ENSG00000126106	3996	82.4487	7.2101
ENSG00000126107	5789	85.5186	7.4786
ENSG00000126698	11179	348.0470	30.4366
ENSG00000126705	7980	81.3299	7.1123
ENSG00000126709	66806	5792.3900	506.5417
ENSG00000127054	11696	106.7140	9.3321
ENSG00000127074	84	1.0731	0.0938
ENSG00000127124	13629	71.8605	6.2842
ENSG00000127125	1751	48.5366	4.2445
ENSG00000127129	26	1.2123	0.1060
ENSG00000127423	1526	48.6692	4.2561
ENSG00000127463	7468	52.5940	4.5993
ENSG00000127472	2	0.0575	0.0050
