gene	raw_counts	median_length_normalized	RPKM
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	158	1.9740	0.4841
ENSG00000117118	7257	221.0630	54.2092
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	6702	290.8870	71.3315
ENSG00000117139	5346	43.6465	10.7030
ENSG00000117143	375	8.2653	2.0268
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1144	25.0605	6.1453
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	478	10.0980	2.4762
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	831	7.5532	1.8522
ENSG00000117174	2445	29.5925	7.2567
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1315	22.4028	5.4936
ENSG00000117226	1748	30.5180	7.4837
ENSG00000117228	89	1.3397	0.3285
ENSG00000117242	3708	62.5865	15.3475
ENSG00000117245	333	5.5915	1.3711
ENSG00000117262	274	3.6798	0.9024
ENSG00000117266	166	1.6402	0.4022
ENSG00000117280	907	17.5198	4.2962
ENSG00000117281	221	4.1574	1.0195
ENSG00000117289	15025	310.7730	76.2079
ENSG00000117298	269	2.7756	0.6807
ENSG00000117305	2067	26.7344	6.5558
ENSG00000117308	336	6.3767	1.5637
ENSG00000117318	253	10.5593	2.5893
ENSG00000117322	10	0.1486	0.0364
ENSG00000117335	5744	49.4699	12.1310
ENSG00000117360	5158	72.0032	17.6567
ENSG00000117362	1685	36.4507	8.9385
ENSG00000117385	729	8.0816	1.9818
ENSG00000117394	718	14.3913	3.5291
ENSG00000117395	7195	152.8670	37.4862
ENSG00000117399	933	34.3454	8.4222
ENSG00000117400	0	0.0000	0.0000
ENSG00000117407	0	0.0000	0.0000
ENSG00000117408	363	5.3555	1.3133
ENSG00000117410	19169	406.7050	99.7325
ENSG00000117411	83	1.6464	0.4037
ENSG00000117419	5695	161.5590	39.6175
ENSG00000117425	197	2.8705	0.7039
ENSG00000117448	13514	324.7500	79.6353
ENSG00000117450	12290	605.6270	148.5123
ENSG00000117461	142	1.3886	0.3405
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2617	51.3785	12.5991
ENSG00000117477	15	0.4256	0.1044
ENSG00000117479	98	2.0112	0.4932
ENSG00000117480	1836	49.6156	12.1668
ENSG00000117481	1693	14.9916	3.6762
ENSG00000117500	4729	37.6380	9.2296
ENSG00000117501	1	0.0159	0.0039
ENSG00000117505	1630	30.2424	7.4161
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	17	0.4507	0.1105
ENSG00000117523	27922	147.5610	36.1850
ENSG00000117525	30	0.7917	0.1942
ENSG00000117528	995	9.7336	2.3869
ENSG00000117533	1806	26.2582	6.4390
ENSG00000117543	1607	40.5710	9.9488
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	2888	51.2119	12.5582
ENSG00000117586	533	10.1499	2.4890
ENSG00000117592	7462	236.4330	57.9783
ENSG00000117593	714	14.5134	3.5590
ENSG00000117594	5	0.2654	0.0651
ENSG00000117595	5	0.0783	0.0192
ENSG00000117597	207	3.0846	0.7564
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	230	5.8724	1.4400
ENSG00000117614	7591	168.9450	41.4287
ENSG00000117616	11718	129.1620	31.6731
ENSG00000117620	1896	22.7850	5.5873
ENSG00000117625	2529	20.8647	5.1165
ENSG00000117632	16530	198.0070	48.5554
ENSG00000117640	3910	50.4219	12.3645
ENSG00000117643	60	0.5004	0.1227
ENSG00000117650	107	2.6439	0.6484
ENSG00000117676	2403	30.6236	7.5095
ENSG00000117682	1528	20.4812	5.0224
ENSG00000117691	599	34.7977	8.5331
ENSG00000117697	2308	42.3183	10.3773
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	8526	69.1583	16.9590
ENSG00000117724	4163	26.7714	6.5649
ENSG00000117748	8317	308.9480	75.7604
ENSG00000117751	583	15.5172	3.8051
ENSG00000117758	1689	32.9368	8.0768
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	7	0.1186	0.0291
ENSG00000117859	3119	23.8759	5.8549
ENSG00000117862	3779	92.0988	22.5845
ENSG00000118193	420	4.3317	1.0622
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	869	14.5732	3.5736
ENSG00000118200	2	0.0193	0.0047
ENSG00000118217	6986	66.4077	16.2845
ENSG00000118292	116	6.4382	1.5787
ENSG00000118298	73	2.9009	0.7113
ENSG00000118454	1586	25.8945	6.3499
ENSG00000118473	0	0.0000	0.0000
ENSG00000118655	201	3.8307	0.9394
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2332	15.4443	3.7873
ENSG00000119280	87	1.2643	0.3100
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	3013	24.9764	6.1247
ENSG00000119535	5770	51.3557	12.5935
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	2278	65.8593	16.1500
ENSG00000120334	466	7.1117	1.7439
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	381	6.8642	1.6832
ENSG00000120656	2234	71.6979	17.5818
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1339	20.1313	4.9366
ENSG00000120948	21984	356.7270	87.4767
ENSG00000120949	6	0.1161	0.0285
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	66	0.4310	0.1057
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	1960	20.0668	4.9208
ENSG00000121481	982	18.0795	4.4335
ENSG00000121486	722	10.7899	2.6459
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	971	14.2692	3.4991
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	32	0.9649	0.2366
ENSG00000121766	4409	174.8600	42.8792
ENSG00000121769	31	2.2437	0.5501
ENSG00000121774	6690	139.8330	34.2899
ENSG00000121775	1158	25.0716	6.1481
ENSG00000121848	1166	22.9934	5.6385
ENSG00000121851	1854	77.1537	18.9197
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	62	0.9091	0.2229
ENSG00000121904	6	0.0248	0.0061
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	1141	23.6244	5.7932
ENSG00000121933	24	0.4012	0.0984
ENSG00000121940	897	13.4620	3.3012
ENSG00000121957	627	11.8227	2.8992
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	3	0.1682	0.0413
ENSG00000122188	1362	31.9321	7.8304
ENSG00000122218	7639	91.9347	22.5443
ENSG00000122223	2398	61.9428	15.1897
ENSG00000122224	625	6.4928	1.5922
ENSG00000122406	108608	2841.1600	696.7109
ENSG00000122417	3305	22.6725	5.5598
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	512	10.4112	2.5530
ENSG00000122435	2281	41.3925	10.1503
ENSG00000122477	99	4.9163	1.2056
ENSG00000122481	1632	44.2149	10.8424
ENSG00000122482	5565	54.9182	13.4671
ENSG00000122483	4953	65.9462	16.1714
ENSG00000122484	3086	71.0181	17.4151
ENSG00000122497	151	3.0441	0.7465
ENSG00000123080	1061	23.9792	5.8802
ENSG00000123091	2101	50.4696	12.3762
ENSG00000123472	445	5.9024	1.4474
ENSG00000123473	566	5.8232	1.4280
ENSG00000123684	1350	11.5099	2.8225
ENSG00000123685	5	0.1382	0.0339
ENSG00000123689	137	11.8418	2.9038
ENSG00000123836	1749	13.3645	3.2773
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	2222	31.1032	7.6272
ENSG00000125462	12	0.1049	0.0257
ENSG00000125703	1579	38.0653	9.3344
ENSG00000125944	18433	159.3440	39.0745
ENSG00000125945	85	1.4440	0.3541
ENSG00000126067	11097	308.1300	75.5598
ENSG00000126070	1553	20.8612	5.1156
ENSG00000126088	5838	150.5690	36.9227
ENSG00000126091	430	7.2861	1.7867
ENSG00000126106	789	16.2792	3.9920
ENSG00000126107	473	6.9852	1.7129
ENSG00000126698	15263	475.1780	116.5235
ENSG00000126705	486	4.9557	1.2152
ENSG00000126709	1932	167.4730	41.0678
ENSG00000127054	3377	30.8097	7.5552
ENSG00000127074	42	0.5390	0.1322
ENSG00000127124	832	4.3873	1.0759
ENSG00000127125	4275	118.4900	29.0563
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	731	23.3134	5.7169
ENSG00000127463	2964	20.8720	5.1183
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	11974	36.3654	8.9176
ENSG00000127483	17928	180.6810	44.3068
ENSG00000127603	22951	48.1821	11.8153
ENSG00000130695	2524	36.7996	9.0240
ENSG00000130762	0	0.0032	0.0008
ENSG00000130764	1032	27.1121	6.6485
ENSG00000130766	186	4.0382	0.9903
ENSG00000130768	24	0.6846	0.1679
ENSG00000130770	7372	248.5010	60.9375
ENSG00000130772	270	10.0243	2.4582
ENSG00000130775	1127	18.2922	4.4856
ENSG00000130939	2696	22.1261	5.4258
ENSG00000130940	347	2.3139	0.5674
ENSG00000131233	703	16.2132	3.9758
ENSG00000131236	27789	546.4610	134.0035
ENSG00000131238	18488	419.6790	102.9140
ENSG00000131584	714	6.0792	1.4908
ENSG00000131591	115	1.3640	0.3345
ENSG00000131686	1	0.0319	0.0078
ENSG00000131697	274	1.5631	0.3833
ENSG00000131778	8678	193.1230	47.3576
ENSG00000131779	1720	70.1855	17.2109
ENSG00000131781	774	9.6882	2.3758
ENSG00000131788	733	11.4345	2.8040
ENSG00000131791	861	11.8247	2.8997
ENSG00000131795	11985	285.5350	70.0190
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	25	0.4678	0.1147
ENSG00000132122	118	1.5246	0.3739
ENSG00000132128	2107	20.6119	5.0545
ENSG00000132185	117	2.6779	0.6566
ENSG00000132196	504	9.1666	2.2478
ENSG00000132485	18069	271.4140	66.5563
ENSG00000132676	12240	199.9960	49.0431
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	5268	70.1214	17.1952
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	28	0.2249	0.0551
ENSG00000132698	10	0.4423	0.1085
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	57	0.8446	0.2071
ENSG00000132716	14176	128.4960	31.5098
ENSG00000132718	614	8.7891	2.1553
ENSG00000132763	453	11.3935	2.7939
ENSG00000132768	1855	47.4823	11.6436
ENSG00000132773	847	23.1754	5.6831
ENSG00000132780	5490	49.6509	12.1754
ENSG00000132781	503	9.6436	2.3648
ENSG00000132849	114	0.7442	0.1825
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	41	0.9366	0.2297
ENSG00000132879	958	20.3771	4.9969
ENSG00000132881	73	3.1174	0.7645
ENSG00000132906	570	8.1181	1.9907
ENSG00000133019	2	0.0151	0.0037
ENSG00000133048	42	0.9231	0.2264
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	790	6.2948	1.5436
ENSG00000133059	1903	18.0477	4.4257
ENSG00000133063	76	0.7398	0.1814
ENSG00000133065	14	0.1647	0.0404
ENSG00000133067	15	0.2461	0.0604
ENSG00000133069	233	3.5502	0.8706
ENSG00000133216	1	0.0118	0.0029
ENSG00000133226	50963	510.9250	125.2894
ENSG00000134183	81	4.5295	1.1108
ENSG00000134184	37	1.2859	0.3153
ENSG00000134186	7914	102.0390	25.0220
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	610	13.4123	3.2890
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	1	0.0133	0.0033
ENSG00000134202	0	0.0000	0.0000
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1775	18.3126	4.4906
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	157	4.1236	1.0112
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2149	35.7906	8.7766
ENSG00000134243	238	2.0341	0.4988
ENSG00000134245	69	1.0213	0.2504
ENSG00000134247	75	0.8854	0.2171
ENSG00000134248	12010	377.1980	92.4968
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	33	0.2047	0.0502
ENSG00000134253	213	3.6625	0.8981
ENSG00000134255	2647	23.5974	5.7866
ENSG00000134256	8	0.1578	0.0387
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2419	30.9410	7.5874
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	487	1.6576	0.4065
ENSG00000134371	2643	37.0323	9.0811
ENSG00000134375	6383	136.2770	33.4178
ENSG00000134376	0	0.0021	0.0005
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	9422	106.7240	26.1708
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	6834	62.4255	15.3080
ENSG00000134686	601	8.3360	2.0442
ENSG00000134690	1007	30.5994	7.5036
ENSG00000134697	3971	51.8355	12.7111
ENSG00000134698	1917	19.7807	4.8506
ENSG00000134709	42	0.4558	0.1118
ENSG00000134716	24	0.6010	0.1474
ENSG00000134717	4723	58.8235	14.4247
ENSG00000134744	9249	42.8211	10.5006
ENSG00000134748	3925	93.7850	22.9980
