gene	raw_counts	median_length_normalized	RPKM
ENSG00000116574	252	4.3234	0.3688
ENSG00000116580	9784	60.3584	5.1493
ENSG00000116584	45758	462.8900	39.4898
ENSG00000116586	10298	537.0830	45.8193
ENSG00000116604	35934	421.0980	35.9245
ENSG00000116641	882	6.0845	0.5191
ENSG00000116649	27239	1076.3600	91.8257
ENSG00000116652	16	1.0250	0.0874
ENSG00000116661	27	0.8577	0.0732
ENSG00000116663	3462	143.3680	12.2309
ENSG00000116667	2663	18.2158	1.5540
ENSG00000116668	362	6.6922	0.5709
ENSG00000116670	6966	153.5350	13.0983
ENSG00000116675	374	4.0592	0.3463
ENSG00000116678	686	4.4902	0.3831
ENSG00000116679	6514	61.6126	5.2563
ENSG00000116685	13339	304.9120	26.0124
ENSG00000116688	12801	192.8680	16.4538
ENSG00000116690	145	2.1487	0.1833
ENSG00000116691	7694	204.5580	17.4511
ENSG00000116698	22863	206.1740	17.5890
ENSG00000116701	1720	44.0478	3.7578
ENSG00000116703	2	0.0993	0.0085
ENSG00000116704	1484	15.5588	1.3273
ENSG00000116711	234	6.1068	0.5210
ENSG00000116717	8767	317.8050	27.1124
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	21	0.3432	0.0293
ENSG00000116731	9059	62.2790	5.3131
ENSG00000116741	12911	464.2130	39.6027
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	2293	18.8969	1.6121
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	1734	36.1434	3.0834
ENSG00000116752	2359	136.2290	11.6219
ENSG00000116754	9974	88.2442	7.5282
ENSG00000116761	271	8.4221	0.7185
ENSG00000116771	266	7.9856	0.6813
ENSG00000116774	186	6.1567	0.5252
ENSG00000116783	148	1.8944	0.1616
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	23524	428.0140	36.5144
ENSG00000116791	571	10.4852	0.8945
ENSG00000116793	6406	67.0057	5.7164
ENSG00000116809	9053	160.1440	13.6621
ENSG00000116815	3202	134.7030	11.4917
ENSG00000116819	1313	45.0014	3.8391
ENSG00000116824	395	17.6278	1.5039
ENSG00000116830	2828	33.9304	2.8947
ENSG00000116833	2	0.0192	0.0016
ENSG00000116852	3389	20.9225	1.7849
ENSG00000116857	5977	114.5110	9.7691
ENSG00000116863	3902	175.1360	14.9411
ENSG00000116871	21617	307.5880	26.2407
ENSG00000116874	661	12.8856	1.0993
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	2923	119.5380	10.1980
ENSG00000116885	302	8.0301	0.6851
ENSG00000116898	11742	301.9980	25.7638
ENSG00000116903	3432	50.2879	4.2901
ENSG00000116906	3480	82.2493	7.0168
ENSG00000116918	2135	25.5006	2.1755
ENSG00000116922	986	20.8445	1.7783
ENSG00000116954	3633	52.7349	4.4989
ENSG00000116957	1925	56.2270	4.7968
ENSG00000116962	279	3.5679	0.3044
ENSG00000116977	5573	43.0440	3.6721
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	8	0.1234	0.0105
ENSG00000116984	2940	19.3392	1.6499
ENSG00000116985	299	4.3628	0.3722
ENSG00000116990	110	1.6288	0.1390
ENSG00000116991	893	8.7631	0.7476
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	2055	24.3266	2.0753
ENSG00000117009	3552	44.8058	3.8224
ENSG00000117010	293	7.2264	0.6165
ENSG00000117013	38	0.6787	0.0579
ENSG00000117016	380	3.9357	0.3358
ENSG00000117020	67	0.6680	0.0570
ENSG00000117036	2906	32.4968	2.7723
ENSG00000117054	3395	53.2727	4.5448
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	80	1.4269	0.1217
ENSG00000117091	12935	388.9760	33.1841
ENSG00000117114	17	0.1644	0.0140
ENSG00000117115	44	0.5498	0.0469
ENSG00000117118	8346	254.2600	21.6912
ENSG00000117122	15	0.3852	0.0329
ENSG00000117133	2813	122.0780	10.4147
ENSG00000117139	17662	144.2040	12.3023
ENSG00000117143	649	14.2959	1.2196
ENSG00000117148	8	0.3224	0.0275
ENSG00000117151	2826	61.9010	5.2809
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2004	42.3046	3.6091
ENSG00000117154	6	0.1459	0.0124
ENSG00000117155	589	5.3566	0.4570
ENSG00000117174	2623	31.7413	2.7079
ENSG00000117215	4	0.1123	0.0096
ENSG00000117222	2216	37.7450	3.2201
ENSG00000117226	968	16.8943	1.4413
ENSG00000117228	251	3.7670	0.3214
ENSG00000117242	16281	274.8310	23.4462
ENSG00000117245	1456	24.4309	2.0842
ENSG00000117262	300	4.0213	0.3431
ENSG00000117266	1322	13.0785	1.1157
ENSG00000117280	1681	32.4817	2.7711
ENSG00000117281	223	4.1849	0.3570
ENSG00000117289	119099	2463.4300	210.1588
ENSG00000117298	831	8.5749	0.7315
ENSG00000117305	4484	57.9910	4.9473
ENSG00000117308	2804	53.1694	4.5360
ENSG00000117318	267	11.1391	0.9503
ENSG00000117322	478	7.3394	0.6261
ENSG00000117335	5217	44.9328	3.8333
ENSG00000117360	5145	71.8184	6.1269
ENSG00000117362	35907	776.5420	66.2479
ENSG00000117385	15260	169.1530	14.4306
ENSG00000117394	24905	499.2880	42.5950
ENSG00000117395	4716	100.2050	8.5486
ENSG00000117399	3808	140.1220	11.9540
ENSG00000117400	5029	177.2390	15.1205
ENSG00000117407	441	12.4375	1.0611
ENSG00000117408	10923	161.1640	13.7491
ENSG00000117410	44355	941.0560	80.2828
ENSG00000117411	1510	29.9711	2.5569
ENSG00000117419	10465	296.8510	25.3248
ENSG00000117425	198	2.8846	0.2461
ENSG00000117448	28344	681.1390	58.1089
ENSG00000117450	10170	501.1260	42.7517
ENSG00000117461	125	1.2239	0.1044
ENSG00000117472	5	0.1534	0.0131
ENSG00000117475	1312	25.7665	2.1982
ENSG00000117477	6	0.1788	0.0153
ENSG00000117479	510	10.4176	0.8887
ENSG00000117480	6365	171.9630	14.6704
ENSG00000117481	4884	43.2548	3.6901
ENSG00000117500	5366	42.7056	3.6433
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	8428	156.3480	13.3382
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	6	0.1591	0.0136
ENSG00000117523	24007	126.8670	10.8232
ENSG00000117525	5	0.1304	0.0111
ENSG00000117528	551	5.3894	0.4598
ENSG00000117533	1893	27.5249	2.3482
ENSG00000117543	5549	140.1370	11.9552
ENSG00000117560	69	2.7516	0.2347
ENSG00000117569	1162	20.6098	1.7583
ENSG00000117586	1436	27.3257	2.3312
ENSG00000117592	43041	1363.8000	116.3474
ENSG00000117593	1960	39.8490	3.3996
ENSG00000117594	0	0.0013	0.0001
ENSG00000117595	72	1.1300	0.0964
ENSG00000117597	841	12.5553	1.0711
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	18	0.7657	0.0653
ENSG00000117602	3516	89.6827	7.6509
ENSG00000117614	7022	156.2720	13.3318
ENSG00000117616	9847	108.5470	9.2603
ENSG00000117620	1162	13.9662	1.1915
ENSG00000117625	5969	49.2344	4.2003
ENSG00000117632	22212	266.0780	22.6995
ENSG00000117640	14258	183.8620	15.6855
ENSG00000117643	233	1.9419	0.1657
ENSG00000117650	128	3.1774	0.2711
ENSG00000117676	31982	407.6620	34.7782
ENSG00000117682	3725	49.9294	4.2595
ENSG00000117691	11128	647.0010	55.1965
ENSG00000117697	1154	21.1608	1.8053
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	55114	447.0620	38.1395
ENSG00000117724	1102	7.0861	0.6045
ENSG00000117748	9168	340.5610	29.0537
ENSG00000117751	3542	94.2231	8.0383
ENSG00000117758	2141	41.7605	3.5626
ENSG00000117791	450	13.0174	1.1105
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	4424	33.8656	2.8891
ENSG00000117862	3961	96.5486	8.2367
ENSG00000118193	238	2.4590	0.2098
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1762	29.5673	2.5224
ENSG00000118200	14	0.1355	0.0116
ENSG00000118217	9842	93.5588	7.9816
ENSG00000118292	2350	130.4490	11.1288
ENSG00000118298	42	1.6547	0.1412
ENSG00000118454	1453	23.7147	2.0231
ENSG00000118473	30	0.2159	0.0184
ENSG00000118655	2026	38.5589	3.2895
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1532	10.1486	0.8658
ENSG00000119280	272	3.9516	0.3371
ENSG00000119283	4	0.0322	0.0027
ENSG00000119285	3967	32.8765	2.8047
ENSG00000119535	96742	861.0980	73.4615
ENSG00000120332	6	0.0901	0.0077
ENSG00000120333	1503	43.4672	3.7083
ENSG00000120334	836	12.7580	1.0884
ENSG00000120337	2	0.0747	0.0064
ENSG00000120341	671	7.2527	0.6187
ENSG00000120370	573	10.3310	0.8814
ENSG00000120656	3054	98.0240	8.3626
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	5385	80.9421	6.9053
ENSG00000120948	5203	84.4344	7.2032
ENSG00000120949	86	1.7252	0.1472
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	179	1.1695	0.0998
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	516	5.2811	0.4505
ENSG00000121481	1363	25.1051	2.1417
ENSG00000121486	805	12.0181	1.0253
ENSG00000121634	2	0.1100	0.0094
ENSG00000121644	1464	21.5194	1.8359
ENSG00000121753	13	0.1255	0.0107
ENSG00000121764	87	2.5966	0.2215
ENSG00000121766	2926	116.0430	9.8998
ENSG00000121769	30	2.1676	0.1849
ENSG00000121774	38414	802.9690	68.5024
ENSG00000121775	7115	154.0570	13.1428
ENSG00000121848	7730	152.4430	13.0051
ENSG00000121851	5106	212.5040	18.1290
ENSG00000121900	2	0.1059	0.0090
ENSG00000121903	213	3.1017	0.2646
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	8	0.3084	0.0263
ENSG00000121931	1699	35.1900	3.0021
ENSG00000121933	357	5.9741	0.5097
ENSG00000121940	2381	35.7510	3.0500
ENSG00000121957	2845	53.6725	4.5789
ENSG00000122176	36	0.8150	0.0695
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	3135	73.5109	6.2713
ENSG00000122218	24796	298.4140	25.4581
ENSG00000122223	32810	847.3540	72.2889
ENSG00000122224	8197	85.0984	7.2599
ENSG00000122406	168944	4419.5300	377.0361
ENSG00000122417	1844	12.6522	1.0794
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	511	10.3990	0.8871
ENSG00000122435	814	14.7759	1.2606
ENSG00000122477	63	3.1448	0.2683
ENSG00000122481	849	22.9931	1.9616
ENSG00000122482	1876	18.5095	1.5791
ENSG00000122483	1493	19.8724	1.6953
ENSG00000122484	1107	25.4756	2.1734
ENSG00000122497	1018	20.5078	1.7495
ENSG00000123080	5041	113.9460	9.7209
ENSG00000123091	6288	151.0470	12.8860
ENSG00000123472	3781	50.1514	4.2785
ENSG00000123473	803	8.2559	0.7043
ENSG00000123684	4572	38.9694	3.3245
ENSG00000123685	27	0.7541	0.0643
ENSG00000123689	185	16.0416	1.3686
ENSG00000123836	1059	8.0959	0.6907
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	11	0.2557	0.0218
ENSG00000125459	2133	29.8582	2.5472
ENSG00000125462	7	0.0605	0.0052
ENSG00000125703	1385	33.3809	2.8478
ENSG00000125944	20762	179.4790	15.3116
ENSG00000125945	1700	29.0289	2.4765
ENSG00000126067	24412	677.8460	57.8280
ENSG00000126070	2932	39.3898	3.3604
ENSG00000126088	12606	325.1190	27.7363
ENSG00000126091	6989	118.4610	10.1060
ENSG00000126106	6066	125.1500	10.6767
ENSG00000126107	8877	131.1400	11.1877
ENSG00000126698	17639	549.1440	46.8483
ENSG00000126705	17621	179.5840	15.3205
ENSG00000126709	6518	565.1710	48.2155
ENSG00000127054	16369	149.3510	12.7413
ENSG00000127074	61	0.7748	0.0661
ENSG00000127124	2696	14.2151	1.2127
ENSG00000127125	3278	90.8540	7.7509
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	2291	73.0706	6.2337
ENSG00000127463	16664	117.3490	10.0112
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	44647	135.5910	11.5674
ENSG00000127483	39250	395.5580	33.7456
ENSG00000127603	33739	70.8317	6.0427
ENSG00000130695	8523	124.2410	10.5992
ENSG00000130762	34	0.4560	0.0389
ENSG00000130764	8908	234.0980	19.9712
ENSG00000130766	4272	92.7877	7.9159
ENSG00000130768	2690	75.5629	6.4464
ENSG00000130770	9167	308.9910	26.3604
ENSG00000130772	1091	40.5632	3.4605
ENSG00000130775	11728	190.3870	16.2422
ENSG00000130939	27354	224.4610	19.1491
ENSG00000130940	3337	22.2565	1.8987
ENSG00000131233	680	15.7012	1.3395
ENSG00000131236	33690	662.4860	56.5176
ENSG00000131238	23373	530.5650	45.2632
ENSG00000131584	13037	111.0000	9.4696
ENSG00000131591	1397	16.5739	1.4139
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	3553	20.2386	1.7266
ENSG00000131778	15277	339.9820	29.0044
ENSG00000131779	2466	100.6380	8.5856
ENSG00000131781	572	7.1682	0.6115
ENSG00000131788	5471	85.3933	7.2850
ENSG00000131791	1440	19.7744	1.6870
ENSG00000131795	12034	286.7020	24.4589
ENSG00000131910	7	0.4542	0.0387
ENSG00000131914	2	0.0374	0.0032
ENSG00000132122	45	0.5829	0.0497
ENSG00000132128	21727	212.5060	18.1292
ENSG00000132185	473	10.8284	0.9238
ENSG00000132196	578	10.5112	0.8967
ENSG00000132485	4393	65.9864	5.6294
ENSG00000132676	13366	218.3970	18.6317
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	2095	27.8878	2.3792
ENSG00000132681	5	0.0597	0.0051
ENSG00000132688	2	0.0270	0.0023
ENSG00000132692	2	0.0298	0.0025
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	2296	18.3367	1.5643
ENSG00000132698	8	0.3552	0.0303
ENSG00000132702	9	0.3097	0.0264
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	100	1.4838	0.1266
ENSG00000132716	21950	198.9620	16.9738
ENSG00000132718	2234	31.9737	2.7277
ENSG00000132763	805	20.2469	1.7273
ENSG00000132768	9401	240.6280	20.5283
ENSG00000132773	7339	200.7410	17.1255
ENSG00000132780	19194	173.5840	14.8087
ENSG00000132781	4982	95.5950	8.1553
ENSG00000132849	32	0.2071	0.0177
ENSG00000132854	10	0.1269	0.0108
ENSG00000132855	5	0.1114	0.0095
ENSG00000132879	1237	26.3034	2.2440
ENSG00000132881	646	27.6137	2.3558
ENSG00000132906	5035	71.6627	6.1136
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	5	0.1100	0.0094
ENSG00000133055	12	0.4986	0.0425
ENSG00000133056	5427	43.2341	3.6884
ENSG00000133059	3171	30.0759	2.5658
ENSG00000133063	8	0.0776	0.0066
ENSG00000133065	256	3.0198	0.2576
ENSG00000133067	91	1.4890	0.1270
ENSG00000133069	5785	88.1463	7.5199
ENSG00000133216	23	0.2720	0.0232
ENSG00000133226	25249	253.1310	21.5949
ENSG00000134183	18	1.0082	0.0860
ENSG00000134184	18	0.6316	0.0539
ENSG00000134186	6745	86.9684	7.4194
ENSG00000134193	2	0.0429	0.0037
ENSG00000134198	1157	25.4572	2.1718
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	3	0.0398	0.0034
ENSG00000134202	43	0.6667	0.0569
ENSG00000134207	16	0.2379	0.0203
ENSG00000134215	3365	34.7069	2.9609
ENSG00000134216	2	0.0324	0.0028
ENSG00000134222	134	3.5180	0.3001
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1518	25.2874	2.1573
ENSG00000134243	204	1.7462	0.1490
ENSG00000134245	11	0.1630	0.0139
ENSG00000134247	77	0.9134	0.0779
ENSG00000134248	10515	330.2450	28.1736
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	18533	114.3460	9.7550
ENSG00000134253	384	6.5939	0.5625
ENSG00000134255	1958	17.4542	1.4890
ENSG00000134256	335	6.6722	0.5692
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3701	47.3329	4.0380
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	139	0.4723	0.0403
ENSG00000134371	2128	29.8272	2.5446
ENSG00000134375	2520	53.7979	4.5896
ENSG00000134376	11	0.0632	0.0054
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	12494	141.5260	12.0738
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	25982	237.3510	20.2488
ENSG00000134686	25193	349.2580	29.7957
ENSG00000134690	2902	88.1592	7.5210
ENSG00000134697	3857	50.3492	4.2954
