gene	raw_counts	median_length_normalized	RPKM
ENSG00000117139	8900	72.6642	7.8926
ENSG00000117143	1213	26.7065	2.9008
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1927	42.2027	4.5839
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	849	17.9291	1.9474
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	700	6.3651	0.6914
ENSG00000117174	3122	37.7801	4.1036
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	2238	38.1092	4.1393
ENSG00000117226	427	7.4536	0.8096
ENSG00000117228	13	0.1953	0.0212
ENSG00000117242	11120	187.7090	20.3884
ENSG00000117245	54	0.9096	0.0988
ENSG00000117262	217	2.9191	0.3171
ENSG00000117266	627	6.1995	0.6734
ENSG00000117280	4383	84.6839	9.1981
ENSG00000117281	83	1.5635	0.1698
ENSG00000117289	11096	229.5060	24.9282
ENSG00000117298	173	1.7854	0.1939
ENSG00000117305	9657	124.8900	13.5652
ENSG00000117308	2796	53.0167	5.7585
ENSG00000117318	119	4.9638	0.5391
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	6767	58.2785	6.3300
ENSG00000117360	4715	65.8157	7.1487
ENSG00000117362	5288	114.3540	12.4208
ENSG00000117385	6140	68.0560	7.3920
ENSG00000117394	10696	214.4440	23.2923
ENSG00000117395	10345	219.7990	23.8739
ENSG00000117399	5790	213.0600	23.1420
ENSG00000117400	1900	66.9676	7.2738
ENSG00000117407	67	1.8849	0.2047
ENSG00000117408	1674	24.7023	2.6831
ENSG00000117410	65811	1396.2600	151.6581
ENSG00000117411	485	9.6379	1.0468
ENSG00000117419	16721	474.3040	51.5175
ENSG00000117425	2337	34.0348	3.6968
ENSG00000117448	32112	771.6840	83.8181
ENSG00000117450	36647	1805.8500	196.1462
ENSG00000117461	244	2.3796	0.2585
ENSG00000117472	22	0.7101	0.0771
ENSG00000117475	1573	30.8806	3.3542
ENSG00000117477	6	0.1655	0.0180
ENSG00000117479	299	6.1098	0.6636
ENSG00000117480	2206	59.5998	6.4736
ENSG00000117481	5774	51.1390	5.5546
ENSG00000117500	4748	37.7891	4.1045
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	2819	52.2995	5.6806
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	3	0.0700	0.0076
ENSG00000117523	24057	127.1350	13.8090
ENSG00000117525	124	3.2376	0.3517
ENSG00000117528	1139	11.1394	1.2099
ENSG00000117533	1345	19.5555	2.1241
ENSG00000117543	2525	63.7616	6.9256
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	967	17.1580	1.8636
ENSG00000117586	286	5.4488	0.5918
ENSG00000117592	28830	913.5000	99.2217
ENSG00000117593	2770	56.3161	6.1169
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	799	11.9232	1.2951
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	429	10.9459	1.1889
ENSG00000117614	12191	271.3160	29.4695
ENSG00000117616	7659	84.4208	9.1695
ENSG00000117620	1671	20.0836	2.1814
ENSG00000117625	3390	27.9661	3.0376
ENSG00000117632	20441	244.8640	26.5964
ENSG00000117640	10407	134.2020	14.5766
ENSG00000117643	480	3.9964	0.4341
ENSG00000117650	211	5.2260	0.5676
ENSG00000117676	13972	178.0940	19.3440
ENSG00000117682	2709	36.3043	3.9433
ENSG00000117691	4431	257.6270	27.9827
ENSG00000117697	2924	53.6055	5.8225
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	13841	112.2750	12.1950
ENSG00000117724	5453	35.0655	3.8087
ENSG00000117748	23666	879.1350	95.4891
ENSG00000117751	1195	31.8024	3.4543
ENSG00000117758	1319	25.7194	2.7936
ENSG00000117791	13	0.3764	0.0409
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	4624	35.3924	3.8442
ENSG00000117862	11600	282.7540	30.7119
ENSG00000118193	671	6.9207	0.7517
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1884	31.6107	3.4335
ENSG00000118200	10	0.0964	0.0105
ENSG00000118217	6330	60.1677	6.5352
ENSG00000118292	642	35.6306	3.8701
ENSG00000118298	152	6.0253	0.6545
ENSG00000118454	1509	24.6342	2.6757
ENSG00000118473	40	0.2885	0.0313
ENSG00000118655	849	16.1650	1.7558
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2111	13.9822	1.5187
ENSG00000119280	141	2.0482	0.2225
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	3766	31.2175	3.3907
ENSG00000119535	63932	569.0630	61.8100
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	6117	176.8480	19.2087
ENSG00000120334	883	13.4701	1.4631
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	22	0.2430	0.0264
ENSG00000120370	212	3.8298	0.4160
ENSG00000120656	4535	145.5420	15.8083
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	4699	70.6333	7.6720
ENSG00000120948	17486	283.7420	30.8192
ENSG00000120949	14	0.2809	0.0305
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	9805	63.9548	6.9466
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	918	9.3986	1.0208
ENSG00000121481	1380	25.4112	2.7601
ENSG00000121486	1156	17.2585	1.8746
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1990	29.2410	3.1761
ENSG00000121753	1	0.0097	0.0010
ENSG00000121764	91	2.7290	0.2964
ENSG00000121766	10328	409.6270	44.4925
ENSG00000121769	21	1.5595	0.1694
ENSG00000121774	13628	284.8680	30.9415
ENSG00000121775	3089	66.8912	7.2655
ENSG00000121848	1797	35.4299	3.8483
ENSG00000121851	3817	158.8520	17.2540
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	163	2.3760	0.2581
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	1633	33.8271	3.6742
ENSG00000121933	35	0.5820	0.0632
ENSG00000121940	4225	63.4277	6.8893
ENSG00000121957	2443	46.0858	5.0057
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	473	11.0816	1.2037
ENSG00000122218	7976	95.9897	10.4261
ENSG00000122223	3616	93.3912	10.1439
ENSG00000122224	115	1.1973	0.1300
ENSG00000122406	197017	5153.9100	559.8031
ENSG00000122417	3146	21.5845	2.3444
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	858	17.4567	1.8961
ENSG00000122435	1383	25.1057	2.7269
ENSG00000122477	66	3.3088	0.3594
ENSG00000122481	1002	27.1268	2.9464
ENSG00000122482	4695	46.3363	5.0329
ENSG00000122483	5206	69.3178	7.5291
ENSG00000122484	2033	46.7809	5.0812
ENSG00000122497	555	11.1843	1.2148
ENSG00000123080	1415	31.9943	3.4751
ENSG00000123091	2104	50.5561	5.4913
ENSG00000123472	1176	15.5969	1.6941
ENSG00000123473	1118	11.4988	1.2490
ENSG00000123684	1594	13.5890	1.4760
ENSG00000123685	14	0.3863	0.0419
ENSG00000123689	131	11.3314	1.2308
ENSG00000123836	188	1.4397	0.1564
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	4437	62.0950	6.7446
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	2022	48.7580	5.2959
ENSG00000125944	23134	199.9800	21.7213
ENSG00000125945	180	3.0720	0.3337
ENSG00000126067	22942	637.0500	69.1946
ENSG00000126070	2074	27.8572	3.0258
ENSG00000126088	16660	429.6660	46.6690
ENSG00000126091	1656	28.0692	3.0488
ENSG00000126106	465	9.6038	1.0431
ENSG00000126107	1280	18.9137	2.0543
ENSG00000126698	16568	515.8250	56.0274
ENSG00000126705	2165	22.0685	2.3970
ENSG00000126709	4334	375.7500	40.8129
ENSG00000127054	20843	190.1720	20.6559
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	950	5.0116	0.5443
ENSG00000127125	9121	252.8030	27.4587
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	1657	52.8240	5.7376
ENSG00000127463	6968	49.0721	5.3301
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	20212	61.3820	6.6671
ENSG00000127483	25764	259.6450	28.2019
ENSG00000127603	11650	24.4570	2.6564
ENSG00000130695	4459	65.0025	7.0604
ENSG00000130762	21	0.2815	0.0306
ENSG00000130764	5617	147.6040	16.0324
ENSG00000130766	4057	88.1271	9.5721
ENSG00000130768	1860	52.2599	5.6763
ENSG00000130770	13426	452.5570	49.1555
ENSG00000130772	1547	57.5345	6.2492
ENSG00000130775	20788	337.4630	36.6542
ENSG00000130939	5151	42.2709	4.5913
ENSG00000130940	496	3.3078	0.3593
ENSG00000131233	1136	26.2117	2.8470
ENSG00000131236	26070	512.6550	55.6831
ENSG00000131238	14176	321.7930	34.9522
ENSG00000131584	2481	21.1212	2.2941
ENSG00000131591	1396	16.5661	1.7994
ENSG00000131686	25	0.7883	0.0856
ENSG00000131697	552	3.1420	0.3413
ENSG00000131778	10763	239.5420	26.0184
ENSG00000131779	3334	136.0450	14.7768
ENSG00000131781	368	4.6060	0.5003
ENSG00000131788	3927	61.2905	6.6572
ENSG00000131791	962	13.2152	1.4354
ENSG00000131795	12948	308.4890	33.5072
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	4	0.0749	0.0081
ENSG00000132122	321	4.1532	0.4511
ENSG00000132128	11649	113.9410	12.3759
ENSG00000132185	16	0.3664	0.0398
ENSG00000132196	1570	28.5458	3.1006
ENSG00000132485	9376	140.8410	15.2978
ENSG00000132676	13315	217.5680	23.6316
ENSG00000132677	1	0.0168	0.0018
ENSG00000132680	3996	53.1858	5.7769
ENSG00000132681	1	0.0165	0.0018
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	33	0.4995	0.0543
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1441	11.5045	1.2496
ENSG00000132698	46	2.0355	0.2211
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	43	0.6372	0.0692
ENSG00000132716	12161	110.2330	11.9732
ENSG00000132718	2179	31.1811	3.3868
ENSG00000132763	781	19.6568	2.1351
ENSG00000132768	3519	90.0840	9.7847
ENSG00000132773	3053	83.5004	9.0696
ENSG00000132780	11889	107.5220	11.6787
ENSG00000132781	5453	104.6200	11.3635
ENSG00000132849	355	2.3264	0.2527
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	33	0.7572	0.0822
ENSG00000132879	1429	30.3918	3.3011
ENSG00000132881	467	19.9459	2.1664
ENSG00000132906	2102	29.9199	3.2498
ENSG00000133019	263	1.6211	0.1761
ENSG00000133048	52	1.1549	0.1254
ENSG00000133055	60	2.4787	0.2692
ENSG00000133056	380	3.0242	0.3285
ENSG00000133059	2904	27.5415	2.9915
ENSG00000133063	22	0.2175	0.0236
ENSG00000133065	560	6.6012	0.7170
ENSG00000133067	0	0.0000	0.0000
ENSG00000133069	230	3.5010	0.3803
ENSG00000133216	91	1.0733	0.1166
ENSG00000133226	80001	802.0450	87.1158
ENSG00000134183	42	2.3488	0.2551
ENSG00000134184	66	2.2915	0.2489
ENSG00000134186	10641	137.1910	14.9013
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	936	20.5935	2.2368
ENSG00000134200	4	0.5467	0.0593
ENSG00000134201	1511	20.0412	2.1768
ENSG00000134202	92	1.4261	0.1549
ENSG00000134207	29	0.4384	0.0476
ENSG00000134215	1429	14.7350	1.6005
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	1885	49.5177	5.3785
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	867	14.4379	1.5682
ENSG00000134243	1408	12.0526	1.3091
ENSG00000134245	92	1.3574	0.1474
ENSG00000134247	81	0.9559	0.1038
ENSG00000134248	17108	537.3160	58.3617
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	3978	24.5456	2.6661
ENSG00000134253	343	5.8812	0.6388
ENSG00000134255	1680	14.9800	1.6271
ENSG00000134256	168	3.3328	0.3620
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1952	24.9714	2.7123
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1212	4.1213	0.4476
ENSG00000134371	3336	46.7552	5.0784
ENSG00000134375	7766	165.8060	18.0094
ENSG00000134376	4	0.0224	0.0024
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	7209	81.6576	8.8694
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	15328	140.0220	15.2088
ENSG00000134686	3624	50.2453	5.4575
ENSG00000134690	2801	85.0733	9.2404
ENSG00000134697	3868	50.4905	5.4841
ENSG00000134698	2690	27.7589	3.0151
ENSG00000134709	0	0.0000	0.0000
