gene	raw_counts	median_length_normalized	RPKM
ENSG00000121310	174	1.1369	0.1249
ENSG00000121446	13	0.1170	0.0129
ENSG00000121454	2825	28.9290	3.1788
ENSG00000121481	1517	27.9293	3.0689
ENSG00000121486	3262	48.7137	5.3528
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2380	34.9769	3.8433
ENSG00000121753	12	0.1158	0.0127
ENSG00000121764	116	3.4613	0.3803
ENSG00000121766	2243	88.9704	9.7762
ENSG00000121769	49	3.5936	0.3949
ENSG00000121774	22925	479.2030	52.6557
ENSG00000121775	2890	62.5618	6.8744
ENSG00000121848	8653	170.6400	18.7503
ENSG00000121851	2198	91.4750	10.0515
ENSG00000121900	2	0.1059	0.0116
ENSG00000121903	356	5.1788	0.5691
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	8	0.3039	0.0334
ENSG00000121931	2409	49.8879	5.4818
ENSG00000121933	654	10.9298	1.2010
ENSG00000121940	4106	61.6347	6.7725
ENSG00000121957	4626	87.2596	9.5882
ENSG00000122176	7	0.1633	0.0179
ENSG00000122180	3	0.1688	0.0186
ENSG00000122188	2793	65.5059	7.1979
ENSG00000122218	24156	290.7070	31.9435
ENSG00000122223	13089	338.0310	37.1435
ENSG00000122224	3313	34.3920	3.7791
ENSG00000122406	144075	3768.9700	414.1421
ENSG00000122417	3957	27.1452	2.9828
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	1037	21.0862	2.3170
ENSG00000122435	2975	53.9942	5.9330
ENSG00000122477	263	13.0870	1.4380
ENSG00000122481	759	20.5554	2.2587
ENSG00000122482	4907	48.4239	5.3209
ENSG00000122483	4576	60.9297	6.6951
ENSG00000122484	2702	62.1826	6.8327
ENSG00000122497	3280	66.0884	7.2619
ENSG00000123080	3208	72.5223	7.9689
ENSG00000123091	6470	155.4310	17.0790
ENSG00000123472	2693	35.7267	3.9257
ENSG00000123473	3196	32.8726	3.6121
ENSG00000123684	14724	125.5030	13.7905
ENSG00000123685	37	1.0229	0.1124
ENSG00000123689	4528	392.1190	43.0868
ENSG00000123836	3334	25.4799	2.7998
ENSG00000123838	0	0.0102	0.0011
ENSG00000123843	14	0.3262	0.0358
ENSG00000125459	2003	28.0295	3.0799
ENSG00000125462	2	0.0182	0.0020
ENSG00000125703	2470	59.5516	6.5436
ENSG00000125944	16885	145.9640	16.0388
ENSG00000125945	1131	19.3069	2.1215
ENSG00000126067	8989	249.5920	27.4256
ENSG00000126070	6835	91.8220	10.0896
ENSG00000126088	7042	181.6080	19.9554
ENSG00000126091	4062	68.8461	7.5649
ENSG00000126106	3661	75.5296	8.2993
ENSG00000126107	6490	95.8672	10.5341
ENSG00000126698	7318	227.8320	25.0346
ENSG00000126705	4880	49.7307	5.4645
ENSG00000126709	2533	219.6370	24.1342
ENSG00000127054	10393	94.8276	10.4198
ENSG00000127074	30	0.3799	0.0417
ENSG00000127124	4714	24.8556	2.7312
ENSG00000127125	2430	67.3540	7.4010
ENSG00000127129	2	0.0915	0.0101
ENSG00000127423	1807	57.6216	6.3316
ENSG00000127463	9737	68.5690	7.5345
ENSG00000127472	1	0.0288	0.0032
ENSG00000127481	102715	311.9400	34.2765
ENSG00000127483	37373	376.6450	41.3864
ENSG00000127603	170762	358.4930	39.3919
ENSG00000130695	9310	135.7130	14.9124
ENSG00000130762	64	0.8654	0.0951
ENSG00000130764	5102	134.0770	14.7327
ENSG00000130766	1784	38.7567	4.2587
ENSG00000130768	339	9.5097	1.0450
ENSG00000130770	5237	176.5120	19.3955
ENSG00000130772	1085	40.3471	4.4334
ENSG00000130775	17570	285.2320	31.3418
ENSG00000130939	21368	175.3400	19.2667
ENSG00000130940	3411	22.7504	2.4999
ENSG00000131233	683	15.7566	1.7314
ENSG00000131236	38198	751.1410	82.5368
ENSG00000131238	21011	476.9500	52.4082
ENSG00000131584	8205	69.8589	7.6762
ENSG00000131591	1230	14.5878	1.6029
ENSG00000131686	28	0.8829	0.0970
ENSG00000131697	3122	17.7857	1.9543
ENSG00000131778	13133	292.2790	32.1162
ENSG00000131779	972	39.6643	4.3584
ENSG00000131781	1566	19.6179	2.1556
ENSG00000131788	3550	55.4050	6.0880
ENSG00000131791	3371	46.3064	5.0882
ENSG00000131795	6417	152.8740	16.7981
ENSG00000131910	11	0.7422	0.0816
ENSG00000131914	84	1.5729	0.1728
ENSG00000132122	252	3.2600	0.3582
ENSG00000132128	11413	111.6320	12.2663
ENSG00000132185	64	1.4739	0.1620
ENSG00000132196	835	15.1901	1.6691
ENSG00000132485	11366	170.7260	18.7598
ENSG00000132676	8613	140.7380	15.4646
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	7549	100.4780	11.0407
ENSG00000132681	26	0.3094	0.0340
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	1	0.0178	0.0020
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	2144	17.1249	1.8817
ENSG00000132698	29	1.2866	0.1414
ENSG00000132702	16	0.5408	0.0594
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	161	2.3863	0.2622
ENSG00000132716	26271	238.1370	26.1669
ENSG00000132718	1808	25.8740	2.8431
ENSG00000132763	786	19.7803	2.1735
ENSG00000132768	3671	93.9802	10.3267
ENSG00000132773	2594	70.9508	7.7962
ENSG00000132780	20850	188.5650	20.7199
ENSG00000132781	2335	44.7994	4.9227
ENSG00000132849	2968	19.4338	2.1354
ENSG00000132854	2	0.0249	0.0027
ENSG00000132855	21	0.4874	0.0536
ENSG00000132879	455	9.6691	1.0625
ENSG00000132881	607	25.9584	2.8524
ENSG00000132906	2630	37.4329	4.1132
ENSG00000133019	19	0.1158	0.0127
ENSG00000133048	3896	85.7488	9.4223
ENSG00000133055	17	0.6992	0.0768
ENSG00000133056	3886	30.9556	3.4015
ENSG00000133059	6191	58.7127	6.4515
ENSG00000133063	163	1.5840	0.1740
ENSG00000133065	310	3.6582	0.4020
ENSG00000133067	61	1.0002	0.1099
ENSG00000133069	14678	223.6560	24.5758
ENSG00000133216	19	0.2282	0.0251
ENSG00000133226	25855	259.2050	28.4820
ENSG00000134183	126	7.0568	0.7754
ENSG00000134184	2657	92.3475	10.1473
ENSG00000134186	17437	224.8210	24.7037
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	2236	49.1751	5.4035
ENSG00000134200	35	4.4965	0.4940
ENSG00000134201	14	0.1856	0.0204
ENSG00000134202	79	1.2193	0.1340
ENSG00000134207	8	0.1209	0.0133
ENSG00000134215	4566	47.0941	5.1748
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	397	10.4193	1.1449
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	7688	128.0420	14.0694
ENSG00000134243	3060	26.1987	2.8788
ENSG00000134245	74	1.1031	0.1212
ENSG00000134247	70	0.8301	0.0912
ENSG00000134248	6731	211.3990	23.2290
ENSG00000134249	8	0.2025	0.0223
ENSG00000134250	35127	216.7240	23.8141
ENSG00000134253	453	7.7717	0.8540
ENSG00000134255	4942	44.0572	4.8411
ENSG00000134256	3361	66.8518	7.3458
ENSG00000134258	2	0.0500	0.0055
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	6454	82.5505	9.0708
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	483	1.6440	0.1806
ENSG00000134371	4137	57.9718	6.3701
ENSG00000134375	3810	81.3504	8.9389
ENSG00000134376	71	0.4059	0.0446
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	16909	191.5350	21.0462
ENSG00000134668	2	0.0165	0.0018
ENSG00000134684	14696	134.2500	14.7516
ENSG00000134686	10337	143.3080	15.7469
ENSG00000134690	3126	94.9700	10.4355
