gene	raw_counts	median_length_normalized	RPKM
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	11310	93.1922	18.9827
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	3377	70.3779	14.3356
ENSG00000116752	11798	681.1660	138.7498
ENSG00000116754	25464	225.2900	45.8904
ENSG00000116761	73	2.2548	0.4593
ENSG00000116771	295	8.8564	1.8040
ENSG00000116774	24	0.7947	0.1619
ENSG00000116783	147	1.8933	0.3857
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	1949	35.4694	7.2249
ENSG00000116791	616	11.3288	2.3076
ENSG00000116793	2491	26.0601	5.3083
ENSG00000116809	905	16.0009	3.2593
ENSG00000116815	3232	135.9620	27.6948
ENSG00000116819	252	8.6510	1.7621
ENSG00000116824	4426	197.6900	40.2683
ENSG00000116830	2465	29.5797	6.0252
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	3827	23.6278	4.8129
ENSG00000116857	2020	38.7055	7.8841
ENSG00000116863	1713	76.8731	15.6586
ENSG00000116871	3311	47.1121	9.5965
ENSG00000116874	744	14.5071	2.9550
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	97	3.9678	0.8083
ENSG00000116885	86	2.2913	0.4667
ENSG00000116898	4911	126.3130	25.7293
ENSG00000116903	1514	22.1823	4.5184
ENSG00000116906	3606	85.2323	17.3613
ENSG00000116918	3790	45.2757	9.2224
ENSG00000116922	506	10.6836	2.1762
ENSG00000116954	2456	35.6514	7.2620
ENSG00000116957	425	12.4124	2.5283
ENSG00000116962	346	4.4245	0.9012
ENSG00000116977	5032	38.8636	7.9163
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	46	0.7105	0.1447
ENSG00000116984	3788	24.9181	5.0757
ENSG00000116985	185	2.6976	0.5495
ENSG00000116990	385	5.6962	1.1603
ENSG00000116991	526	5.1582	1.0507
ENSG00000116996	1	0.0417	0.0085
ENSG00000117000	5456	64.5890	13.1564
ENSG00000117009	483	6.0863	1.2397
ENSG00000117010	409	10.1004	2.0574
ENSG00000117013	11	0.2058	0.0419
ENSG00000117016	203	2.1044	0.4286
ENSG00000117020	567	5.6734	1.1557
ENSG00000117036	3185	35.6126	7.2541
ENSG00000117054	3334	52.3264	10.6586
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	263	4.6753	0.9523
ENSG00000117091	9453	284.2680	57.9038
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	9394	117.3860	23.9109
ENSG00000117118	9776	297.7940	60.6592
ENSG00000117122	34	0.8700	0.1772
ENSG00000117133	5373	233.1920	47.5000
ENSG00000117139	3647	29.7774	6.0655
ENSG00000117143	1476	32.4887	6.6178
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2362	51.7278	10.5367
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	986	20.8153	4.2400
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1372	12.4752	2.5411
ENSG00000117174	1272	15.3889	3.1346
ENSG00000117215	16	0.4491	0.0915
ENSG00000117222	1713	29.1694	5.9417
ENSG00000117226	674	11.7556	2.3946
ENSG00000117228	794	11.9261	2.4293
ENSG00000117242	2948	49.7720	10.1383
ENSG00000117245	323	5.4188	1.1038
ENSG00000117262	268	3.5998	0.7333
ENSG00000117266	78	0.7766	0.1582
ENSG00000117280	2801	54.1195	11.0239
ENSG00000117281	576	10.8171	2.2034
ENSG00000117289	86462	1788.3700	364.2823
ENSG00000117298	3199	33.0263	6.7273
ENSG00000117305	1411	18.2519	3.7178
ENSG00000117308	908	17.2137	3.5063
ENSG00000117318	1884	78.6155	16.0136
ENSG00000117322	143	2.2004	0.4482
ENSG00000117335	11097	95.5721	19.4675
ENSG00000117360	7130	99.5250	20.2727
ENSG00000117362	1978	42.7719	8.7124
ENSG00000117385	897	9.9384	2.0244
ENSG00000117394	3821	76.6076	15.6046
ENSG00000117395	3151	66.9388	13.6351
ENSG00000117399	633	23.3042	4.7469
ENSG00000117400	65	2.2754	0.4635
ENSG00000117407	33	0.9312	0.1897
ENSG00000117408	395	5.8259	1.1867
ENSG00000117410	30609	649.4050	132.2804
ENSG00000117411	25	0.4942	0.1006
ENSG00000117419	3276	92.9255	18.9284
ENSG00000117425	242	3.5304	0.7191
ENSG00000117448	9844	236.5470	48.1834
ENSG00000117450	12079	595.1960	121.2383
ENSG00000117461	297	2.9032	0.5914
ENSG00000117472	1	0.0397	0.0081
ENSG00000117475	1675	32.8948	6.7005
ENSG00000117477	16	0.4603	0.0937
ENSG00000117479	637	13.0188	2.6519
ENSG00000117480	753	20.3465	4.1445
ENSG00000117481	2565	22.7221	4.6284
ENSG00000117500	7195	57.2688	11.6653
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	2018	37.4296	7.6242
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	235	6.2361	1.2703
ENSG00000117523	33180	175.3460	35.7170
ENSG00000117525	109	2.8379	0.5781
ENSG00000117528	1038	10.1510	2.0677
ENSG00000117533	1879	27.3097	5.5629
ENSG00000117543	1304	32.9226	6.7061
ENSG00000117560	16	0.6342	0.1292
ENSG00000117569	1695	30.0690	6.1249
ENSG00000117586	172	3.2679	0.6657
ENSG00000117592	7263	230.1350	46.8772
ENSG00000117593	785	15.9618	3.2513
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	26	0.4061	0.0827
ENSG00000117597	865	12.9204	2.6318
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0284	0.0058
ENSG00000117602	2576	65.7061	13.3840
ENSG00000117614	9830	218.7740	44.5631
ENSG00000117616	12652	139.4630	28.4079
ENSG00000117620	2011	24.1655	4.9224
ENSG00000117625	2606	21.4976	4.3789
ENSG00000117632	7468	89.4544	18.2214
ENSG00000117640	3907	50.3831	10.2628
ENSG00000117643	2083	17.3346	3.5310
ENSG00000117650	305	7.5557	1.5391
ENSG00000117676	4068	51.8525	10.5621
ENSG00000117682	1908	25.5704	5.2085
ENSG00000117691	598	34.7829	7.0851
ENSG00000117697	2305	42.2598	8.6081
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	8328	67.5566	13.7609
ENSG00000117724	2761	17.7547	3.6165
ENSG00000117748	5915	219.7300	44.7577
ENSG00000117751	777	20.6648	4.2093
ENSG00000117758	2176	42.4412	8.6451
ENSG00000117791	97	2.7992	0.5702
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	3085	23.6140	4.8100
ENSG00000117862	5578	135.9710	27.6966
ENSG00000118193	743	7.6593	1.5602
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1290	21.6483	4.4096
ENSG00000118200	367	3.5430	0.7217
ENSG00000118217	4011	38.1317	7.7672
ENSG00000118292	566	31.4041	6.3968
ENSG00000118298	132	5.2346	1.0663
ENSG00000118454	2120	34.6050	7.0488
ENSG00000118473	4	0.0279	0.0057
ENSG00000118655	518	9.8673	2.0099
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2676	17.7218	3.6098
ENSG00000119280	272	3.9568	0.8060
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	3760	31.1612	6.3474
ENSG00000119535	39160	348.5610	71.0001
ENSG00000120332	18	0.2694	0.0549
ENSG00000120333	1374	39.7367	8.0942
ENSG00000120334	762	11.6370	2.3704
