gene	raw_counts	median_length_normalized	RPKM
ENSG00000117115	538	6.7239	1.8558
ENSG00000117118	3802	115.8230	31.9675
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	2337	101.4250	27.9935
ENSG00000117139	2798	22.8418	6.3044
ENSG00000117143	535	11.7746	3.2498
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1596	34.9486	9.6459
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	476	10.0436	2.7721
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	764	6.9485	1.9178
ENSG00000117174	1029	12.4492	3.4360
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	525	8.9412	2.4678
ENSG00000117226	997	17.3975	4.8018
ENSG00000117228	933	14.0202	3.8696
ENSG00000117242	3709	62.6054	17.2793
ENSG00000117245	219	3.6678	1.0123
ENSG00000117262	171	2.2950	0.6334
ENSG00000117266	60	0.5920	0.1634
ENSG00000117280	948	18.3202	5.0564
ENSG00000117281	61	1.1436	0.3156
ENSG00000117289	5920	122.4420	33.7944
ENSG00000117298	720	7.4334	2.0516
ENSG00000117305	763	9.8741	2.7253
ENSG00000117308	349	6.6200	1.8271
ENSG00000117318	672	28.0262	7.7353
ENSG00000117322	35	0.5322	0.1469
ENSG00000117335	2985	25.7072	7.0952
ENSG00000117360	2909	40.6075	11.2078
ENSG00000117362	2664	57.6185	15.9029
ENSG00000117385	439	4.8658	1.3430
ENSG00000117394	9035	181.1250	49.9910
ENSG00000117395	2290	48.6470	13.4267
ENSG00000117399	1403	51.6423	14.2534
ENSG00000117400	0	0.0075	0.0020
ENSG00000117407	4	0.1129	0.0312
ENSG00000117408	310	4.5676	1.2607
ENSG00000117410	9309	197.5100	54.5132
ENSG00000117411	81	1.6080	0.4438
ENSG00000117419	2183	61.9164	17.0891
ENSG00000117425	414	6.0280	1.6637
ENSG00000117448	4209	101.1490	27.9175
ENSG00000117450	5598	275.8400	76.1327
ENSG00000117461	21	0.2066	0.0570
ENSG00000117472	1	0.0317	0.0087
ENSG00000117475	728	14.2984	3.9464
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	151	3.0915	0.8533
ENSG00000117480	925	24.9935	6.8983
ENSG00000117481	1786	15.8225	4.3671
ENSG00000117500	3852	30.6603	8.4623
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1077	19.9703	5.5118
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	112	2.9678	0.8192
ENSG00000117523	37118	196.1550	54.1392
ENSG00000117525	1444	37.6643	10.3955
ENSG00000117528	577	5.6470	1.5586
ENSG00000117533	843	12.2499	3.3810
ENSG00000117543	762	19.2475	5.3124
ENSG00000117560	14	0.5550	0.1532
ENSG00000117569	1585	28.1052	7.7571
ENSG00000117586	108	2.0500	0.5658
ENSG00000117592	9211	291.8540	80.5525
ENSG00000117593	277	5.6240	1.5523
ENSG00000117594	3	0.1474	0.0407
ENSG00000117595	2	0.0313	0.0086
ENSG00000117597	130	1.9381	0.5349
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0159	0.0043
ENSG00000117602	512	13.0646	3.6058
ENSG00000117614	6919	153.9850	42.5002
ENSG00000117616	3776	41.6270	11.4892
ENSG00000117620	879	10.5639	2.9156
ENSG00000117625	1549	12.7790	3.5270
ENSG00000117632	5027	60.2134	16.6190
ENSG00000117640	742	9.5705	2.6415
ENSG00000117643	39	0.3244	0.0895
ENSG00000117650	272	6.7367	1.8593
ENSG00000117676	1895	24.1575	6.6675
ENSG00000117682	708	9.4955	2.6208
ENSG00000117691	1061	61.6977	17.0287
ENSG00000117697	838	15.3588	4.2391
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	5525	44.8151	12.3691
ENSG00000117724	2936	18.8770	5.2101
ENSG00000117748	2589	96.1580	26.5398
ENSG00000117751	443	11.7889	3.2538
ENSG00000117758	1011	19.7150	5.4414
ENSG00000117791	0	0.0000	0.0000
