gene	raw_counts	median_length_normalized	RPKM
ENSG00000116641	387	2.6711	0.5168
ENSG00000116649	1836	72.5511	14.0378
ENSG00000116652	28	1.7995	0.3482
ENSG00000116661	7	0.2349	0.0455
ENSG00000116663	936	38.7554	7.4987
ENSG00000116667	468	3.2030	0.6197
ENSG00000116668	328	6.0649	1.1735
ENSG00000116670	8331	183.6100	35.5263
ENSG00000116675	619	6.7256	1.3013
ENSG00000116678	2769	18.1294	3.5078
ENSG00000116679	3097	29.2963	5.6685
ENSG00000116685	592	13.5346	2.6188
ENSG00000116688	8033	121.0240	23.4167
ENSG00000116690	452	6.7125	1.2988
ENSG00000116691	1030	27.3952	5.3007
ENSG00000116698	6766	61.0165	11.8060
ENSG00000116701	346	8.8675	1.7158
ENSG00000116703	0	0.0045	0.0009
ENSG00000116704	1292	13.5461	2.6210
ENSG00000116711	740	19.2995	3.7342
ENSG00000116717	5216	189.0940	36.5874
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	8253	56.7397	10.9784
ENSG00000116741	1762	63.3452	12.2565
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	29117	239.9190	46.4215
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	5407	112.6870	21.8036
ENSG00000116752	9591	553.7270	107.1395
ENSG00000116754	26964	238.5640	46.1592
ENSG00000116761	841	26.1321	5.0563
ENSG00000116771	216	6.4924	1.2562
ENSG00000116774	9	0.2892	0.0559
ENSG00000116783	192	2.4619	0.4763
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	2081	37.8671	7.3268
ENSG00000116791	1281	23.5472	4.5561
ENSG00000116793	20757	217.1270	42.0115
ENSG00000116809	931	16.4764	3.1880
ENSG00000116815	4200	176.6800	34.1854
ENSG00000116819	127	4.3600	0.8436
ENSG00000116824	902	40.2960	7.7968
ENSG00000116830	5729	68.7412	13.3006
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	554	3.4174	0.6612
ENSG00000116857	3768	72.1911	13.9681
ENSG00000116863	1632	73.2406	14.1712
ENSG00000116871	1679	23.8848	4.6214
ENSG00000116874	1282	24.9906	4.8354
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	211	8.6336	1.6705
ENSG00000116885	112	2.9646	0.5736
ENSG00000116898	5510	141.7190	27.4210
ENSG00000116903	1467	21.4935	4.1587
ENSG00000116906	4502	106.4110	20.5892
ENSG00000116918	2855	34.1042	6.5987
ENSG00000116922	973	20.5686	3.9798
ENSG00000116954	1266	18.3739	3.5551
ENSG00000116957	862	25.1686	4.8698
ENSG00000116962	36	0.4666	0.0903
ENSG00000116977	6321	48.8228	9.4466
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	75	1.1594	0.2243
ENSG00000116984	4687	30.8328	5.9658
ENSG00000116985	126	1.8431	0.3566
ENSG00000116990	1	0.0148	0.0029
ENSG00000116991	1043	10.2386	1.9810
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	12542	148.4830	28.7297
ENSG00000117009	116	1.4615	0.2828
ENSG00000117010	1029	25.4008	4.9147
ENSG00000117013	29	0.5281	0.1022
ENSG00000117016	88	0.9122	0.1765
ENSG00000117020	300	3.0005	0.5806
ENSG00000117036	4495	50.2699	9.7266
ENSG00000117054	4656	73.0760	14.1393
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	124	2.2027	0.4262
ENSG00000117091	1201	36.1231	6.9894
ENSG00000117114	8	0.0775	0.0150
ENSG00000117115	119	1.4878	0.2879
ENSG00000117118	12641	385.0680	74.5061
ENSG00000117122	1	0.0257	0.0050
ENSG00000117133	4621	200.5600	38.8058
ENSG00000117139	7254	59.2262	11.4596
ENSG00000117143	3210	70.6701	13.6738
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1230	26.9384	5.2123
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2902	61.2700	11.8550
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	5751	52.2989	10.1192
ENSG00000117174	2418	29.2650	5.6624
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	2361	40.2016	7.7785
ENSG00000117226	1196	20.8813	4.0403
ENSG00000117228	57	0.8544	0.1653
ENSG00000117242	5631	95.0612	18.3932
ENSG00000117245	26	0.4362	0.0844
ENSG00000117262	566	7.5998	1.4705
ENSG00000117266	33	0.3257	0.0630
ENSG00000117280	1289	24.8995	4.8178
ENSG00000117281	205	3.8574	0.7464
ENSG00000117289	42803	885.3270	171.3002
ENSG00000117298	2343	24.1849	4.6795
ENSG00000117305	2021	26.1369	5.0572
ENSG00000117308	731	13.8630	2.6823
ENSG00000117318	1067	44.5214	8.6143
ENSG00000117322	122	1.8690	0.3616
ENSG00000117335	13052	112.4150	21.7510
ENSG00000117360	11374	158.7670	30.7194
ENSG00000117362	2056	44.4720	8.6048
ENSG00000117385	932	10.3277	1.9983
ENSG00000117394	21026	421.5360	81.5622
ENSG00000117395	8685	184.5250	35.7033
ENSG00000117399	4228	155.5780	30.1024
ENSG00000117400	570	20.0738	3.8840
ENSG00000117407	2	0.0564	0.0109
ENSG00000117408	602	8.8778	1.7178
ENSG00000117410	20668	438.5080	84.8460
ENSG00000117411	212	4.2057	0.8137
ENSG00000117419	5296	150.2400	29.0697
ENSG00000117425	118	1.7205	0.3329
ENSG00000117448	7854	188.7400	36.5190
ENSG00000117450	15335	755.6740	146.2139
ENSG00000117461	87	0.8532	0.1651
ENSG00000117472	4	0.1272	0.0246
ENSG00000117475	2187	42.9348	8.3074
ENSG00000117477	33	0.9388	0.1817
ENSG00000117479	309	6.3201	1.2229
ENSG00000117480	268	7.2396	1.4008
ENSG00000117481	4572	40.4920	7.8347
ENSG00000117500	9348	74.4010	14.3957
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1780	33.0287	6.3907
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	432	11.4613	2.2176
ENSG00000117523	43817	231.5560	44.8033
ENSG00000117525	101	2.6324	0.5093
ENSG00000117528	1264	12.3613	2.3918
ENSG00000117533	1926	28.0012	5.4179
ENSG00000117543	920	23.2320	4.4951
ENSG00000117560	77	3.0523	0.5906
ENSG00000117569	6042	107.1570	20.7335
ENSG00000117586	50	0.9538	0.1845
ENSG00000117592	14924	472.8880	91.4980
ENSG00000117593	2103	42.7514	8.2719
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	104	1.6246	0.3143
ENSG00000117597	460	6.8690	1.3291
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	43	1.8485	0.3576
ENSG00000117602	629	16.0558	3.1066
ENSG00000117614	12120	269.7230	52.1881
ENSG00000117616	5656	62.3464	12.0633
ENSG00000117620	1945	23.3737	4.5225
ENSG00000117625	3932	32.4392	6.2766
ENSG00000117632	16446	197.0060	38.1183
ENSG00000117640	2988	38.5334	7.4557
ENSG00000117643	164	1.3645	0.2640
ENSG00000117650	963	23.8599	4.6166
ENSG00000117676	2189	27.9024	5.3988
ENSG00000117682	2223	29.7890	5.7638
ENSG00000117691	744	43.2287	8.3642
ENSG00000117697	2106	38.6018	7.4690
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	14167	114.9160	22.2348
ENSG00000117724	8766	56.3728	10.9075
ENSG00000117748	8736	324.5250	62.7916
ENSG00000117751	1979	52.6385	10.1849
ENSG00000117758	2321	45.2559	8.7565
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	28	0.4580	0.0886
ENSG00000117859	5452	41.7305	8.0743
ENSG00000117862	8959	218.3600	42.2501
ENSG00000118193	1762	18.1702	3.5157
ENSG00000118194	187	1.9251	0.3725
ENSG00000118197	867	14.5423	2.8138
ENSG00000118200	49	0.4725	0.0914
ENSG00000118217	8074	76.7468	14.8496
ENSG00000118292	117	6.5226	1.2620
ENSG00000118298	237	9.3590	1.8109
ENSG00000118454	4657	76.0124	14.7075
ENSG00000118473	0	0.0000	0.0000
ENSG00000118655	985	18.7464	3.6272
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3081	20.4059	3.9483
ENSG00000119280	818	11.8834	2.2993
ENSG00000119283	3	0.0231	0.0045
ENSG00000119285	5412	44.8562	8.6791
ENSG00000119535	11069	98.5212	19.0627
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1841	53.2398	10.3013
ENSG00000120334	1543	23.5474	4.5562
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	61	0.6586	0.1274
ENSG00000120370	518	9.3452	1.8082
ENSG00000120656	2349	75.3847	14.5860
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3260	49.0004	9.4810
ENSG00000120948	18837	305.6710	59.1436
ENSG00000120949	0	0.0000	0.0000
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	244	1.5897	0.3076
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	214	2.1931	0.4243
ENSG00000121481	1651	30.3970	5.8815
ENSG00000121486	536	8.0020	1.5483
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1488	21.8683	4.2313
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	91	2.7279	0.5278
ENSG00000121766	3922	155.5330	30.0938
ENSG00000121769	63	4.5838	0.8870
ENSG00000121774	9388	196.2470	37.9715
ENSG00000121775	1157	25.0398	4.8449
ENSG00000121848	2724	53.7223	10.3946
ENSG00000121851	2059	85.7131	16.5845
ENSG00000121900	9	0.4764	0.0922
ENSG00000121903	36	0.5314	0.1028
ENSG00000121904	1	0.0049	0.0010
ENSG00000121905	1	0.0502	0.0097
ENSG00000121931	935	19.3601	3.7460
ENSG00000121933	20	0.3337	0.0646
ENSG00000121940	1585	23.8010	4.6052
ENSG00000121957	1073	20.2389	3.9160
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1270	29.7889	5.7638
ENSG00000122218	14748	177.4820	34.3407
ENSG00000122223	3401	87.8258	16.9932
ENSG00000122224	371	3.8562	0.7461
ENSG00000122406	144324	3775.4800	730.5091
ENSG00000122417	2362	16.2044	3.1354
ENSG00000122420	10	0.1638	0.0317
ENSG00000122432	448	9.1185	1.7643
ENSG00000122435	480	8.7034	1.6840
ENSG00000122477	82	4.1029	0.7939
ENSG00000122481	2193	59.3861	11.4905
ENSG00000122482	10053	99.2028	19.1945
ENSG00000122483	3029	40.3359	7.8045
ENSG00000122484	1814	41.7423	8.0766
ENSG00000122497	712	14.3452	2.7756
ENSG00000123080	2169	49.0169	9.4842
ENSG00000123091	3008	72.2511	13.9797
ENSG00000123472	543	7.2091	1.3949
ENSG00000123473	1740	17.8966	3.4628
ENSG00000123684	917	7.8171	1.5125
ENSG00000123685	1	0.0276	0.0053
ENSG00000123689	428	37.0947	7.1774
ENSG00000123836	943	7.2023	1.3936
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	1	0.0233	0.0045
ENSG00000125459	1529	21.3935	4.1394
ENSG00000125462	62	0.5537	0.1071
ENSG00000125703	482	11.6194	2.2482
ENSG00000125944	23197	200.5250	38.7992
ENSG00000125945	452	7.7149	1.4928
ENSG00000126067	14594	405.2360	78.4082
ENSG00000126070	1851	24.8646	4.8110
ENSG00000126088	19262	496.7760	96.1201
ENSG00000126091	233	3.9444	0.7632
ENSG00000126106	901	18.5923	3.5974
ENSG00000126107	1570	23.1879	4.4866
ENSG00000126698	20533	639.2740	123.6919
ENSG00000126705	293	2.9842	0.5774
ENSG00000126709	3110	269.6710	52.1780
ENSG00000127054	3767	34.3662	6.6494
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	465	2.4509	0.4742
ENSG00000127125	4322	119.7800	23.1759
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	1499	47.8091	9.2505
ENSG00000127463	7651	53.8777	10.4247
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	19997	60.7304	11.7506
ENSG00000127483	20704	208.6540	40.3720
ENSG00000127603	9165	19.2412	3.7229
ENSG00000130695	5484	79.9384	15.4671
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1499	39.3830	7.6201
ENSG00000130766	6690	145.3160	28.1168
ENSG00000130768	238	6.6794	1.2924
ENSG00000130770	22944	773.3870	149.6410
ENSG00000130772	288	10.7238	2.0749
ENSG00000130775	4628	75.1338	14.5375
ENSG00000130939	3503	28.7418	5.5612
ENSG00000130940	794	5.2942	1.0244
ENSG00000131233	1196	27.5932	5.3390
ENSG00000131236	17984	353.6520	68.4274
ENSG00000131238	25426	577.1560	111.6728
ENSG00000131584	335	2.8510	0.5516
ENSG00000131591	113	1.3464	0.2605
ENSG00000131686	50	1.5924	0.3081
ENSG00000131697	331	1.8865	0.3650
ENSG00000131778	12518	278.5840	53.9027
ENSG00000131779	1352	55.1736	10.6754
ENSG00000131781	327	4.1014	0.7936
ENSG00000131788	2090	32.6279	6.3131
ENSG00000131791	1718	23.6051	4.5673
ENSG00000131795	21950	522.9440	101.1834
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	2	0.0372	0.0072
ENSG00000132122	153	1.9750	0.3821
ENSG00000132128	4994	48.8443	9.4508
ENSG00000132185	1	0.0229	0.0044
ENSG00000132196	322	5.8647	1.1347
ENSG00000132485	9584	143.9560	27.8537
ENSG00000132676	13515	220.8280	42.7275
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	3469	46.1707	8.9335
ENSG00000132681	1	0.0119	0.0023
ENSG00000132688	2	0.0270	0.0052
ENSG00000132692	14	0.2196	0.0425
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	310	2.4755	0.4790
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	4	0.0593	0.0115
ENSG00000132716	10478	94.9781	18.3771
ENSG00000132718	403	5.7662	1.1157
ENSG00000132763	283	7.1248	1.3786
ENSG00000132768	2266	58.0140	11.2250
ENSG00000132773	3205	87.6535	16.9599
ENSG00000132780	10253	92.7218	17.9406
ENSG00000132781	1300	24.9465	4.8268
ENSG00000132849	414	2.7077	0.5239
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	408	8.6793	1.6793
ENSG00000132881	161	6.8621	1.3277
ENSG00000132906	1571	22.3557	4.3256
ENSG00000133019	6	0.0370	0.0072
ENSG00000133048	25	0.5502	0.1065
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	234	1.8616	0.3602
ENSG00000133059	6322	59.9621	11.6019
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	307	3.6198	0.7004
ENSG00000133067	17	0.2782	0.0538
ENSG00000133069	261	3.9803	0.7701
ENSG00000133216	14	0.1656	0.0320
ENSG00000133226	61009	611.6430	118.3456
ENSG00000134183	590	33.0493	6.3946
ENSG00000134184	53	1.8397	0.3559
ENSG00000134186	9661	124.5560	24.1002
ENSG00000134193	16	0.3435	0.0665
ENSG00000134198	339	7.4522	1.4419
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	4	0.0523	0.0101
ENSG00000134202	664	10.2936	1.9917
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1812	18.6856	3.6154
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	66	1.7331	0.3353
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1811	30.1599	5.8356
ENSG00000134243	148	1.2678	0.2453
ENSG00000134245	28	0.4099	0.0793
ENSG00000134247	3	0.0354	0.0069
ENSG00000134248	13835	434.5220	84.0747
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1179	7.2721	1.4070
ENSG00000134253	289	4.9540	0.9585
ENSG00000134255	2043	18.2168	3.5247
ENSG00000134256	14	0.2784	0.0539
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1980	25.3209	4.8993
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	314	1.0685	0.2067
ENSG00000134371	6230	87.3019	16.8919
ENSG00000134375	18538	395.7750	76.5777
ENSG00000134376	1	0.0083	0.0016
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	12608	142.8240	27.6347
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	19206	175.4470	33.9468
ENSG00000134686	1337	18.5340	3.5861
ENSG00000134690	3560	108.1280	20.9214
ENSG00000134697	7076	92.3756	17.8736
ENSG00000134698	2026	20.9132	4.0465
ENSG00000134709	528	5.7899	1.1203
ENSG00000134716	36	0.9017	0.1745
ENSG00000134717	9323	116.1150	22.4669
