gene	raw_counts	median_length_normalized	RPKM
ENSG00000116701	1709	43.7797	5.9429
ENSG00000116703	33	1.8335	0.2489
ENSG00000116704	5058	53.0281	7.1983
ENSG00000116711	463	12.0692	1.6383
ENSG00000116717	4201	152.2710	20.6701
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	46612	320.4600	43.5009
ENSG00000116741	5635	202.5980	27.5018
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	11590	95.5047	12.9643
ENSG00000116748	10	0.2885	0.0392
ENSG00000116750	1453	30.2884	4.1115
ENSG00000116752	2722	157.1520	21.3326
ENSG00000116754	94703	837.8800	113.7384
ENSG00000116761	162	5.0178	0.6812
ENSG00000116771	58	1.7476	0.2372
ENSG00000116774	41	1.3722	0.1863
ENSG00000116783	68	0.8692	0.1180
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	30930	562.7780	76.3945
ENSG00000116791	435	7.9882	1.0844
ENSG00000116793	9528	99.6637	13.5289
ENSG00000116809	10352	183.1060	24.8558
ENSG00000116815	1706	71.7695	9.7424
ENSG00000116819	206	7.0722	0.9600
ENSG00000116824	475	21.2156	2.8799
ENSG00000116830	6117	73.3923	9.9627
ENSG00000116833	478	4.6035	0.6249
ENSG00000116852	4996	30.8437	4.1869
ENSG00000116857	1291	24.7349	3.3576
ENSG00000116863	973	43.6852	5.9301
ENSG00000116871	15757	224.2090	30.4354
ENSG00000116874	1146	22.3481	3.0337
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	908	37.1281	5.0400
ENSG00000116885	138	3.6651	0.4975
ENSG00000116898	5989	154.0490	20.9114
ENSG00000116903	5691	83.3829	11.3188
ENSG00000116906	2502	59.1289	8.0265
ENSG00000116918	5554	66.3446	9.0060
ENSG00000116922	143	3.0307	0.4114
ENSG00000116954	3044	44.1819	5.9975
ENSG00000116957	1496	43.6990	5.9319
ENSG00000116962	2871	36.7198	4.9845
ENSG00000116977	18987	146.6540	19.9076
ENSG00000116981	4	0.2710	0.0368
ENSG00000116983	113	1.7385	0.2360
ENSG00000116984	6919	45.5148	6.1784
ENSG00000116985	228	3.3199	0.4506
ENSG00000116990	8	0.1185	0.0161
ENSG00000116991	14681	144.0990	19.5607
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	29218	345.9070	46.9554
ENSG00000117009	155	1.9588	0.2659
ENSG00000117010	713	17.5949	2.3884
ENSG00000117013	27	0.4793	0.0651
ENSG00000117016	219	2.2677	0.3078
ENSG00000117020	196	1.9652	0.2668
ENSG00000117036	8344	93.3064	12.6659
ENSG00000117054	1175	18.4357	2.5026
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	1719	30.5658	4.1492
ENSG00000117091	2917	87.7109	11.9064
ENSG00000117114	26	0.2519	0.0342
ENSG00000117115	163	2.0332	0.2760
ENSG00000117118	4763	145.1090	19.6979
ENSG00000117122	4	0.1029	0.0140
ENSG00000117133	4508	195.6550	26.5593
ENSG00000117139	47614	388.7470	52.7707
ENSG00000117143	1626	35.7896	4.8583
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1552	33.9854	4.6134
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3069	64.8035	8.7968
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	535	4.8639	0.6603
ENSG00000117174	1969	23.8257	3.2342
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1913	32.5808	4.4227
ENSG00000117226	1420	24.7926	3.3655
ENSG00000117228	887	13.3243	1.8087
ENSG00000117242	3947	66.6192	9.0432
ENSG00000117245	24	0.4027	0.0547
ENSG00000117262	534	7.1727	0.9737
ENSG00000117266	254	2.5104	0.3408
ENSG00000117280	1056	20.4034	2.7697
ENSG00000117281	680	12.7825	1.7352
ENSG00000117289	206910	4279.7100	580.9506
ENSG00000117298	5842	60.3141	8.1874
ENSG00000117305	1044	13.4978	1.8323
ENSG00000117308	696	13.1906	1.7906
ENSG00000117318	171	7.1263	0.9674
ENSG00000117322	142	2.1822	0.2962
ENSG00000117335	19044	164.0240	22.2655
ENSG00000117360	7900	110.2780	14.9697
ENSG00000117362	10677	230.9100	31.3450
ENSG00000117385	3332	36.9320	5.0134
ENSG00000117394	1458	29.2227	3.9669
ENSG00000117395	1411	29.9790	4.0695
ENSG00000117399	824	30.3248	4.1165
ENSG00000117400	361	12.7265	1.7275
ENSG00000117407	144	4.0707	0.5526
ENSG00000117408	402	5.9252	0.8043
ENSG00000117410	20574	436.5050	59.2535
ENSG00000117411	761	15.1109	2.0512
ENSG00000117419	2080	58.9917	8.0078
ENSG00000117425	231	3.3597	0.4561
ENSG00000117448	2480	59.6043	8.0910
ENSG00000117450	1399	68.9185	9.3554
ENSG00000117461	27	0.2638	0.0358
ENSG00000117472	10	0.3170	0.0430
ENSG00000117475	1527	29.9733	4.0687
ENSG00000117477	39	1.0985	0.1491
ENSG00000117479	4838	98.8344	13.4163
ENSG00000117480	430	11.6214	1.5776
ENSG00000117481	6719	59.5066	8.0777
ENSG00000117500	9793	77.9455	10.5807
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7552	140.0930	19.0169
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	12	0.3178	0.0431
ENSG00000117523	69215	365.7800	49.6530
ENSG00000117525	189	4.9301	0.6692
ENSG00000117528	4679	45.7566	6.2112
ENSG00000117533	2690	39.1020	5.3079
ENSG00000117543	1763	44.5232	6.0438
ENSG00000117560	18	0.7135	0.0969
ENSG00000117569	11285	200.1350	27.1674
ENSG00000117586	130	2.4787	0.3365
ENSG00000117592	12945	410.1660	55.6782
ENSG00000117593	508	10.3285	1.4021
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	16	0.2442	0.0331
ENSG00000117597	228	3.4080	0.4626
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	2546	64.9575	8.8177
ENSG00000117614	17880	397.9230	54.0162
ENSG00000117616	13465	148.4240	20.1479
ENSG00000117620	2588	31.0995	4.2216
ENSG00000117625	14947	123.2990	16.7373
ENSG00000117632	16275	194.9610	26.4650
ENSG00000117640	3991	51.4644	6.9861
ENSG00000117643	95	0.7902	0.1073
ENSG00000117650	656	16.2570	2.2068
