gene	raw_counts	median_length_normalized	RPKM
ENSG00000116685	10665	243.7870	27.1721
ENSG00000116688	7648	115.2330	12.8437
ENSG00000116690	11	0.1634	0.0182
ENSG00000116691	3703	98.4467	10.9727
ENSG00000116698	25606	230.9050	25.7363
ENSG00000116701	3963	101.5230	11.3156
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	9586	100.4970	11.2012
ENSG00000116711	1046	27.2821	3.0408
ENSG00000116717	3521	127.6270	14.2251
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	42265	290.5710	32.3865
ENSG00000116741	18233	655.5330	73.0646
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7664	63.1543	7.0391
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	1973	41.1192	4.5831
ENSG00000116752	7543	435.4800	48.5378
ENSG00000116754	35373	312.9640	34.8825
ENSG00000116761	357	11.1019	1.2374
ENSG00000116771	317	9.5236	1.0615
ENSG00000116774	31	1.0265	0.1144
ENSG00000116783	318	4.0830	0.4551
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	28078	510.8780	56.9416
ENSG00000116791	406	7.4621	0.8317
ENSG00000116793	3285	34.3603	3.8297
ENSG00000116809	8628	152.6160	17.0103
ENSG00000116815	1159	48.7431	5.4328
ENSG00000116819	149	5.1147	0.5701
ENSG00000116824	666	29.7344	3.3141
ENSG00000116830	3411	40.9248	4.5614
ENSG00000116833	7	0.0674	0.0075
ENSG00000116852	5403	33.3562	3.7178
ENSG00000116857	2962	56.7494	6.3252
ENSG00000116863	2474	111.0630	12.3789
ENSG00000116871	29495	419.6830	46.7771
ENSG00000116874	694	13.5368	1.5088
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	379	15.4967	1.7273
ENSG00000116885	140	3.7261	0.4153
ENSG00000116898	9925	255.2690	28.4519
ENSG00000116903	6025	88.2760	9.8391
ENSG00000116906	6217	146.9560	16.3794
ENSG00000116918	3662	43.7382	4.8750
ENSG00000116922	658	13.9050	1.5498
ENSG00000116954	6690	97.1063	10.8233
ENSG00000116957	1119	32.6713	3.6415
ENSG00000116962	13218	169.0530	18.8423
ENSG00000116977	12019	92.8325	10.3470
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	69	1.0583	0.1180
ENSG00000116984	4267	28.0688	3.1285
ENSG00000116985	514	7.4910	0.8349
ENSG00000116990	65	0.9568	0.1066
ENSG00000116991	797	7.8197	0.8716
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	18825	222.8680	24.8405
ENSG00000117009	217	2.7360	0.3049
ENSG00000117010	848	20.9365	2.3336
ENSG00000117013	64	1.1458	0.1277
ENSG00000117016	396	4.1009	0.4571
ENSG00000117020	767	7.6669	0.8545
ENSG00000117036	3873	43.3125	4.8275
ENSG00000117054	7461	117.0850	13.0501
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	1414	25.1372	2.8017
ENSG00000117091	7093	213.3030	23.7744
ENSG00000117114	8	0.0775	0.0086
ENSG00000117115	433	5.4169	0.6037
ENSG00000117118	9692	295.2470	32.9078
ENSG00000117122	4	0.1029	0.0115
ENSG00000117133	10844	470.6560	52.4585
ENSG00000117139	13617	111.1790	12.3918
ENSG00000117143	2952	64.9833	7.2429
ENSG00000117148	2	0.0806	0.0090
ENSG00000117151	7537	165.0870	18.4004
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3238	68.3682	7.6202
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	5145	46.7872	5.2148
ENSG00000117174	3195	38.6626	4.3093
ENSG00000117215	120	3.3683	0.3754
ENSG00000117222	3105	52.8722	5.8930
ENSG00000117226	1152	20.1001	2.2403
ENSG00000117228	1757	26.3958	2.9420
ENSG00000117242	10122	170.8600	19.0438
ENSG00000117245	122	2.0454	0.2280
ENSG00000117262	306	4.1060	0.4576
ENSG00000117266	1334	13.2020	1.4715
