gene	raw_counts	median_length_normalized	RPKM
ENSG00000116128	519	6.0664	0.8849
ENSG00000116132	0	0.0000	0.0000
ENSG00000116133	1624	27.4231	4.0001
ENSG00000116138	775	6.7859	0.9898
ENSG00000116141	2	0.0210	0.0031
ENSG00000116147	52	0.7283	0.1062
ENSG00000116151	154	2.2050	0.3216
ENSG00000116157	5062	224.5000	32.7468
ENSG00000116161	3175	52.8067	7.7027
ENSG00000116171	2823	25.4915	3.7183
ENSG00000116183	0	0.0000	0.0000
ENSG00000116191	169	1.7055	0.2488
ENSG00000116194	2	0.0437	0.0064
ENSG00000116198	2148	20.4554	2.9837
ENSG00000116199	998	12.3943	1.8079
ENSG00000116205	548	7.0606	1.0299
ENSG00000116209	3575	64.5241	9.4118
ENSG00000116212	718	22.3355	3.2580
ENSG00000116213	1864	18.3860	2.6819
ENSG00000116218	75	3.0032	0.4381
ENSG00000116219	4	0.1489	0.0217
ENSG00000116221	12838	436.8750	63.7249
ENSG00000116237	4470	68.2667	9.9578
ENSG00000116251	16685	255.3900	37.2526
ENSG00000116254	62	0.4689	0.0684
ENSG00000116260	21326	171.7850	25.0575
ENSG00000116266	627	7.9783	1.1638
ENSG00000116273	498	10.1402	1.4791
ENSG00000116285	10	0.1792	0.0261
ENSG00000116288	6982	218.4750	31.8680
ENSG00000116299	36	0.2904	0.0424
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	7255	79.6892	11.6239
ENSG00000116350	3915	92.4040	13.4786
ENSG00000116353	1378	26.0689	3.8025
ENSG00000116396	1635	13.1241	1.9144
ENSG00000116406	510	5.0823	0.7413
ENSG00000116455	3681	98.4096	14.3546
ENSG00000116459	4199	93.0893	13.5785
ENSG00000116473	4387	57.3967	8.3722
ENSG00000116478	6748	126.2410	18.4143
ENSG00000116489	3105	56.3857	8.2247
ENSG00000116497	1010	8.2411	1.2021
ENSG00000116514	4243	121.9300	17.7853
ENSG00000116521	11533	354.2060	51.6665
ENSG00000116525	787	14.8543	2.1667
ENSG00000116539	2184	12.3221	1.7974
ENSG00000116544	4276	80.6437	11.7631
ENSG00000116560	11376	114.8900	16.7585
ENSG00000116574	1762	30.2196	4.4080
ENSG00000116580	2667	16.4494	2.3994
ENSG00000116584	15094	152.6950	22.2729
ENSG00000116586	10492	547.2250	79.8212
ENSG00000116604	53242	623.9310	91.0100
ENSG00000116641	67	0.4616	0.0673
ENSG00000116649	30083	1188.7200	173.3940
ENSG00000116652	0	0.0000	0.0000
ENSG00000116661	7	0.2250	0.0328
ENSG00000116663	2340	96.9282	14.1385
ENSG00000116667	46	0.3146	0.0459
ENSG00000116668	30	0.5550	0.0810
ENSG00000116670	4481	98.7676	14.4068
ENSG00000116675	0	0.0000	0.0000
ENSG00000116678	138	0.9055	0.1321
ENSG00000116679	819	7.7474	1.1301
ENSG00000116685	15396	351.9300	51.3345
ENSG00000116688	5411	81.5207	11.8911
ENSG00000116690	2	0.0297	0.0043
ENSG00000116691	7558	200.9430	29.3106
ENSG00000116698	9283	83.7110	12.2105
ENSG00000116701	8078	206.9050	30.1804
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	224	2.3525	0.3432
ENSG00000116711	34	0.8890	0.1297
ENSG00000116717	774	28.0643	4.0936
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	10	0.1662	0.0242
ENSG00000116731	2629	18.0768	2.6368
ENSG00000116741	2031	73.0197	10.6510
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	637	5.2509	0.7659
ENSG00000116748	4	0.1202	0.0175
ENSG00000116750	690	14.3743	2.0967
ENSG00000116752	687	39.6782	5.7877
ENSG00000116754	2810	24.8643	3.6268
ENSG00000116761	63	1.9727	0.2877
ENSG00000116771	229	6.8552	1.0000
ENSG00000116774	58	1.9205	0.2801
ENSG00000116783	104	1.3292	0.1939
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	15611	284.0520	41.4334
ENSG00000116791	117	2.1502	0.3136
ENSG00000116793	469	4.9089	0.7160
ENSG00000116809	3086	54.5851	7.9621
ENSG00000116815	591	24.8637	3.6267
ENSG00000116819	134	4.5984	0.6707
ENSG00000116824	82	3.6784	0.5366
ENSG00000116830	1035	12.4158	1.8110
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	3430	21.1739	3.0885
ENSG00000116857	1380	26.4409	3.8568
ENSG00000116863	1405	63.0413	9.1956
ENSG00000116871	21833	310.6570	45.3141
ENSG00000116874	329	6.4185	0.9362
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	219	8.9433	1.3045
ENSG00000116885	101	2.6949	0.3931
ENSG00000116898	9154	235.4440	34.3432
ENSG00000116903	427	6.2561	0.9125
ENSG00000116906	1682	39.7646	5.8003
ENSG00000116918	656	7.8384	1.1434
ENSG00000116922	437	9.2265	1.3458
ENSG00000116954	1610	23.3731	3.4093
ENSG00000116957	371	10.8392	1.5810
ENSG00000116962	55189	705.8580	102.9604
ENSG00000116977	1806	13.9490	2.0347
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	29	0.4479	0.0653
ENSG00000116984	714	4.6996	0.6855
ENSG00000116985	350	5.1011	0.7441
ENSG00000116990	539	7.9777	1.1637
ENSG00000116991	244	2.3951	0.3494
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	216	2.5585	0.3732
ENSG00000117009	49	0.6181	0.0902
ENSG00000117010	151	3.7344	0.5447
ENSG00000117013	20	0.3586	0.0523
ENSG00000117016	133	1.3784	0.2011
ENSG00000117020	164	1.6353	0.2385
ENSG00000117036	332	3.7134	0.5417
ENSG00000117054	1477	23.1789	3.3810
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	84	1.4892	0.2172
ENSG00000117091	4458	134.0580	19.5545
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	2305	28.8004	4.2010
ENSG00000117118	9360	285.1220	41.5894
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	1362	59.1337	8.6256
ENSG00000117139	1401	11.4425	1.6691
ENSG00000117143	287	6.3182	0.9216
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2214	48.5067	7.0754
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	657	13.8764	2.0241
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	347	3.1544	0.4601
ENSG00000117174	670	8.1125	1.1833
ENSG00000117215	699	19.6314	2.8635
ENSG00000117222	289	4.9151	0.7169
ENSG00000117226	135	2.3533	0.3433
ENSG00000117228	12	0.1803	0.0263
ENSG00000117242	5270	88.9683	12.9774
ENSG00000117245	770	12.9163	1.8840
ENSG00000117262	79	1.0641	0.1552
ENSG00000117266	1549	15.3239	2.2352
ENSG00000117280	1065	20.5706	3.0005
ENSG00000117281	1	0.0188	0.0027
ENSG00000117289	28263	584.6000	85.2730
ENSG00000117298	1620	16.7231	2.4393
ENSG00000117305	1546	19.9903	2.9159
ENSG00000117308	1912	36.2670	5.2901
ENSG00000117318	139	5.8169	0.8485
ENSG00000117322	12	0.1836	0.0268
ENSG00000117335	1062	9.1427	1.3336
ENSG00000117360	1394	19.4556	2.8379
