gene	raw_counts	median_length_normalized	RPKM
ENSG00000116237	1193	18.2228	2.8739
ENSG00000116251	21509	329.2190	51.9200
ENSG00000116254	9	0.0683	0.0108
ENSG00000116260	8189	65.9587	10.4021
ENSG00000116266	5190	66.0343	10.4140
ENSG00000116273	1109	22.5971	3.5637
ENSG00000116285	15	0.2654	0.0418
ENSG00000116288	20814	651.2560	102.7074
ENSG00000116299	8	0.0625	0.0099
ENSG00000116329	0	0.0000	0.0000
ENSG00000116337	3814	41.8978	6.6076
ENSG00000116350	4208	99.3137	15.6624
ENSG00000116353	780	14.7498	2.3261
ENSG00000116396	167	1.3375	0.2109
ENSG00000116406	1991	19.8258	3.1267
ENSG00000116455	1654	44.2332	6.9759
ENSG00000116459	13800	305.9310	48.2473
ENSG00000116473	2465	32.2461	5.0854
ENSG00000116478	15746	294.5810	46.4575
ENSG00000116489	44247	803.5140	126.7196
ENSG00000116497	2366	19.3108	3.0454
ENSG00000116514	3972	114.1240	17.9981
ENSG00000116521	13735	421.8410	66.5272
ENSG00000116525	120	2.2713	0.3582
ENSG00000116539	9272	52.3042	8.2487
ENSG00000116544	478	9.0234	1.4230
ENSG00000116560	34471	348.1430	54.9045
ENSG00000116574	602	10.3339	1.6297
ENSG00000116580	4875	30.0735	4.7428
ENSG00000116584	7215	72.9868	11.5105
ENSG00000116586	9754	508.7430	80.2323
ENSG00000116604	8579	100.5400	15.8559
ENSG00000116641	858	5.9204	0.9337
ENSG00000116649	3163	124.9790	19.7101
ENSG00000116652	64	4.0990	0.6465
ENSG00000116661	22	0.6957	0.1097
ENSG00000116663	2365	97.9597	15.4489
ENSG00000116667	7	0.0476	0.0075
ENSG00000116668	307	5.6875	0.8970
ENSG00000116670	20115	443.3190	69.9143
ENSG00000116675	152	1.6479	0.2599
ENSG00000116678	2971	19.4485	3.0672
ENSG00000116679	1209	11.4376	1.8038
ENSG00000116685	865	19.7742	3.1185
ENSG00000116688	4697	70.7609	11.1595
ENSG00000116690	522	7.7475	1.2218
ENSG00000116691	2182	58.0089	9.1484
ENSG00000116698	11020	99.3773	15.6725
ENSG00000116701	6071	155.5020	24.5237
ENSG00000116703	18	0.9866	0.1556
ENSG00000116704	1536	16.1055	2.5399
ENSG00000116711	611	15.9381	2.5135
ENSG00000116717	9046	327.9010	51.7123
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	0	0.0000	0.0000
ENSG00000116731	8041	55.2839	8.7186
ENSG00000116741	963	34.6117	5.4585
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	18659	153.7470	24.2469
ENSG00000116748	1	0.0300	0.0047
ENSG00000116750	5436	113.2710	17.8637
ENSG00000116752	5149	297.3050	46.8870
ENSG00000116754	42486	375.8930	59.2809
ENSG00000116761	167	5.1943	0.8192
ENSG00000116771	161	4.8192	0.7600
ENSG00000116774	3	0.0993	0.0157
ENSG00000116783	400	5.1320	0.8094
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	3559	64.7521	10.2118
ENSG00000116791	634	11.6459	1.8366
ENSG00000116793	8953	93.6519	14.7695
ENSG00000116809	1558	27.5547	4.3456
ENSG00000116815	3866	162.6200	25.6463
ENSG00000116819	258	8.8438	1.3947
ENSG00000116824	64	2.8791	0.4540
ENSG00000116830	5319	63.8122	10.0636
ENSG00000116833	192	1.8434	0.2907
ENSG00000116852	585	3.6128	0.5698
ENSG00000116857	3736	71.5678	11.2867
ENSG00000116863	1644	73.7887	11.6370
ENSG00000116871	4725	67.2282	10.6023
ENSG00000116874	1025	19.9901	3.1526
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	87	3.5616	0.5617
ENSG00000116885	66	1.7658	0.2785
ENSG00000116898	4650	119.5950	18.8609
ENSG00000116903	982	14.3917	2.2697
ENSG00000116906	4126	97.5263	15.3805
ENSG00000116918	2057	24.5673	3.8744
ENSG00000116922	281	5.9389	0.9366
ENSG00000116954	2391	34.7099	5.4740
ENSG00000116957	1381	40.3294	6.3602
ENSG00000116962	0	0.0000	0.0000
ENSG00000116977	12197	94.2109	14.8577
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	15	0.2317	0.0365
ENSG00000116984	2610	17.1687	2.7076
ENSG00000116985	65	0.9481	0.1495
ENSG00000116990	55	0.8142	0.1284
ENSG00000116991	1931	18.9524	2.9889
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	14005	165.8060	26.1488
ENSG00000117009	111	1.4009	0.2209
ENSG00000117010	1971	48.6479	7.6721
ENSG00000117013	11	0.1972	0.0311
ENSG00000117016	80	0.8293	0.1308
ENSG00000117020	50	0.5042	0.0795
ENSG00000117036	3498	39.1208	6.1696
ENSG00000117054	5262	82.5811	13.0236
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	54	0.9628	0.1518
ENSG00000117091	124	3.7426	0.5902
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	100	1.2488	0.1969
ENSG00000117118	8540	260.1610	41.0292
ENSG00000117122	1	0.0257	0.0041
ENSG00000117133	9223	400.2850	63.1277
ENSG00000117139	7339	59.9163	9.4492
ENSG00000117143	1562	34.3892	5.4234
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2596	56.8651	8.9680
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	881	18.6067	2.9344
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	2799	25.4557	4.0145
ENSG00000117174	2787	33.7304	5.3195
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	805	13.7173	2.1633
ENSG00000117226	1420	24.7864	3.9090
ENSG00000117228	314	4.7226	0.7448
ENSG00000117242	5511	93.0340	14.6721
ENSG00000117245	12	0.2029	0.0320
ENSG00000117262	453	6.0807	0.9590
ENSG00000117266	162	1.6069	0.2534
ENSG00000117280	1067	20.6159	3.2513
ENSG00000117281	376	7.0659	1.1143
ENSG00000117289	78472	1623.1000	255.9743
ENSG00000117298	578	5.9674	0.9411
ENSG00000117305	1572	20.3373	3.2073
ENSG00000117308	1662	31.5105	4.9694
ENSG00000117318	168	6.9994	1.1039
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	7008	60.3543	9.5183
ENSG00000117360	6249	87.2239	13.7558
ENSG00000117362	2760	59.6805	9.4120
ENSG00000117385	1233	13.6679	2.1555
ENSG00000117394	7913	158.6400	25.0186
ENSG00000117395	6374	135.4240	21.3573
ENSG00000117399	2031	74.7341	11.7860
ENSG00000117400	0	0.0000	0.0000
ENSG00000117407	41	1.1663	0.1839
ENSG00000117408	1017	15.0061	2.3666
ENSG00000117410	37398	793.4440	125.1315
ENSG00000117411	266	5.2755	0.8320
ENSG00000117419	4264	120.9430	19.0735
ENSG00000117425	143	2.0771	0.3276
ENSG00000117448	14737	354.1350	55.8495
ENSG00000117450	31227	1538.8000	242.6793
ENSG00000117461	133	1.2982	0.2047
ENSG00000117472	1	0.0313	0.0049
ENSG00000117475	2059	40.4238	6.3751
ENSG00000117477	12	0.3435	0.0542
ENSG00000117479	662	13.5342	2.1344
ENSG00000117480	1755	47.4164	7.4779
ENSG00000117481	2239	19.8272	3.1269
ENSG00000117500	7836	62.3675	9.8358
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	3067	56.9016	8.9738
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	17	0.4507	0.0711
ENSG00000117523	48712	257.4240	40.5976
ENSG00000117525	34	0.8856	0.1397
ENSG00000117528	842	8.2342	1.2986
ENSG00000117533	1236	17.9727	2.8344
ENSG00000117543	610	15.4148	2.4310
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	4750	84.2388	13.2850
ENSG00000117586	124	2.3653	0.3730
ENSG00000117592	11675	369.9370	58.3416
ENSG00000117593	536	10.8967	1.7185
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	7	0.1167	0.0184
ENSG00000117597	323	4.8240	0.7608
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	9	0.3851	0.0607
ENSG00000117602	1043	26.6058	4.1959
ENSG00000117614	17181	382.3710	60.3024
ENSG00000117616	10957	120.7730	19.0468
ENSG00000117620	1655	19.8928	3.1372
ENSG00000117625	4719	38.9310	6.1397
ENSG00000117632	31845	381.4740	60.1610
ENSG00000117640	2473	31.8872	5.0288
ENSG00000117643	9	0.0749	0.0118
ENSG00000117650	955	23.6660	3.7323
ENSG00000117676	4199	53.5160	8.4398
ENSG00000117682	1751	23.4621	3.7001
ENSG00000117691	1321	76.8101	12.1134
ENSG00000117697	2796	51.2508	8.0826
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	8747	70.9555	11.1902
ENSG00000117724	12094	77.7711	12.2650
ENSG00000117748	6268	232.8420	36.7207
ENSG00000117751	1521	40.4643	6.3815
ENSG00000117758	2589	50.4844	7.9617
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	50	0.8273	0.1305
ENSG00000117859	5951	45.5503	7.1836
ENSG00000117862	10183	248.1950	39.1420
ENSG00000118193	1915	19.7437	3.1137
ENSG00000118194	2	0.0205	0.0032
ENSG00000118197	1205	20.2168	3.1883
ENSG00000118200	35	0.3386	0.0534
ENSG00000118217	7973	75.7921	11.9529
ENSG00000118292	1306	72.5226	11.4373
ENSG00000118298	145	5.7464	0.9063
ENSG00000118454	3195	52.1454	8.2237
ENSG00000118473	45	0.3194	0.0504
ENSG00000118655	709	13.5030	2.1295
ENSG00000118729	0	0.0066	0.0010
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4386	29.0434	4.5803
ENSG00000119280	286	4.1525	0.6549
ENSG00000119283	1	0.0080	0.0013
ENSG00000119285	7327	60.7314	9.5777
ENSG00000119535	23953	213.2040	33.6236
ENSG00000120332	2	0.0300	0.0047
ENSG00000120333	2439	70.5127	11.1203
ENSG00000120334	1319	20.1276	3.1743
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	508	9.1596	1.4445
ENSG00000120656	2414	77.4643	12.2167
ENSG00000120937	1	0.1081	0.0170
ENSG00000120942	1962	29.4852	4.6500
ENSG00000120948	35788	580.7280	91.5847
ENSG00000120949	1	0.0201	0.0032
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	20	0.1278	0.0202
ENSG00000121446	2	0.0166	0.0026
ENSG00000121454	504	5.1625	0.8142
ENSG00000121481	1882	34.6577	5.4658
ENSG00000121486	268	4.0062	0.6318
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3881	57.0221	8.9928
ENSG00000121753	1	0.0097	0.0015
ENSG00000121764	40	1.2075	0.1904
ENSG00000121766	5242	207.8870	32.7852
ENSG00000121769	21	1.5439	0.2435
ENSG00000121774	9615	200.9790	31.6958
ENSG00000121775	892	19.3233	3.0474
ENSG00000121848	1661	32.7647	5.1672
ENSG00000121851	2445	101.7420	16.0454
ENSG00000121900	5	0.2646	0.0417
ENSG00000121903	13	0.1939	0.0306
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	3	0.0989	0.0156
ENSG00000121931	725	15.0105	2.3673
ENSG00000121933	119	1.9817	0.3125
ENSG00000121940	2570	38.5853	6.0851
ENSG00000121957	1092	20.6054	3.2496
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0052	0.0009
ENSG00000122188	970	22.7417	3.5865
ENSG00000122218	10615	127.7480	20.1467
ENSG00000122223	1959	50.6030	7.9804
ENSG00000122224	627	6.5044	1.0258
ENSG00000122406	181444	4746.5400	748.5609
ENSG00000122417	2896	19.8675	3.1332
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	2146	43.6574	6.8851
ENSG00000122435	826	14.9802	2.3625
ENSG00000122477	53	2.6248	0.4140
ENSG00000122481	1660	44.9527	7.0893
ENSG00000122482	10513	103.7430	16.3609
ENSG00000122483	4188	55.7547	8.7929
ENSG00000122484	2952	67.9463	10.7156
ENSG00000122497	250	5.0384	0.7946
ENSG00000123080	1598	36.1169	5.6959
ENSG00000123091	4351	104.5300	16.4851
ENSG00000123472	486	6.4478	1.0169
ENSG00000123473	2057	21.1576	3.3367
ENSG00000123684	2928	24.9578	3.9360
ENSG00000123685	5	0.1382	0.0218
ENSG00000123689	233	20.1697	3.1809
ENSG00000123836	86	0.6582	0.1038
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	3	0.0690	0.0109
ENSG00000125459	1513	21.1775	3.3398
ENSG00000125462	3	0.0259	0.0041
ENSG00000125703	421	10.1511	1.6009
ENSG00000125944	29080	251.3820	39.6447
ENSG00000125945	431	7.3666	1.1618
ENSG00000126067	17606	488.8740	77.0987
ENSG00000126070	1103	14.8236	2.3378
ENSG00000126088	5590	144.1830	22.7386
ENSG00000126091	388	6.5765	1.0371
ENSG00000126106	1124	23.1931	3.6577
ENSG00000126107	717	10.5954	1.6710
ENSG00000126698	22715	707.2070	111.5313
ENSG00000126705	1483	15.1099	2.3829
ENSG00000126709	6726	583.1570	91.9679
ENSG00000127054	5284	48.2111	7.6032
ENSG00000127074	1	0.0128	0.0020
ENSG00000127124	3671	19.3586	3.0530
ENSG00000127125	7318	202.8280	31.9873
ENSG00000127129	14	0.6406	0.1010
ENSG00000127423	1639	52.2789	8.2448
ENSG00000127463	5366	37.7870	5.9593
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	16296	49.4902	7.8049
ENSG00000127483	24807	250.0040	39.4273
ENSG00000127603	23003	48.2925	7.6161
ENSG00000130695	5110	74.4842	11.7466
ENSG00000130762	1	0.0074	0.0012
ENSG00000130764	1503	39.4944	6.2285
ENSG00000130766	5957	129.3970	20.4068
ENSG00000130768	714	20.0674	3.1648
ENSG00000130770	29020	978.1910	154.2673
ENSG00000130772	1128	41.9489	6.6156
ENSG00000130775	14251	231.3500	36.4855
ENSG00000130939	2749	22.5612	3.5580
ENSG00000130940	1579	10.5325	1.6611
ENSG00000131233	870	20.0788	3.1666
ENSG00000131236	69791	1372.3900	216.4356
ENSG00000131238	38462	873.0750	137.6899
ENSG00000131584	773	6.5786	1.0375
ENSG00000131591	193	2.2934	0.3617
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	126	0.7176	0.1132
ENSG00000131778	9935	221.0980	34.8687
ENSG00000131779	2160	88.1311	13.8989
ENSG00000131781	529	6.6271	1.0451
ENSG00000131788	3588	56.0079	8.8328
ENSG00000131791	3139	43.1183	6.8000
ENSG00000131795	12883	306.9410	48.4067
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	4	0.0749	0.0118
ENSG00000132122	654	8.4644	1.3349
ENSG00000132128	5385	52.6718	8.3067
ENSG00000132185	5	0.1145	0.0181
ENSG00000132196	394	7.1622	1.1295
ENSG00000132485	25556	383.8710	60.5391
ENSG00000132676	9307	152.0780	23.9838
ENSG00000132677	8	0.1856	0.0293
ENSG00000132680	6194	82.4433	13.0019
ENSG00000132681	10	0.1189	0.0187
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	4	0.0608	0.0096
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1	0.0080	0.0013
ENSG00000132698	24	1.0604	0.1672
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	8	0.1186	0.0187
ENSG00000132716	10243	92.8494	14.6430
ENSG00000132718	27	0.3918	0.0618
ENSG00000132763	452	11.3673	1.7927
ENSG00000132768	967	24.7536	3.9038
ENSG00000132773	2198	60.1302	9.4829
ENSG00000132780	7797	70.5183	11.1212
ENSG00000132781	1115	21.4019	3.3752
ENSG00000132849	52	0.3396	0.0536
ENSG00000132854	55	0.6928	0.1093
