gene	raw_counts	median_length_normalized	RPKM
ENSG00000116199	5206	64.6584	7.7132
ENSG00000116205	889	11.4427	1.3650
ENSG00000116209	18742	338.2310	40.3483
ENSG00000116212	1418	44.0950	5.2602
ENSG00000116213	4205	41.4746	4.9476
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	3	0.1117	0.0133
ENSG00000116221	7524	256.0500	30.5449
ENSG00000116237	1501	22.9245	2.7347
ENSG00000116251	37715	577.2640	68.8632
ENSG00000116254	656	4.9754	0.5935
ENSG00000116260	35660	287.2440	34.2660
ENSG00000116266	3284	41.7791	4.9839
ENSG00000116273	2866	58.4015	6.9669
ENSG00000116285	285	5.1128	0.6099
ENSG00000116288	11341	354.8410	42.3298
ENSG00000116299	37	0.3017	0.0360
ENSG00000116329	2	0.0846	0.0101
ENSG00000116337	26843	294.8460	35.1728
ENSG00000116350	12413	292.9510	34.9468
ENSG00000116353	1284	24.2968	2.8984
ENSG00000116396	875	7.0233	0.8378
ENSG00000116406	1744	17.3679	2.0719
ENSG00000116455	2679	71.6381	8.5459
ENSG00000116459	9609	213.0320	25.4131
ENSG00000116473	3760	49.1894	5.8679
ENSG00000116478	12966	242.5720	28.9370
ENSG00000116489	11151	202.4930	24.1559
ENSG00000116497	4236	34.5669	4.1236
ENSG00000116514	15578	447.6310	53.3989
ENSG00000116521	6848	210.3300	25.0907
ENSG00000116525	2374	44.8160	5.3462
ENSG00000116539	20294	114.4720	13.6556
ENSG00000116544	95	1.7923	0.2138
ENSG00000116560	218390	2205.6600	263.1185
ENSG00000116574	601	10.3134	1.2303
ENSG00000116580	7787	48.0381	5.7306
ENSG00000116584	16517	167.0830	19.9317
ENSG00000116586	5092	265.5840	31.6821
ENSG00000116604	119668	1402.3600	167.2909
ENSG00000116641	3496	24.1162	2.8769
ENSG00000116649	13294	525.3310	62.6679
ENSG00000116652	62	4.0026	0.4775
ENSG00000116661	15	0.4771	0.0569
ENSG00000116663	885	36.6317	4.3699
ENSG00000116667	833	5.6975	0.6797
ENSG00000116668	646	11.9571	1.4264
ENSG00000116670	4532	99.8857	11.9156
ENSG00000116675	1648	17.8911	2.1343
ENSG00000116678	2102	13.7596	1.6414
ENSG00000116679	14629	138.3730	16.5068
ENSG00000116685	3957	90.4627	10.7915
ENSG00000116688	17447	262.8590	31.3570
ENSG00000116690	711	10.5560	1.2592
ENSG00000116691	4680	124.4260	14.8431
ENSG00000116698	19034	171.6380	20.4751
ENSG00000116701	2071	53.0499	6.3285
ENSG00000116703	57	3.1942	0.3811
ENSG00000116704	7847	82.2703	9.8142
ENSG00000116711	698	18.2160	2.1730
ENSG00000116717	7075	256.4770	30.5957
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	29	0.4819	0.0575
ENSG00000116731	50135	344.6840	41.1181
ENSG00000116741	4730	170.0460	20.2851
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	4557	37.5485	4.4792
ENSG00000116748	2	0.0733	0.0087
ENSG00000116750	1590	33.1370	3.9530
ENSG00000116752	4511	260.4290	31.0672
ENSG00000116754	41860	370.3580	44.1809
ENSG00000116761	922	28.6578	3.4187
ENSG00000116771	309	9.2648	1.1052
ENSG00000116774	68	2.2384	0.2670
ENSG00000116783	124	1.5891	0.1896
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	25840	470.1570	56.0862
ENSG00000116791	713	13.1095	1.5639
ENSG00000116793	7863	82.2509	9.8119
ENSG00000116809	13586	240.3180	28.6681
ENSG00000116815	843	35.4577	4.2298
ENSG00000116819	901	30.8762	3.6833
ENSG00000116824	51	2.2954	0.2738
ENSG00000116830	3516	42.1862	5.0325
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	5041	31.1206	3.7125
ENSG00000116857	4234	81.1098	9.6758
ENSG00000116863	2887	129.5810	15.4581
ENSG00000116871	31971	454.9040	54.2666
ENSG00000116874	1154	22.5001	2.6841
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1220	49.8931	5.9519
ENSG00000116885	395	10.4926	1.2517
ENSG00000116898	6821	175.4310	20.9276
ENSG00000116903	5316	77.8924	9.2920
ENSG00000116906	3553	83.9915	10.0195
ENSG00000116918	1963	23.4447	2.7968
ENSG00000116922	653	13.7892	1.6450
ENSG00000116954	4214	61.1722	7.2974
ENSG00000116957	1903	55.5861	6.6310
ENSG00000116962	204	2.6037	0.3106
ENSG00000116977	10673	82.4401	9.8345
ENSG00000116981	1	0.0678	0.0081
ENSG00000116983	41	0.6332	0.0755
ENSG00000116984	6990	45.9806	5.4851
ENSG00000116985	553	8.0646	0.9620
ENSG00000116990	80	1.1775	0.1405
ENSG00000116991	292	2.8697	0.3423
ENSG00000116996	4	0.1668	0.0199
ENSG00000117000	18545	219.5580	26.1916
ENSG00000117009	682	8.6070	1.0267
ENSG00000117010	574	14.1662	1.6899
ENSG00000117013	131	2.3533	0.2807
ENSG00000117016	567	5.8825	0.7017
ENSG00000117020	122	1.2220	0.1458
ENSG00000117036	10169	113.7150	13.5653
ENSG00000117054	2851	44.7370	5.3368
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	631	11.2185	1.3383
ENSG00000117091	1177	35.3929	4.2221
ENSG00000117114	618	5.9824	0.7137
ENSG00000117115	162	2.0260	0.2417
ENSG00000117118	8227	250.6140	29.8963
ENSG00000117122	55	1.4072	0.1679
ENSG00000117133	3843	166.7950	19.8974
ENSG00000117139	34440	281.1870	33.5434
ENSG00000117143	5013	110.3640	13.1655
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2599	56.9322	6.7916
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1737	36.6776	4.3754
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	2762	25.1185	2.9964
ENSG00000117174	2350	28.4447	3.3932
ENSG00000117215	2	0.0561	0.0067
ENSG00000117222	4285	72.9762	8.7055
ENSG00000117226	720	12.5602	1.4983
ENSG00000117228	14	0.2037	0.0243
ENSG00000117242	8768	148.0090	17.6563
ENSG00000117245	94	1.5740	0.1878
ENSG00000117262	1116	14.9801	1.7870
ENSG00000117266	2080	20.5765	2.4546
ENSG00000117280	1197	23.1244	2.7586
ENSG00000117281	652	12.2453	1.4608
ENSG00000117289	120020	2482.5000	296.1429
ENSG00000117298	2013	20.7810	2.4790
ENSG00000117305	646	8.3528	0.9964
ENSG00000117308	844	16.0005	1.9087
ENSG00000117318	327	13.6366	1.6267
ENSG00000117322	29	0.4473	0.0534
ENSG00000117335	12686	109.2630	13.0342
ENSG00000117360	10583	147.7270	17.6226
ENSG00000117362	13147	284.3300	33.9184
ENSG00000117385	6420	71.1635	8.4893
ENSG00000117394	7196	144.2580	17.2089
ENSG00000117395	5023	106.7310	12.7322
ENSG00000117399	2022	74.4185	8.8776
ENSG00000117400	1066	37.5747	4.4824
ENSG00000117407	742	20.9454	2.4986
ENSG00000117408	2544	37.5367	4.4778
ENSG00000117410	30414	645.2660	76.9753
ENSG00000117411	1556	30.8867	3.6846
ENSG00000117419	5199	147.4670	17.5917
ENSG00000117425	1383	20.1455	2.4032
ENSG00000117448	10371	249.2190	29.7299
ENSG00000117450	8833	435.2890	51.9267
ENSG00000117461	203	1.9862	0.2369
ENSG00000117472	69	2.1729	0.2592
ENSG00000117475	1073	21.0613	2.5124
ENSG00000117477	43	1.2172	0.1452
ENSG00000117479	1558	31.8278	3.7968
ENSG00000117480	2905	78.4723	9.3611
ENSG00000117481	9646	85.4339	10.1916
ENSG00000117500	15872	126.3330	15.0706
ENSG00000117501	4	0.0783	0.0093
ENSG00000117505	6675	123.8260	14.7715
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	310	8.2181	0.9804
ENSG00000117523	63312	334.5830	39.9132
ENSG00000117525	2933	76.5127	9.1274
ENSG00000117528	1384	13.5379	1.6150
ENSG00000117533	1000	14.5424	1.7348
ENSG00000117543	2713	68.5178	8.1737
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	6778	120.2020	14.3392
ENSG00000117586	319	6.0738	0.7246
ENSG00000117592	21291	674.6170	80.4766
ENSG00000117593	3979	80.9057	9.6514
ENSG00000117594	43	2.1376	0.2550
ENSG00000117595	14	0.2191	0.0261
ENSG00000117597	624	9.3203	1.1118
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	18	0.7538	0.0899
ENSG00000117602	864	22.0463	2.6299
ENSG00000117614	9400	209.2070	24.9568
ENSG00000117616	25942	285.9540	34.1121
ENSG00000117620	3976	47.7749	5.6992
ENSG00000117625	7474	61.6490	7.3543
ENSG00000117632	12204	146.1950	17.4399
ENSG00000117640	3444	44.4073	5.2975
ENSG00000117643	73	0.6046	0.0721
ENSG00000117650	391	9.6858	1.1554
ENSG00000117676	8685	110.7040	13.2061
ENSG00000117682	3713	49.7639	5.9365
ENSG00000117691	3872	225.0950	26.8522
ENSG00000117697	937	17.1848	2.0500
ENSG00000117707	6	0.0506	0.0060
ENSG00000117713	43444	352.4050	42.0392
ENSG00000117724	3959	25.4615	3.0374
ENSG00000117748	2040	75.7870	9.0408
ENSG00000117751	3266	86.9053	10.3671
ENSG00000117758	1809	35.2829	4.2090
ENSG00000117791	165	4.7641	0.5683
ENSG00000117834	102	1.6856	0.2011
ENSG00000117859	17712	135.5770	16.1733
ENSG00000117862	4255	103.7250	12.3736
ENSG00000118193	1310	13.5026	1.6108
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	3200	53.6928	6.4051
ENSG00000118200	85	0.8152	0.0972
ENSG00000118217	7117	67.6511	8.0703
ENSG00000118292	1325	73.5714	8.7765
ENSG00000118298	273	10.7807	1.2861
ENSG00000118454	2379	38.8331	4.6325
ENSG00000118473	27	0.1941	0.0232
ENSG00000118655	1153	21.9574	2.6193
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
